Feature	sample	counts
Thermaceae	CM317	43
Thermaceae	CMCD140	100
Thermaceae	CMCD147	451
Thermaceae	CMCD152	1
Thermaceae	CMCD154	11
Thermaceae	CMCD159	269
Thermaceae	CMCD161	6
Thermaceae	CMCD174	457
Thermaceae	CMCD196	19
Thermaceae	CMCD198	33
Thermaceae	CMCD203	51
Thermaceae	CMCD211	1
Thermaceae	CMCD227	0
Thermaceae	CMCD240	0
Thermaceae	CMCD259	2
Thermaceae	CMCD270	7
Thermaceae	CMCD275	42
Thermaceae	CMCD282	23
Thermaceae	CMCD286	2
Thermaceae	CMCD287	1
Thermaceae	CMCD294	52
Thermaceae	CMCD327	9
Thermaceae	CMCD335	31
Thermaceae	CMCD337	25
Thermaceae	CMCD357	11
Thermaceae	CMCD398	4
Thermaceae	CMCD403	79
Thermaceae	CMCD422	15
Thermaceae	CMCD426	16
Thermaceae	CMCD71	6
Thermaceae	CMCD72	94
Thermaceae	CMCD76	4
Thermaceae	CMCD88	3
Thermaceae	CMSA256	2
Thermaceae	CMSA316	53
Thermaceae	CMUC110	4
Thermaceae	CMUC192	6
Thermaceae	CMUC199	15
Thermaceae	CMUC200	4
Thermaceae	CMUC208	6
Thermaceae	CMUC231	3
Thermaceae	CMUC234	4
Thermaceae	CMUC285	3
Thermaceae	CMUC291	5
Thermaceae	CMUC295	15
Thermaceae	CMUC299	1
Thermaceae	CMUC301	4
Thermaceae	CMUC307	2
Thermaceae	CMUC313	92
Thermaceae	CMUC314	65
Thermaceae	CMUC323	34
Thermaceae	CMUC324	7
Thermaceae	CMUC331	16
Thermaceae	CMUC333	22
Thermaceae	CMUC334	10
Thermaceae	CMUC346	72
Thermaceae	CMUC352	9
Thermaceae	CMUC360	38
Thermaceae	CMUC363	100
Thermaceae	CMUC365	19
Thermaceae	CMUC366	6
Thermaceae	CMUC368	6
Thermaceae	CMUC377	17
Thermaceae	CMUC379	131
Thermaceae	CMUC380	2
Thermaceae	CMUC383	45
Thermaceae	CMUC394	59
Thermaceae	CMUC419	86
Thermaceae	CMUC427	5
Thermaceae	CMUC428	5
Thermaceae	CMUC431	3
Thermaceae	CMUC435	19
Thermaceae	CMUC439	11
Thermaceae	CMUC89	0
Thermaceae	CS219	10
Thermaceae	CS256	1
Thermaceae	CS257	281
Thermaceae	CS259	3
Thermaceae	CS261	46
Thermaceae	CS266	255
Thermaceae	CS270	18
Thermaceae	CS277	98
Thermaceae	CS288	77
Thermaceae	CS290	3
Thermaceae	CS292	23
Thermaceae	CS293	24
Thermaceae	CS301	72
Thermaceae	CS306	69
Thermaceae	CS308	19
Thermaceae	CS315	76
Thermaceae	CS317	467
Thermaceae	CS322	23
Thermaceae	CS327	30
Thermaceae	CS328	167
Thermaceae	CS330	442
Thermaceae	CS331	212
Thermaceae	CS335	215
Thermaceae	CS338	35
Thermaceae	CS339	1
Thermaceae	CS343	28
Thermaceae	CS344	18
Thermaceae	CS350	184
Thermaceae	CS351	17
Thermaceae	CS361	13
Thermaceae	CS388	71
Thermaceae	CS396	2
Thermaceae	CS405	10
Thermaceae	CS415	134
Thermaceae	CS424	88
Thermaceae	IM293	8
Thermaceae	IM296	297
Thermaceae	IM297	41
Thermaceae	IM300	8
Thermaceae	IM305	12
Thermaceae	IM309	46
Thermaceae	IM310	29
Thermaceae	IM311	106
Thermaceae	IM316	38
Thermaceae	IM320	52
Thermaceae	IM330	20
Thermaceae	IM332	43
Thermaceae	IM340	363
Thermaceae	IM348	2
Thermaceae	IM354	2
Thermaceae	IM356	73
Thermaceae	IM364	14
Thermaceae	IM372	52
Thermaceae	IM374	215
Thermaceae	IM376	23
Thermaceae	IM381	108
Thermaceae	IM382	69
Thermaceae	IM385	1
Thermaceae	IM390	26
Thermaceae	IM397	13
Thermaceae	IM404	2
Thermaceae	IM409	13
Thermaceae	IM412	27
Thermaceae	IM421	7
Thermaceae	IM425	268
Thermaceae	IM432	27
Thermaceae	IM438	0
Thermaceae	IM442	21
Thermaceae	IM445	10
Thermaceae	IM448	100
Thermaceae	IM449	4
Thermaceae	IM451	6
Thermaceae	IMSA256	0
Thermaceae	IMSA276	4
Thermaceae	IMSA286	5
Thermaceae	IMSA343	83
Thermaceae	IS_238	2
Thermaceae	IS238	26
Thermaceae	IS243	2
Thermaceae	IS253	0
Thermaceae	IS283	1
Thermaceae	IS322	39
Thermaceae	IS399	6
Thermaceae	IS418	84
Thermaceae	IS430	14
Thermaceae	IS437	12
Thermaceae	IS444	10
Thermaceae	R276CMSA	12
Thermaceae	R286CMSA	1
Thermaceae	R292CMSA	11
Thermaceae	R292IMSA	165
Thermaceae	R308CMSA	25
Thermaceae	R316IMSA	5
Thermaceae	R347CMSA	53
Thermaceae	R347IMSA	20
Thermaceae	R371CMSA	51
Thermaceae	SRR10104064	NA
Thermaceae	SRR10104065	NA
Thermaceae	SRR10104066	NA
Thermaceae	SRR10104067	NA
Thermaceae	SRR10104068	NA
Thermaceae	SRR10104069	NA
Thermaceae	SRR10104070	NA
Thermaceae	SRR10104071	NA
Thermaceae	SRR10104072	NA
Thermaceae	SRR10104073	NA
Thermaceae	SRR10104074	NA
Thermaceae	SRR10104075	NA
Thermaceae	SRR10104076	NA
Thermaceae	SRR10104077	NA
Thermaceae	SRR10104078	NA
Thermaceae	SRR10104079	NA
Thermaceae	SRR10104080	NA
Thermaceae	SRR10104081	NA
Thermaceae	SRR10104082	NA
Thermaceae	SRR10104083	NA
Thermaceae	SRR10104084	NA
Thermaceae	SRR10104085	NA
Thermaceae	SRR10104086	NA
Thermaceae	SRR10104087	NA
Thermaceae	SRR10104088	NA
Thermaceae	SRR10104089	NA
Thermaceae	SRR10104090	NA
Thermaceae	SRR10104091	NA
Thermaceae	SRR10104092	NA
Thermaceae	SRR10104093	NA
Thermaceae	SRR10104094	NA
Thermaceae	SRR10104095	NA
Thermaceae	SRR10104096	NA
Thermaceae	SRR10104097	NA
Thermaceae	SRR10104098	NA
Thermaceae	SRR10104099	NA
Thermaceae	SRR10104100	NA
Thermaceae	SRR10104101	NA
Thermaceae	SRR10104102	NA
Thermaceae	SRR10104103	NA
Thermaceae	SRR10104104	NA
Thermaceae	SRR10104105	NA
Thermaceae	SRR10104106	NA
Thermaceae	SRR10104107	NA
Thermaceae	SRR10104108	NA
Thermaceae	SRR10104109	NA
Thermaceae	SRR10104110	NA
Thermaceae	SRR10104111	NA
Thermaceae	SRR10104112	NA
Thermaceae	SRR10104113	NA
Thermaceae	SRR10104114	NA
Thermaceae	SRR10104115	NA
Thermaceae	SRR10104116	NA
Thermaceae	SRR10104117	NA
Thermaceae	SRR10104118	NA
Thermaceae	SRR10104119	NA
Thermaceae	SRR10104120	NA
Thermaceae	SRR10104121	NA
Thermaceae	SRR10104122	NA
Thermaceae	SRR10104123	NA
Thermaceae	SRR10104124	NA
Thermaceae	SRR10104125	NA
Thermaceae	SRR10104126	NA
Thermaceae	SRR10104127	NA
Thermaceae	SRR10104128	NA
Thermaceae	SRR10104129	NA
Thermaceae	SRR10104130	NA
Thermaceae	SRR10104131	NA
Thermaceae	SRR10104132	NA
Thermaceae	SRR10104133	NA
Thermaceae	SRR10104134	NA
Thermaceae	SRR10104135	NA
Thermaceae	SRR10104136	NA
Thermaceae	SRR10104137	NA
Thermaceae	SRR10104138	NA
Thermaceae	SRR10104139	NA
Thermaceae	SRR10104140	NA
Thermaceae	SRR10104141	NA
Thermaceae	SRR10104142	NA
Thermaceae	SRR10104143	NA
Thermaceae	SRR10104144	NA
Thermaceae	SRR10104145	NA
Thermaceae	SRR10104146	NA
Thermaceae	SRR10104147	NA
Thermaceae	SRR10104148	NA
Thermaceae	SRR10104149	NA
Thermaceae	SRR10104150	NA
Thermaceae	SRR10104151	NA
Thermaceae	SRR10104152	NA
Thermaceae	SRR10104153	NA
Thermaceae	SRR10104154	NA
Thermaceae	SRR10104155	NA
Thermaceae	SRR10104156	NA
Thermaceae	SRR10104157	NA
Thermaceae	SRR10104158	NA
Thermaceae	SRR10104159	NA
Thermaceae	SRR10104160	NA
Thermaceae	SRR10104161	NA
Thermaceae	SRR10104162	NA
Thermaceae	SRR10104163	NA
Thermaceae	SRR10104164	NA
Thermaceae	SRR10104165	NA
Thermaceae	SRR10104166	NA
Thermaceae	SRR10104167	NA
Thermaceae	SRR10104168	NA
Thermaceae	SRR10104169	NA
Thermaceae	SRR10104170	NA
Thermaceae	SRR10104171	NA
Thermaceae	SRR10104172	NA
Thermaceae	SRR10104173	NA
Thermaceae	SRR10104174	NA
Thermaceae	SRR10104175	NA
Thermaceae	SRR10104176	NA
Thermaceae	SRR10104177	NA
Thermaceae	SRR10104178	NA
Thermaceae	SRR10104179	NA
Thermaceae	SRR10104180	NA
Thermaceae	SRR10104181	NA
Thermaceae	SRR10104182	NA
Thermaceae	SRR10104183	NA
Thermaceae	SRR10104184	NA
Thermaceae	SRR10104185	NA
Thermaceae	SRR10104186	NA
Thermaceae	SRR10104187	NA
Thermaceae	SRR10104188	NA
Thermaceae	SRR10104189	NA
Thermaceae	SRR10104190	NA
Thermaceae	SRR10104191	NA
Thermaceae	SRR10104192	NA
Thermaceae	SRR10104193	NA
Thermaceae	SRR10104194	NA
Thermaceae	SRR10104195	NA
Thermaceae	SRR10104196	NA
Thermaceae	SRR10104197	NA
Thermaceae	SRR10104198	NA
Thermaceae	SRR10104199	NA
Thermaceae	SRR10104200	NA
Thermaceae	SRR10104201	NA
Thermaceae	SRR10104202	NA
Thermaceae	SRR10104203	NA
Thermaceae	SRR10104204	NA
Thermaceae	SRR10104205	NA
Thermaceae	SRR10104206	NA
Thermaceae	SRR10104207	NA
Thermaceae	SRR10104208	NA
Thermaceae	SRR10104209	NA
Thermaceae	SRR10104210	NA
Thermaceae	SRR10104211	NA
Thermaceae	SRR10104212	NA
Thermaceae	SRR10104213	NA
Thermaceae	SRR10104214	NA
Thermaceae	SRR10104215	NA
Thermaceae	SRR10104216	NA
Thermaceae	SRR10104217	NA
Thermaceae	SRR10104218	NA
Thermaceae	SRR10104219	NA
Thermaceae	SRR10104220	NA
Thermaceae	SRR10104221	NA
Thermaceae	SRR10104222	NA
Thermaceae	SRR10104223	NA
Thermaceae	SRR10104224	NA
Thermaceae	SRR10104225	NA
Thermaceae	SRR10104226	NA
Thermaceae	SRR10104227	NA
Thermaceae	SRR10104228	NA
Thermaceae	SRR10104229	NA
Thermaceae	SRR10104230	NA
Thermaceae	SRR10104231	NA
Thermaceae	SRR10104232	NA
Thermaceae	SRR10104233	NA
Thermaceae	SRR10104234	NA
Thermaceae	SRR10104235	NA
Thermaceae	SRR10104236	NA
Thermaceae	SRR10104237	NA
Thermaceae	SRR10104238	NA
Thermaceae	SRR10104239	NA
Thermaceae	SRR10104240	NA
Thermaceae	SRR10104241	NA
Thermaceae	SRR10104242	NA
Thermaceae	SRR10104243	NA
Thermaceae	SRR10104244	NA
Thermaceae	SRR10104245	NA
Thermaceae	SRR10104246	NA
Thermaceae	SRR10104247	NA
Thermaceae	SRR10104248	NA
Thermaceae	SRR10104249	NA
Thermaceae	SRR10104250	NA
Thermaceae	SRR10104251	NA
Thermaceae	SRR10104252	NA
Thermaceae	SRR10104253	NA
Thermaceae	SRR10104254	NA
Thermaceae	SRR10104255	NA
Thermaceae	SRR10104256	NA
Thermaceae	SRR10104257	NA
Thermaceae	SRR10104258	NA
Thermaceae	SRR10224277	0
Thermaceae	SRR10224278	0
Thermaceae	SRR10224279	0
Thermaceae	SRR10224280	0
Thermaceae	SRR10224281	0
Thermaceae	SRR10224282	0
Thermaceae	SRR10224283	0
Thermaceae	SRR10224284	0
Thermaceae	SRR10224285	0
Thermaceae	SRR10224286	0
Thermaceae	SRR10224287	0
Thermaceae	SRR10224288	0
Thermaceae	SRR10224289	0
Thermaceae	SRR10224290	0
Thermaceae	SRR10224291	0
Thermaceae	SRR10224292	0
Thermaceae	SRR10224293	0
Thermaceae	SRR10224294	0
Thermaceae	SRR10224295	0
Thermaceae	SRR10224296	0
Thermaceae	SRR10224297	0
Thermaceae	SRR10224298	0
Thermaceae	SRR10318388	NA
Thermaceae	SRR10318389	NA
Thermaceae	SRR10318390	NA
Thermaceae	SRR10318391	NA
Thermaceae	SRR10318392	NA
Thermaceae	SRR10318393	NA
Thermaceae	SRR10318394	NA
Thermaceae	SRR10318395	NA
Thermaceae	SRR10318396	NA
Thermaceae	SRR10318397	NA
Thermaceae	SRR10318398	NA
Thermaceae	SRR10318399	NA
Thermaceae	SRR10318400	NA
Thermaceae	SRR10318401	NA
Thermaceae	SRR10318402	NA
Thermaceae	SRR10318403	NA
Thermaceae	SRR10318404	NA
Thermaceae	SRR10318405	NA
Thermaceae	SRR10318406	NA
Thermaceae	SRR10318407	NA
Thermaceae	SRR10318408	NA
Thermaceae	SRR10318409	NA
Thermaceae	SRR10318410	NA
Thermaceae	SRR10318411	NA
Thermaceae	SRR10318412	NA
Thermaceae	SRR10318413	NA
Thermaceae	SRR10318414	NA
Thermaceae	SRR10318415	NA
Thermaceae	SRR10318416	NA
Thermaceae	SRR10318417	NA
Thermaceae	SRR10318418	NA
Thermaceae	SRR10318419	NA
Thermaceae	SRR10318420	NA
Thermaceae	SRR10318421	NA
Thermaceae	SRR10318422	NA
Thermaceae	SRR10318423	NA
Thermaceae	SRR10318424	NA
Thermaceae	SRR10318425	NA
Thermaceae	SRR10318426	NA
Thermaceae	SRR10318427	NA
Thermaceae	SRR10318428	NA
Thermaceae	SRR10318429	NA
Thermaceae	SRR10318430	NA
Thermaceae	SRR10318431	NA
Thermaceae	SRR10318432	NA
Thermaceae	SRR10318433	NA
Thermaceae	SRR10318434	NA
Thermaceae	SRR10318435	NA
Thermaceae	SRR10318436	NA
Thermaceae	SRR10318437	NA
Thermaceae	SRR10318438	NA
Thermaceae	SRR10318439	NA
Thermaceae	SRR10318440	NA
Thermaceae	SRR10318441	NA
Thermaceae	SRR10318442	NA
Thermaceae	SRR10318443	NA
Thermaceae	SRR10318444	NA
Thermaceae	SRR10318445	NA
Thermaceae	SRR10318446	NA
Thermaceae	SRR10318447	NA
Thermaceae	SRR10318448	NA
Thermaceae	SRR10318449	NA
Thermaceae	SRR10318450	NA
Thermaceae	SRR10318451	NA
Thermaceae	SRR10318452	NA
Thermaceae	SRR10318453	NA
Thermaceae	SRR10318454	NA
Thermaceae	SRR10318455	NA
Thermaceae	SRR10318456	NA
Thermaceae	SRR10318457	NA
Thermaceae	SRR10318458	NA
Thermaceae	SRR10318459	NA
Thermaceae	SRR10318460	NA
Thermaceae	SRR10318461	NA
Thermaceae	SRR10318462	NA
Thermaceae	SRR10318463	NA
Thermaceae	SRR10318464	NA
Thermaceae	SRR10318465	NA
Thermaceae	SRR10318466	NA
Thermaceae	SRR10318467	NA
Thermaceae	SRR10318468	NA
Thermaceae	SRR10318469	NA
Thermaceae	SRR10318470	NA
Thermaceae	SRR10318471	NA
Thermaceae	SRR10318472	NA
Thermaceae	SRR10318473	NA
Thermaceae	SRR10318474	NA
Thermaceae	SRR10318475	NA
Thermaceae	SRR10318476	NA
Thermaceae	SRR10318495	NA
Thermaceae	SRR10318496	NA
Thermaceae	SRR10318497	NA
Thermaceae	SRR10318498	NA
Thermaceae	SRR10318499	NA
Thermaceae	SRR10318500	NA
Thermaceae	SRR10318501	NA
Thermaceae	SRR10318502	NA
Thermaceae	SRR10318503	NA
