Species	sample	counts
Planctopirus_limnophila	CM317	1
Planctopirus_limnophila	CMCD140	0
Planctopirus_limnophila	CMCD147	0
Planctopirus_limnophila	CMCD152	0
Planctopirus_limnophila	CMCD154	0
Planctopirus_limnophila	CMCD159	0
Planctopirus_limnophila	CMCD161	0
Planctopirus_limnophila	CMCD174	0
Planctopirus_limnophila	CMCD196	0
Planctopirus_limnophila	CMCD198	0
Planctopirus_limnophila	CMCD203	0
Planctopirus_limnophila	CMCD211	0
Planctopirus_limnophila	CMCD227	0
Planctopirus_limnophila	CMCD240	0
Planctopirus_limnophila	CMCD259	0
Planctopirus_limnophila	CMCD270	0
Planctopirus_limnophila	CMCD275	0
Planctopirus_limnophila	CMCD282	0
Planctopirus_limnophila	CMCD286	0
Planctopirus_limnophila	CMCD287	0
Planctopirus_limnophila	CMCD294	0
Planctopirus_limnophila	CMCD327	0
Planctopirus_limnophila	CMCD335	0
Planctopirus_limnophila	CMCD337	0
Planctopirus_limnophila	CMCD357	0
Planctopirus_limnophila	CMCD398	0
Planctopirus_limnophila	CMCD403	0
Planctopirus_limnophila	CMCD422	1
Planctopirus_limnophila	CMCD426	0
Planctopirus_limnophila	CMCD71	0
Planctopirus_limnophila	CMCD72	1
Planctopirus_limnophila	CMCD76	0
Planctopirus_limnophila	CMCD88	0
Planctopirus_limnophila	CMSA256	0
Planctopirus_limnophila	CMSA316	0
Planctopirus_limnophila	CMUC110	0
Planctopirus_limnophila	CMUC192	0
Planctopirus_limnophila	CMUC199	0
Planctopirus_limnophila	CMUC200	0
Planctopirus_limnophila	CMUC208	0
Planctopirus_limnophila	CMUC231	0
Planctopirus_limnophila	CMUC234	0
Planctopirus_limnophila	CMUC285	0
Planctopirus_limnophila	CMUC291	0
Planctopirus_limnophila	CMUC295	0
Planctopirus_limnophila	CMUC299	0
Planctopirus_limnophila	CMUC301	0
Planctopirus_limnophila	CMUC307	0
Planctopirus_limnophila	CMUC313	0
Planctopirus_limnophila	CMUC314	0
Planctopirus_limnophila	CMUC323	0
Planctopirus_limnophila	CMUC324	0
Planctopirus_limnophila	CMUC331	0
Planctopirus_limnophila	CMUC333	0
Planctopirus_limnophila	CMUC334	0
Planctopirus_limnophila	CMUC346	0
Planctopirus_limnophila	CMUC352	0
Planctopirus_limnophila	CMUC360	0
Planctopirus_limnophila	CMUC363	0
Planctopirus_limnophila	CMUC365	0
Planctopirus_limnophila	CMUC366	0
Planctopirus_limnophila	CMUC368	0
Planctopirus_limnophila	CMUC377	1
Planctopirus_limnophila	CMUC379	0
Planctopirus_limnophila	CMUC380	0
Planctopirus_limnophila	CMUC383	2
Planctopirus_limnophila	CMUC394	0
Planctopirus_limnophila	CMUC419	0
Planctopirus_limnophila	CMUC427	0
Planctopirus_limnophila	CMUC428	0
Planctopirus_limnophila	CMUC431	0
Planctopirus_limnophila	CMUC435	0
Planctopirus_limnophila	CMUC439	0
Planctopirus_limnophila	CMUC89	0
Planctopirus_limnophila	CS219	0
Planctopirus_limnophila	CS256	0
Planctopirus_limnophila	CS257	0
Planctopirus_limnophila	CS259	0
Planctopirus_limnophila	CS261	0
Planctopirus_limnophila	CS266	2
Planctopirus_limnophila	CS270	1
Planctopirus_limnophila	CS277	3
Planctopirus_limnophila	CS288	0
Planctopirus_limnophila	CS290	0
Planctopirus_limnophila	CS292	0
Planctopirus_limnophila	CS293	1
Planctopirus_limnophila	CS301	2
Planctopirus_limnophila	CS306	0
Planctopirus_limnophila	CS308	1
Planctopirus_limnophila	CS315	0
Planctopirus_limnophila	CS317	1
Planctopirus_limnophila	CS322	1
Planctopirus_limnophila	CS327	2
Planctopirus_limnophila	CS328	1
Planctopirus_limnophila	CS330	0
Planctopirus_limnophila	CS331	0
Planctopirus_limnophila	CS335	0
Planctopirus_limnophila	CS338	0
Planctopirus_limnophila	CS339	0
Planctopirus_limnophila	CS343	0
Planctopirus_limnophila	CS344	0
Planctopirus_limnophila	CS350	1
Planctopirus_limnophila	CS351	0
Planctopirus_limnophila	CS361	0
Planctopirus_limnophila	CS388	0
Planctopirus_limnophila	CS396	1
Planctopirus_limnophila	CS405	0
Planctopirus_limnophila	CS415	0
Planctopirus_limnophila	CS424	0
Planctopirus_limnophila	IM293	0
Planctopirus_limnophila	IM296	1
Planctopirus_limnophila	IM297	1
Planctopirus_limnophila	IM300	1
Planctopirus_limnophila	IM305	1
Planctopirus_limnophila	IM309	0
Planctopirus_limnophila	IM310	0
Planctopirus_limnophila	IM311	0
Planctopirus_limnophila	IM316	0
Planctopirus_limnophila	IM320	0
Planctopirus_limnophila	IM330	0
Planctopirus_limnophila	IM332	0
Planctopirus_limnophila	IM340	1
Planctopirus_limnophila	IM348	0
Planctopirus_limnophila	IM354	0
Planctopirus_limnophila	IM356	0
Planctopirus_limnophila	IM364	0
Planctopirus_limnophila	IM372	1
Planctopirus_limnophila	IM374	0
Planctopirus_limnophila	IM376	0
Planctopirus_limnophila	IM381	0
Planctopirus_limnophila	IM382	0
Planctopirus_limnophila	IM385	0
Planctopirus_limnophila	IM390	0
Planctopirus_limnophila	IM397	0
Planctopirus_limnophila	IM404	0
Planctopirus_limnophila	IM409	0
Planctopirus_limnophila	IM412	0
Planctopirus_limnophila	IM421	0
Planctopirus_limnophila	IM425	0
Planctopirus_limnophila	IM432	0
Planctopirus_limnophila	IM438	0
Planctopirus_limnophila	IM442	0
Planctopirus_limnophila	IM445	0
Planctopirus_limnophila	IM448	0
Planctopirus_limnophila	IM449	0
Planctopirus_limnophila	IM451	0
Planctopirus_limnophila	IMSA256	0
Planctopirus_limnophila	IMSA276	0
Planctopirus_limnophila	IMSA286	1
Planctopirus_limnophila	IMSA343	0
Planctopirus_limnophila	IS_238	0
Planctopirus_limnophila	IS238	0
Planctopirus_limnophila	IS243	0
Planctopirus_limnophila	IS253	0
Planctopirus_limnophila	IS283	0
Planctopirus_limnophila	IS322	4
Planctopirus_limnophila	IS399	0
