Species	sample	counts
Streptomyces_collinus	CM317	1
Streptomyces_collinus	CMCD140	0
Streptomyces_collinus	CMCD147	7
Streptomyces_collinus	CMCD152	0
Streptomyces_collinus	CMCD154	0
Streptomyces_collinus	CMCD159	3
Streptomyces_collinus	CMCD161	0
Streptomyces_collinus	CMCD174	43
Streptomyces_collinus	CMCD196	1
Streptomyces_collinus	CMCD198	3
Streptomyces_collinus	CMCD203	0
Streptomyces_collinus	CMCD211	0
Streptomyces_collinus	CMCD227	3
Streptomyces_collinus	CMCD240	0
Streptomyces_collinus	CMCD259	4
Streptomyces_collinus	CMCD270	1
Streptomyces_collinus	CMCD275	3
Streptomyces_collinus	CMCD282	3
Streptomyces_collinus	CMCD286	0
Streptomyces_collinus	CMCD287	7
Streptomyces_collinus	CMCD294	2
Streptomyces_collinus	CMCD327	0
Streptomyces_collinus	CMCD335	0
Streptomyces_collinus	CMCD337	0
Streptomyces_collinus	CMCD357	1
Streptomyces_collinus	CMCD398	1
Streptomyces_collinus	CMCD403	1
Streptomyces_collinus	CMCD422	2
Streptomyces_collinus	CMCD426	1
Streptomyces_collinus	CMCD71	3
Streptomyces_collinus	CMCD72	4
Streptomyces_collinus	CMCD76	1
Streptomyces_collinus	CMCD88	3
Streptomyces_collinus	CMSA256	1
Streptomyces_collinus	CMSA316	3
Streptomyces_collinus	CMUC110	0
Streptomyces_collinus	CMUC192	0
Streptomyces_collinus	CMUC199	2
Streptomyces_collinus	CMUC200	0
Streptomyces_collinus	CMUC208	0
Streptomyces_collinus	CMUC231	4
Streptomyces_collinus	CMUC234	0
Streptomyces_collinus	CMUC285	0
Streptomyces_collinus	CMUC291	0
Streptomyces_collinus	CMUC295	1
Streptomyces_collinus	CMUC299	3
Streptomyces_collinus	CMUC301	4
Streptomyces_collinus	CMUC307	0
Streptomyces_collinus	CMUC313	1
Streptomyces_collinus	CMUC314	4
Streptomyces_collinus	CMUC323	2
Streptomyces_collinus	CMUC324	1
Streptomyces_collinus	CMUC331	4
Streptomyces_collinus	CMUC333	2
Streptomyces_collinus	CMUC334	0
Streptomyces_collinus	CMUC346	1
Streptomyces_collinus	CMUC352	0
Streptomyces_collinus	CMUC360	1
Streptomyces_collinus	CMUC363	5
Streptomyces_collinus	CMUC365	1
Streptomyces_collinus	CMUC366	2
Streptomyces_collinus	CMUC368	3
Streptomyces_collinus	CMUC377	1
Streptomyces_collinus	CMUC379	6
Streptomyces_collinus	CMUC380	4
Streptomyces_collinus	CMUC383	1
Streptomyces_collinus	CMUC394	0
Streptomyces_collinus	CMUC419	0
Streptomyces_collinus	CMUC427	2
Streptomyces_collinus	CMUC428	0
Streptomyces_collinus	CMUC431	0
Streptomyces_collinus	CMUC435	1
Streptomyces_collinus	CMUC439	0
Streptomyces_collinus	CMUC89	0
Streptomyces_collinus	CS219	0
Streptomyces_collinus	CS256	0
Streptomyces_collinus	CS257	14
Streptomyces_collinus	CS259	0
Streptomyces_collinus	CS261	4
Streptomyces_collinus	CS266	14
Streptomyces_collinus	CS270	1
Streptomyces_collinus	CS277	1
Streptomyces_collinus	CS288	0
Streptomyces_collinus	CS290	0
Streptomyces_collinus	CS292	0
Streptomyces_collinus	CS293	3
Streptomyces_collinus	CS301	2
Streptomyces_collinus	CS306	3
Streptomyces_collinus	CS308	0
Streptomyces_collinus	CS315	8
Streptomyces_collinus	CS317	63
Streptomyces_collinus	CS322	1
Streptomyces_collinus	CS327	3
Streptomyces_collinus	CS328	10
Streptomyces_collinus	CS330	28
Streptomyces_collinus	CS331	20
Streptomyces_collinus	CS335	7
Streptomyces_collinus	CS338	0
Streptomyces_collinus	CS339	0
Streptomyces_collinus	CS343	0
Streptomyces_collinus	CS344	0
Streptomyces_collinus	CS350	9
Streptomyces_collinus	CS351	1
Streptomyces_collinus	CS361	0
Streptomyces_collinus	CS388	0
Streptomyces_collinus	CS396	0
Streptomyces_collinus	CS405	2
Streptomyces_collinus	CS415	10
Streptomyces_collinus	CS424	4
Streptomyces_collinus	IM293	1
Streptomyces_collinus	IM296	49
Streptomyces_collinus	IM297	0
Streptomyces_collinus	IM300	4
Streptomyces_collinus	IM305	0
Streptomyces_collinus	IM309	29
Streptomyces_collinus	IM310	1
Streptomyces_collinus	IM311	20
Streptomyces_collinus	IM316	0
Streptomyces_collinus	IM320	8
Streptomyces_collinus	IM330	2
Streptomyces_collinus	IM332	11
Streptomyces_collinus	IM340	12
Streptomyces_collinus	IM348	0
Streptomyces_collinus	IM354	0
Streptomyces_collinus	IM356	10
Streptomyces_collinus	IM364	2
Streptomyces_collinus	IM372	6
Streptomyces_collinus	IM374	34
Streptomyces_collinus	IM376	2
Streptomyces_collinus	IM381	8
Streptomyces_collinus	IM382	1
Streptomyces_collinus	IM385	0
Streptomyces_collinus	IM390	16
Streptomyces_collinus	IM397	5
Streptomyces_collinus	IM404	0
Streptomyces_collinus	IM409	2
Streptomyces_collinus	IM412	0
Streptomyces_collinus	IM421	1
Streptomyces_collinus	IM425	0
Streptomyces_collinus	IM432	1
Streptomyces_collinus	IM438	0
Streptomyces_collinus	IM442	0
Streptomyces_collinus	IM445	0
Streptomyces_collinus	IM448	15
Streptomyces_collinus	IM449	1
Streptomyces_collinus	IM451	1
Streptomyces_collinus	IMSA256	1
Streptomyces_collinus	IMSA276	1
Streptomyces_collinus	IMSA286	1
Streptomyces_collinus	IMSA343	5
Streptomyces_collinus	IS_238	0
Streptomyces_collinus	IS238	1
Streptomyces_collinus	IS243	3
Streptomyces_collinus	IS253	1
Streptomyces_collinus	IS283	4
Streptomyces_collinus	IS322	3
Streptomyces_collinus	IS399	1
Streptomyces_collinus	IS418	3
Streptomyces_collinus	IS430	1
Streptomyces_collinus	IS437	1
Streptomyces_collinus	IS444	2
Streptomyces_collinus	R276CMSA	10
Streptomyces_collinus	R286CMSA	1
Streptomyces_collinus	R292CMSA	0
Streptomyces_collinus	R292IMSA	34
Streptomyces_collinus	R308CMSA	1
Streptomyces_collinus	R316IMSA	5
Streptomyces_collinus	R347CMSA	37
Streptomyces_collinus	R347IMSA	1
Streptomyces_collinus	R371CMSA	7
Streptomyces_collinus	SRR10104064	NA
Streptomyces_collinus	SRR10104065	NA
Streptomyces_collinus	SRR10104066	NA
Streptomyces_collinus	SRR10104067	NA
Streptomyces_collinus	SRR10104068	NA
Streptomyces_collinus	SRR10104069	NA
Streptomyces_collinus	SRR10104070	NA
Streptomyces_collinus	SRR10104071	NA
Streptomyces_collinus	SRR10104072	NA
Streptomyces_collinus	SRR10104073	NA
