Species	sample	counts
Leuconostoc_suionicum	CM317	0
Leuconostoc_suionicum	CMCD140	2
Leuconostoc_suionicum	CMCD147	0
Leuconostoc_suionicum	CMCD152	0
Leuconostoc_suionicum	CMCD154	0
Leuconostoc_suionicum	CMCD159	0
Leuconostoc_suionicum	CMCD161	0
Leuconostoc_suionicum	CMCD174	38
Leuconostoc_suionicum	CMCD196	0
Leuconostoc_suionicum	CMCD198	0
Leuconostoc_suionicum	CMCD203	0
Leuconostoc_suionicum	CMCD211	0
Leuconostoc_suionicum	CMCD227	0
Leuconostoc_suionicum	CMCD240	0
Leuconostoc_suionicum	CMCD259	0
Leuconostoc_suionicum	CMCD270	0
Leuconostoc_suionicum	CMCD275	0
Leuconostoc_suionicum	CMCD282	0
Leuconostoc_suionicum	CMCD286	0
Leuconostoc_suionicum	CMCD287	0
Leuconostoc_suionicum	CMCD294	0
Leuconostoc_suionicum	CMCD327	0
Leuconostoc_suionicum	CMCD335	0
Leuconostoc_suionicum	CMCD337	0
Leuconostoc_suionicum	CMCD357	0
Leuconostoc_suionicum	CMCD398	0
Leuconostoc_suionicum	CMCD403	0
Leuconostoc_suionicum	CMCD422	1
Leuconostoc_suionicum	CMCD426	0
Leuconostoc_suionicum	CMCD71	0
Leuconostoc_suionicum	CMCD72	0
Leuconostoc_suionicum	CMCD76	0
Leuconostoc_suionicum	CMCD88	0
Leuconostoc_suionicum	CMSA256	0
Leuconostoc_suionicum	CMSA316	0
Leuconostoc_suionicum	CMUC110	0
Leuconostoc_suionicum	CMUC192	0
Leuconostoc_suionicum	CMUC199	0
Leuconostoc_suionicum	CMUC200	0
Leuconostoc_suionicum	CMUC208	0
Leuconostoc_suionicum	CMUC231	0
Leuconostoc_suionicum	CMUC234	0
Leuconostoc_suionicum	CMUC285	0
Leuconostoc_suionicum	CMUC291	0
Leuconostoc_suionicum	CMUC295	0
Leuconostoc_suionicum	CMUC299	0
Leuconostoc_suionicum	CMUC301	0
Leuconostoc_suionicum	CMUC307	0
Leuconostoc_suionicum	CMUC313	0
Leuconostoc_suionicum	CMUC314	0
Leuconostoc_suionicum	CMUC323	0
Leuconostoc_suionicum	CMUC324	0
Leuconostoc_suionicum	CMUC331	0
Leuconostoc_suionicum	CMUC333	0
Leuconostoc_suionicum	CMUC334	0
Leuconostoc_suionicum	CMUC346	0
Leuconostoc_suionicum	CMUC352	0
Leuconostoc_suionicum	CMUC360	0
Leuconostoc_suionicum	CMUC363	0
Leuconostoc_suionicum	CMUC365	0
Leuconostoc_suionicum	CMUC366	0
Leuconostoc_suionicum	CMUC368	0
Leuconostoc_suionicum	CMUC377	0
Leuconostoc_suionicum	CMUC379	0
Leuconostoc_suionicum	CMUC380	0
Leuconostoc_suionicum	CMUC383	0
Leuconostoc_suionicum	CMUC394	0
Leuconostoc_suionicum	CMUC419	0
Leuconostoc_suionicum	CMUC427	0
Leuconostoc_suionicum	CMUC428	0
Leuconostoc_suionicum	CMUC431	0
Leuconostoc_suionicum	CMUC435	0
Leuconostoc_suionicum	CMUC439	0
Leuconostoc_suionicum	CMUC89	0
Leuconostoc_suionicum	CS219	0
Leuconostoc_suionicum	CS256	0
Leuconostoc_suionicum	CS257	0
Leuconostoc_suionicum	CS259	0
Leuconostoc_suionicum	CS261	0
Leuconostoc_suionicum	CS266	0
Leuconostoc_suionicum	CS270	0
Leuconostoc_suionicum	CS277	0
Leuconostoc_suionicum	CS288	0
Leuconostoc_suionicum	CS290	0
Leuconostoc_suionicum	CS292	0
Leuconostoc_suionicum	CS293	0
Leuconostoc_suionicum	CS301	0
Leuconostoc_suionicum	CS306	0
Leuconostoc_suionicum	CS308	0
Leuconostoc_suionicum	CS315	0
Leuconostoc_suionicum	CS317	0
Leuconostoc_suionicum	CS322	0
Leuconostoc_suionicum	CS327	0
Leuconostoc_suionicum	CS328	0
Leuconostoc_suionicum	CS330	0
Leuconostoc_suionicum	CS331	0
Leuconostoc_suionicum	CS335	0
Leuconostoc_suionicum	CS338	0
Leuconostoc_suionicum	CS339	0
Leuconostoc_suionicum	CS343	0
Leuconostoc_suionicum	CS344	0
Leuconostoc_suionicum	CS350	0
Leuconostoc_suionicum	CS351	0
Leuconostoc_suionicum	CS361	1
Leuconostoc_suionicum	CS388	0
Leuconostoc_suionicum	CS396	0
Leuconostoc_suionicum	CS405	0
Leuconostoc_suionicum	CS415	0
Leuconostoc_suionicum	CS424	0
Leuconostoc_suionicum	IM293	0
Leuconostoc_suionicum	IM296	0
Leuconostoc_suionicum	IM297	0
Leuconostoc_suionicum	IM300	0
Leuconostoc_suionicum	IM305	0
Leuconostoc_suionicum	IM309	0
Leuconostoc_suionicum	IM310	0
Leuconostoc_suionicum	IM311	0
Leuconostoc_suionicum	IM316	0
Leuconostoc_suionicum	IM320	0
Leuconostoc_suionicum	IM330	0
Leuconostoc_suionicum	IM332	0
Leuconostoc_suionicum	IM340	0
Leuconostoc_suionicum	IM348	0
Leuconostoc_suionicum	IM354	0
Leuconostoc_suionicum	IM356	0
Leuconostoc_suionicum	IM364	1
Leuconostoc_suionicum	IM372	0
Leuconostoc_suionicum	IM374	0
Leuconostoc_suionicum	IM376	0
Leuconostoc_suionicum	IM381	0
Leuconostoc_suionicum	IM382	0
Leuconostoc_suionicum	IM385	0
Leuconostoc_suionicum	IM390	0
Leuconostoc_suionicum	IM397	0
Leuconostoc_suionicum	IM404	0
Leuconostoc_suionicum	IM409	0
Leuconostoc_suionicum	IM412	0
Leuconostoc_suionicum	IM421	0
Leuconostoc_suionicum	IM425	0
Leuconostoc_suionicum	IM432	0
Leuconostoc_suionicum	IM438	0
Leuconostoc_suionicum	IM442	0
Leuconostoc_suionicum	IM445	0
