Species	sample	counts
Capnocytophaga_sp._oral_taxon_878	CM317	0
Capnocytophaga_sp._oral_taxon_878	CMCD140	1
Capnocytophaga_sp._oral_taxon_878	CMCD147	1
Capnocytophaga_sp._oral_taxon_878	CMCD152	0
Capnocytophaga_sp._oral_taxon_878	CMCD154	3
Capnocytophaga_sp._oral_taxon_878	CMCD159	0
Capnocytophaga_sp._oral_taxon_878	CMCD161	1
Capnocytophaga_sp._oral_taxon_878	CMCD174	13
Capnocytophaga_sp._oral_taxon_878	CMCD196	0
Capnocytophaga_sp._oral_taxon_878	CMCD198	1
Capnocytophaga_sp._oral_taxon_878	CMCD203	1
Capnocytophaga_sp._oral_taxon_878	CMCD211	0
Capnocytophaga_sp._oral_taxon_878	CMCD227	0
Capnocytophaga_sp._oral_taxon_878	CMCD240	0
Capnocytophaga_sp._oral_taxon_878	CMCD259	0
Capnocytophaga_sp._oral_taxon_878	CMCD270	0
Capnocytophaga_sp._oral_taxon_878	CMCD275	1
Capnocytophaga_sp._oral_taxon_878	CMCD282	1
Capnocytophaga_sp._oral_taxon_878	CMCD286	0
Capnocytophaga_sp._oral_taxon_878	CMCD287	0
Capnocytophaga_sp._oral_taxon_878	CMCD294	1
Capnocytophaga_sp._oral_taxon_878	CMCD327	0
Capnocytophaga_sp._oral_taxon_878	CMCD335	0
Capnocytophaga_sp._oral_taxon_878	CMCD337	0
Capnocytophaga_sp._oral_taxon_878	CMCD357	0
Capnocytophaga_sp._oral_taxon_878	CMCD398	0
Capnocytophaga_sp._oral_taxon_878	CMCD403	0
Capnocytophaga_sp._oral_taxon_878	CMCD422	0
Capnocytophaga_sp._oral_taxon_878	CMCD426	0
Capnocytophaga_sp._oral_taxon_878	CMCD71	0
Capnocytophaga_sp._oral_taxon_878	CMCD72	10
Capnocytophaga_sp._oral_taxon_878	CMCD76	0
Capnocytophaga_sp._oral_taxon_878	CMCD88	0
Capnocytophaga_sp._oral_taxon_878	CMSA256	0
Capnocytophaga_sp._oral_taxon_878	CMSA316	6
Capnocytophaga_sp._oral_taxon_878	CMUC110	0
Capnocytophaga_sp._oral_taxon_878	CMUC192	1
Capnocytophaga_sp._oral_taxon_878	CMUC199	0
Capnocytophaga_sp._oral_taxon_878	CMUC200	0
Capnocytophaga_sp._oral_taxon_878	CMUC208	0
Capnocytophaga_sp._oral_taxon_878	CMUC231	0
Capnocytophaga_sp._oral_taxon_878	CMUC234	0
Capnocytophaga_sp._oral_taxon_878	CMUC285	0
Capnocytophaga_sp._oral_taxon_878	CMUC291	0
Capnocytophaga_sp._oral_taxon_878	CMUC295	0
Capnocytophaga_sp._oral_taxon_878	CMUC299	0
Capnocytophaga_sp._oral_taxon_878	CMUC301	0
Capnocytophaga_sp._oral_taxon_878	CMUC307	0
Capnocytophaga_sp._oral_taxon_878	CMUC313	0
Capnocytophaga_sp._oral_taxon_878	CMUC314	4
Capnocytophaga_sp._oral_taxon_878	CMUC323	0
Capnocytophaga_sp._oral_taxon_878	CMUC324	1
Capnocytophaga_sp._oral_taxon_878	CMUC331	0
Capnocytophaga_sp._oral_taxon_878	CMUC333	0
Capnocytophaga_sp._oral_taxon_878	CMUC334	2
Capnocytophaga_sp._oral_taxon_878	CMUC346	8
Capnocytophaga_sp._oral_taxon_878	CMUC352	3
Capnocytophaga_sp._oral_taxon_878	CMUC360	0
Capnocytophaga_sp._oral_taxon_878	CMUC363	6
Capnocytophaga_sp._oral_taxon_878	CMUC365	0
Capnocytophaga_sp._oral_taxon_878	CMUC366	0
Capnocytophaga_sp._oral_taxon_878	CMUC368	0
Capnocytophaga_sp._oral_taxon_878	CMUC377	0
Capnocytophaga_sp._oral_taxon_878	CMUC379	7
Capnocytophaga_sp._oral_taxon_878	CMUC380	1
Capnocytophaga_sp._oral_taxon_878	CMUC383	4
Capnocytophaga_sp._oral_taxon_878	CMUC394	0
Capnocytophaga_sp._oral_taxon_878	CMUC419	0
Capnocytophaga_sp._oral_taxon_878	CMUC427	0
Capnocytophaga_sp._oral_taxon_878	CMUC428	1
Capnocytophaga_sp._oral_taxon_878	CMUC431	0
Capnocytophaga_sp._oral_taxon_878	CMUC435	0
Capnocytophaga_sp._oral_taxon_878	CMUC439	1
Capnocytophaga_sp._oral_taxon_878	CMUC89	0
Capnocytophaga_sp._oral_taxon_878	CS219	0
Capnocytophaga_sp._oral_taxon_878	CS256	0
Capnocytophaga_sp._oral_taxon_878	CS257	0
Capnocytophaga_sp._oral_taxon_878	CS259	0
Capnocytophaga_sp._oral_taxon_878	CS261	1
Capnocytophaga_sp._oral_taxon_878	CS266	4
Capnocytophaga_sp._oral_taxon_878	CS270	1
Capnocytophaga_sp._oral_taxon_878	CS277	0
Capnocytophaga_sp._oral_taxon_878	CS288	1
Capnocytophaga_sp._oral_taxon_878	CS290	0
Capnocytophaga_sp._oral_taxon_878	CS292	4
Capnocytophaga_sp._oral_taxon_878	CS293	1
Capnocytophaga_sp._oral_taxon_878	CS301	2
Capnocytophaga_sp._oral_taxon_878	CS306	0
Capnocytophaga_sp._oral_taxon_878	CS308	0
Capnocytophaga_sp._oral_taxon_878	CS315	0
Capnocytophaga_sp._oral_taxon_878	CS317	2
Capnocytophaga_sp._oral_taxon_878	CS322	0
Capnocytophaga_sp._oral_taxon_878	CS327	1
Capnocytophaga_sp._oral_taxon_878	CS328	11
Capnocytophaga_sp._oral_taxon_878	CS330	5
Capnocytophaga_sp._oral_taxon_878	CS331	7
Capnocytophaga_sp._oral_taxon_878	CS335	0
Capnocytophaga_sp._oral_taxon_878	CS338	0
Capnocytophaga_sp._oral_taxon_878	CS339	0
Capnocytophaga_sp._oral_taxon_878	CS343	0
Capnocytophaga_sp._oral_taxon_878	CS344	1
Capnocytophaga_sp._oral_taxon_878	CS350	1
Capnocytophaga_sp._oral_taxon_878	CS351	6
Capnocytophaga_sp._oral_taxon_878	CS361	0
Capnocytophaga_sp._oral_taxon_878	CS388	3
Capnocytophaga_sp._oral_taxon_878	CS396	0
Capnocytophaga_sp._oral_taxon_878	CS405	0
Capnocytophaga_sp._oral_taxon_878	CS415	10
Capnocytophaga_sp._oral_taxon_878	CS424	0
Capnocytophaga_sp._oral_taxon_878	IM293	0
Capnocytophaga_sp._oral_taxon_878	IM296	8
Capnocytophaga_sp._oral_taxon_878	IM297	0
Capnocytophaga_sp._oral_taxon_878	IM300	0
Capnocytophaga_sp._oral_taxon_878	IM305	0
Capnocytophaga_sp._oral_taxon_878	IM309	9
Capnocytophaga_sp._oral_taxon_878	IM310	1
Capnocytophaga_sp._oral_taxon_878	IM311	2
Capnocytophaga_sp._oral_taxon_878	IM316	0
Capnocytophaga_sp._oral_taxon_878	IM320	1
Capnocytophaga_sp._oral_taxon_878	IM330	7
Capnocytophaga_sp._oral_taxon_878	IM332	0
Capnocytophaga_sp._oral_taxon_878	IM340	30
Capnocytophaga_sp._oral_taxon_878	IM348	0
