Species	sample	counts
Flagellimonas_maritima	CM317	0
Flagellimonas_maritima	CMCD140	0
Flagellimonas_maritima	CMCD147	0
Flagellimonas_maritima	CMCD152	0
Flagellimonas_maritima	CMCD154	0
Flagellimonas_maritima	CMCD159	0
Flagellimonas_maritima	CMCD161	0
Flagellimonas_maritima	CMCD174	34
Flagellimonas_maritima	CMCD196	0
Flagellimonas_maritima	CMCD198	0
Flagellimonas_maritima	CMCD203	0
Flagellimonas_maritima	CMCD211	0
Flagellimonas_maritima	CMCD227	0
Flagellimonas_maritima	CMCD240	0
Flagellimonas_maritima	CMCD259	0
Flagellimonas_maritima	CMCD270	0
Flagellimonas_maritima	CMCD275	0
Flagellimonas_maritima	CMCD282	0
Flagellimonas_maritima	CMCD286	0
Flagellimonas_maritima	CMCD287	0
Flagellimonas_maritima	CMCD294	0
Flagellimonas_maritima	CMCD327	0
Flagellimonas_maritima	CMCD335	0
Flagellimonas_maritima	CMCD337	0
Flagellimonas_maritima	CMCD357	0
Flagellimonas_maritima	CMCD398	0
Flagellimonas_maritima	CMCD403	0
Flagellimonas_maritima	CMCD422	0
Flagellimonas_maritima	CMCD426	0
Flagellimonas_maritima	CMCD71	0
Flagellimonas_maritima	CMCD72	0
Flagellimonas_maritima	CMCD76	0
Flagellimonas_maritima	CMCD88	0
Flagellimonas_maritima	CMSA256	0
Flagellimonas_maritima	CMSA316	1
Flagellimonas_maritima	CMUC110	0
Flagellimonas_maritima	CMUC192	0
Flagellimonas_maritima	CMUC199	0
Flagellimonas_maritima	CMUC200	0
Flagellimonas_maritima	CMUC208	0
Flagellimonas_maritima	CMUC231	0
Flagellimonas_maritima	CMUC234	0
Flagellimonas_maritima	CMUC285	0
Flagellimonas_maritima	CMUC291	0
Flagellimonas_maritima	CMUC295	0
Flagellimonas_maritima	CMUC299	0
Flagellimonas_maritima	CMUC301	0
Flagellimonas_maritima	CMUC307	0
Flagellimonas_maritima	CMUC313	0
Flagellimonas_maritima	CMUC314	0
Flagellimonas_maritima	CMUC323	0
Flagellimonas_maritima	CMUC324	0
Flagellimonas_maritima	CMUC331	0
Flagellimonas_maritima	CMUC333	0
Flagellimonas_maritima	CMUC334	0
Flagellimonas_maritima	CMUC346	0
Flagellimonas_maritima	CMUC352	0
Flagellimonas_maritima	CMUC360	0
Flagellimonas_maritima	CMUC363	0
Flagellimonas_maritima	CMUC365	0
Flagellimonas_maritima	CMUC366	0
Flagellimonas_maritima	CMUC368	0
Flagellimonas_maritima	CMUC377	0
Flagellimonas_maritima	CMUC379	0
Flagellimonas_maritima	CMUC380	1
Flagellimonas_maritima	CMUC383	0
Flagellimonas_maritima	CMUC394	0
Flagellimonas_maritima	CMUC419	0
Flagellimonas_maritima	CMUC427	0
Flagellimonas_maritima	CMUC428	0
Flagellimonas_maritima	CMUC431	0
Flagellimonas_maritima	CMUC435	0
Flagellimonas_maritima	CMUC439	0
Flagellimonas_maritima	CMUC89	1
Flagellimonas_maritima	CS219	0
Flagellimonas_maritima	CS256	0
Flagellimonas_maritima	CS257	0
Flagellimonas_maritima	CS259	0
Flagellimonas_maritima	CS261	0
Flagellimonas_maritima	CS266	0
Flagellimonas_maritima	CS270	1
Flagellimonas_maritima	CS277	0
Flagellimonas_maritima	CS288	0
Flagellimonas_maritima	CS290	0
Flagellimonas_maritima	CS292	0
Flagellimonas_maritima	CS293	0
Flagellimonas_maritima	CS301	0
Flagellimonas_maritima	CS306	0
Flagellimonas_maritima	CS308	0
Flagellimonas_maritima	CS315	0
Flagellimonas_maritima	CS317	0
Flagellimonas_maritima	CS322	0
Flagellimonas_maritima	CS327	0
Flagellimonas_maritima	CS328	48
Flagellimonas_maritima	CS330	0
Flagellimonas_maritima	CS331	0
Flagellimonas_maritima	CS335	6
Flagellimonas_maritima	CS338	0
Flagellimonas_maritima	CS339	0
Flagellimonas_maritima	CS343	0
Flagellimonas_maritima	CS344	0
Flagellimonas_maritima	CS350	10
Flagellimonas_maritima	CS351	0
Flagellimonas_maritima	CS361	0
Flagellimonas_maritima	CS388	0
Flagellimonas_maritima	CS396	0
Flagellimonas_maritima	CS405	0
Flagellimonas_maritima	CS415	0
Flagellimonas_maritima	CS424	0
Flagellimonas_maritima	IM293	0
Flagellimonas_maritima	IM296	0
Flagellimonas_maritima	IM297	0
Flagellimonas_maritima	IM300	0
Flagellimonas_maritima	IM305	0
Flagellimonas_maritima	IM309	2
Flagellimonas_maritima	IM310	0
Flagellimonas_maritima	IM311	0
Flagellimonas_maritima	IM316	0
Flagellimonas_maritima	IM320	0
Flagellimonas_maritima	IM330	0
Flagellimonas_maritima	IM332	0
Flagellimonas_maritima	IM340	0
Flagellimonas_maritima	IM348	0
Flagellimonas_maritima	IM354	0
Flagellimonas_maritima	IM356	0
Flagellimonas_maritima	IM364	1
Flagellimonas_maritima	IM372	0
Flagellimonas_maritima	IM374	17
Flagellimonas_maritima	IM376	0
Flagellimonas_maritima	IM381	7
Flagellimonas_maritima	IM382	0
Flagellimonas_maritima	IM385	0
Flagellimonas_maritima	IM390	1
Flagellimonas_maritima	IM397	1
Flagellimonas_maritima	IM404	0
Flagellimonas_maritima	IM409	0
Flagellimonas_maritima	IM412	1
Flagellimonas_maritima	IM421	0
Flagellimonas_maritima	IM425	0
Flagellimonas_maritima	IM432	2
Flagellimonas_maritima	IM438	0
Flagellimonas_maritima	IM442	0
Flagellimonas_maritima	IM445	0
Flagellimonas_maritima	IM448	4
Flagellimonas_maritima	IM449	0
Flagellimonas_maritima	IM451	0
Flagellimonas_maritima	IMSA256	0
Flagellimonas_maritima	IMSA276	1
Flagellimonas_maritima	IMSA286	0
Flagellimonas_maritima	IMSA343	1
Flagellimonas_maritima	IS_238	0
Flagellimonas_maritima	IS238	0
Flagellimonas_maritima	IS243	0
Flagellimonas_maritima	IS253	0
Flagellimonas_maritima	IS283	0
Flagellimonas_maritima	IS322	6
Flagellimonas_maritima	IS399	0
Flagellimonas_maritima	IS418	0
Flagellimonas_maritima	IS430	0
Flagellimonas_maritima	IS437	0
Flagellimonas_maritima	IS444	0
Flagellimonas_maritima	R276CMSA	0
Flagellimonas_maritima	R286CMSA	0
Flagellimonas_maritima	R292CMSA	0
Flagellimonas_maritima	R292IMSA	1
Flagellimonas_maritima	R308CMSA	0
Flagellimonas_maritima	R316IMSA	0
Flagellimonas_maritima	R347CMSA	0
Flagellimonas_maritima	R347IMSA	3
Flagellimonas_maritima	R371CMSA	0
Flagellimonas_maritima	SRR10104064	NA
Flagellimonas_maritima	SRR10104065	NA
Flagellimonas_maritima	SRR10104066	NA
Flagellimonas_maritima	SRR10104067	NA
Flagellimonas_maritima	SRR10104068	NA
Flagellimonas_maritima	SRR10104069	NA
Flagellimonas_maritima	SRR10104070	NA
Flagellimonas_maritima	SRR10104071	NA
Flagellimonas_maritima	SRR10104072	NA
Flagellimonas_maritima	SRR10104073	NA
Flagellimonas_maritima	SRR10104074	NA
Flagellimonas_maritima	SRR10104075	NA
Flagellimonas_maritima	SRR10104076	NA
Flagellimonas_maritima	SRR10104077	NA
Flagellimonas_maritima	SRR10104078	NA
Flagellimonas_maritima	SRR10104079	NA
Flagellimonas_maritima	SRR10104080	NA
Flagellimonas_maritima	SRR10104081	NA
Flagellimonas_maritima	SRR10104082	NA
Flagellimonas_maritima	SRR10104083	NA
Flagellimonas_maritima	SRR10104084	NA
Flagellimonas_maritima	SRR10104085	NA
Flagellimonas_maritima	SRR10104086	NA
Flagellimonas_maritima	SRR10104087	NA
Flagellimonas_maritima	SRR10104088	NA
Flagellimonas_maritima	SRR10104089	NA
Flagellimonas_maritima	SRR10104090	NA
Flagellimonas_maritima	SRR10104091	NA
Flagellimonas_maritima	SRR10104092	NA
Flagellimonas_maritima	SRR10104093	NA
Flagellimonas_maritima	SRR10104094	NA
Flagellimonas_maritima	SRR10104095	NA
Flagellimonas_maritima	SRR10104096	NA
Flagellimonas_maritima	SRR10104097	NA
Flagellimonas_maritima	SRR10104098	NA
Flagellimonas_maritima	SRR10104099	NA
Flagellimonas_maritima	SRR10104100	NA
Flagellimonas_maritima	SRR10104101	NA
Flagellimonas_maritima	SRR10104102	NA
Flagellimonas_maritima	SRR10104103	NA
Flagellimonas_maritima	SRR10104104	NA
Flagellimonas_maritima	SRR10104105	NA
Flagellimonas_maritima	SRR10104106	NA
Flagellimonas_maritima	SRR10104107	NA
Flagellimonas_maritima	SRR10104108	NA
Flagellimonas_maritima	SRR10104109	NA
Flagellimonas_maritima	SRR10104110	NA
Flagellimonas_maritima	SRR10104111	NA
Flagellimonas_maritima	SRR10104112	NA
Flagellimonas_maritima	SRR10104113	NA
Flagellimonas_maritima	SRR10104114	NA
Flagellimonas_maritima	SRR10104115	NA
Flagellimonas_maritima	SRR10104116	NA
Flagellimonas_maritima	SRR10104117	NA
Flagellimonas_maritima	SRR10104118	NA
Flagellimonas_maritima	SRR10104119	NA
Flagellimonas_maritima	SRR10104120	NA
Flagellimonas_maritima	SRR10104121	NA
Flagellimonas_maritima	SRR10104122	NA
Flagellimonas_maritima	SRR10104123	NA
Flagellimonas_maritima	SRR10104124	NA
Flagellimonas_maritima	SRR10104125	NA
Flagellimonas_maritima	SRR10104126	NA
Flagellimonas_maritima	SRR10104127	NA
Flagellimonas_maritima	SRR10104128	NA
Flagellimonas_maritima	SRR10104129	NA
Flagellimonas_maritima	SRR10104130	NA
Flagellimonas_maritima	SRR10104131	NA
Flagellimonas_maritima	SRR10104132	NA
Flagellimonas_maritima	SRR10104133	NA
Flagellimonas_maritima	SRR10104134	NA
Flagellimonas_maritima	SRR10104135	NA
Flagellimonas_maritima	SRR10104136	NA
Flagellimonas_maritima	SRR10104137	NA
Flagellimonas_maritima	SRR10104138	NA
Flagellimonas_maritima	SRR10104139	NA
Flagellimonas_maritima	SRR10104140	NA
Flagellimonas_maritima	SRR10104141	NA
Flagellimonas_maritima	SRR10104142	NA
Flagellimonas_maritima	SRR10104143	NA
Flagellimonas_maritima	SRR10104144	NA
Flagellimonas_maritima	SRR10104145	NA
