Species	sample	counts
Chryseobacterium_nakagawai	CM317	13
Chryseobacterium_nakagawai	CMCD140	51
Chryseobacterium_nakagawai	CMCD147	406
Chryseobacterium_nakagawai	CMCD152	0
Chryseobacterium_nakagawai	CMCD154	25
Chryseobacterium_nakagawai	CMCD159	383
Chryseobacterium_nakagawai	CMCD161	1
Chryseobacterium_nakagawai	CMCD174	556
Chryseobacterium_nakagawai	CMCD196	0
Chryseobacterium_nakagawai	CMCD198	44
Chryseobacterium_nakagawai	CMCD203	28
Chryseobacterium_nakagawai	CMCD211	0
Chryseobacterium_nakagawai	CMCD227	0
Chryseobacterium_nakagawai	CMCD240	0
Chryseobacterium_nakagawai	CMCD259	0
Chryseobacterium_nakagawai	CMCD270	4
Chryseobacterium_nakagawai	CMCD275	51
Chryseobacterium_nakagawai	CMCD282	6
Chryseobacterium_nakagawai	CMCD286	0
Chryseobacterium_nakagawai	CMCD287	0
Chryseobacterium_nakagawai	CMCD294	58
Chryseobacterium_nakagawai	CMCD327	16
Chryseobacterium_nakagawai	CMCD335	29
Chryseobacterium_nakagawai	CMCD337	12
Chryseobacterium_nakagawai	CMCD357	17
Chryseobacterium_nakagawai	CMCD398	6
Chryseobacterium_nakagawai	CMCD403	57
Chryseobacterium_nakagawai	CMCD422	0
Chryseobacterium_nakagawai	CMCD426	6
Chryseobacterium_nakagawai	CMCD71	9
Chryseobacterium_nakagawai	CMCD72	75
Chryseobacterium_nakagawai	CMCD76	0
Chryseobacterium_nakagawai	CMCD88	1
Chryseobacterium_nakagawai	CMSA256	0
Chryseobacterium_nakagawai	CMSA316	3
Chryseobacterium_nakagawai	CMUC110	1
Chryseobacterium_nakagawai	CMUC192	0
Chryseobacterium_nakagawai	CMUC199	6
Chryseobacterium_nakagawai	CMUC200	2
Chryseobacterium_nakagawai	CMUC208	3
Chryseobacterium_nakagawai	CMUC231	0
Chryseobacterium_nakagawai	CMUC234	0
Chryseobacterium_nakagawai	CMUC285	0
Chryseobacterium_nakagawai	CMUC291	0
Chryseobacterium_nakagawai	CMUC295	0
Chryseobacterium_nakagawai	CMUC299	0
Chryseobacterium_nakagawai	CMUC301	0
Chryseobacterium_nakagawai	CMUC307	4
Chryseobacterium_nakagawai	CMUC313	46
Chryseobacterium_nakagawai	CMUC314	19
Chryseobacterium_nakagawai	CMUC323	10
Chryseobacterium_nakagawai	CMUC324	9
Chryseobacterium_nakagawai	CMUC331	11
Chryseobacterium_nakagawai	CMUC333	2
Chryseobacterium_nakagawai	CMUC334	5
Chryseobacterium_nakagawai	CMUC346	28
Chryseobacterium_nakagawai	CMUC352	14
Chryseobacterium_nakagawai	CMUC360	12
Chryseobacterium_nakagawai	CMUC363	41
Chryseobacterium_nakagawai	CMUC365	6
Chryseobacterium_nakagawai	CMUC366	1
Chryseobacterium_nakagawai	CMUC368	5
Chryseobacterium_nakagawai	CMUC377	2
Chryseobacterium_nakagawai	CMUC379	49
Chryseobacterium_nakagawai	CMUC380	6
Chryseobacterium_nakagawai	CMUC383	33
Chryseobacterium_nakagawai	CMUC394	38
Chryseobacterium_nakagawai	CMUC419	25
Chryseobacterium_nakagawai	CMUC427	2
Chryseobacterium_nakagawai	CMUC428	5
Chryseobacterium_nakagawai	CMUC431	0
Chryseobacterium_nakagawai	CMUC435	26
Chryseobacterium_nakagawai	CMUC439	0
Chryseobacterium_nakagawai	CMUC89	0
Chryseobacterium_nakagawai	CS219	2
Chryseobacterium_nakagawai	CS256	0
Chryseobacterium_nakagawai	CS257	30
Chryseobacterium_nakagawai	CS259	6
Chryseobacterium_nakagawai	CS261	13
Chryseobacterium_nakagawai	CS266	81
Chryseobacterium_nakagawai	CS270	5
Chryseobacterium_nakagawai	CS277	25
Chryseobacterium_nakagawai	CS288	29
Chryseobacterium_nakagawai	CS290	1
Chryseobacterium_nakagawai	CS292	8
Chryseobacterium_nakagawai	CS293	9
Chryseobacterium_nakagawai	CS301	27
Chryseobacterium_nakagawai	CS306	12
Chryseobacterium_nakagawai	CS308	4
Chryseobacterium_nakagawai	CS315	34
