Species	sample	counts
Citrobacter_braakii	CM317	1
Citrobacter_braakii	CMCD140	14
Citrobacter_braakii	CMCD147	69
Citrobacter_braakii	CMCD152	0
Citrobacter_braakii	CMCD154	5
Citrobacter_braakii	CMCD159	63
Citrobacter_braakii	CMCD161	0
Citrobacter_braakii	CMCD174	50
Citrobacter_braakii	CMCD196	0
Citrobacter_braakii	CMCD198	6
Citrobacter_braakii	CMCD203	3
Citrobacter_braakii	CMCD211	0
Citrobacter_braakii	CMCD227	0
Citrobacter_braakii	CMCD240	1
Citrobacter_braakii	CMCD259	0
Citrobacter_braakii	CMCD270	1
Citrobacter_braakii	CMCD275	5
Citrobacter_braakii	CMCD282	2
Citrobacter_braakii	CMCD286	0
Citrobacter_braakii	CMCD287	0
Citrobacter_braakii	CMCD294	1
Citrobacter_braakii	CMCD327	0
Citrobacter_braakii	CMCD335	3
Citrobacter_braakii	CMCD337	2
Citrobacter_braakii	CMCD357	4
Citrobacter_braakii	CMCD398	1
Citrobacter_braakii	CMCD403	16
Citrobacter_braakii	CMCD422	2
Citrobacter_braakii	CMCD426	2
Citrobacter_braakii	CMCD71	3
Citrobacter_braakii	CMCD72	14
Citrobacter_braakii	CMCD76	0
Citrobacter_braakii	CMCD88	0
Citrobacter_braakii	CMSA256	0
Citrobacter_braakii	CMSA316	6
Citrobacter_braakii	CMUC110	0
Citrobacter_braakii	CMUC192	0
Citrobacter_braakii	CMUC199	1
Citrobacter_braakii	CMUC200	0
Citrobacter_braakii	CMUC208	2
Citrobacter_braakii	CMUC231	0
Citrobacter_braakii	CMUC234	4
Citrobacter_braakii	CMUC285	0
Citrobacter_braakii	CMUC291	2
Citrobacter_braakii	CMUC295	2
Citrobacter_braakii	CMUC299	0
Citrobacter_braakii	CMUC301	0
Citrobacter_braakii	CMUC307	1
Citrobacter_braakii	CMUC313	12
Citrobacter_braakii	CMUC314	0
Citrobacter_braakii	CMUC323	3
Citrobacter_braakii	CMUC324	2
Citrobacter_braakii	CMUC331	1
Citrobacter_braakii	CMUC333	6
Citrobacter_braakii	CMUC334	1
Citrobacter_braakii	CMUC346	14
Citrobacter_braakii	CMUC352	2
Citrobacter_braakii	CMUC360	5
Citrobacter_braakii	CMUC363	10
Citrobacter_braakii	CMUC365	4
Citrobacter_braakii	CMUC366	0
Citrobacter_braakii	CMUC368	1
Citrobacter_braakii	CMUC377	0
Citrobacter_braakii	CMUC379	11
Citrobacter_braakii	CMUC380	0
Citrobacter_braakii	CMUC383	7
Citrobacter_braakii	CMUC394	9
Citrobacter_braakii	CMUC419	4
Citrobacter_braakii	CMUC427	1
Citrobacter_braakii	CMUC428	1
Citrobacter_braakii	CMUC431	1
Citrobacter_braakii	CMUC435	1
Citrobacter_braakii	CMUC439	0
Citrobacter_braakii	CMUC89	1
Citrobacter_braakii	CS219	0
Citrobacter_braakii	CS256	0
Citrobacter_braakii	CS257	11
Citrobacter_braakii	CS259	1
Citrobacter_braakii	CS261	6
Citrobacter_braakii	CS266	24
Citrobacter_braakii	CS270	3
Citrobacter_braakii	CS277	4
Citrobacter_braakii	CS288	8
Citrobacter_braakii	CS290	0
Citrobacter_braakii	CS292	0
Citrobacter_braakii	CS293	12
Citrobacter_braakii	CS301	4
Citrobacter_braakii	CS306	2
Citrobacter_braakii	CS308	5
Citrobacter_braakii	CS315	5
Citrobacter_braakii	CS317	30
Citrobacter_braakii	CS322	1
Citrobacter_braakii	CS327	6
Citrobacter_braakii	CS328	24
Citrobacter_braakii	CS330	86
Citrobacter_braakii	CS331	15
Citrobacter_braakii	CS335	3
Citrobacter_braakii	CS338	2
Citrobacter_braakii	CS339	0
Citrobacter_braakii	CS343	0
Citrobacter_braakii	CS344	2
Citrobacter_braakii	CS350	16
Citrobacter_braakii	CS351	2
Citrobacter_braakii	CS361	4
Citrobacter_braakii	CS388	7
Citrobacter_braakii	CS396	0
Citrobacter_braakii	CS405	0
Citrobacter_braakii	CS415	8
Citrobacter_braakii	CS424	7
Citrobacter_braakii	IM293	1
Citrobacter_braakii	IM296	27
Citrobacter_braakii	IM297	3
Citrobacter_braakii	IM300	0
Citrobacter_braakii	IM305	1
Citrobacter_braakii	IM309	8
Citrobacter_braakii	IM310	14
Citrobacter_braakii	IM311	6
Citrobacter_braakii	IM316	0
Citrobacter_braakii	IM320	15
Citrobacter_braakii	IM330	4
Citrobacter_braakii	IM332	12
Citrobacter_braakii	IM340	30
Citrobacter_braakii	IM348	3
Citrobacter_braakii	IM354	0
Citrobacter_braakii	IM356	10
Citrobacter_braakii	IM364	2
Citrobacter_braakii	IM372	4
Citrobacter_braakii	IM374	24
Citrobacter_braakii	IM376	3
Citrobacter_braakii	IM381	4
Citrobacter_braakii	IM382	0
Citrobacter_braakii	IM385	0
Citrobacter_braakii	IM390	2
Citrobacter_braakii	IM397	1
Citrobacter_braakii	IM404	0
