Species	sample	counts
Nonomuraea_sp._ATCC_55076	CM317	7
Nonomuraea_sp._ATCC_55076	CMCD140	36
Nonomuraea_sp._ATCC_55076	CMCD147	52
Nonomuraea_sp._ATCC_55076	CMCD152	2
Nonomuraea_sp._ATCC_55076	CMCD154	8
Nonomuraea_sp._ATCC_55076	CMCD159	154
Nonomuraea_sp._ATCC_55076	CMCD161	17
Nonomuraea_sp._ATCC_55076	CMCD174	147
Nonomuraea_sp._ATCC_55076	CMCD196	23
Nonomuraea_sp._ATCC_55076	CMCD198	17
Nonomuraea_sp._ATCC_55076	CMCD203	7
Nonomuraea_sp._ATCC_55076	CMCD211	0
Nonomuraea_sp._ATCC_55076	CMCD227	1
Nonomuraea_sp._ATCC_55076	CMCD240	0
Nonomuraea_sp._ATCC_55076	CMCD259	0
Nonomuraea_sp._ATCC_55076	CMCD270	1
Nonomuraea_sp._ATCC_55076	CMCD275	28
Nonomuraea_sp._ATCC_55076	CMCD282	22
Nonomuraea_sp._ATCC_55076	CMCD286	0
Nonomuraea_sp._ATCC_55076	CMCD287	2
Nonomuraea_sp._ATCC_55076	CMCD294	115
Nonomuraea_sp._ATCC_55076	CMCD327	3
Nonomuraea_sp._ATCC_55076	CMCD335	13
Nonomuraea_sp._ATCC_55076	CMCD337	8
Nonomuraea_sp._ATCC_55076	CMCD357	11
Nonomuraea_sp._ATCC_55076	CMCD398	2
Nonomuraea_sp._ATCC_55076	CMCD403	5
Nonomuraea_sp._ATCC_55076	CMCD422	4
Nonomuraea_sp._ATCC_55076	CMCD426	3
Nonomuraea_sp._ATCC_55076	CMCD71	5
Nonomuraea_sp._ATCC_55076	CMCD72	7
Nonomuraea_sp._ATCC_55076	CMCD76	2
Nonomuraea_sp._ATCC_55076	CMCD88	2
Nonomuraea_sp._ATCC_55076	CMSA256	2
Nonomuraea_sp._ATCC_55076	CMSA316	14
Nonomuraea_sp._ATCC_55076	CMUC110	1
Nonomuraea_sp._ATCC_55076	CMUC192	3
Nonomuraea_sp._ATCC_55076	CMUC199	69
Nonomuraea_sp._ATCC_55076	CMUC200	3
Nonomuraea_sp._ATCC_55076	CMUC208	33
Nonomuraea_sp._ATCC_55076	CMUC231	2
Nonomuraea_sp._ATCC_55076	CMUC234	3
