Species	sample	counts
Photorhabdus_thracensis	CM317	0
Photorhabdus_thracensis	CMCD140	0
Photorhabdus_thracensis	CMCD147	0
Photorhabdus_thracensis	CMCD152	0
Photorhabdus_thracensis	CMCD154	0
Photorhabdus_thracensis	CMCD159	0
Photorhabdus_thracensis	CMCD161	0
Photorhabdus_thracensis	CMCD174	0
Photorhabdus_thracensis	CMCD196	3
Photorhabdus_thracensis	CMCD198	1
Photorhabdus_thracensis	CMCD203	0
Photorhabdus_thracensis	CMCD211	0
Photorhabdus_thracensis	CMCD227	0
Photorhabdus_thracensis	CMCD240	0
Photorhabdus_thracensis	CMCD259	0
Photorhabdus_thracensis	CMCD270	0
Photorhabdus_thracensis	CMCD275	0
Photorhabdus_thracensis	CMCD282	1
Photorhabdus_thracensis	CMCD286	4
Photorhabdus_thracensis	CMCD287	0
Photorhabdus_thracensis	CMCD294	1
Photorhabdus_thracensis	CMCD327	0
Photorhabdus_thracensis	CMCD335	0
Photorhabdus_thracensis	CMCD337	0
Photorhabdus_thracensis	CMCD357	0
Photorhabdus_thracensis	CMCD398	0
Photorhabdus_thracensis	CMCD403	0
Photorhabdus_thracensis	CMCD422	0
Photorhabdus_thracensis	CMCD426	0
Photorhabdus_thracensis	CMCD71	1
Photorhabdus_thracensis	CMCD72	2
Photorhabdus_thracensis	CMCD76	0
Photorhabdus_thracensis	CMCD88	0
Photorhabdus_thracensis	CMSA256	0
Photorhabdus_thracensis	CMSA316	1
Photorhabdus_thracensis	CMUC110	2
Photorhabdus_thracensis	CMUC192	0
Photorhabdus_thracensis	CMUC199	0
Photorhabdus_thracensis	CMUC200	1
Photorhabdus_thracensis	CMUC208	0
Photorhabdus_thracensis	CMUC231	0
Photorhabdus_thracensis	CMUC234	3
Photorhabdus_thracensis	CMUC285	0
Photorhabdus_thracensis	CMUC291	0
Photorhabdus_thracensis	CMUC295	0
Photorhabdus_thracensis	CMUC299	1
Photorhabdus_thracensis	CMUC301	4
Photorhabdus_thracensis	CMUC307	0
Photorhabdus_thracensis	CMUC313	2
Photorhabdus_thracensis	CMUC314	0
Photorhabdus_thracensis	CMUC323	1
Photorhabdus_thracensis	CMUC324	1
Photorhabdus_thracensis	CMUC331	1
Photorhabdus_thracensis	CMUC333	0
Photorhabdus_thracensis	CMUC334	0
Photorhabdus_thracensis	CMUC346	0
Photorhabdus_thracensis	CMUC352	0
Photorhabdus_thracensis	CMUC360	0
Photorhabdus_thracensis	CMUC363	0
Photorhabdus_thracensis	CMUC365	1
Photorhabdus_thracensis	CMUC366	0
Photorhabdus_thracensis	CMUC368	0
Photorhabdus_thracensis	CMUC377	2
Photorhabdus_thracensis	CMUC379	0
Photorhabdus_thracensis	CMUC380	0
Photorhabdus_thracensis	CMUC383	0
Photorhabdus_thracensis	CMUC394	0
Photorhabdus_thracensis	CMUC419	1
Photorhabdus_thracensis	CMUC427	0
Photorhabdus_thracensis	CMUC428	1
Photorhabdus_thracensis	CMUC431	0
Photorhabdus_thracensis	CMUC435	0
Photorhabdus_thracensis	CMUC439	0
Photorhabdus_thracensis	CMUC89	0
Photorhabdus_thracensis	CS219	0
Photorhabdus_thracensis	CS256	0
Photorhabdus_thracensis	CS257	1
Photorhabdus_thracensis	CS259	0
Photorhabdus_thracensis	CS261	0
Photorhabdus_thracensis	CS266	0
Photorhabdus_thracensis	CS270	1
Photorhabdus_thracensis	CS277	2
Photorhabdus_thracensis	CS288	0
Photorhabdus_thracensis	CS290	0
Photorhabdus_thracensis	CS292	0
Photorhabdus_thracensis	CS293	0
Photorhabdus_thracensis	CS301	0
Photorhabdus_thracensis	CS306	1
Photorhabdus_thracensis	CS308	0
Photorhabdus_thracensis	CS315	0
Photorhabdus_thracensis	CS317	3
Photorhabdus_thracensis	CS322	0
Photorhabdus_thracensis	CS327	1
Photorhabdus_thracensis	CS328	3
