Species	sample	counts
Rufibacter_sp._DG15C	CM317	2
Rufibacter_sp._DG15C	CMCD140	2
Rufibacter_sp._DG15C	CMCD147	17
Rufibacter_sp._DG15C	CMCD152	0
Rufibacter_sp._DG15C	CMCD154	0
Rufibacter_sp._DG15C	CMCD159	0
Rufibacter_sp._DG15C	CMCD161	1
Rufibacter_sp._DG15C	CMCD174	7
Rufibacter_sp._DG15C	CMCD196	1
Rufibacter_sp._DG15C	CMCD198	0
Rufibacter_sp._DG15C	CMCD203	0
Rufibacter_sp._DG15C	CMCD211	1
Rufibacter_sp._DG15C	CMCD227	1
Rufibacter_sp._DG15C	CMCD240	2
Rufibacter_sp._DG15C	CMCD259	0
Rufibacter_sp._DG15C	CMCD270	2
Rufibacter_sp._DG15C	CMCD275	2
Rufibacter_sp._DG15C	CMCD282	1
Rufibacter_sp._DG15C	CMCD286	1
Rufibacter_sp._DG15C	CMCD287	0
Rufibacter_sp._DG15C	CMCD294	0
Rufibacter_sp._DG15C	CMCD327	3
Rufibacter_sp._DG15C	CMCD335	1
Rufibacter_sp._DG15C	CMCD337	0
Rufibacter_sp._DG15C	CMCD357	1
Rufibacter_sp._DG15C	CMCD398	0
Rufibacter_sp._DG15C	CMCD403	4
Rufibacter_sp._DG15C	CMCD422	0
Rufibacter_sp._DG15C	CMCD426	3
Rufibacter_sp._DG15C	CMCD71	0
Rufibacter_sp._DG15C	CMCD72	0
Rufibacter_sp._DG15C	CMCD76	1
Rufibacter_sp._DG15C	CMCD88	0
Rufibacter_sp._DG15C	CMSA256	1
Rufibacter_sp._DG15C	CMSA316	1
Rufibacter_sp._DG15C	CMUC110	1
Rufibacter_sp._DG15C	CMUC192	0
Rufibacter_sp._DG15C	CMUC199	0
Rufibacter_sp._DG15C	CMUC200	0
Rufibacter_sp._DG15C	CMUC208	0
Rufibacter_sp._DG15C	CMUC231	0
Rufibacter_sp._DG15C	CMUC234	0
Rufibacter_sp._DG15C	CMUC285	0
Rufibacter_sp._DG15C	CMUC291	1
Rufibacter_sp._DG15C	CMUC295	1
Rufibacter_sp._DG15C	CMUC299	3
Rufibacter_sp._DG15C	CMUC301	0
Rufibacter_sp._DG15C	CMUC307	1
Rufibacter_sp._DG15C	CMUC313	4
Rufibacter_sp._DG15C	CMUC314	0
Rufibacter_sp._DG15C	CMUC323	0
Rufibacter_sp._DG15C	CMUC324	0
Rufibacter_sp._DG15C	CMUC331	2
Rufibacter_sp._DG15C	CMUC333	0
Rufibacter_sp._DG15C	CMUC334	2
Rufibacter_sp._DG15C	CMUC346	1
Rufibacter_sp._DG15C	CMUC352	0
Rufibacter_sp._DG15C	CMUC360	0
Rufibacter_sp._DG15C	CMUC363	2
Rufibacter_sp._DG15C	CMUC365	3
Rufibacter_sp._DG15C	CMUC366	0
Rufibacter_sp._DG15C	CMUC368	2
Rufibacter_sp._DG15C	CMUC377	0
Rufibacter_sp._DG15C	CMUC379	0
Rufibacter_sp._DG15C	CMUC380	0
Rufibacter_sp._DG15C	CMUC383	3
Rufibacter_sp._DG15C	CMUC394	5
Rufibacter_sp._DG15C	CMUC419	4
Rufibacter_sp._DG15C	CMUC427	1
Rufibacter_sp._DG15C	CMUC428	2
Rufibacter_sp._DG15C	CMUC431	1
Rufibacter_sp._DG15C	CMUC435	4
Rufibacter_sp._DG15C	CMUC439	1
Rufibacter_sp._DG15C	CMUC89	0
Rufibacter_sp._DG15C	CS219	0
Rufibacter_sp._DG15C	CS256	0
Rufibacter_sp._DG15C	CS257	16
Rufibacter_sp._DG15C	CS259	0
Rufibacter_sp._DG15C	CS261	2
Rufibacter_sp._DG15C	CS266	1
Rufibacter_sp._DG15C	CS270	0
