Species	sample	counts
Marichromatium_purpuratum	CM317	2
Marichromatium_purpuratum	CMCD140	18
Marichromatium_purpuratum	CMCD147	27
Marichromatium_purpuratum	CMCD152	0
Marichromatium_purpuratum	CMCD154	3
Marichromatium_purpuratum	CMCD159	14
Marichromatium_purpuratum	CMCD161	0
Marichromatium_purpuratum	CMCD174	88
Marichromatium_purpuratum	CMCD196	1
Marichromatium_purpuratum	CMCD198	8
Marichromatium_purpuratum	CMCD203	5
Marichromatium_purpuratum	CMCD211	8
Marichromatium_purpuratum	CMCD227	0
Marichromatium_purpuratum	CMCD240	0
Marichromatium_purpuratum	CMCD259	1
Marichromatium_purpuratum	CMCD270	0
Marichromatium_purpuratum	CMCD275	10
Marichromatium_purpuratum	CMCD282	1
Marichromatium_purpuratum	CMCD286	0
Marichromatium_purpuratum	CMCD287	0
Marichromatium_purpuratum	CMCD294	7
Marichromatium_purpuratum	CMCD327	5
Marichromatium_purpuratum	CMCD335	1
Marichromatium_purpuratum	CMCD337	0
Marichromatium_purpuratum	CMCD357	5
Marichromatium_purpuratum	CMCD398	0
Marichromatium_purpuratum	CMCD403	12
Marichromatium_purpuratum	CMCD422	0
Marichromatium_purpuratum	CMCD426	7
Marichromatium_purpuratum	CMCD71	5
Marichromatium_purpuratum	CMCD72	5
Marichromatium_purpuratum	CMCD76	0
Marichromatium_purpuratum	CMCD88	0
Marichromatium_purpuratum	CMSA256	0
Marichromatium_purpuratum	CMSA316	13
Marichromatium_purpuratum	CMUC110	0
Marichromatium_purpuratum	CMUC192	0
Marichromatium_purpuratum	CMUC199	0
Marichromatium_purpuratum	CMUC200	0
Marichromatium_purpuratum	CMUC208	1
Marichromatium_purpuratum	CMUC231	0
Marichromatium_purpuratum	CMUC234	0
Marichromatium_purpuratum	CMUC285	0
Marichromatium_purpuratum	CMUC291	0
Marichromatium_purpuratum	CMUC295	0
Marichromatium_purpuratum	CMUC299	0
Marichromatium_purpuratum	CMUC301	0
Marichromatium_purpuratum	CMUC307	0
Marichromatium_purpuratum	CMUC313	4
Marichromatium_purpuratum	CMUC314	7
Marichromatium_purpuratum	CMUC323	4
Marichromatium_purpuratum	CMUC324	3
Marichromatium_purpuratum	CMUC331	2
Marichromatium_purpuratum	CMUC333	2
Marichromatium_purpuratum	CMUC334	1
Marichromatium_purpuratum	CMUC346	5
Marichromatium_purpuratum	CMUC352	2
Marichromatium_purpuratum	CMUC360	5
Marichromatium_purpuratum	CMUC363	2
Marichromatium_purpuratum	CMUC365	0
Marichromatium_purpuratum	CMUC366	3
Marichromatium_purpuratum	CMUC368	2
Marichromatium_purpuratum	CMUC377	4
