Species	sample	counts
Sterolibacterium_denitrificans	CM317	24
Sterolibacterium_denitrificans	CMCD140	29
Sterolibacterium_denitrificans	CMCD147	190
Sterolibacterium_denitrificans	CMCD152	1
Sterolibacterium_denitrificans	CMCD154	23
Sterolibacterium_denitrificans	CMCD159	157
Sterolibacterium_denitrificans	CMCD161	1
Sterolibacterium_denitrificans	CMCD174	329
Sterolibacterium_denitrificans	CMCD196	2
Sterolibacterium_denitrificans	CMCD198	25
Sterolibacterium_denitrificans	CMCD203	24
Sterolibacterium_denitrificans	CMCD211	4
Sterolibacterium_denitrificans	CMCD227	0
Sterolibacterium_denitrificans	CMCD240	1
Sterolibacterium_denitrificans	CMCD259	1
Sterolibacterium_denitrificans	CMCD270	0
Sterolibacterium_denitrificans	CMCD275	36
Sterolibacterium_denitrificans	CMCD282	31
Sterolibacterium_denitrificans	CMCD286	0
Sterolibacterium_denitrificans	CMCD287	2
Sterolibacterium_denitrificans	CMCD294	25
Sterolibacterium_denitrificans	CMCD327	8
Sterolibacterium_denitrificans	CMCD335	17
Sterolibacterium_denitrificans	CMCD337	33
Sterolibacterium_denitrificans	CMCD357	7
Sterolibacterium_denitrificans	CMCD398	4
Sterolibacterium_denitrificans	CMCD403	19
Sterolibacterium_denitrificans	CMCD422	5
Sterolibacterium_denitrificans	CMCD426	9
Sterolibacterium_denitrificans	CMCD71	1
Sterolibacterium_denitrificans	CMCD72	96
Sterolibacterium_denitrificans	CMCD76	1
Sterolibacterium_denitrificans	CMCD88	0
Sterolibacterium_denitrificans	CMSA256	1
Sterolibacterium_denitrificans	CMSA316	36
Sterolibacterium_denitrificans	CMUC110	2
Sterolibacterium_denitrificans	CMUC192	1
Sterolibacterium_denitrificans	CMUC199	1
Sterolibacterium_denitrificans	CMUC200	0
Sterolibacterium_denitrificans	CMUC208	1
Sterolibacterium_denitrificans	CMUC231	1
Sterolibacterium_denitrificans	CMUC234	0
Sterolibacterium_denitrificans	CMUC285	0
Sterolibacterium_denitrificans	CMUC291	1
Sterolibacterium_denitrificans	CMUC295	0
Sterolibacterium_denitrificans	CMUC299	0
Sterolibacterium_denitrificans	CMUC301	0
Sterolibacterium_denitrificans	CMUC307	2
Sterolibacterium_denitrificans	CMUC313	56
Sterolibacterium_denitrificans	CMUC314	15
Sterolibacterium_denitrificans	CMUC323	14
Sterolibacterium_denitrificans	CMUC324	3
Sterolibacterium_denitrificans	CMUC331	3
Sterolibacterium_denitrificans	CMUC333	2
Sterolibacterium_denitrificans	CMUC334	3
Sterolibacterium_denitrificans	CMUC346	26
Sterolibacterium_denitrificans	CMUC352	20
Sterolibacterium_denitrificans	CMUC360	6
Sterolibacterium_denitrificans	CMUC363	33
Sterolibacterium_denitrificans	CMUC365	14
Sterolibacterium_denitrificans	CMUC366	2
Sterolibacterium_denitrificans	CMUC368	4
Sterolibacterium_denitrificans	CMUC377	4
Sterolibacterium_denitrificans	CMUC379	21
Sterolibacterium_denitrificans	CMUC380	6
Sterolibacterium_denitrificans	CMUC383	13
Sterolibacterium_denitrificans	CMUC394	16
Sterolibacterium_denitrificans	CMUC419	26
Sterolibacterium_denitrificans	CMUC427	4
Sterolibacterium_denitrificans	CMUC428	2
Sterolibacterium_denitrificans	CMUC431	7
Sterolibacterium_denitrificans	CMUC435	7
Sterolibacterium_denitrificans	CMUC439	6
Sterolibacterium_denitrificans	CMUC89	0
Sterolibacterium_denitrificans	CS219	2
Sterolibacterium_denitrificans	CS256	2
Sterolibacterium_denitrificans	CS257	115
Sterolibacterium_denitrificans	CS259	1
Sterolibacterium_denitrificans	CS261	26
Sterolibacterium_denitrificans	CS266	133
Sterolibacterium_denitrificans	CS270	15
Sterolibacterium_denitrificans	CS277	43
Sterolibacterium_denitrificans	CS288	35
Sterolibacterium_denitrificans	CS290	3
Sterolibacterium_denitrificans	CS292	9
Sterolibacterium_denitrificans	CS293	22
Sterolibacterium_denitrificans	CS301	32
Sterolibacterium_denitrificans	CS306	23
Sterolibacterium_denitrificans	CS308	7
Sterolibacterium_denitrificans	CS315	20
Sterolibacterium_denitrificans	CS317	198
Sterolibacterium_denitrificans	CS322	5
Sterolibacterium_denitrificans	CS327	14
Sterolibacterium_denitrificans	CS328	86
Sterolibacterium_denitrificans	CS330	272
Sterolibacterium_denitrificans	CS331	60
Sterolibacterium_denitrificans	CS335	24
Sterolibacterium_denitrificans	CS338	15
Sterolibacterium_denitrificans	CS339	3
Sterolibacterium_denitrificans	CS343	7
Sterolibacterium_denitrificans	CS344	7
Sterolibacterium_denitrificans	CS350	99
Sterolibacterium_denitrificans	CS351	26
Sterolibacterium_denitrificans	CS361	5
Sterolibacterium_denitrificans	CS388	12
Sterolibacterium_denitrificans	CS396	2
Sterolibacterium_denitrificans	CS405	2
Sterolibacterium_denitrificans	CS415	61
Sterolibacterium_denitrificans	CS424	56
Sterolibacterium_denitrificans	IM293	0
Sterolibacterium_denitrificans	IM296	74
Sterolibacterium_denitrificans	IM297	11
Sterolibacterium_denitrificans	IM300	0
Sterolibacterium_denitrificans	IM305	6
Sterolibacterium_denitrificans	IM309	39
Sterolibacterium_denitrificans	IM310	2
Sterolibacterium_denitrificans	IM311	12
Sterolibacterium_denitrificans	IM316	16
Sterolibacterium_denitrificans	IM320	23
Sterolibacterium_denitrificans	IM330	11
Sterolibacterium_denitrificans	IM332	27
Sterolibacterium_denitrificans	IM340	95
Sterolibacterium_denitrificans	IM348	3
Sterolibacterium_denitrificans	IM354	0
Sterolibacterium_denitrificans	IM356	28
Sterolibacterium_denitrificans	IM364	5
Sterolibacterium_denitrificans	IM372	30
Sterolibacterium_denitrificans	IM374	71
Sterolibacterium_denitrificans	IM376	8
Sterolibacterium_denitrificans	IM381	24
Sterolibacterium_denitrificans	IM382	26
Sterolibacterium_denitrificans	IM385	0
Sterolibacterium_denitrificans	IM390	69
Sterolibacterium_denitrificans	IM397	6
Sterolibacterium_denitrificans	IM404	2
Sterolibacterium_denitrificans	IM409	6
Sterolibacterium_denitrificans	IM412	10
Sterolibacterium_denitrificans	IM421	7
Sterolibacterium_denitrificans	IM425	160
Sterolibacterium_denitrificans	IM432	22
Sterolibacterium_denitrificans	IM438	0
Sterolibacterium_denitrificans	IM442	2
Sterolibacterium_denitrificans	IM445	6
Sterolibacterium_denitrificans	IM448	60
Sterolibacterium_denitrificans	IM449	4
Sterolibacterium_denitrificans	IM451	2
Sterolibacterium_denitrificans	IMSA256	2
Sterolibacterium_denitrificans	IMSA276	0
Sterolibacterium_denitrificans	IMSA286	0
Sterolibacterium_denitrificans	IMSA343	36
Sterolibacterium_denitrificans	IS_238	2
Sterolibacterium_denitrificans	IS238	13
Sterolibacterium_denitrificans	IS243	1
Sterolibacterium_denitrificans	IS253	2
Sterolibacterium_denitrificans	IS283	1
Sterolibacterium_denitrificans	IS322	15
Sterolibacterium_denitrificans	IS399	3
Sterolibacterium_denitrificans	IS418	18
Sterolibacterium_denitrificans	IS430	6
Sterolibacterium_denitrificans	IS437	6
Sterolibacterium_denitrificans	IS444	9
Sterolibacterium_denitrificans	R276CMSA	11
Sterolibacterium_denitrificans	R286CMSA	1
Sterolibacterium_denitrificans	R292CMSA	2
Sterolibacterium_denitrificans	R292IMSA	93
Sterolibacterium_denitrificans	R308CMSA	14
Sterolibacterium_denitrificans	R316IMSA	20
Sterolibacterium_denitrificans	R347CMSA	29
Sterolibacterium_denitrificans	R347IMSA	4
Sterolibacterium_denitrificans	R371CMSA	3
Sterolibacterium_denitrificans	SRR10104064	NA
Sterolibacterium_denitrificans	SRR10104065	NA
Sterolibacterium_denitrificans	SRR10104066	NA
Sterolibacterium_denitrificans	SRR10104067	NA
Sterolibacterium_denitrificans	SRR10104068	NA
Sterolibacterium_denitrificans	SRR10104069	NA
Sterolibacterium_denitrificans	SRR10104070	NA
Sterolibacterium_denitrificans	SRR10104071	NA
Sterolibacterium_denitrificans	SRR10104072	NA
Sterolibacterium_denitrificans	SRR10104073	NA
