Species	sample	counts
Streptococcus_salivarius	CM317	2
Streptococcus_salivarius	CMCD140	1
Streptococcus_salivarius	CMCD147	55
Streptococcus_salivarius	CMCD152	0
Streptococcus_salivarius	CMCD154	6
Streptococcus_salivarius	CMCD159	5
Streptococcus_salivarius	CMCD161	0
Streptococcus_salivarius	CMCD174	53
Streptococcus_salivarius	CMCD196	0
Streptococcus_salivarius	CMCD198	8
Streptococcus_salivarius	CMCD203	5
Streptococcus_salivarius	CMCD211	1
Streptococcus_salivarius	CMCD227	0
Streptococcus_salivarius	CMCD240	0
Streptococcus_salivarius	CMCD259	0
Streptococcus_salivarius	CMCD270	0
Streptococcus_salivarius	CMCD275	11
Streptococcus_salivarius	CMCD282	8
Streptococcus_salivarius	CMCD286	0
Streptococcus_salivarius	CMCD287	0
Streptococcus_salivarius	CMCD294	4
Streptococcus_salivarius	CMCD327	3
Streptococcus_salivarius	CMCD335	3
Streptococcus_salivarius	CMCD337	5
Streptococcus_salivarius	CMCD357	1
Streptococcus_salivarius	CMCD398	1
Streptococcus_salivarius	CMCD403	3
Streptococcus_salivarius	CMCD422	0
Streptococcus_salivarius	CMCD426	4
Streptococcus_salivarius	CMCD71	0
Streptococcus_salivarius	CMCD72	21
Streptococcus_salivarius	CMCD76	1
Streptococcus_salivarius	CMCD88	0
Streptococcus_salivarius	CMSA256	0
Streptococcus_salivarius	CMSA316	0
Streptococcus_salivarius	CMUC110	0
Streptococcus_salivarius	CMUC192	0
Streptococcus_salivarius	CMUC199	2
Streptococcus_salivarius	CMUC200	0
Streptococcus_salivarius	CMUC208	0
Streptococcus_salivarius	CMUC231	0
Streptococcus_salivarius	CMUC234	0
Streptococcus_salivarius	CMUC285	0
Streptococcus_salivarius	CMUC291	0
Streptococcus_salivarius	CMUC295	0
Streptococcus_salivarius	CMUC299	1
Streptococcus_salivarius	CMUC301	0
Streptococcus_salivarius	CMUC307	0
Streptococcus_salivarius	CMUC313	8
Streptococcus_salivarius	CMUC314	12
Streptococcus_salivarius	CMUC323	2
Streptococcus_salivarius	CMUC324	0
Streptococcus_salivarius	CMUC331	0
Streptococcus_salivarius	CMUC333	10
Streptococcus_salivarius	CMUC334	0
Streptococcus_salivarius	CMUC346	3
Streptococcus_salivarius	CMUC352	4
Streptococcus_salivarius	CMUC360	1
Streptococcus_salivarius	CMUC363	21
Streptococcus_salivarius	CMUC365	8
Streptococcus_salivarius	CMUC366	2
Streptococcus_salivarius	CMUC368	1
Streptococcus_salivarius	CMUC377	6
Streptococcus_salivarius	CMUC379	3
Streptococcus_salivarius	CMUC380	2
Streptococcus_salivarius	CMUC383	8
Streptococcus_salivarius	CMUC394	19
Streptococcus_salivarius	CMUC419	19
Streptococcus_salivarius	CMUC427	2
Streptococcus_salivarius	CMUC428	0
Streptococcus_salivarius	CMUC431	2
Streptococcus_salivarius	CMUC435	0
Streptococcus_salivarius	CMUC439	1
Streptococcus_salivarius	CMUC89	0
Streptococcus_salivarius	CS219	0
Streptococcus_salivarius	CS256	2
Streptococcus_salivarius	CS257	10
Streptococcus_salivarius	CS259	2
Streptococcus_salivarius	CS261	3
Streptococcus_salivarius	CS266	0
Streptococcus_salivarius	CS270	3
Streptococcus_salivarius	CS277	0
Streptococcus_salivarius	CS288	3
Streptococcus_salivarius	CS290	0
Streptococcus_salivarius	CS292	1
Streptococcus_salivarius	CS293	0
Streptococcus_salivarius	CS301	1
Streptococcus_salivarius	CS306	13
Streptococcus_salivarius	CS308	0
Streptococcus_salivarius	CS315	0
Streptococcus_salivarius	CS317	56
Streptococcus_salivarius	CS322	4
Streptococcus_salivarius	CS327	0
Streptococcus_salivarius	CS328	9
Streptococcus_salivarius	CS330	125
Streptococcus_salivarius	CS331	0
Streptococcus_salivarius	CS335	10
Streptococcus_salivarius	CS338	0
Streptococcus_salivarius	CS339	0
Streptococcus_salivarius	CS343	6
Streptococcus_salivarius	CS344	2
Streptococcus_salivarius	CS350	25
Streptococcus_salivarius	CS351	5
Streptococcus_salivarius	CS361	1
Streptococcus_salivarius	CS388	17
Streptococcus_salivarius	CS396	0
Streptococcus_salivarius	CS405	1
Streptococcus_salivarius	CS415	6
Streptococcus_salivarius	CS424	42
Streptococcus_salivarius	IM293	0
Streptococcus_salivarius	IM296	36
Streptococcus_salivarius	IM297	4
Streptococcus_salivarius	IM300	1
Streptococcus_salivarius	IM305	4
Streptococcus_salivarius	IM309	5
Streptococcus_salivarius	IM310	2
Streptococcus_salivarius	IM311	10
Streptococcus_salivarius	IM316	6
Streptococcus_salivarius	IM320	12
Streptococcus_salivarius	IM330	2
Streptococcus_salivarius	IM332	45
Streptococcus_salivarius	IM340	68
Streptococcus_salivarius	IM348	2
Streptococcus_salivarius	IM354	2
Streptococcus_salivarius	IM356	11
Streptococcus_salivarius	IM364	9
Streptococcus_salivarius	IM372	2
Streptococcus_salivarius	IM374	13
Streptococcus_salivarius	IM376	9
Streptococcus_salivarius	IM381	14
Streptococcus_salivarius	IM382	13
Streptococcus_salivarius	IM385	0
Streptococcus_salivarius	IM390	13
Streptococcus_salivarius	IM397	17
Streptococcus_salivarius	IM404	0
Streptococcus_salivarius	IM409	0
Streptococcus_salivarius	IM412	4
Streptococcus_salivarius	IM421	10
Streptococcus_salivarius	IM425	63
