Species	sample	counts
Bacillus_simplex	CM317	9
Bacillus_simplex	CMCD140	7
Bacillus_simplex	CMCD147	61
Bacillus_simplex	CMCD152	0
Bacillus_simplex	CMCD154	3
Bacillus_simplex	CMCD159	68
Bacillus_simplex	CMCD161	0
Bacillus_simplex	CMCD174	33
Bacillus_simplex	CMCD196	2
Bacillus_simplex	CMCD198	10
Bacillus_simplex	CMCD203	6
Bacillus_simplex	CMCD211	0
Bacillus_simplex	CMCD227	0
Bacillus_simplex	CMCD240	0
Bacillus_simplex	CMCD259	0
Bacillus_simplex	CMCD270	1
Bacillus_simplex	CMCD275	5
Bacillus_simplex	CMCD282	2
Bacillus_simplex	CMCD286	0
Bacillus_simplex	CMCD287	0
Bacillus_simplex	CMCD294	2
Bacillus_simplex	CMCD327	0
Bacillus_simplex	CMCD335	2
Bacillus_simplex	CMCD337	4
Bacillus_simplex	CMCD357	6
Bacillus_simplex	CMCD398	0
Bacillus_simplex	CMCD403	1
Bacillus_simplex	CMCD422	3
Bacillus_simplex	CMCD426	0
Bacillus_simplex	CMCD71	1
Bacillus_simplex	CMCD72	21
Bacillus_simplex	CMCD76	1
Bacillus_simplex	CMCD88	0
Bacillus_simplex	CMSA256	0
Bacillus_simplex	CMSA316	23
Bacillus_simplex	CMUC110	0
Bacillus_simplex	CMUC192	0
Bacillus_simplex	CMUC199	3
Bacillus_simplex	CMUC200	0
Bacillus_simplex	CMUC208	0
Bacillus_simplex	CMUC231	0
Bacillus_simplex	CMUC234	0
Bacillus_simplex	CMUC285	1
Bacillus_simplex	CMUC291	3
Bacillus_simplex	CMUC295	0
Bacillus_simplex	CMUC299	0
Bacillus_simplex	CMUC301	0
Bacillus_simplex	CMUC307	1
Bacillus_simplex	CMUC313	39
Bacillus_simplex	CMUC314	18
Bacillus_simplex	CMUC323	1
Bacillus_simplex	CMUC324	5
Bacillus_simplex	CMUC331	9
Bacillus_simplex	CMUC333	9
Bacillus_simplex	CMUC334	1
Bacillus_simplex	CMUC346	14
Bacillus_simplex	CMUC352	4
Bacillus_simplex	CMUC360	5
Bacillus_simplex	CMUC363	25
Bacillus_simplex	CMUC365	11
Bacillus_simplex	CMUC366	0
Bacillus_simplex	CMUC368	7
Bacillus_simplex	CMUC377	1
Bacillus_simplex	CMUC379	4
Bacillus_simplex	CMUC380	3
Bacillus_simplex	CMUC383	30
Bacillus_simplex	CMUC394	17
Bacillus_simplex	CMUC419	14
Bacillus_simplex	CMUC427	1
Bacillus_simplex	CMUC428	0
Bacillus_simplex	CMUC431	0
Bacillus_simplex	CMUC435	1
Bacillus_simplex	CMUC439	2
Bacillus_simplex	CMUC89	0
Bacillus_simplex	CS219	1
Bacillus_simplex	CS256	0
Bacillus_simplex	CS257	18
Bacillus_simplex	CS259	0
Bacillus_simplex	CS261	5
Bacillus_simplex	CS266	32
Bacillus_simplex	CS270	10
Bacillus_simplex	CS277	29
Bacillus_simplex	CS288	23
Bacillus_simplex	CS290	1
Bacillus_simplex	CS292	0
Bacillus_simplex	CS293	8
Bacillus_simplex	CS301	37
Bacillus_simplex	CS306	17
Bacillus_simplex	CS308	1
Bacillus_simplex	CS315	9
Bacillus_simplex	CS317	83
Bacillus_simplex	CS322	0
Bacillus_simplex	CS327	11
Bacillus_simplex	CS328	16
Bacillus_simplex	CS330	59
Bacillus_simplex	CS331	45
Bacillus_simplex	CS335	45
Bacillus_simplex	CS338	2
Bacillus_simplex	CS339	1
Bacillus_simplex	CS343	0
Bacillus_simplex	CS344	2
Bacillus_simplex	CS350	77
Bacillus_simplex	CS351	5
Bacillus_simplex	CS361	0
Bacillus_simplex	CS388	4
Bacillus_simplex	CS396	1
Bacillus_simplex	CS405	12
Bacillus_simplex	CS415	13
Bacillus_simplex	CS424	11
Bacillus_simplex	IM293	2
Bacillus_simplex	IM296	41
Bacillus_simplex	IM297	6
Bacillus_simplex	IM300	0
Bacillus_simplex	IM305	4
Bacillus_simplex	IM309	6
Bacillus_simplex	IM310	11
Bacillus_simplex	IM311	18
Bacillus_simplex	IM316	7
Bacillus_simplex	IM320	14
Bacillus_simplex	IM330	4
Bacillus_simplex	IM332	9
Bacillus_simplex	IM340	54
Bacillus_simplex	IM348	5
Bacillus_simplex	IM354	1
Bacillus_simplex	IM356	5
Bacillus_simplex	IM364	6
Bacillus_simplex	IM372	15
Bacillus_simplex	IM374	57
Bacillus_simplex	IM376	4
Bacillus_simplex	IM381	7
Bacillus_simplex	IM382	7
Bacillus_simplex	IM385	0
Bacillus_simplex	IM390	23
Bacillus_simplex	IM397	2
Bacillus_simplex	IM404	1
Bacillus_simplex	IM409	1
Bacillus_simplex	IM412	5
Bacillus_simplex	IM421	5
Bacillus_simplex	IM425	34
Bacillus_simplex	IM432	7
Bacillus_simplex	IM438	0
Bacillus_simplex	IM442	21
Bacillus_simplex	IM445	3
Bacillus_simplex	IM448	22
Bacillus_simplex	IM449	3
Bacillus_simplex	IM451	1
Bacillus_simplex	IMSA256	0
Bacillus_simplex	IMSA276	0
Bacillus_simplex	IMSA286	0
Bacillus_simplex	IMSA343	13
Bacillus_simplex	IS_238	0
Bacillus_simplex	IS238	2
Bacillus_simplex	IS243	0
Bacillus_simplex	IS253	0
Bacillus_simplex	IS283	3
Bacillus_simplex	IS322	17
Bacillus_simplex	IS399	4
Bacillus_simplex	IS418	8
Bacillus_simplex	IS430	0
Bacillus_simplex	IS437	0
Bacillus_simplex	IS444	1
Bacillus_simplex	R276CMSA	6
Bacillus_simplex	R286CMSA	0
Bacillus_simplex	R292CMSA	0
Bacillus_simplex	R292IMSA	107
Bacillus_simplex	R308CMSA	3
Bacillus_simplex	R316IMSA	6
Bacillus_simplex	R347CMSA	8
Bacillus_simplex	R347IMSA	4
Bacillus_simplex	R371CMSA	4
Bacillus_simplex	SRR10104064	NA
Bacillus_simplex	SRR10104065	NA
Bacillus_simplex	SRR10104066	NA
Bacillus_simplex	SRR10104067	NA
Bacillus_simplex	SRR10104068	NA
Bacillus_simplex	SRR10104069	NA
Bacillus_simplex	SRR10104070	NA
Bacillus_simplex	SRR10104071	NA
Bacillus_simplex	SRR10104072	NA
Bacillus_simplex	SRR10104073	NA
Bacillus_simplex	SRR10104074	NA
Bacillus_simplex	SRR10104075	NA
Bacillus_simplex	SRR10104076	NA
Bacillus_simplex	SRR10104077	NA
Bacillus_simplex	SRR10104078	NA
Bacillus_simplex	SRR10104079	NA
Bacillus_simplex	SRR10104080	NA
Bacillus_simplex	SRR10104081	NA
Bacillus_simplex	SRR10104082	NA
Bacillus_simplex	SRR10104083	NA
Bacillus_simplex	SRR10104084	NA
Bacillus_simplex	SRR10104085	NA
Bacillus_simplex	SRR10104086	NA
Bacillus_simplex	SRR10104087	NA
Bacillus_simplex	SRR10104088	NA
Bacillus_simplex	SRR10104089	NA
Bacillus_simplex	SRR10104090	NA
Bacillus_simplex	SRR10104091	NA
Bacillus_simplex	SRR10104092	NA
Bacillus_simplex	SRR10104093	NA
Bacillus_simplex	SRR10104094	NA
Bacillus_simplex	SRR10104095	NA
Bacillus_simplex	SRR10104096	NA
Bacillus_simplex	SRR10104097	NA
Bacillus_simplex	SRR10104098	NA
Bacillus_simplex	SRR10104099	NA
Bacillus_simplex	SRR10104100	NA
Bacillus_simplex	SRR10104101	NA
Bacillus_simplex	SRR10104102	NA
Bacillus_simplex	SRR10104103	NA
Bacillus_simplex	SRR10104104	NA
Bacillus_simplex	SRR10104105	NA
Bacillus_simplex	SRR10104106	NA
Bacillus_simplex	SRR10104107	NA
Bacillus_simplex	SRR10104108	NA
Bacillus_simplex	SRR10104109	NA
Bacillus_simplex	SRR10104110	NA
Bacillus_simplex	SRR10104111	NA
Bacillus_simplex	SRR10104112	NA
Bacillus_simplex	SRR10104113	NA
Bacillus_simplex	SRR10104114	NA
Bacillus_simplex	SRR10104115	NA
Bacillus_simplex	SRR10104116	NA
Bacillus_simplex	SRR10104117	NA
Bacillus_simplex	SRR10104118	NA
Bacillus_simplex	SRR10104119	NA
Bacillus_simplex	SRR10104120	NA
Bacillus_simplex	SRR10104121	NA
Bacillus_simplex	SRR10104122	NA
Bacillus_simplex	SRR10104123	NA
Bacillus_simplex	SRR10104124	NA
Bacillus_simplex	SRR10104125	NA
Bacillus_simplex	SRR10104126	NA
Bacillus_simplex	SRR10104127	NA
Bacillus_simplex	SRR10104128	NA
Bacillus_simplex	SRR10104129	NA
Bacillus_simplex	SRR10104130	NA
Bacillus_simplex	SRR10104131	NA
Bacillus_simplex	SRR10104132	NA
Bacillus_simplex	SRR10104133	NA
Bacillus_simplex	SRR10104134	NA
Bacillus_simplex	SRR10104135	NA
Bacillus_simplex	SRR10104136	NA
Bacillus_simplex	SRR10104137	NA
Bacillus_simplex	SRR10104138	NA
Bacillus_simplex	SRR10104139	NA
Bacillus_simplex	SRR10104140	NA
Bacillus_simplex	SRR10104141	NA
Bacillus_simplex	SRR10104142	NA
Bacillus_simplex	SRR10104143	NA
Bacillus_simplex	SRR10104144	NA
Bacillus_simplex	SRR10104145	NA
Bacillus_simplex	SRR10104146	NA
Bacillus_simplex	SRR10104147	NA
Bacillus_simplex	SRR10104148	NA
Bacillus_simplex	SRR10104149	NA
Bacillus_simplex	SRR10104150	NA
Bacillus_simplex	SRR10104151	NA
Bacillus_simplex	SRR10104152	NA
Bacillus_simplex	SRR10104153	NA
Bacillus_simplex	SRR10104154	NA
Bacillus_simplex	SRR10104155	NA
Bacillus_simplex	SRR10104156	NA
Bacillus_simplex	SRR10104157	NA
Bacillus_simplex	SRR10104158	NA
Bacillus_simplex	SRR10104159	NA
Bacillus_simplex	SRR10104160	NA
Bacillus_simplex	SRR10104161	NA
Bacillus_simplex	SRR10104162	NA
Bacillus_simplex	SRR10104163	NA
Bacillus_simplex	SRR10104164	NA
Bacillus_simplex	SRR10104165	NA
Bacillus_simplex	SRR10104166	NA
Bacillus_simplex	SRR10104167	NA
Bacillus_simplex	SRR10104168	NA
Bacillus_simplex	SRR10104169	NA
Bacillus_simplex	SRR10104170	NA
Bacillus_simplex	SRR10104171	NA
Bacillus_simplex	SRR10104172	NA
Bacillus_simplex	SRR10104173	NA
Bacillus_simplex	SRR10104174	NA
Bacillus_simplex	SRR10104175	NA
Bacillus_simplex	SRR10104176	NA
Bacillus_simplex	SRR10104177	NA
Bacillus_simplex	SRR10104178	NA
Bacillus_simplex	SRR10104179	NA
Bacillus_simplex	SRR10104180	NA
Bacillus_simplex	SRR10104181	NA
Bacillus_simplex	SRR10104182	NA
Bacillus_simplex	SRR10104183	NA
Bacillus_simplex	SRR10104184	NA
Bacillus_simplex	SRR10104185	NA
Bacillus_simplex	SRR10104186	NA
Bacillus_simplex	SRR10104187	NA
Bacillus_simplex	SRR10104188	NA
Bacillus_simplex	SRR10104189	NA
Bacillus_simplex	SRR10104190	NA
Bacillus_simplex	SRR10104191	NA
Bacillus_simplex	SRR10104192	NA
Bacillus_simplex	SRR10104193	NA
Bacillus_simplex	SRR10104194	NA
Bacillus_simplex	SRR10104195	NA
Bacillus_simplex	SRR10104196	NA
Bacillus_simplex	SRR10104197	NA
Bacillus_simplex	SRR10104198	NA
Bacillus_simplex	SRR10104199	NA
Bacillus_simplex	SRR10104200	NA
Bacillus_simplex	SRR10104201	NA
Bacillus_simplex	SRR10104202	NA
Bacillus_simplex	SRR10104203	NA
Bacillus_simplex	SRR10104204	NA
Bacillus_simplex	SRR10104205	NA
Bacillus_simplex	SRR10104206	NA
Bacillus_simplex	SRR10104207	NA
Bacillus_simplex	SRR10104208	NA
Bacillus_simplex	SRR10104209	NA
Bacillus_simplex	SRR10104210	NA
Bacillus_simplex	SRR10104211	NA
Bacillus_simplex	SRR10104212	NA
Bacillus_simplex	SRR10104213	NA
Bacillus_simplex	SRR10104214	NA
Bacillus_simplex	SRR10104215	NA
Bacillus_simplex	SRR10104216	NA
Bacillus_simplex	SRR10104217	NA
Bacillus_simplex	SRR10104218	NA
Bacillus_simplex	SRR10104219	NA
Bacillus_simplex	SRR10104220	NA
Bacillus_simplex	SRR10104221	NA
