Species	sample	counts
Aureitalea_sp._RR4-38	CM317	0
Aureitalea_sp._RR4-38	CMCD140	0
Aureitalea_sp._RR4-38	CMCD147	1
Aureitalea_sp._RR4-38	CMCD152	0
Aureitalea_sp._RR4-38	CMCD154	0
Aureitalea_sp._RR4-38	CMCD159	0
Aureitalea_sp._RR4-38	CMCD161	0
Aureitalea_sp._RR4-38	CMCD174	0
Aureitalea_sp._RR4-38	CMCD196	0
Aureitalea_sp._RR4-38	CMCD198	0
Aureitalea_sp._RR4-38	CMCD203	0
Aureitalea_sp._RR4-38	CMCD211	0
Aureitalea_sp._RR4-38	CMCD227	0
Aureitalea_sp._RR4-38	CMCD240	0
Aureitalea_sp._RR4-38	CMCD259	0
Aureitalea_sp._RR4-38	CMCD270	0
Aureitalea_sp._RR4-38	CMCD275	3
Aureitalea_sp._RR4-38	CMCD282	0
Aureitalea_sp._RR4-38	CMCD286	0
Aureitalea_sp._RR4-38	CMCD287	0
Aureitalea_sp._RR4-38	CMCD294	0
Aureitalea_sp._RR4-38	CMCD327	0
Aureitalea_sp._RR4-38	CMCD335	0
Aureitalea_sp._RR4-38	CMCD337	0
Aureitalea_sp._RR4-38	CMCD357	0
Aureitalea_sp._RR4-38	CMCD398	0
Aureitalea_sp._RR4-38	CMCD403	0
Aureitalea_sp._RR4-38	CMCD422	0
Aureitalea_sp._RR4-38	CMCD426	0
Aureitalea_sp._RR4-38	CMCD71	0
Aureitalea_sp._RR4-38	CMCD72	4
Aureitalea_sp._RR4-38	CMCD76	0
Aureitalea_sp._RR4-38	CMCD88	0
Aureitalea_sp._RR4-38	CMSA256	0
Aureitalea_sp._RR4-38	CMSA316	3
Aureitalea_sp._RR4-38	CMUC110	0
Aureitalea_sp._RR4-38	CMUC192	0
Aureitalea_sp._RR4-38	CMUC199	0
Aureitalea_sp._RR4-38	CMUC200	0
Aureitalea_sp._RR4-38	CMUC208	0
Aureitalea_sp._RR4-38	CMUC231	0
Aureitalea_sp._RR4-38	CMUC234	0
Aureitalea_sp._RR4-38	CMUC285	0
Aureitalea_sp._RR4-38	CMUC291	0
Aureitalea_sp._RR4-38	CMUC295	0
Aureitalea_sp._RR4-38	CMUC299	0
Aureitalea_sp._RR4-38	CMUC301	0
Aureitalea_sp._RR4-38	CMUC307	0
Aureitalea_sp._RR4-38	CMUC313	31
Aureitalea_sp._RR4-38	CMUC314	1
Aureitalea_sp._RR4-38	CMUC323	16
Aureitalea_sp._RR4-38	CMUC324	1
Aureitalea_sp._RR4-38	CMUC331	0
Aureitalea_sp._RR4-38	CMUC333	0
Aureitalea_sp._RR4-38	CMUC334	0
Aureitalea_sp._RR4-38	CMUC346	0
Aureitalea_sp._RR4-38	CMUC352	0
Aureitalea_sp._RR4-38	CMUC360	0
Aureitalea_sp._RR4-38	CMUC363	0
Aureitalea_sp._RR4-38	CMUC365	0
Aureitalea_sp._RR4-38	CMUC366	0
Aureitalea_sp._RR4-38	CMUC368	2
Aureitalea_sp._RR4-38	CMUC377	0
Aureitalea_sp._RR4-38	CMUC379	0
Aureitalea_sp._RR4-38	CMUC380	0
Aureitalea_sp._RR4-38	CMUC383	2
Aureitalea_sp._RR4-38	CMUC394	1
Aureitalea_sp._RR4-38	CMUC419	1
Aureitalea_sp._RR4-38	CMUC427	1
Aureitalea_sp._RR4-38	CMUC428	0
Aureitalea_sp._RR4-38	CMUC431	0
Aureitalea_sp._RR4-38	CMUC435	0
Aureitalea_sp._RR4-38	CMUC439	0
Aureitalea_sp._RR4-38	CMUC89	0
Aureitalea_sp._RR4-38	CS219	0
Aureitalea_sp._RR4-38	CS256	0
