Species	sample	counts
Pseudomonas_monteilii	CM317	5654
Pseudomonas_monteilii	CMCD140	3696
Pseudomonas_monteilii	CMCD147	18120
Pseudomonas_monteilii	CMCD152	25
Pseudomonas_monteilii	CMCD154	1652
Pseudomonas_monteilii	CMCD159	20914
Pseudomonas_monteilii	CMCD161	338
Pseudomonas_monteilii	CMCD174	33437
Pseudomonas_monteilii	CMCD196	347
Pseudomonas_monteilii	CMCD198	2513
Pseudomonas_monteilii	CMCD203	1969
Pseudomonas_monteilii	CMCD211	95
Pseudomonas_monteilii	CMCD227	47
Pseudomonas_monteilii	CMCD240	37
Pseudomonas_monteilii	CMCD259	71
Pseudomonas_monteilii	CMCD270	87
Pseudomonas_monteilii	CMCD275	3623
Pseudomonas_monteilii	CMCD282	948
Pseudomonas_monteilii	CMCD286	49
Pseudomonas_monteilii	CMCD287	28
Pseudomonas_monteilii	CMCD294	3105
Pseudomonas_monteilii	CMCD327	686
Pseudomonas_monteilii	CMCD335	1581
Pseudomonas_monteilii	CMCD337	458
Pseudomonas_monteilii	CMCD357	859
Pseudomonas_monteilii	CMCD398	333
Pseudomonas_monteilii	CMCD403	2219
Pseudomonas_monteilii	CMCD422	583
Pseudomonas_monteilii	CMCD426	614
Pseudomonas_monteilii	CMCD71	490
Pseudomonas_monteilii	CMCD72	3894
Pseudomonas_monteilii	CMCD76	218
Pseudomonas_monteilii	CMCD88	77
Pseudomonas_monteilii	CMSA256	65
Pseudomonas_monteilii	CMSA316	5850
Pseudomonas_monteilii	CMUC110	25
Pseudomonas_monteilii	CMUC192	138
Pseudomonas_monteilii	CMUC199	726
Pseudomonas_monteilii	CMUC200	73
Pseudomonas_monteilii	CMUC208	769
Pseudomonas_monteilii	CMUC231	40
Pseudomonas_monteilii	CMUC234	30
Pseudomonas_monteilii	CMUC285	88
Pseudomonas_monteilii	CMUC291	97
Pseudomonas_monteilii	CMUC295	279
Pseudomonas_monteilii	CMUC299	27
Pseudomonas_monteilii	CMUC301	46
Pseudomonas_monteilii	CMUC307	209
Pseudomonas_monteilii	CMUC313	7061
Pseudomonas_monteilii	CMUC314	3359
Pseudomonas_monteilii	CMUC323	1665
Pseudomonas_monteilii	CMUC324	593
Pseudomonas_monteilii	CMUC331	1026
Pseudomonas_monteilii	CMUC333	1517
Pseudomonas_monteilii	CMUC334	984
Pseudomonas_monteilii	CMUC346	5297
Pseudomonas_monteilii	CMUC352	1757
Pseudomonas_monteilii	CMUC360	2900
Pseudomonas_monteilii	CMUC363	5598
Pseudomonas_monteilii	CMUC365	2467
Pseudomonas_monteilii	CMUC366	900
Pseudomonas_monteilii	CMUC368	597
Pseudomonas_monteilii	CMUC377	1248
Pseudomonas_monteilii	CMUC379	7168
Pseudomonas_monteilii	CMUC380	1070
Pseudomonas_monteilii	CMUC383	4616
Pseudomonas_monteilii	CMUC394	5103
Pseudomonas_monteilii	CMUC419	3657
Pseudomonas_monteilii	CMUC427	150
Pseudomonas_monteilii	CMUC428	312
Pseudomonas_monteilii	CMUC431	336
Pseudomonas_monteilii	CMUC435	652
Pseudomonas_monteilii	CMUC439	559
Pseudomonas_monteilii	CMUC89	32
Pseudomonas_monteilii	CS219	188
Pseudomonas_monteilii	CS256	53
Pseudomonas_monteilii	CS257	7764
Pseudomonas_monteilii	CS259	140
Pseudomonas_monteilii	CS261	1727
Pseudomonas_monteilii	CS266	12824
Pseudomonas_monteilii	CS270	2085
Pseudomonas_monteilii	CS277	5521
Pseudomonas_monteilii	CS288	4401
Pseudomonas_monteilii	CS290	187
Pseudomonas_monteilii	CS292	784
Pseudomonas_monteilii	CS293	2346
Pseudomonas_monteilii	CS301	3166
Pseudomonas_monteilii	CS306	3271
Pseudomonas_monteilii	CS308	530
Pseudomonas_monteilii	CS315	2860
Pseudomonas_monteilii	CS317	28170
Pseudomonas_monteilii	CS322	1059
Pseudomonas_monteilii	CS327	1021
Pseudomonas_monteilii	CS328	10932
Pseudomonas_monteilii	CS330	27972
Pseudomonas_monteilii	CS331	7937
Pseudomonas_monteilii	CS335	5039
Pseudomonas_monteilii	CS338	1124
Pseudomonas_monteilii	CS339	313
Pseudomonas_monteilii	CS343	806
Pseudomonas_monteilii	CS344	706
Pseudomonas_monteilii	CS350	10575
Pseudomonas_monteilii	CS351	1589
Pseudomonas_monteilii	CS361	299
Pseudomonas_monteilii	CS388	1656
Pseudomonas_monteilii	CS396	365
Pseudomonas_monteilii	CS405	521
Pseudomonas_monteilii	CS415	11265
Pseudomonas_monteilii	CS424	4610
Pseudomonas_monteilii	IM293	231
Pseudomonas_monteilii	IM296	12696
Pseudomonas_monteilii	IM297	2723
Pseudomonas_monteilii	IM300	77
Pseudomonas_monteilii	IM305	645
Pseudomonas_monteilii	IM309	6429
Pseudomonas_monteilii	IM310	1794
Pseudomonas_monteilii	IM311	3827
Pseudomonas_monteilii	IM316	3023
Pseudomonas_monteilii	IM320	3533
Pseudomonas_monteilii	IM330	1507
Pseudomonas_monteilii	IM332	5033
Pseudomonas_monteilii	IM340	19775
Pseudomonas_monteilii	IM348	529
Pseudomonas_monteilii	IM354	166
Pseudomonas_monteilii	IM356	3004
Pseudomonas_monteilii	IM364	1921
Pseudomonas_monteilii	IM372	3411
Pseudomonas_monteilii	IM374	18193
Pseudomonas_monteilii	IM376	2181
Pseudomonas_monteilii	IM381	2458
Pseudomonas_monteilii	IM382	4713
Pseudomonas_monteilii	IM385	38
Pseudomonas_monteilii	IM390	6786
Pseudomonas_monteilii	IM397	1382
Pseudomonas_monteilii	IM404	445
Pseudomonas_monteilii	IM409	657
Pseudomonas_monteilii	IM412	894
Pseudomonas_monteilii	IM421	1544
Pseudomonas_monteilii	IM425	13287
Pseudomonas_monteilii	IM432	2333
Pseudomonas_monteilii	IM438	168
Pseudomonas_monteilii	IM442	769
Pseudomonas_monteilii	IM445	577
Pseudomonas_monteilii	IM448	8150
Pseudomonas_monteilii	IM449	851
Pseudomonas_monteilii	IM451	722
Pseudomonas_monteilii	IMSA256	0
Pseudomonas_monteilii	IMSA276	62
Pseudomonas_monteilii	IMSA286	54
Pseudomonas_monteilii	IMSA343	8352
Pseudomonas_monteilii	IS_238	30
Pseudomonas_monteilii	IS238	857
Pseudomonas_monteilii	IS243	85
Pseudomonas_monteilii	IS253	31
Pseudomonas_monteilii	IS283	211
Pseudomonas_monteilii	IS322	1744
Pseudomonas_monteilii	IS399	686
Pseudomonas_monteilii	IS418	3904
Pseudomonas_monteilii	IS430	480
Pseudomonas_monteilii	IS437	666
Pseudomonas_monteilii	IS444	527
Pseudomonas_monteilii	R276CMSA	2594
Pseudomonas_monteilii	R286CMSA	51
Pseudomonas_monteilii	R292CMSA	363
Pseudomonas_monteilii	R292IMSA	24379
Pseudomonas_monteilii	R308CMSA	1900
Pseudomonas_monteilii	R316IMSA	1233
Pseudomonas_monteilii	R347CMSA	5052
Pseudomonas_monteilii	R347IMSA	1466
Pseudomonas_monteilii	R371CMSA	1229
Pseudomonas_monteilii	SRR10104064	NA
Pseudomonas_monteilii	SRR10104065	NA
Pseudomonas_monteilii	SRR10104066	NA
Pseudomonas_monteilii	SRR10104067	NA
Pseudomonas_monteilii	SRR10104068	NA
Pseudomonas_monteilii	SRR10104069	NA
Pseudomonas_monteilii	SRR10104070	NA
Pseudomonas_monteilii	SRR10104071	NA
Pseudomonas_monteilii	SRR10104072	NA
Pseudomonas_monteilii	SRR10104073	NA
Pseudomonas_monteilii	SRR10104074	NA
Pseudomonas_monteilii	SRR10104075	NA
Pseudomonas_monteilii	SRR10104076	NA
Pseudomonas_monteilii	SRR10104077	NA
Pseudomonas_monteilii	SRR10104078	NA
Pseudomonas_monteilii	SRR10104079	NA
Pseudomonas_monteilii	SRR10104080	NA
Pseudomonas_monteilii	SRR10104081	NA
Pseudomonas_monteilii	SRR10104082	NA
Pseudomonas_monteilii	SRR10104083	NA
Pseudomonas_monteilii	SRR10104084	NA
Pseudomonas_monteilii	SRR10104085	NA
Pseudomonas_monteilii	SRR10104086	NA
Pseudomonas_monteilii	SRR10104087	NA
Pseudomonas_monteilii	SRR10104088	NA
Pseudomonas_monteilii	SRR10104089	NA
Pseudomonas_monteilii	SRR10104090	NA
Pseudomonas_monteilii	SRR10104091	NA
Pseudomonas_monteilii	SRR10104092	NA
