Species	sample	counts
Cellvibrio_japonicus	CM317	1
Cellvibrio_japonicus	CMCD140	2
Cellvibrio_japonicus	CMCD147	18
Cellvibrio_japonicus	CMCD152	0
Cellvibrio_japonicus	CMCD154	0
Cellvibrio_japonicus	CMCD159	6
Cellvibrio_japonicus	CMCD161	0
Cellvibrio_japonicus	CMCD174	6
Cellvibrio_japonicus	CMCD196	0
Cellvibrio_japonicus	CMCD198	1
Cellvibrio_japonicus	CMCD203	2
Cellvibrio_japonicus	CMCD211	0
Cellvibrio_japonicus	CMCD227	0
Cellvibrio_japonicus	CMCD240	0
Cellvibrio_japonicus	CMCD259	0
Cellvibrio_japonicus	CMCD270	0
Cellvibrio_japonicus	CMCD275	5
Cellvibrio_japonicus	CMCD282	0
Cellvibrio_japonicus	CMCD286	1
Cellvibrio_japonicus	CMCD287	1
Cellvibrio_japonicus	CMCD294	0
Cellvibrio_japonicus	CMCD327	2
Cellvibrio_japonicus	CMCD335	0
Cellvibrio_japonicus	CMCD337	86
Cellvibrio_japonicus	CMCD357	0
Cellvibrio_japonicus	CMCD398	0
Cellvibrio_japonicus	CMCD403	0
Cellvibrio_japonicus	CMCD422	1
Cellvibrio_japonicus	CMCD426	2
Cellvibrio_japonicus	CMCD71	0
Cellvibrio_japonicus	CMCD72	13
Cellvibrio_japonicus	CMCD76	0
Cellvibrio_japonicus	CMCD88	0
Cellvibrio_japonicus	CMSA256	0
Cellvibrio_japonicus	CMSA316	0
Cellvibrio_japonicus	CMUC110	0
Cellvibrio_japonicus	CMUC192	1
Cellvibrio_japonicus	CMUC199	1
Cellvibrio_japonicus	CMUC200	0
Cellvibrio_japonicus	CMUC208	0
Cellvibrio_japonicus	CMUC231	0
Cellvibrio_japonicus	CMUC234	0
Cellvibrio_japonicus	CMUC285	0
Cellvibrio_japonicus	CMUC291	0
Cellvibrio_japonicus	CMUC295	0
Cellvibrio_japonicus	CMUC299	0
Cellvibrio_japonicus	CMUC301	0
Cellvibrio_japonicus	CMUC307	0
Cellvibrio_japonicus	CMUC313	8
Cellvibrio_japonicus	CMUC314	1
