Species	sample	counts
Bordetella_parapertussis	CM317	8
Bordetella_parapertussis	CMCD140	1
Bordetella_parapertussis	CMCD147	36
Bordetella_parapertussis	CMCD152	0
Bordetella_parapertussis	CMCD154	0
Bordetella_parapertussis	CMCD159	57
Bordetella_parapertussis	CMCD161	0
Bordetella_parapertussis	CMCD174	49
Bordetella_parapertussis	CMCD196	0
Bordetella_parapertussis	CMCD198	1
Bordetella_parapertussis	CMCD203	0
Bordetella_parapertussis	CMCD211	0
Bordetella_parapertussis	CMCD227	0
Bordetella_parapertussis	CMCD240	0
Bordetella_parapertussis	CMCD259	0
Bordetella_parapertussis	CMCD270	0
Bordetella_parapertussis	CMCD275	8
Bordetella_parapertussis	CMCD282	0
Bordetella_parapertussis	CMCD286	1
Bordetella_parapertussis	CMCD287	0
Bordetella_parapertussis	CMCD294	0
Bordetella_parapertussis	CMCD327	2
Bordetella_parapertussis	CMCD335	3
Bordetella_parapertussis	CMCD337	0
Bordetella_parapertussis	CMCD357	3
Bordetella_parapertussis	CMCD398	0
Bordetella_parapertussis	CMCD403	2
Bordetella_parapertussis	CMCD422	0
Bordetella_parapertussis	CMCD426	0
Bordetella_parapertussis	CMCD71	0
Bordetella_parapertussis	CMCD72	1
Bordetella_parapertussis	CMCD76	0
Bordetella_parapertussis	CMCD88	0
Bordetella_parapertussis	CMSA256	0
Bordetella_parapertussis	CMSA316	1
Bordetella_parapertussis	CMUC110	0
Bordetella_parapertussis	CMUC192	0
Bordetella_parapertussis	CMUC199	1
Bordetella_parapertussis	CMUC200	0
Bordetella_parapertussis	CMUC208	0
Bordetella_parapertussis	CMUC231	0
Bordetella_parapertussis	CMUC234	0
Bordetella_parapertussis	CMUC285	0
Bordetella_parapertussis	CMUC291	0
Bordetella_parapertussis	CMUC295	3
Bordetella_parapertussis	CMUC299	0
Bordetella_parapertussis	CMUC301	0
Bordetella_parapertussis	CMUC307	0
Bordetella_parapertussis	CMUC313	1
Bordetella_parapertussis	CMUC314	2
Bordetella_parapertussis	CMUC323	1
Bordetella_parapertussis	CMUC324	1
Bordetella_parapertussis	CMUC331	0
Bordetella_parapertussis	CMUC333	1
Bordetella_parapertussis	CMUC334	0
Bordetella_parapertussis	CMUC346	0
Bordetella_parapertussis	CMUC352	1
Bordetella_parapertussis	CMUC360	2
Bordetella_parapertussis	CMUC363	12
Bordetella_parapertussis	CMUC365	3
Bordetella_parapertussis	CMUC366	4
Bordetella_parapertussis	CMUC368	0
Bordetella_parapertussis	CMUC377	2
Bordetella_parapertussis	CMUC379	2
Bordetella_parapertussis	CMUC380	1
Bordetella_parapertussis	CMUC383	1
Bordetella_parapertussis	CMUC394	2
Bordetella_parapertussis	CMUC419	4
Bordetella_parapertussis	CMUC427	0
Bordetella_parapertussis	CMUC428	3
Bordetella_parapertussis	CMUC431	2
Bordetella_parapertussis	CMUC435	0
Bordetella_parapertussis	CMUC439	0
Bordetella_parapertussis	CMUC89	0
Bordetella_parapertussis	CS219	0
Bordetella_parapertussis	CS256	0
Bordetella_parapertussis	CS257	2
Bordetella_parapertussis	CS259	0
Bordetella_parapertussis	CS261	0
Bordetella_parapertussis	CS266	6
Bordetella_parapertussis	CS270	1
Bordetella_parapertussis	CS277	0
Bordetella_parapertussis	CS288	6
Bordetella_parapertussis	CS290	1
Bordetella_parapertussis	CS292	0
Bordetella_parapertussis	CS293	0
Bordetella_parapertussis	CS301	0
Bordetella_parapertussis	CS306	4
Bordetella_parapertussis	CS308	4
Bordetella_parapertussis	CS315	3
Bordetella_parapertussis	CS317	2
Bordetella_parapertussis	CS322	2
Bordetella_parapertussis	CS327	2
Bordetella_parapertussis	CS328	18
Bordetella_parapertussis	CS330	23
