Species	sample	counts
Francisella_halioticida	CM317	0
Francisella_halioticida	CMCD140	0
Francisella_halioticida	CMCD147	0
Francisella_halioticida	CMCD152	0
Francisella_halioticida	CMCD154	0
Francisella_halioticida	CMCD159	2
Francisella_halioticida	CMCD161	0
Francisella_halioticida	CMCD174	0
Francisella_halioticida	CMCD196	0
Francisella_halioticida	CMCD198	1
Francisella_halioticida	CMCD203	0
Francisella_halioticida	CMCD211	0
Francisella_halioticida	CMCD227	0
Francisella_halioticida	CMCD240	0
Francisella_halioticida	CMCD259	0
Francisella_halioticida	CMCD270	0
Francisella_halioticida	CMCD275	0
Francisella_halioticida	CMCD282	0
Francisella_halioticida	CMCD286	0
Francisella_halioticida	CMCD287	0
Francisella_halioticida	CMCD294	0
Francisella_halioticida	CMCD327	0
Francisella_halioticida	CMCD335	0
Francisella_halioticida	CMCD337	0
Francisella_halioticida	CMCD357	0
Francisella_halioticida	CMCD398	0
Francisella_halioticida	CMCD403	0
Francisella_halioticida	CMCD422	0
Francisella_halioticida	CMCD426	0
Francisella_halioticida	CMCD71	0
Francisella_halioticida	CMCD72	0
Francisella_halioticida	CMCD76	0
Francisella_halioticida	CMCD88	0
Francisella_halioticida	CMSA256	0
Francisella_halioticida	CMSA316	0
Francisella_halioticida	CMUC110	0
Francisella_halioticida	CMUC192	0
Francisella_halioticida	CMUC199	0
Francisella_halioticida	CMUC200	0
Francisella_halioticida	CMUC208	0
Francisella_halioticida	CMUC231	0
Francisella_halioticida	CMUC234	0
Francisella_halioticida	CMUC285	0
Francisella_halioticida	CMUC291	0
Francisella_halioticida	CMUC295	0
Francisella_halioticida	CMUC299	0
Francisella_halioticida	CMUC301	0
Francisella_halioticida	CMUC307	0
Francisella_halioticida	CMUC313	0
Francisella_halioticida	CMUC314	0
Francisella_halioticida	CMUC323	0
Francisella_halioticida	CMUC324	0
Francisella_halioticida	CMUC331	0
Francisella_halioticida	CMUC333	0
Francisella_halioticida	CMUC334	0
Francisella_halioticida	CMUC346	0
Francisella_halioticida	CMUC352	0
Francisella_halioticida	CMUC360	0
Francisella_halioticida	CMUC363	0
Francisella_halioticida	CMUC365	0
Francisella_halioticida	CMUC366	0
Francisella_halioticida	CMUC368	0
Francisella_halioticida	CMUC377	0
Francisella_halioticida	CMUC379	0
Francisella_halioticida	CMUC380	0
Francisella_halioticida	CMUC383	0
Francisella_halioticida	CMUC394	0
Francisella_halioticida	CMUC419	0
Francisella_halioticida	CMUC427	0
Francisella_halioticida	CMUC428	0
Francisella_halioticida	CMUC431	0
Francisella_halioticida	CMUC435	0
Francisella_halioticida	CMUC439	0
Francisella_halioticida	CMUC89	0
Francisella_halioticida	CS219	0
Francisella_halioticida	CS256	0
Francisella_halioticida	CS257	0
Francisella_halioticida	CS259	0
Francisella_halioticida	CS261	0
Francisella_halioticida	CS266	0
Francisella_halioticida	CS270	1
Francisella_halioticida	CS277	0
Francisella_halioticida	CS288	0
Francisella_halioticida	CS290	0
Francisella_halioticida	CS292	0
Francisella_halioticida	CS293	0
Francisella_halioticida	CS301	0
Francisella_halioticida	CS306	1
Francisella_halioticida	CS308	0
Francisella_halioticida	CS315	0
Francisella_halioticida	CS317	0
Francisella_halioticida	CS322	0
Francisella_halioticida	CS327	0
Francisella_halioticida	CS328	0
Francisella_halioticida	CS330	0
Francisella_halioticida	CS331	0
Francisella_halioticida	CS335	2
Francisella_halioticida	CS338	0
Francisella_halioticida	CS339	0
Francisella_halioticida	CS343	0
Francisella_halioticida	CS344	0
Francisella_halioticida	CS350	0
Francisella_halioticida	CS351	1
Francisella_halioticida	CS361	0
Francisella_halioticida	CS388	0
Francisella_halioticida	CS396	0
Francisella_halioticida	CS405	0
Francisella_halioticida	CS415	0
Francisella_halioticida	CS424	0
Francisella_halioticida	IM293	0
Francisella_halioticida	IM296	0
Francisella_halioticida	IM297	0
Francisella_halioticida	IM300	0
Francisella_halioticida	IM305	0
Francisella_halioticida	IM309	0
Francisella_halioticida	IM310	0
Francisella_halioticida	IM311	0
Francisella_halioticida	IM316	0
Francisella_halioticida	IM320	0
Francisella_halioticida	IM330	0
Francisella_halioticida	IM332	5
Francisella_halioticida	IM340	0
Francisella_halioticida	IM348	0
Francisella_halioticida	IM354	0
Francisella_halioticida	IM356	0
Francisella_halioticida	IM364	0
Francisella_halioticida	IM372	0
Francisella_halioticida	IM374	1
Francisella_halioticida	IM376	0
Francisella_halioticida	IM381	0
Francisella_halioticida	IM382	0
Francisella_halioticida	IM385	0
Francisella_halioticida	IM390	1
Francisella_halioticida	IM397	0
Francisella_halioticida	IM404	0
Francisella_halioticida	IM409	0
Francisella_halioticida	IM412	0
Francisella_halioticida	IM421	0
Francisella_halioticida	IM425	1
Francisella_halioticida	IM432	0
Francisella_halioticida	IM438	0
Francisella_halioticida	IM442	1
Francisella_halioticida	IM445	0
Francisella_halioticida	IM448	0
Francisella_halioticida	IM449	0
Francisella_halioticida	IM451	0
Francisella_halioticida	IMSA256	0
Francisella_halioticida	IMSA276	0
Francisella_halioticida	IMSA286	0
Francisella_halioticida	IMSA343	0
Francisella_halioticida	IS_238	0
Francisella_halioticida	IS238	0
Francisella_halioticida	IS243	0
Francisella_halioticida	IS253	0
Francisella_halioticida	IS283	0
Francisella_halioticida	IS322	0
Francisella_halioticida	IS399	0
Francisella_halioticida	IS418	0
Francisella_halioticida	IS430	0
Francisella_halioticida	IS437	1
Francisella_halioticida	IS444	0
Francisella_halioticida	R276CMSA	0
Francisella_halioticida	R286CMSA	0
Francisella_halioticida	R292CMSA	0
Francisella_halioticida	R292IMSA	0
Francisella_halioticida	R308CMSA	0
Francisella_halioticida	R316IMSA	0
Francisella_halioticida	R347CMSA	0
Francisella_halioticida	R347IMSA	0
Francisella_halioticida	R371CMSA	0
Francisella_halioticida	SRR10104064	NA
