Species	sample	counts
Endomicrobium_proavitum	CM317	1
Endomicrobium_proavitum	CMCD140	2
Endomicrobium_proavitum	CMCD147	0
Endomicrobium_proavitum	CMCD152	0
Endomicrobium_proavitum	CMCD154	0
Endomicrobium_proavitum	CMCD159	26
Endomicrobium_proavitum	CMCD161	0
Endomicrobium_proavitum	CMCD174	0
Endomicrobium_proavitum	CMCD196	0
Endomicrobium_proavitum	CMCD198	1
Endomicrobium_proavitum	CMCD203	0
Endomicrobium_proavitum	CMCD211	0
Endomicrobium_proavitum	CMCD227	0
Endomicrobium_proavitum	CMCD240	0
Endomicrobium_proavitum	CMCD259	0
Endomicrobium_proavitum	CMCD270	0
Endomicrobium_proavitum	CMCD275	0
Endomicrobium_proavitum	CMCD282	0
Endomicrobium_proavitum	CMCD286	0
Endomicrobium_proavitum	CMCD287	0
Endomicrobium_proavitum	CMCD294	0
Endomicrobium_proavitum	CMCD327	0
Endomicrobium_proavitum	CMCD335	0
Endomicrobium_proavitum	CMCD337	0
Endomicrobium_proavitum	CMCD357	0
Endomicrobium_proavitum	CMCD398	0
Endomicrobium_proavitum	CMCD403	0
Endomicrobium_proavitum	CMCD422	0
Endomicrobium_proavitum	CMCD426	2
Endomicrobium_proavitum	CMCD71	0
Endomicrobium_proavitum	CMCD72	0
Endomicrobium_proavitum	CMCD76	0
Endomicrobium_proavitum	CMCD88	0
Endomicrobium_proavitum	CMSA256	0
Endomicrobium_proavitum	CMSA316	0
Endomicrobium_proavitum	CMUC110	0
Endomicrobium_proavitum	CMUC192	0
Endomicrobium_proavitum	CMUC199	0
Endomicrobium_proavitum	CMUC200	0
Endomicrobium_proavitum	CMUC208	0
Endomicrobium_proavitum	CMUC231	2
Endomicrobium_proavitum	CMUC234	0
Endomicrobium_proavitum	CMUC285	0
Endomicrobium_proavitum	CMUC291	0
Endomicrobium_proavitum	CMUC295	0
Endomicrobium_proavitum	CMUC299	0
Endomicrobium_proavitum	CMUC301	0
Endomicrobium_proavitum	CMUC307	0
Endomicrobium_proavitum	CMUC313	21
Endomicrobium_proavitum	CMUC314	0
Endomicrobium_proavitum	CMUC323	4
Endomicrobium_proavitum	CMUC324	0
Endomicrobium_proavitum	CMUC331	0
Endomicrobium_proavitum	CMUC333	0
Endomicrobium_proavitum	CMUC334	2
Endomicrobium_proavitum	CMUC346	0
Endomicrobium_proavitum	CMUC352	0
Endomicrobium_proavitum	CMUC360	1
Endomicrobium_proavitum	CMUC363	0
Endomicrobium_proavitum	CMUC365	0
Endomicrobium_proavitum	CMUC366	0
Endomicrobium_proavitum	CMUC368	0
Endomicrobium_proavitum	CMUC377	0
Endomicrobium_proavitum	CMUC379	11
Endomicrobium_proavitum	CMUC380	0
Endomicrobium_proavitum	CMUC383	0
Endomicrobium_proavitum	CMUC394	6
