Species	sample	counts
Campylobacter_coli	CM317	0
Campylobacter_coli	CMCD140	0
Campylobacter_coli	CMCD147	8
Campylobacter_coli	CMCD152	0
Campylobacter_coli	CMCD154	1
Campylobacter_coli	CMCD159	1
Campylobacter_coli	CMCD161	0
Campylobacter_coli	CMCD174	1
Campylobacter_coli	CMCD196	0
Campylobacter_coli	CMCD198	0
Campylobacter_coli	CMCD203	0
Campylobacter_coli	CMCD211	0
Campylobacter_coli	CMCD227	0
Campylobacter_coli	CMCD240	0
Campylobacter_coli	CMCD259	1
Campylobacter_coli	CMCD270	0
Campylobacter_coli	CMCD275	0
Campylobacter_coli	CMCD282	0
Campylobacter_coli	CMCD286	0
Campylobacter_coli	CMCD287	0
Campylobacter_coli	CMCD294	0
Campylobacter_coli	CMCD327	0
Campylobacter_coli	CMCD335	0
Campylobacter_coli	CMCD337	0
Campylobacter_coli	CMCD357	0
Campylobacter_coli	CMCD398	1
Campylobacter_coli	CMCD403	1
Campylobacter_coli	CMCD422	0
Campylobacter_coli	CMCD426	1
Campylobacter_coli	CMCD71	1
Campylobacter_coli	CMCD72	0
Campylobacter_coli	CMCD76	0
Campylobacter_coli	CMCD88	0
Campylobacter_coli	CMSA256	0
Campylobacter_coli	CMSA316	0
Campylobacter_coli	CMUC110	0
Campylobacter_coli	CMUC192	0
Campylobacter_coli	CMUC199	0
Campylobacter_coli	CMUC200	0
Campylobacter_coli	CMUC208	0
Campylobacter_coli	CMUC231	0
Campylobacter_coli	CMUC234	0
Campylobacter_coli	CMUC285	0
Campylobacter_coli	CMUC291	0
Campylobacter_coli	CMUC295	0
Campylobacter_coli	CMUC299	0
Campylobacter_coli	CMUC301	0
Campylobacter_coli	CMUC307	0
Campylobacter_coli	CMUC313	0
Campylobacter_coli	CMUC314	0
Campylobacter_coli	CMUC323	1
Campylobacter_coli	CMUC324	1
Campylobacter_coli	CMUC331	0
Campylobacter_coli	CMUC333	0
Campylobacter_coli	CMUC334	0
Campylobacter_coli	CMUC346	0
Campylobacter_coli	CMUC352	0
Campylobacter_coli	CMUC360	0
Campylobacter_coli	CMUC363	0
Campylobacter_coli	CMUC365	7
Campylobacter_coli	CMUC366	0
Campylobacter_coli	CMUC368	0
Campylobacter_coli	CMUC377	0
Campylobacter_coli	CMUC379	1
Campylobacter_coli	CMUC380	0
Campylobacter_coli	CMUC383	0
Campylobacter_coli	CMUC394	0
Campylobacter_coli	CMUC419	0
Campylobacter_coli	CMUC427	0
Campylobacter_coli	CMUC428	0
Campylobacter_coli	CMUC431	0
Campylobacter_coli	CMUC435	0
Campylobacter_coli	CMUC439	0
Campylobacter_coli	CMUC89	0
Campylobacter_coli	CS219	0
Campylobacter_coli	CS256	0
Campylobacter_coli	CS257	4
Campylobacter_coli	CS259	0
Campylobacter_coli	CS261	1
Campylobacter_coli	CS266	0
Campylobacter_coli	CS270	0
Campylobacter_coli	CS277	0
Campylobacter_coli	CS288	0
Campylobacter_coli	CS290	0
Campylobacter_coli	CS292	1
Campylobacter_coli	CS293	0
Campylobacter_coli	CS301	0
Campylobacter_coli	CS306	0
Campylobacter_coli	CS308	0
Campylobacter_coli	CS315	0
Campylobacter_coli	CS317	5
Campylobacter_coli	CS322	0
Campylobacter_coli	CS327	0
Campylobacter_coli	CS328	15
Campylobacter_coli	CS330	2
Campylobacter_coli	CS331	3
Campylobacter_coli	CS335	0
Campylobacter_coli	CS338	0
Campylobacter_coli	CS339	0
Campylobacter_coli	CS343	0
Campylobacter_coli	CS344	0
Campylobacter_coli	CS350	0
Campylobacter_coli	CS351	0
Campylobacter_coli	CS361	0
Campylobacter_coli	CS388	1
Campylobacter_coli	CS396	0
Campylobacter_coli	CS405	1
Campylobacter_coli	CS415	0
Campylobacter_coli	CS424	0
Campylobacter_coli	IM293	0
Campylobacter_coli	IM296	0
Campylobacter_coli	IM297	12
Campylobacter_coli	IM300	0
Campylobacter_coli	IM305	0
Campylobacter_coli	IM309	0
Campylobacter_coli	IM310	0
Campylobacter_coli	IM311	0
Campylobacter_coli	IM316	0
Campylobacter_coli	IM320	0
Campylobacter_coli	IM330	0
Campylobacter_coli	IM332	1
Campylobacter_coli	IM340	1
Campylobacter_coli	IM348	0
Campylobacter_coli	IM354	1
Campylobacter_coli	IM356	0
Campylobacter_coli	IM364	0
Campylobacter_coli	IM372	0
Campylobacter_coli	IM374	4
Campylobacter_coli	IM376	0
Campylobacter_coli	IM381	0
Campylobacter_coli	IM382	0
Campylobacter_coli	IM385	0
Campylobacter_coli	IM390	0
Campylobacter_coli	IM397	0
Campylobacter_coli	IM404	0
Campylobacter_coli	IM409	0
Campylobacter_coli	IM412	0
Campylobacter_coli	IM421	0
Campylobacter_coli	IM425	0
Campylobacter_coli	IM432	0
Campylobacter_coli	IM438	0
Campylobacter_coli	IM442	1
Campylobacter_coli	IM445	0
Campylobacter_coli	IM448	0
Campylobacter_coli	IM449	0
Campylobacter_coli	IM451	1
Campylobacter_coli	IMSA256	0
Campylobacter_coli	IMSA276	0
Campylobacter_coli	IMSA286	0
Campylobacter_coli	IMSA343	2
Campylobacter_coli	IS_238	0
Campylobacter_coli	IS238	0
Campylobacter_coli	IS243	0
Campylobacter_coli	IS253	0
Campylobacter_coli	IS283	0
Campylobacter_coli	IS322	0
Campylobacter_coli	IS399	0
Campylobacter_coli	IS418	0
Campylobacter_coli	IS430	0
Campylobacter_coli	IS437	0
Campylobacter_coli	IS444	0
Campylobacter_coli	R276CMSA	0
Campylobacter_coli	R286CMSA	0
Campylobacter_coli	R292CMSA	0
Campylobacter_coli	R292IMSA	12
Campylobacter_coli	R308CMSA	0
Campylobacter_coli	R316IMSA	0
Campylobacter_coli	R347CMSA	1
Campylobacter_coli	R347IMSA	1
Campylobacter_coli	R371CMSA	6
Campylobacter_coli	SRR10104064	NA
Campylobacter_coli	SRR10104065	NA
Campylobacter_coli	SRR10104066	NA
Campylobacter_coli	SRR10104067	NA
Campylobacter_coli	SRR10104068	NA
Campylobacter_coli	SRR10104069	NA
Campylobacter_coli	SRR10104070	NA
Campylobacter_coli	SRR10104071	NA
Campylobacter_coli	SRR10104072	NA
Campylobacter_coli	SRR10104073	NA
Campylobacter_coli	SRR10104074	NA
Campylobacter_coli	SRR10104075	NA
Campylobacter_coli	SRR10104076	NA
Campylobacter_coli	SRR10104077	NA
Campylobacter_coli	SRR10104078	NA
Campylobacter_coli	SRR10104079	NA
Campylobacter_coli	SRR10104080	NA
Campylobacter_coli	SRR10104081	NA
Campylobacter_coli	SRR10104082	NA
Campylobacter_coli	SRR10104083	NA
Campylobacter_coli	SRR10104084	NA
Campylobacter_coli	SRR10104085	NA
Campylobacter_coli	SRR10104086	NA
Campylobacter_coli	SRR10104087	NA
Campylobacter_coli	SRR10104088	NA
Campylobacter_coli	SRR10104089	NA
Campylobacter_coli	SRR10104090	NA
Campylobacter_coli	SRR10104091	NA
Campylobacter_coli	SRR10104092	NA
