Species	sample	counts
Sulfurovum_lithotrophicum	CM317	0
Sulfurovum_lithotrophicum	CMCD140	0
Sulfurovum_lithotrophicum	CMCD147	0
Sulfurovum_lithotrophicum	CMCD152	0
Sulfurovum_lithotrophicum	CMCD154	0
Sulfurovum_lithotrophicum	CMCD159	0
Sulfurovum_lithotrophicum	CMCD161	0
Sulfurovum_lithotrophicum	CMCD174	0
Sulfurovum_lithotrophicum	CMCD196	0
Sulfurovum_lithotrophicum	CMCD198	0
Sulfurovum_lithotrophicum	CMCD203	0
Sulfurovum_lithotrophicum	CMCD211	0
Sulfurovum_lithotrophicum	CMCD227	0
Sulfurovum_lithotrophicum	CMCD240	0
Sulfurovum_lithotrophicum	CMCD259	0
Sulfurovum_lithotrophicum	CMCD270	0
Sulfurovum_lithotrophicum	CMCD275	0
Sulfurovum_lithotrophicum	CMCD282	0
Sulfurovum_lithotrophicum	CMCD286	0
Sulfurovum_lithotrophicum	CMCD287	0
Sulfurovum_lithotrophicum	CMCD294	0
Sulfurovum_lithotrophicum	CMCD327	0
Sulfurovum_lithotrophicum	CMCD335	0
Sulfurovum_lithotrophicum	CMCD337	0
Sulfurovum_lithotrophicum	CMCD357	0
Sulfurovum_lithotrophicum	CMCD398	0
Sulfurovum_lithotrophicum	CMCD403	0
Sulfurovum_lithotrophicum	CMCD422	0
Sulfurovum_lithotrophicum	CMCD426	0
Sulfurovum_lithotrophicum	CMCD71	0
Sulfurovum_lithotrophicum	CMCD72	0
Sulfurovum_lithotrophicum	CMCD76	0
Sulfurovum_lithotrophicum	CMCD88	0
Sulfurovum_lithotrophicum	CMSA256	0
Sulfurovum_lithotrophicum	CMSA316	0
Sulfurovum_lithotrophicum	CMUC110	0
Sulfurovum_lithotrophicum	CMUC192	0
Sulfurovum_lithotrophicum	CMUC199	0
Sulfurovum_lithotrophicum	CMUC200	0
Sulfurovum_lithotrophicum	CMUC208	0
Sulfurovum_lithotrophicum	CMUC231	0
Sulfurovum_lithotrophicum	CMUC234	0
Sulfurovum_lithotrophicum	CMUC285	0
Sulfurovum_lithotrophicum	CMUC291	0
Sulfurovum_lithotrophicum	CMUC295	0
Sulfurovum_lithotrophicum	CMUC299	0
Sulfurovum_lithotrophicum	CMUC301	0
Sulfurovum_lithotrophicum	CMUC307	0
Sulfurovum_lithotrophicum	CMUC313	0
Sulfurovum_lithotrophicum	CMUC314	0
Sulfurovum_lithotrophicum	CMUC323	0
Sulfurovum_lithotrophicum	CMUC324	0
Sulfurovum_lithotrophicum	CMUC331	1
Sulfurovum_lithotrophicum	CMUC333	0
Sulfurovum_lithotrophicum	CMUC334	0
Sulfurovum_lithotrophicum	CMUC346	0
Sulfurovum_lithotrophicum	CMUC352	0
Sulfurovum_lithotrophicum	CMUC360	0
Sulfurovum_lithotrophicum	CMUC363	0
Sulfurovum_lithotrophicum	CMUC365	0
Sulfurovum_lithotrophicum	CMUC366	0
Sulfurovum_lithotrophicum	CMUC368	0
Sulfurovum_lithotrophicum	CMUC377	0
Sulfurovum_lithotrophicum	CMUC379	0
Sulfurovum_lithotrophicum	CMUC380	0
Sulfurovum_lithotrophicum	CMUC383	0
