Species	sample	counts
Kocuria_rhizophila	CM317	0
Kocuria_rhizophila	CMCD140	21
Kocuria_rhizophila	CMCD147	59
Kocuria_rhizophila	CMCD152	0
Kocuria_rhizophila	CMCD154	8
Kocuria_rhizophila	CMCD159	55
Kocuria_rhizophila	CMCD161	3
Kocuria_rhizophila	CMCD174	136
Kocuria_rhizophila	CMCD196	1
Kocuria_rhizophila	CMCD198	6
Kocuria_rhizophila	CMCD203	8
Kocuria_rhizophila	CMCD211	0
Kocuria_rhizophila	CMCD227	0
Kocuria_rhizophila	CMCD240	0
Kocuria_rhizophila	CMCD259	0
Kocuria_rhizophila	CMCD270	0
Kocuria_rhizophila	CMCD275	34
Kocuria_rhizophila	CMCD282	8
Kocuria_rhizophila	CMCD286	0
Kocuria_rhizophila	CMCD287	2
Kocuria_rhizophila	CMCD294	17
Kocuria_rhizophila	CMCD327	0
Kocuria_rhizophila	CMCD335	6
Kocuria_rhizophila	CMCD337	0
Kocuria_rhizophila	CMCD357	4
Kocuria_rhizophila	CMCD398	2
Kocuria_rhizophila	CMCD403	33
Kocuria_rhizophila	CMCD422	3
Kocuria_rhizophila	CMCD426	6
Kocuria_rhizophila	CMCD71	0
Kocuria_rhizophila	CMCD72	5
Kocuria_rhizophila	CMCD76	0
Kocuria_rhizophila	CMCD88	0
Kocuria_rhizophila	CMSA256	0
Kocuria_rhizophila	CMSA316	7
Kocuria_rhizophila	CMUC110	0
Kocuria_rhizophila	CMUC192	0
Kocuria_rhizophila	CMUC199	0
Kocuria_rhizophila	CMUC200	0
Kocuria_rhizophila	CMUC208	0
Kocuria_rhizophila	CMUC231	0
Kocuria_rhizophila	CMUC234	0
Kocuria_rhizophila	CMUC285	0
Kocuria_rhizophila	CMUC291	0
Kocuria_rhizophila	CMUC295	0
Kocuria_rhizophila	CMUC299	0
Kocuria_rhizophila	CMUC301	0
Kocuria_rhizophila	CMUC307	0
Kocuria_rhizophila	CMUC313	24
Kocuria_rhizophila	CMUC314	4
Kocuria_rhizophila	CMUC323	2
Kocuria_rhizophila	CMUC324	0
Kocuria_rhizophila	CMUC331	0
Kocuria_rhizophila	CMUC333	0
Kocuria_rhizophila	CMUC334	2
Kocuria_rhizophila	CMUC346	0
Kocuria_rhizophila	CMUC352	2
Kocuria_rhizophila	CMUC360	19
Kocuria_rhizophila	CMUC363	2
Kocuria_rhizophila	CMUC365	4
Kocuria_rhizophila	CMUC366	3
Kocuria_rhizophila	CMUC368	0
Kocuria_rhizophila	CMUC377	4
Kocuria_rhizophila	CMUC379	5
Kocuria_rhizophila	CMUC380	1
Kocuria_rhizophila	CMUC383	7
Kocuria_rhizophila	CMUC394	16
Kocuria_rhizophila	CMUC419	131
Kocuria_rhizophila	CMUC427	1
Kocuria_rhizophila	CMUC428	4
Kocuria_rhizophila	CMUC431	0
Kocuria_rhizophila	CMUC435	1
Kocuria_rhizophila	CMUC439	2
Kocuria_rhizophila	CMUC89	0
Kocuria_rhizophila	CS219	1
Kocuria_rhizophila	CS256	0
Kocuria_rhizophila	CS257	14
Kocuria_rhizophila	CS259	0
Kocuria_rhizophila	CS261	0
Kocuria_rhizophila	CS266	528
Kocuria_rhizophila	CS270	1
Kocuria_rhizophila	CS277	14
Kocuria_rhizophila	CS288	4
Kocuria_rhizophila	CS290	3
Kocuria_rhizophila	CS292	0
Kocuria_rhizophila	CS293	5
Kocuria_rhizophila	CS301	2
Kocuria_rhizophila	CS306	105
Kocuria_rhizophila	CS308	4
Kocuria_rhizophila	CS315	15
Kocuria_rhizophila	CS317	35
Kocuria_rhizophila	CS322	0
Kocuria_rhizophila	CS327	0
Kocuria_rhizophila	CS328	17
Kocuria_rhizophila	CS330	33
Kocuria_rhizophila	CS331	32
Kocuria_rhizophila	CS335	22
Kocuria_rhizophila	CS338	18
Kocuria_rhizophila	CS339	2
Kocuria_rhizophila	CS343	11
Kocuria_rhizophila	CS344	1
Kocuria_rhizophila	CS350	14
Kocuria_rhizophila	CS351	6
Kocuria_rhizophila	CS361	0
Kocuria_rhizophila	CS388	4
Kocuria_rhizophila	CS396	7
Kocuria_rhizophila	CS405	0
Kocuria_rhizophila	CS415	13
Kocuria_rhizophila	CS424	18
Kocuria_rhizophila	IM293	1
Kocuria_rhizophila	IM296	42
Kocuria_rhizophila	IM297	3
Kocuria_rhizophila	IM300	0
Kocuria_rhizophila	IM305	0
Kocuria_rhizophila	IM309	5
Kocuria_rhizophila	IM310	6
Kocuria_rhizophila	IM311	0
Kocuria_rhizophila	IM316	3
Kocuria_rhizophila	IM320	13
Kocuria_rhizophila	IM330	0
Kocuria_rhizophila	IM332	23
Kocuria_rhizophila	IM340	26
Kocuria_rhizophila	IM348	2
Kocuria_rhizophila	IM354	1
Kocuria_rhizophila	IM356	3
Kocuria_rhizophila	IM364	7
Kocuria_rhizophila	IM372	4
Kocuria_rhizophila	IM374	0
Kocuria_rhizophila	IM376	3
Kocuria_rhizophila	IM381	0
Kocuria_rhizophila	IM382	9
Kocuria_rhizophila	IM385	0
Kocuria_rhizophila	IM390	0
Kocuria_rhizophila	IM397	2
Kocuria_rhizophila	IM404	0
Kocuria_rhizophila	IM409	2
Kocuria_rhizophila	IM412	2
Kocuria_rhizophila	IM421	1
Kocuria_rhizophila	IM425	20
Kocuria_rhizophila	IM432	5
Kocuria_rhizophila	IM438	0
Kocuria_rhizophila	IM442	0
Kocuria_rhizophila	IM445	0
Kocuria_rhizophila	IM448	20
Kocuria_rhizophila	IM449	0
Kocuria_rhizophila	IM451	2
Kocuria_rhizophila	IMSA256	0
Kocuria_rhizophila	IMSA276	0
Kocuria_rhizophila	IMSA286	0
Kocuria_rhizophila	IMSA343	1
Kocuria_rhizophila	IS_238	0
Kocuria_rhizophila	IS238	2
Kocuria_rhizophila	IS243	0
Kocuria_rhizophila	IS253	0
Kocuria_rhizophila	IS283	0
Kocuria_rhizophila	IS322	0
Kocuria_rhizophila	IS399	1
Kocuria_rhizophila	IS418	9
Kocuria_rhizophila	IS430	0
Kocuria_rhizophila	IS437	0
Kocuria_rhizophila	IS444	3
Kocuria_rhizophila	R276CMSA	74
Kocuria_rhizophila	R286CMSA	0
Kocuria_rhizophila	R292CMSA	1
Kocuria_rhizophila	R292IMSA	53
Kocuria_rhizophila	R308CMSA	2
Kocuria_rhizophila	R316IMSA	1
Kocuria_rhizophila	R347CMSA	23
Kocuria_rhizophila	R347IMSA	1
Kocuria_rhizophila	R371CMSA	0
Kocuria_rhizophila	SRR10104064	NA
Kocuria_rhizophila	SRR10104065	NA
Kocuria_rhizophila	SRR10104066	NA
Kocuria_rhizophila	SRR10104067	NA
Kocuria_rhizophila	SRR10104068	NA
Kocuria_rhizophila	SRR10104069	NA
Kocuria_rhizophila	SRR10104070	NA
Kocuria_rhizophila	SRR10104071	NA
Kocuria_rhizophila	SRR10104072	NA
Kocuria_rhizophila	SRR10104073	NA
Kocuria_rhizophila	SRR10104074	NA
Kocuria_rhizophila	SRR10104075	NA
Kocuria_rhizophila	SRR10104076	NA
Kocuria_rhizophila	SRR10104077	NA
