Feature	sample	counts
Dysgonamonadaceae	CM317	7
Dysgonamonadaceae	CMCD140	7
Dysgonamonadaceae	CMCD147	13
Dysgonamonadaceae	CMCD152	0
Dysgonamonadaceae	CMCD154	0
Dysgonamonadaceae	CMCD159	1
Dysgonamonadaceae	CMCD161	0
Dysgonamonadaceae	CMCD174	0
Dysgonamonadaceae	CMCD196	0
Dysgonamonadaceae	CMCD198	1
Dysgonamonadaceae	CMCD203	1
Dysgonamonadaceae	CMCD211	4
Dysgonamonadaceae	CMCD227	0
Dysgonamonadaceae	CMCD240	0
Dysgonamonadaceae	CMCD259	0
Dysgonamonadaceae	CMCD270	1
Dysgonamonadaceae	CMCD275	2
Dysgonamonadaceae	CMCD282	0
Dysgonamonadaceae	CMCD286	0
Dysgonamonadaceae	CMCD287	0
Dysgonamonadaceae	CMCD294	3
Dysgonamonadaceae	CMCD327	2
Dysgonamonadaceae	CMCD335	0
Dysgonamonadaceae	CMCD337	0
Dysgonamonadaceae	CMCD357	3
Dysgonamonadaceae	CMCD398	3
Dysgonamonadaceae	CMCD403	0
Dysgonamonadaceae	CMCD422	0
Dysgonamonadaceae	CMCD426	15
Dysgonamonadaceae	CMCD71	0
Dysgonamonadaceae	CMCD72	7
Dysgonamonadaceae	CMCD76	0
Dysgonamonadaceae	CMCD88	0
Dysgonamonadaceae	CMSA256	0
Dysgonamonadaceae	CMSA316	4
Dysgonamonadaceae	CMUC110	0
Dysgonamonadaceae	CMUC192	0
Dysgonamonadaceae	CMUC199	0
Dysgonamonadaceae	CMUC200	0
Dysgonamonadaceae	CMUC208	2
Dysgonamonadaceae	CMUC231	2
Dysgonamonadaceae	CMUC234	0
Dysgonamonadaceae	CMUC285	0
Dysgonamonadaceae	CMUC291	1
Dysgonamonadaceae	CMUC295	0
Dysgonamonadaceae	CMUC299	0
Dysgonamonadaceae	CMUC301	0
Dysgonamonadaceae	CMUC307	0
Dysgonamonadaceae	CMUC313	4
Dysgonamonadaceae	CMUC314	5
Dysgonamonadaceae	CMUC323	8
Dysgonamonadaceae	CMUC324	2
Dysgonamonadaceae	CMUC331	0
Dysgonamonadaceae	CMUC333	5
Dysgonamonadaceae	CMUC334	1
Dysgonamonadaceae	CMUC346	4
Dysgonamonadaceae	CMUC352	2
Dysgonamonadaceae	CMUC360	2
Dysgonamonadaceae	CMUC363	2
Dysgonamonadaceae	CMUC365	0
Dysgonamonadaceae	CMUC366	0
Dysgonamonadaceae	CMUC368	1
Dysgonamonadaceae	CMUC377	4
Dysgonamonadaceae	CMUC379	17
Dysgonamonadaceae	CMUC380	1
Dysgonamonadaceae	CMUC383	5
Dysgonamonadaceae	CMUC394	3
Dysgonamonadaceae	CMUC419	1
Dysgonamonadaceae	CMUC427	1
Dysgonamonadaceae	CMUC428	0
Dysgonamonadaceae	CMUC431	1
Dysgonamonadaceae	CMUC435	1
Dysgonamonadaceae	CMUC439	0
Dysgonamonadaceae	CMUC89	1
Dysgonamonadaceae	CS219	0
Dysgonamonadaceae	CS256	0
Dysgonamonadaceae	CS257	53
Dysgonamonadaceae	CS259	0
Dysgonamonadaceae	CS261	2
Dysgonamonadaceae	CS266	0
Dysgonamonadaceae	CS270	2
Dysgonamonadaceae	CS277	4
Dysgonamonadaceae	CS288	9
Dysgonamonadaceae	CS290	0
Dysgonamonadaceae	CS292	0
Dysgonamonadaceae	CS293	1
Dysgonamonadaceae	CS301	3
Dysgonamonadaceae	CS306	0
Dysgonamonadaceae	CS308	0
Dysgonamonadaceae	CS315	2
Dysgonamonadaceae	CS317	3
Dysgonamonadaceae	CS322	1
