Species	sample	counts
Tuwongella_immobilis	CM317	0
Tuwongella_immobilis	CMCD140	2
Tuwongella_immobilis	CMCD147	9
Tuwongella_immobilis	CMCD152	0
Tuwongella_immobilis	CMCD154	0
Tuwongella_immobilis	CMCD159	0
Tuwongella_immobilis	CMCD161	1
Tuwongella_immobilis	CMCD174	24
Tuwongella_immobilis	CMCD196	0
Tuwongella_immobilis	CMCD198	2
Tuwongella_immobilis	CMCD203	2
Tuwongella_immobilis	CMCD211	0
Tuwongella_immobilis	CMCD227	0
Tuwongella_immobilis	CMCD240	0
Tuwongella_immobilis	CMCD259	1
Tuwongella_immobilis	CMCD270	0
Tuwongella_immobilis	CMCD275	12
Tuwongella_immobilis	CMCD282	1
Tuwongella_immobilis	CMCD286	0
Tuwongella_immobilis	CMCD287	0
Tuwongella_immobilis	CMCD294	0
Tuwongella_immobilis	CMCD327	0
Tuwongella_immobilis	CMCD335	0
Tuwongella_immobilis	CMCD337	0
Tuwongella_immobilis	CMCD357	0
Tuwongella_immobilis	CMCD398	4
Tuwongella_immobilis	CMCD403	0
Tuwongella_immobilis	CMCD422	0
Tuwongella_immobilis	CMCD426	0
Tuwongella_immobilis	CMCD71	0
Tuwongella_immobilis	CMCD72	0
Tuwongella_immobilis	CMCD76	1
Tuwongella_immobilis	CMCD88	0
Tuwongella_immobilis	CMSA256	0
Tuwongella_immobilis	CMSA316	2
Tuwongella_immobilis	CMUC110	0
Tuwongella_immobilis	CMUC192	0
Tuwongella_immobilis	CMUC199	0
Tuwongella_immobilis	CMUC200	0
Tuwongella_immobilis	CMUC208	4
Tuwongella_immobilis	CMUC231	0
Tuwongella_immobilis	CMUC234	0
Tuwongella_immobilis	CMUC285	0
Tuwongella_immobilis	CMUC291	0
Tuwongella_immobilis	CMUC295	0
Tuwongella_immobilis	CMUC299	1
Tuwongella_immobilis	CMUC301	0
Tuwongella_immobilis	CMUC307	0
Tuwongella_immobilis	CMUC313	110
Tuwongella_immobilis	CMUC314	8
Tuwongella_immobilis	CMUC323	14
Tuwongella_immobilis	CMUC324	4
Tuwongella_immobilis	CMUC331	0
Tuwongella_immobilis	CMUC333	1
Tuwongella_immobilis	CMUC334	3
Tuwongella_immobilis	CMUC346	6
Tuwongella_immobilis	CMUC352	1
Tuwongella_immobilis	CMUC360	2
Tuwongella_immobilis	CMUC363	9
Tuwongella_immobilis	CMUC365	2
Tuwongella_immobilis	CMUC366	0
Tuwongella_immobilis	CMUC368	1
Tuwongella_immobilis	CMUC377	3
Tuwongella_immobilis	CMUC379	33
Tuwongella_immobilis	CMUC380	0
Tuwongella_immobilis	CMUC383	5
Tuwongella_immobilis	CMUC394	7
Tuwongella_immobilis	CMUC419	20
Tuwongella_immobilis	CMUC427	1
Tuwongella_immobilis	CMUC428	0
Tuwongella_immobilis	CMUC431	0
Tuwongella_immobilis	CMUC435	0
Tuwongella_immobilis	CMUC439	0
Tuwongella_immobilis	CMUC89	0
Tuwongella_immobilis	CS219	0
Tuwongella_immobilis	CS256	0
Tuwongella_immobilis	CS257	14
Tuwongella_immobilis	CS259	0
Tuwongella_immobilis	CS261	0
Tuwongella_immobilis	CS266	1
Tuwongella_immobilis	CS270	1
Tuwongella_immobilis	CS277	3
Tuwongella_immobilis	CS288	5
Tuwongella_immobilis	CS290	0
Tuwongella_immobilis	CS292	0
Tuwongella_immobilis	CS293	1
Tuwongella_immobilis	CS301	2
Tuwongella_immobilis	CS306	1
Tuwongella_immobilis	CS308	0
Tuwongella_immobilis	CS315	1
Tuwongella_immobilis	CS317	27
Tuwongella_immobilis	CS322	0
Tuwongella_immobilis	CS327	0
Tuwongella_immobilis	CS328	0
Tuwongella_immobilis	CS330	58
Tuwongella_immobilis	CS331	0
Tuwongella_immobilis	CS335	0
Tuwongella_immobilis	CS338	0
Tuwongella_immobilis	CS339	0
Tuwongella_immobilis	CS343	3
Tuwongella_immobilis	CS344	0
Tuwongella_immobilis	CS350	20
Tuwongella_immobilis	CS351	3
Tuwongella_immobilis	CS361	0
Tuwongella_immobilis	CS388	16
Tuwongella_immobilis	CS396	2
Tuwongella_immobilis	CS405	0
Tuwongella_immobilis	CS415	5
Tuwongella_immobilis	CS424	33
Tuwongella_immobilis	IM293	0
Tuwongella_immobilis	IM296	50
Tuwongella_immobilis	IM297	3
Tuwongella_immobilis	IM300	0
Tuwongella_immobilis	IM305	0
Tuwongella_immobilis	IM309	0
Tuwongella_immobilis	IM310	0
Tuwongella_immobilis	IM311	0
Tuwongella_immobilis	IM316	1
Tuwongella_immobilis	IM320	1
Tuwongella_immobilis	IM330	0
Tuwongella_immobilis	IM332	11
Tuwongella_immobilis	IM340	52
Tuwongella_immobilis	IM348	1
Tuwongella_immobilis	IM354	0
Tuwongella_immobilis	IM356	0
Tuwongella_immobilis	IM364	0
Tuwongella_immobilis	IM372	0
Tuwongella_immobilis	IM374	6
Tuwongella_immobilis	IM376	0
Tuwongella_immobilis	IM381	0
Tuwongella_immobilis	IM382	0
Tuwongella_immobilis	IM385	0
Tuwongella_immobilis	IM390	555
Tuwongella_immobilis	IM397	0
Tuwongella_immobilis	IM404	0
Tuwongella_immobilis	IM409	0
Tuwongella_immobilis	IM412	1
Tuwongella_immobilis	IM421	0
Tuwongella_immobilis	IM425	0
Tuwongella_immobilis	IM432	0
Tuwongella_immobilis	IM438	0
Tuwongella_immobilis	IM442	3
Tuwongella_immobilis	IM445	0
Tuwongella_immobilis	IM448	2
Tuwongella_immobilis	IM449	0
Tuwongella_immobilis	IM451	0
Tuwongella_immobilis	IMSA256	0
Tuwongella_immobilis	IMSA276	0
Tuwongella_immobilis	IMSA286	0
Tuwongella_immobilis	IMSA343	3
Tuwongella_immobilis	IS_238	0
Tuwongella_immobilis	IS238	0
Tuwongella_immobilis	IS243	0
Tuwongella_immobilis	IS253	0
Tuwongella_immobilis	IS283	0
Tuwongella_immobilis	IS322	1
Tuwongella_immobilis	IS399	0
Tuwongella_immobilis	IS418	0
Tuwongella_immobilis	IS430	0
Tuwongella_immobilis	IS437	0
Tuwongella_immobilis	IS444	2
Tuwongella_immobilis	R276CMSA	0
Tuwongella_immobilis	R286CMSA	0
Tuwongella_immobilis	R292CMSA	0
Tuwongella_immobilis	R292IMSA	6
Tuwongella_immobilis	R308CMSA	0
Tuwongella_immobilis	R316IMSA	1
Tuwongella_immobilis	R347CMSA	5
Tuwongella_immobilis	R347IMSA	0
Tuwongella_immobilis	R371CMSA	0
Tuwongella_immobilis	SRR10104064	NA
Tuwongella_immobilis	SRR10104065	NA
Tuwongella_immobilis	SRR10104066	NA
Tuwongella_immobilis	SRR10104067	NA
Tuwongella_immobilis	SRR10104068	NA
Tuwongella_immobilis	SRR10104069	NA
Tuwongella_immobilis	SRR10104070	NA
Tuwongella_immobilis	SRR10104071	NA
Tuwongella_immobilis	SRR10104072	NA
Tuwongella_immobilis	SRR10104073	NA
Tuwongella_immobilis	SRR10104074	NA
Tuwongella_immobilis	SRR10104075	NA
Tuwongella_immobilis	SRR10104076	NA
Tuwongella_immobilis	SRR10104077	NA
Tuwongella_immobilis	SRR10104078	NA
Tuwongella_immobilis	SRR10104079	NA
Tuwongella_immobilis	SRR10104080	NA
Tuwongella_immobilis	SRR10104081	NA
Tuwongella_immobilis	SRR10104082	NA
Tuwongella_immobilis	SRR10104083	NA
Tuwongella_immobilis	SRR10104084	NA
Tuwongella_immobilis	SRR10104085	NA
Tuwongella_immobilis	SRR10104086	NA
Tuwongella_immobilis	SRR10104087	NA
Tuwongella_immobilis	SRR10104088	NA
Tuwongella_immobilis	SRR10104089	NA
Tuwongella_immobilis	SRR10104090	NA
Tuwongella_immobilis	SRR10104091	NA
Tuwongella_immobilis	SRR10104092	NA
Tuwongella_immobilis	SRR10104093	NA
Tuwongella_immobilis	SRR10104094	NA
Tuwongella_immobilis	SRR10104095	NA
Tuwongella_immobilis	SRR10104096	NA
Tuwongella_immobilis	SRR10104097	NA
Tuwongella_immobilis	SRR10104098	NA
Tuwongella_immobilis	SRR10104099	NA
Tuwongella_immobilis	SRR10104100	NA
Tuwongella_immobilis	SRR10104101	NA
Tuwongella_immobilis	SRR10104102	NA
Tuwongella_immobilis	SRR10104103	NA
Tuwongella_immobilis	SRR10104104	NA
Tuwongella_immobilis	SRR10104105	NA
Tuwongella_immobilis	SRR10104106	NA
Tuwongella_immobilis	SRR10104107	NA
Tuwongella_immobilis	SRR10104108	NA
Tuwongella_immobilis	SRR10104109	NA
Tuwongella_immobilis	SRR10104110	NA
Tuwongella_immobilis	SRR10104111	NA
Tuwongella_immobilis	SRR10104112	NA
Tuwongella_immobilis	SRR10104113	NA
Tuwongella_immobilis	SRR10104114	NA
Tuwongella_immobilis	SRR10104115	NA
Tuwongella_immobilis	SRR10104116	NA
Tuwongella_immobilis	SRR10104117	NA
Tuwongella_immobilis	SRR10104118	NA
Tuwongella_immobilis	SRR10104119	NA
Tuwongella_immobilis	SRR10104120	NA
Tuwongella_immobilis	SRR10104121	NA
Tuwongella_immobilis	SRR10104122	NA
Tuwongella_immobilis	SRR10104123	NA
Tuwongella_immobilis	SRR10104124	NA
Tuwongella_immobilis	SRR10104125	NA
Tuwongella_immobilis	SRR10104126	NA
Tuwongella_immobilis	SRR10104127	NA
Tuwongella_immobilis	SRR10104128	NA
Tuwongella_immobilis	SRR10104129	NA
Tuwongella_immobilis	SRR10104130	NA
Tuwongella_immobilis	SRR10104131	NA
Tuwongella_immobilis	SRR10104132	NA
Tuwongella_immobilis	SRR10104133	NA
Tuwongella_immobilis	SRR10104134	NA
Tuwongella_immobilis	SRR10104135	NA
Tuwongella_immobilis	SRR10104136	NA
Tuwongella_immobilis	SRR10104137	NA
Tuwongella_immobilis	SRR10104138	NA
Tuwongella_immobilis	SRR10104139	NA
Tuwongella_immobilis	SRR10104140	NA
Tuwongella_immobilis	SRR10104141	NA
Tuwongella_immobilis	SRR10104142	NA
Tuwongella_immobilis	SRR10104143	NA
Tuwongella_immobilis	SRR10104144	NA
Tuwongella_immobilis	SRR10104145	NA
Tuwongella_immobilis	SRR10104146	NA
Tuwongella_immobilis	SRR10104147	NA
Tuwongella_immobilis	SRR10104148	NA
Tuwongella_immobilis	SRR10104149	NA
Tuwongella_immobilis	SRR10104150	NA
Tuwongella_immobilis	SRR10104151	NA
Tuwongella_immobilis	SRR10104152	NA
Tuwongella_immobilis	SRR10104153	NA
Tuwongella_immobilis	SRR10104154	NA
Tuwongella_immobilis	SRR10104155	NA
Tuwongella_immobilis	SRR10104156	NA
Tuwongella_immobilis	SRR10104157	NA
Tuwongella_immobilis	SRR10104158	NA
