Species	sample	counts
Mannheimia_sp._USDA-ARS-USMARC-1261	CM317	0
Mannheimia_sp._USDA-ARS-USMARC-1261	CMCD140	0
Mannheimia_sp._USDA-ARS-USMARC-1261	CMCD147	12
Mannheimia_sp._USDA-ARS-USMARC-1261	CMCD152	0
Mannheimia_sp._USDA-ARS-USMARC-1261	CMCD154	0
Mannheimia_sp._USDA-ARS-USMARC-1261	CMCD159	0
Mannheimia_sp._USDA-ARS-USMARC-1261	CMCD161	0
Mannheimia_sp._USDA-ARS-USMARC-1261	CMCD174	0
Mannheimia_sp._USDA-ARS-USMARC-1261	CMCD196	0
Mannheimia_sp._USDA-ARS-USMARC-1261	CMCD198	0
Mannheimia_sp._USDA-ARS-USMARC-1261	CMCD203	2
Mannheimia_sp._USDA-ARS-USMARC-1261	CMCD211	2
Mannheimia_sp._USDA-ARS-USMARC-1261	CMCD227	0
Mannheimia_sp._USDA-ARS-USMARC-1261	CMCD240	0
Mannheimia_sp._USDA-ARS-USMARC-1261	CMCD259	0
Mannheimia_sp._USDA-ARS-USMARC-1261	CMCD270	0
Mannheimia_sp._USDA-ARS-USMARC-1261	CMCD275	0
Mannheimia_sp._USDA-ARS-USMARC-1261	CMCD282	0
Mannheimia_sp._USDA-ARS-USMARC-1261	CMCD286	0
Mannheimia_sp._USDA-ARS-USMARC-1261	CMCD287	0
Mannheimia_sp._USDA-ARS-USMARC-1261	CMCD294	0
Mannheimia_sp._USDA-ARS-USMARC-1261	CMCD327	0
Mannheimia_sp._USDA-ARS-USMARC-1261	CMCD335	0
Mannheimia_sp._USDA-ARS-USMARC-1261	CMCD337	0
Mannheimia_sp._USDA-ARS-USMARC-1261	CMCD357	0
Mannheimia_sp._USDA-ARS-USMARC-1261	CMCD398	0
Mannheimia_sp._USDA-ARS-USMARC-1261	CMCD403	0
Mannheimia_sp._USDA-ARS-USMARC-1261	CMCD422	0
Mannheimia_sp._USDA-ARS-USMARC-1261	CMCD426	0
Mannheimia_sp._USDA-ARS-USMARC-1261	CMCD71	0
Mannheimia_sp._USDA-ARS-USMARC-1261	CMCD72	0
Mannheimia_sp._USDA-ARS-USMARC-1261	CMCD76	0
Mannheimia_sp._USDA-ARS-USMARC-1261	CMCD88	0
Mannheimia_sp._USDA-ARS-USMARC-1261	CMSA256	1
Mannheimia_sp._USDA-ARS-USMARC-1261	CMSA316	0
Mannheimia_sp._USDA-ARS-USMARC-1261	CMUC110	0
Mannheimia_sp._USDA-ARS-USMARC-1261	CMUC192	0
Mannheimia_sp._USDA-ARS-USMARC-1261	CMUC199	0
Mannheimia_sp._USDA-ARS-USMARC-1261	CMUC200	0
Mannheimia_sp._USDA-ARS-USMARC-1261	CMUC208	0
Mannheimia_sp._USDA-ARS-USMARC-1261	CMUC231	0
Mannheimia_sp._USDA-ARS-USMARC-1261	CMUC234	0
Mannheimia_sp._USDA-ARS-USMARC-1261	CMUC285	0
Mannheimia_sp._USDA-ARS-USMARC-1261	CMUC291	0
Mannheimia_sp._USDA-ARS-USMARC-1261	CMUC295	0
Mannheimia_sp._USDA-ARS-USMARC-1261	CMUC299	0
Mannheimia_sp._USDA-ARS-USMARC-1261	CMUC301	0
Mannheimia_sp._USDA-ARS-USMARC-1261	CMUC307	0
Mannheimia_sp._USDA-ARS-USMARC-1261	CMUC313	0
Mannheimia_sp._USDA-ARS-USMARC-1261	CMUC314	0
Mannheimia_sp._USDA-ARS-USMARC-1261	CMUC323	2
Mannheimia_sp._USDA-ARS-USMARC-1261	CMUC324	0
Mannheimia_sp._USDA-ARS-USMARC-1261	CMUC331	0
Mannheimia_sp._USDA-ARS-USMARC-1261	CMUC333	4
Mannheimia_sp._USDA-ARS-USMARC-1261	CMUC334	0
Mannheimia_sp._USDA-ARS-USMARC-1261	CMUC346	0
Mannheimia_sp._USDA-ARS-USMARC-1261	CMUC352	0
Mannheimia_sp._USDA-ARS-USMARC-1261	CMUC360	3
Mannheimia_sp._USDA-ARS-USMARC-1261	CMUC363	0
Mannheimia_sp._USDA-ARS-USMARC-1261	CMUC365	0
Mannheimia_sp._USDA-ARS-USMARC-1261	CMUC366	1
Mannheimia_sp._USDA-ARS-USMARC-1261	CMUC368	0
Mannheimia_sp._USDA-ARS-USMARC-1261	CMUC377	0
Mannheimia_sp._USDA-ARS-USMARC-1261	CMUC379	0
Mannheimia_sp._USDA-ARS-USMARC-1261	CMUC380	0
Mannheimia_sp._USDA-ARS-USMARC-1261	CMUC383	1
Mannheimia_sp._USDA-ARS-USMARC-1261	CMUC394	0
Mannheimia_sp._USDA-ARS-USMARC-1261	CMUC419	0
Mannheimia_sp._USDA-ARS-USMARC-1261	CMUC427	0
Mannheimia_sp._USDA-ARS-USMARC-1261	CMUC428	0
Mannheimia_sp._USDA-ARS-USMARC-1261	CMUC431	0
Mannheimia_sp._USDA-ARS-USMARC-1261	CMUC435	0
Mannheimia_sp._USDA-ARS-USMARC-1261	CMUC439	0
Mannheimia_sp._USDA-ARS-USMARC-1261	CMUC89	0
Mannheimia_sp._USDA-ARS-USMARC-1261	CS219	0
Mannheimia_sp._USDA-ARS-USMARC-1261	CS256	0
Mannheimia_sp._USDA-ARS-USMARC-1261	CS257	2
Mannheimia_sp._USDA-ARS-USMARC-1261	CS259	0
Mannheimia_sp._USDA-ARS-USMARC-1261	CS261	0
Mannheimia_sp._USDA-ARS-USMARC-1261	CS266	0
Mannheimia_sp._USDA-ARS-USMARC-1261	CS270	0
Mannheimia_sp._USDA-ARS-USMARC-1261	CS277	2
Mannheimia_sp._USDA-ARS-USMARC-1261	CS288	2
Mannheimia_sp._USDA-ARS-USMARC-1261	CS290	0
Mannheimia_sp._USDA-ARS-USMARC-1261	CS292	0
Mannheimia_sp._USDA-ARS-USMARC-1261	CS293	0
Mannheimia_sp._USDA-ARS-USMARC-1261	CS301	0
Mannheimia_sp._USDA-ARS-USMARC-1261	CS306	0
Mannheimia_sp._USDA-ARS-USMARC-1261	CS308	0
Mannheimia_sp._USDA-ARS-USMARC-1261	CS315	0
Mannheimia_sp._USDA-ARS-USMARC-1261	CS317	20
Mannheimia_sp._USDA-ARS-USMARC-1261	CS322	0
