Species	sample	counts
Melittangium_boletus	CM317	18
Melittangium_boletus	CMCD140	21
Melittangium_boletus	CMCD147	79
Melittangium_boletus	CMCD152	0
Melittangium_boletus	CMCD154	6
Melittangium_boletus	CMCD159	68
Melittangium_boletus	CMCD161	0
Melittangium_boletus	CMCD174	82
Melittangium_boletus	CMCD196	3
Melittangium_boletus	CMCD198	7
Melittangium_boletus	CMCD203	3
Melittangium_boletus	CMCD211	0
Melittangium_boletus	CMCD227	0
Melittangium_boletus	CMCD240	0
Melittangium_boletus	CMCD259	0
Melittangium_boletus	CMCD270	0
Melittangium_boletus	CMCD275	16
Melittangium_boletus	CMCD282	2
Melittangium_boletus	CMCD286	1
Melittangium_boletus	CMCD287	0
Melittangium_boletus	CMCD294	19
Melittangium_boletus	CMCD327	2
Melittangium_boletus	CMCD335	12
Melittangium_boletus	CMCD337	0
Melittangium_boletus	CMCD357	5
Melittangium_boletus	CMCD398	2
Melittangium_boletus	CMCD403	11
Melittangium_boletus	CMCD422	0
Melittangium_boletus	CMCD426	0
Melittangium_boletus	CMCD71	0
Melittangium_boletus	CMCD72	5
Melittangium_boletus	CMCD76	0
Melittangium_boletus	CMCD88	2
Melittangium_boletus	CMSA256	0
Melittangium_boletus	CMSA316	5
Melittangium_boletus	CMUC110	0
Melittangium_boletus	CMUC192	1
Melittangium_boletus	CMUC199	1
Melittangium_boletus	CMUC200	0
Melittangium_boletus	CMUC208	7
Melittangium_boletus	CMUC231	0
Melittangium_boletus	CMUC234	0
Melittangium_boletus	CMUC285	1
Melittangium_boletus	CMUC291	0
Melittangium_boletus	CMUC295	4
Melittangium_boletus	CMUC299	0
Melittangium_boletus	CMUC301	0
Melittangium_boletus	CMUC307	1
Melittangium_boletus	CMUC313	24
Melittangium_boletus	CMUC314	14
Melittangium_boletus	CMUC323	9
Melittangium_boletus	CMUC324	5
Melittangium_boletus	CMUC331	6
Melittangium_boletus	CMUC333	2
Melittangium_boletus	CMUC334	3
Melittangium_boletus	CMUC346	17
Melittangium_boletus	CMUC352	4
Melittangium_boletus	CMUC360	3
Melittangium_boletus	CMUC363	5
Melittangium_boletus	CMUC365	5
Melittangium_boletus	CMUC366	9
Melittangium_boletus	CMUC368	2
Melittangium_boletus	CMUC377	2
Melittangium_boletus	CMUC379	24
Melittangium_boletus	CMUC380	1
Melittangium_boletus	CMUC383	1
Melittangium_boletus	CMUC394	9
Melittangium_boletus	CMUC419	25
Melittangium_boletus	CMUC427	0
Melittangium_boletus	CMUC428	2
Melittangium_boletus	CMUC431	0
Melittangium_boletus	CMUC435	0
Melittangium_boletus	CMUC439	3
Melittangium_boletus	CMUC89	0
Melittangium_boletus	CS219	0
Melittangium_boletus	CS256	0
Melittangium_boletus	CS257	21
Melittangium_boletus	CS259	0
Melittangium_boletus	CS261	2
Melittangium_boletus	CS266	60
Melittangium_boletus	CS270	5
