Species	sample	counts
Sandaracinus_amylolyticus	CM317	9
Sandaracinus_amylolyticus	CMCD140	15
Sandaracinus_amylolyticus	CMCD147	118
Sandaracinus_amylolyticus	CMCD152	0
Sandaracinus_amylolyticus	CMCD154	5
Sandaracinus_amylolyticus	CMCD159	159
Sandaracinus_amylolyticus	CMCD161	2
Sandaracinus_amylolyticus	CMCD174	260
Sandaracinus_amylolyticus	CMCD196	7
Sandaracinus_amylolyticus	CMCD198	3
Sandaracinus_amylolyticus	CMCD203	9
Sandaracinus_amylolyticus	CMCD211	0
Sandaracinus_amylolyticus	CMCD227	0
Sandaracinus_amylolyticus	CMCD240	1
Sandaracinus_amylolyticus	CMCD259	0
Sandaracinus_amylolyticus	CMCD270	0
Sandaracinus_amylolyticus	CMCD275	13
Sandaracinus_amylolyticus	CMCD282	1
Sandaracinus_amylolyticus	CMCD286	0
Sandaracinus_amylolyticus	CMCD287	1
Sandaracinus_amylolyticus	CMCD294	6
Sandaracinus_amylolyticus	CMCD327	5
Sandaracinus_amylolyticus	CMCD335	7
Sandaracinus_amylolyticus	CMCD337	1
Sandaracinus_amylolyticus	CMCD357	2
Sandaracinus_amylolyticus	CMCD398	0
Sandaracinus_amylolyticus	CMCD403	4
Sandaracinus_amylolyticus	CMCD422	1
Sandaracinus_amylolyticus	CMCD426	1
Sandaracinus_amylolyticus	CMCD71	0
Sandaracinus_amylolyticus	CMCD72	24
Sandaracinus_amylolyticus	CMCD76	1
Sandaracinus_amylolyticus	CMCD88	1
Sandaracinus_amylolyticus	CMSA256	0
Sandaracinus_amylolyticus	CMSA316	13
Sandaracinus_amylolyticus	CMUC110	1
Sandaracinus_amylolyticus	CMUC192	2
Sandaracinus_amylolyticus	CMUC199	4
Sandaracinus_amylolyticus	CMUC200	0
Sandaracinus_amylolyticus	CMUC208	7
Sandaracinus_amylolyticus	CMUC231	0
Sandaracinus_amylolyticus	CMUC234	0
Sandaracinus_amylolyticus	CMUC285	1
Sandaracinus_amylolyticus	CMUC291	2
Sandaracinus_amylolyticus	CMUC295	0
Sandaracinus_amylolyticus	CMUC299	0
Sandaracinus_amylolyticus	CMUC301	1
Sandaracinus_amylolyticus	CMUC307	2
Sandaracinus_amylolyticus	CMUC313	756
Sandaracinus_amylolyticus	CMUC314	17
Sandaracinus_amylolyticus	CMUC323	19
Sandaracinus_amylolyticus	CMUC324	6
Sandaracinus_amylolyticus	CMUC331	4
Sandaracinus_amylolyticus	CMUC333	8
Sandaracinus_amylolyticus	CMUC334	3
Sandaracinus_amylolyticus	CMUC346	24
Sandaracinus_amylolyticus	CMUC352	8
Sandaracinus_amylolyticus	CMUC360	22
Sandaracinus_amylolyticus	CMUC363	10
Sandaracinus_amylolyticus	CMUC365	9
Sandaracinus_amylolyticus	CMUC366	4
Sandaracinus_amylolyticus	CMUC368	3
Sandaracinus_amylolyticus	CMUC377	3
Sandaracinus_amylolyticus	CMUC379	16
Sandaracinus_amylolyticus	CMUC380	12
Sandaracinus_amylolyticus	CMUC383	19
Sandaracinus_amylolyticus	CMUC394	16
Sandaracinus_amylolyticus	CMUC419	17
Sandaracinus_amylolyticus	CMUC427	0
Sandaracinus_amylolyticus	CMUC428	0
Sandaracinus_amylolyticus	CMUC431	0
Sandaracinus_amylolyticus	CMUC435	1
Sandaracinus_amylolyticus	CMUC439	0
Sandaracinus_amylolyticus	CMUC89	0
Sandaracinus_amylolyticus	CS219	0
Sandaracinus_amylolyticus	CS256	0
Sandaracinus_amylolyticus	CS257	31
Sandaracinus_amylolyticus	CS259	0
Sandaracinus_amylolyticus	CS261	8
Sandaracinus_amylolyticus	CS266	53
Sandaracinus_amylolyticus	CS270	12
Sandaracinus_amylolyticus	CS277	45
Sandaracinus_amylolyticus	CS288	6
Sandaracinus_amylolyticus	CS290	1
Sandaracinus_amylolyticus	CS292	1
Sandaracinus_amylolyticus	CS293	17
Sandaracinus_amylolyticus	CS301	9
Sandaracinus_amylolyticus	CS306	5
Sandaracinus_amylolyticus	CS308	3
Sandaracinus_amylolyticus	CS315	8
Sandaracinus_amylolyticus	CS317	80
Sandaracinus_amylolyticus	CS322	6
Sandaracinus_amylolyticus	CS327	6
Sandaracinus_amylolyticus	CS328	42
Sandaracinus_amylolyticus	CS330	153
Sandaracinus_amylolyticus	CS331	11
Sandaracinus_amylolyticus	CS335	22
Sandaracinus_amylolyticus	CS338	2
Sandaracinus_amylolyticus	CS339	0
Sandaracinus_amylolyticus	CS343	2
Sandaracinus_amylolyticus	CS344	1
Sandaracinus_amylolyticus	CS350	76
Sandaracinus_amylolyticus	CS351	5
Sandaracinus_amylolyticus	CS361	0
Sandaracinus_amylolyticus	CS388	8
Sandaracinus_amylolyticus	CS396	1
Sandaracinus_amylolyticus	CS405	4
Sandaracinus_amylolyticus	CS415	33
Sandaracinus_amylolyticus	CS424	4
Sandaracinus_amylolyticus	IM293	2
Sandaracinus_amylolyticus	IM296	101
Sandaracinus_amylolyticus	IM297	1
Sandaracinus_amylolyticus	IM300	0
Sandaracinus_amylolyticus	IM305	1
Sandaracinus_amylolyticus	IM309	39
Sandaracinus_amylolyticus	IM310	11
Sandaracinus_amylolyticus	IM311	25
Sandaracinus_amylolyticus	IM316	10
Sandaracinus_amylolyticus	IM320	3
Sandaracinus_amylolyticus	IM330	10
Sandaracinus_amylolyticus	IM332	45
Sandaracinus_amylolyticus	IM340	51
Sandaracinus_amylolyticus	IM348	3
Sandaracinus_amylolyticus	IM354	0
Sandaracinus_amylolyticus	IM356	13
Sandaracinus_amylolyticus	IM364	12
Sandaracinus_amylolyticus	IM372	9
Sandaracinus_amylolyticus	IM374	106
Sandaracinus_amylolyticus	IM376	6
Sandaracinus_amylolyticus	IM381	13
Sandaracinus_amylolyticus	IM382	5
Sandaracinus_amylolyticus	IM385	2
Sandaracinus_amylolyticus	IM390	42
Sandaracinus_amylolyticus	IM397	5
Sandaracinus_amylolyticus	IM404	5
Sandaracinus_amylolyticus	IM409	4
Sandaracinus_amylolyticus	IM412	14
Sandaracinus_amylolyticus	IM421	0
Sandaracinus_amylolyticus	IM425	67
Sandaracinus_amylolyticus	IM432	10
Sandaracinus_amylolyticus	IM438	0
Sandaracinus_amylolyticus	IM442	5
Sandaracinus_amylolyticus	IM445	8
Sandaracinus_amylolyticus	IM448	33
Sandaracinus_amylolyticus	IM449	4
Sandaracinus_amylolyticus	IM451	9
Sandaracinus_amylolyticus	IMSA256	0
Sandaracinus_amylolyticus	IMSA276	2
Sandaracinus_amylolyticus	IMSA286	0
Sandaracinus_amylolyticus	IMSA343	13
Sandaracinus_amylolyticus	IS_238	0
Sandaracinus_amylolyticus	IS238	10
Sandaracinus_amylolyticus	IS243	2
Sandaracinus_amylolyticus	IS253	0
Sandaracinus_amylolyticus	IS283	3
Sandaracinus_amylolyticus	IS322	2
Sandaracinus_amylolyticus	IS399	2
Sandaracinus_amylolyticus	IS418	14
Sandaracinus_amylolyticus	IS430	0
Sandaracinus_amylolyticus	IS437	6
Sandaracinus_amylolyticus	IS444	6
Sandaracinus_amylolyticus	R276CMSA	3
Sandaracinus_amylolyticus	R286CMSA	0
Sandaracinus_amylolyticus	R292CMSA	3
Sandaracinus_amylolyticus	R292IMSA	75
Sandaracinus_amylolyticus	R308CMSA	1
Sandaracinus_amylolyticus	R316IMSA	9
Sandaracinus_amylolyticus	R347CMSA	11
