Species	sample	counts
Roseovarius_mucosus	CM317	3
Roseovarius_mucosus	CMCD140	0
Roseovarius_mucosus	CMCD147	0
Roseovarius_mucosus	CMCD152	0
Roseovarius_mucosus	CMCD154	0
Roseovarius_mucosus	CMCD159	4
Roseovarius_mucosus	CMCD161	0
Roseovarius_mucosus	CMCD174	0
Roseovarius_mucosus	CMCD196	0
Roseovarius_mucosus	CMCD198	0
Roseovarius_mucosus	CMCD203	0
Roseovarius_mucosus	CMCD211	0
Roseovarius_mucosus	CMCD227	0
Roseovarius_mucosus	CMCD240	0
Roseovarius_mucosus	CMCD259	0
Roseovarius_mucosus	CMCD270	0
Roseovarius_mucosus	CMCD275	3
Roseovarius_mucosus	CMCD282	0
Roseovarius_mucosus	CMCD286	0
Roseovarius_mucosus	CMCD287	0
Roseovarius_mucosus	CMCD294	0
Roseovarius_mucosus	CMCD327	1
Roseovarius_mucosus	CMCD335	0
Roseovarius_mucosus	CMCD337	0
Roseovarius_mucosus	CMCD357	0
Roseovarius_mucosus	CMCD398	0
Roseovarius_mucosus	CMCD403	0
Roseovarius_mucosus	CMCD422	0
Roseovarius_mucosus	CMCD426	0
Roseovarius_mucosus	CMCD71	0
Roseovarius_mucosus	CMCD72	2
Roseovarius_mucosus	CMCD76	0
Roseovarius_mucosus	CMCD88	0
Roseovarius_mucosus	CMSA256	0
Roseovarius_mucosus	CMSA316	0
Roseovarius_mucosus	CMUC110	0
Roseovarius_mucosus	CMUC192	0
Roseovarius_mucosus	CMUC199	0
Roseovarius_mucosus	CMUC200	0
Roseovarius_mucosus	CMUC208	0
Roseovarius_mucosus	CMUC231	0
Roseovarius_mucosus	CMUC234	0
Roseovarius_mucosus	CMUC285	0
Roseovarius_mucosus	CMUC291	0
Roseovarius_mucosus	CMUC295	0
Roseovarius_mucosus	CMUC299	0
Roseovarius_mucosus	CMUC301	0
Roseovarius_mucosus	CMUC307	0
Roseovarius_mucosus	CMUC313	1
Roseovarius_mucosus	CMUC314	0
Roseovarius_mucosus	CMUC323	0
Roseovarius_mucosus	CMUC324	0
Roseovarius_mucosus	CMUC331	0
Roseovarius_mucosus	CMUC333	0
Roseovarius_mucosus	CMUC334	0
Roseovarius_mucosus	CMUC346	0
Roseovarius_mucosus	CMUC352	0
Roseovarius_mucosus	CMUC360	1
Roseovarius_mucosus	CMUC363	8
Roseovarius_mucosus	CMUC365	0
Roseovarius_mucosus	CMUC366	0
Roseovarius_mucosus	CMUC368	0
Roseovarius_mucosus	CMUC377	0
Roseovarius_mucosus	CMUC379	1
Roseovarius_mucosus	CMUC380	0
Roseovarius_mucosus	CMUC383	0
Roseovarius_mucosus	CMUC394	1
Roseovarius_mucosus	CMUC419	1
Roseovarius_mucosus	CMUC427	0
Roseovarius_mucosus	CMUC428	0
Roseovarius_mucosus	CMUC431	0
Roseovarius_mucosus	CMUC435	2
Roseovarius_mucosus	CMUC439	0
Roseovarius_mucosus	CMUC89	0
Roseovarius_mucosus	CS219	0
Roseovarius_mucosus	CS256	0
Roseovarius_mucosus	CS257	0
Roseovarius_mucosus	CS259	0
Roseovarius_mucosus	CS261	0
Roseovarius_mucosus	CS266	0
Roseovarius_mucosus	CS270	0
Roseovarius_mucosus	CS277	1
Roseovarius_mucosus	CS288	5
Roseovarius_mucosus	CS290	0
Roseovarius_mucosus	CS292	0
Roseovarius_mucosus	CS293	0
Roseovarius_mucosus	CS301	0
Roseovarius_mucosus	CS306	0
Roseovarius_mucosus	CS308	0
Roseovarius_mucosus	CS315	2
Roseovarius_mucosus	CS317	10
Roseovarius_mucosus	CS322	0
Roseovarius_mucosus	CS327	2
Roseovarius_mucosus	CS328	6
Roseovarius_mucosus	CS330	16
Roseovarius_mucosus	CS331	0
Roseovarius_mucosus	CS335	0
Roseovarius_mucosus	CS338	0
Roseovarius_mucosus	CS339	1
Roseovarius_mucosus	CS343	0
Roseovarius_mucosus	CS344	0
Roseovarius_mucosus	CS350	1
Roseovarius_mucosus	CS351	0
Roseovarius_mucosus	CS361	0
Roseovarius_mucosus	CS388	0
Roseovarius_mucosus	CS396	0
Roseovarius_mucosus	CS405	0
Roseovarius_mucosus	CS415	0
Roseovarius_mucosus	CS424	5
Roseovarius_mucosus	IM293	0
Roseovarius_mucosus	IM296	2
Roseovarius_mucosus	IM297	0
Roseovarius_mucosus	IM300	0
Roseovarius_mucosus	IM305	0
Roseovarius_mucosus	IM309	1
Roseovarius_mucosus	IM310	0
Roseovarius_mucosus	IM311	8
Roseovarius_mucosus	IM316	0
Roseovarius_mucosus	IM320	1
Roseovarius_mucosus	IM330	1
Roseovarius_mucosus	IM332	9
Roseovarius_mucosus	IM340	2
Roseovarius_mucosus	IM348	0
Roseovarius_mucosus	IM354	0
Roseovarius_mucosus	IM356	0
Roseovarius_mucosus	IM364	0
Roseovarius_mucosus	IM372	0
Roseovarius_mucosus	IM374	0
Roseovarius_mucosus	IM376	0
Roseovarius_mucosus	IM381	1
Roseovarius_mucosus	IM382	12
Roseovarius_mucosus	IM385	0
Roseovarius_mucosus	IM390	2
Roseovarius_mucosus	IM397	0
Roseovarius_mucosus	IM404	0
Roseovarius_mucosus	IM409	0
Roseovarius_mucosus	IM412	1
Roseovarius_mucosus	IM421	0
Roseovarius_mucosus	IM425	0
Roseovarius_mucosus	IM432	4
Roseovarius_mucosus	IM438	0
Roseovarius_mucosus	IM442	0
Roseovarius_mucosus	IM445	0
