Species	sample	counts
Sphingorhabdus_sp._SMR4y	CM317	0
Sphingorhabdus_sp._SMR4y	CMCD140	9
Sphingorhabdus_sp._SMR4y	CMCD147	71
Sphingorhabdus_sp._SMR4y	CMCD152	0
Sphingorhabdus_sp._SMR4y	CMCD154	2
Sphingorhabdus_sp._SMR4y	CMCD159	38
Sphingorhabdus_sp._SMR4y	CMCD161	0
Sphingorhabdus_sp._SMR4y	CMCD174	23
Sphingorhabdus_sp._SMR4y	CMCD196	0
Sphingorhabdus_sp._SMR4y	CMCD198	0
Sphingorhabdus_sp._SMR4y	CMCD203	4
Sphingorhabdus_sp._SMR4y	CMCD211	0
Sphingorhabdus_sp._SMR4y	CMCD227	0
Sphingorhabdus_sp._SMR4y	CMCD240	2
Sphingorhabdus_sp._SMR4y	CMCD259	0
Sphingorhabdus_sp._SMR4y	CMCD270	2
Sphingorhabdus_sp._SMR4y	CMCD275	6
Sphingorhabdus_sp._SMR4y	CMCD282	1
Sphingorhabdus_sp._SMR4y	CMCD286	0
Sphingorhabdus_sp._SMR4y	CMCD287	0
Sphingorhabdus_sp._SMR4y	CMCD294	2
Sphingorhabdus_sp._SMR4y	CMCD327	0
Sphingorhabdus_sp._SMR4y	CMCD335	2
Sphingorhabdus_sp._SMR4y	CMCD337	0
Sphingorhabdus_sp._SMR4y	CMCD357	1
Sphingorhabdus_sp._SMR4y	CMCD398	0
Sphingorhabdus_sp._SMR4y	CMCD403	0
Sphingorhabdus_sp._SMR4y	CMCD422	0
Sphingorhabdus_sp._SMR4y	CMCD426	0
Sphingorhabdus_sp._SMR4y	CMCD71	2
Sphingorhabdus_sp._SMR4y	CMCD72	5
Sphingorhabdus_sp._SMR4y	CMCD76	0
Sphingorhabdus_sp._SMR4y	CMCD88	0
Sphingorhabdus_sp._SMR4y	CMSA256	0
Sphingorhabdus_sp._SMR4y	CMSA316	4
Sphingorhabdus_sp._SMR4y	CMUC110	2
Sphingorhabdus_sp._SMR4y	CMUC192	1
Sphingorhabdus_sp._SMR4y	CMUC199	1
Sphingorhabdus_sp._SMR4y	CMUC200	1
Sphingorhabdus_sp._SMR4y	CMUC208	0
Sphingorhabdus_sp._SMR4y	CMUC231	0
Sphingorhabdus_sp._SMR4y	CMUC234	0
Sphingorhabdus_sp._SMR4y	CMUC285	0
Sphingorhabdus_sp._SMR4y	CMUC291	0
Sphingorhabdus_sp._SMR4y	CMUC295	0
Sphingorhabdus_sp._SMR4y	CMUC299	0
Sphingorhabdus_sp._SMR4y	CMUC301	0
Sphingorhabdus_sp._SMR4y	CMUC307	0
Sphingorhabdus_sp._SMR4y	CMUC313	2
Sphingorhabdus_sp._SMR4y	CMUC314	1
