Species	sample	counts
Vibrio_ponticus	CM317	7
Vibrio_ponticus	CMCD140	6
Vibrio_ponticus	CMCD147	36
Vibrio_ponticus	CMCD152	3
Vibrio_ponticus	CMCD154	1
Vibrio_ponticus	CMCD159	75
Vibrio_ponticus	CMCD161	1
Vibrio_ponticus	CMCD174	153
Vibrio_ponticus	CMCD196	2
Vibrio_ponticus	CMCD198	0
Vibrio_ponticus	CMCD203	3
Vibrio_ponticus	CMCD211	2
Vibrio_ponticus	CMCD227	1
Vibrio_ponticus	CMCD240	1
Vibrio_ponticus	CMCD259	0
Vibrio_ponticus	CMCD270	1
Vibrio_ponticus	CMCD275	5
Vibrio_ponticus	CMCD282	0
Vibrio_ponticus	CMCD286	1
Vibrio_ponticus	CMCD287	0
Vibrio_ponticus	CMCD294	4
Vibrio_ponticus	CMCD327	1
Vibrio_ponticus	CMCD335	3
Vibrio_ponticus	CMCD337	1
Vibrio_ponticus	CMCD357	5
Vibrio_ponticus	CMCD398	1
Vibrio_ponticus	CMCD403	5
Vibrio_ponticus	CMCD422	0
Vibrio_ponticus	CMCD426	3
Vibrio_ponticus	CMCD71	0
Vibrio_ponticus	CMCD72	16
Vibrio_ponticus	CMCD76	0
Vibrio_ponticus	CMCD88	4
Vibrio_ponticus	CMSA256	1
Vibrio_ponticus	CMSA316	18
Vibrio_ponticus	CMUC110	0
Vibrio_ponticus	CMUC192	0
Vibrio_ponticus	CMUC199	2
Vibrio_ponticus	CMUC200	0
Vibrio_ponticus	CMUC208	3
Vibrio_ponticus	CMUC231	0
Vibrio_ponticus	CMUC234	0
Vibrio_ponticus	CMUC285	1
Vibrio_ponticus	CMUC291	0
Vibrio_ponticus	CMUC295	0
Vibrio_ponticus	CMUC299	0
Vibrio_ponticus	CMUC301	0
Vibrio_ponticus	CMUC307	4
Vibrio_ponticus	CMUC313	20
Vibrio_ponticus	CMUC314	2
Vibrio_ponticus	CMUC323	12
Vibrio_ponticus	CMUC324	0
Vibrio_ponticus	CMUC331	4
Vibrio_ponticus	CMUC333	1
Vibrio_ponticus	CMUC334	2
Vibrio_ponticus	CMUC346	13
Vibrio_ponticus	CMUC352	3
Vibrio_ponticus	CMUC360	4
Vibrio_ponticus	CMUC363	8
Vibrio_ponticus	CMUC365	4
Vibrio_ponticus	CMUC366	0
Vibrio_ponticus	CMUC368	1
Vibrio_ponticus	CMUC377	5
Vibrio_ponticus	CMUC379	14
Vibrio_ponticus	CMUC380	0
Vibrio_ponticus	CMUC383	10
Vibrio_ponticus	CMUC394	12
Vibrio_ponticus	CMUC419	5
Vibrio_ponticus	CMUC427	0
Vibrio_ponticus	CMUC428	2
Vibrio_ponticus	CMUC431	2
Vibrio_ponticus	CMUC435	1
Vibrio_ponticus	CMUC439	3
Vibrio_ponticus	CMUC89	18
Vibrio_ponticus	CS219	1
Vibrio_ponticus	CS256	0
Vibrio_ponticus	CS257	9
Vibrio_ponticus	CS259	0
Vibrio_ponticus	CS261	2
Vibrio_ponticus	CS266	36
Vibrio_ponticus	CS270	6
Vibrio_ponticus	CS277	3
Vibrio_ponticus	CS288	7
Vibrio_ponticus	CS290	0
Vibrio_ponticus	CS292	4
Vibrio_ponticus	CS293	5
Vibrio_ponticus	CS301	8
Vibrio_ponticus	CS306	8
Vibrio_ponticus	CS308	3
Vibrio_ponticus	CS315	9
Vibrio_ponticus	CS317	51
Vibrio_ponticus	CS322	2
Vibrio_ponticus	CS327	0
Vibrio_ponticus	CS328	36
Vibrio_ponticus	CS330	89
Vibrio_ponticus	CS331	24
Vibrio_ponticus	CS335	6
Vibrio_ponticus	CS338	0
Vibrio_ponticus	CS339	0
Vibrio_ponticus	CS343	3
Vibrio_ponticus	CS344	0
Vibrio_ponticus	CS350	28
Vibrio_ponticus	CS351	7
Vibrio_ponticus	CS361	1
Vibrio_ponticus	CS388	6
Vibrio_ponticus	CS396	3
Vibrio_ponticus	CS405	0
Vibrio_ponticus	CS415	25
Vibrio_ponticus	CS424	11
Vibrio_ponticus	IM293	2
Vibrio_ponticus	IM296	104
Vibrio_ponticus	IM297	3
Vibrio_ponticus	IM300	0
Vibrio_ponticus	IM305	2
Vibrio_ponticus	IM309	29
Vibrio_ponticus	IM310	0
Vibrio_ponticus	IM311	4
Vibrio_ponticus	IM316	3
Vibrio_ponticus	IM320	9
Vibrio_ponticus	IM330	3
Vibrio_ponticus	IM332	18
Vibrio_ponticus	IM340	46
Vibrio_ponticus	IM348	1
Vibrio_ponticus	IM354	0
Vibrio_ponticus	IM356	10
Vibrio_ponticus	IM364	7
Vibrio_ponticus	IM372	4
Vibrio_ponticus	IM374	24
Vibrio_ponticus	IM376	3
Vibrio_ponticus	IM381	1
Vibrio_ponticus	IM382	16
Vibrio_ponticus	IM385	0
Vibrio_ponticus	IM390	12
Vibrio_ponticus	IM397	1
Vibrio_ponticus	IM404	2
Vibrio_ponticus	IM409	1
Vibrio_ponticus	IM412	2
Vibrio_ponticus	IM421	2
Vibrio_ponticus	IM425	22
Vibrio_ponticus	IM432	4
Vibrio_ponticus	IM438	2
Vibrio_ponticus	IM442	2
Vibrio_ponticus	IM445	2
Vibrio_ponticus	IM448	15
Vibrio_ponticus	IM449	1
Vibrio_ponticus	IM451	1
Vibrio_ponticus	IMSA256	0
Vibrio_ponticus	IMSA276	25
Vibrio_ponticus	IMSA286	0
Vibrio_ponticus	IMSA343	11
Vibrio_ponticus	IS_238	0
Vibrio_ponticus	IS238	2
Vibrio_ponticus	IS243	0
Vibrio_ponticus	IS253	0
Vibrio_ponticus	IS283	0
Vibrio_ponticus	IS322	3
Vibrio_ponticus	IS399	2
Vibrio_ponticus	IS418	6
Vibrio_ponticus	IS430	0
Vibrio_ponticus	IS437	2
