Species	sample	counts
Ndongobacter_massiliensis	CM317	1
Ndongobacter_massiliensis	CMCD140	0
Ndongobacter_massiliensis	CMCD147	0
Ndongobacter_massiliensis	CMCD152	0
Ndongobacter_massiliensis	CMCD154	0
Ndongobacter_massiliensis	CMCD159	0
Ndongobacter_massiliensis	CMCD161	0
Ndongobacter_massiliensis	CMCD174	5
Ndongobacter_massiliensis	CMCD196	0
Ndongobacter_massiliensis	CMCD198	1
Ndongobacter_massiliensis	CMCD203	1
Ndongobacter_massiliensis	CMCD211	0
Ndongobacter_massiliensis	CMCD227	0
Ndongobacter_massiliensis	CMCD240	0
Ndongobacter_massiliensis	CMCD259	0
Ndongobacter_massiliensis	CMCD270	0
Ndongobacter_massiliensis	CMCD275	0
Ndongobacter_massiliensis	CMCD282	0
Ndongobacter_massiliensis	CMCD286	0
Ndongobacter_massiliensis	CMCD287	0
Ndongobacter_massiliensis	CMCD294	0
Ndongobacter_massiliensis	CMCD327	0
Ndongobacter_massiliensis	CMCD335	2
Ndongobacter_massiliensis	CMCD337	0
Ndongobacter_massiliensis	CMCD357	0
Ndongobacter_massiliensis	CMCD398	0
Ndongobacter_massiliensis	CMCD403	5
Ndongobacter_massiliensis	CMCD422	0
Ndongobacter_massiliensis	CMCD426	0
Ndongobacter_massiliensis	CMCD71	0
Ndongobacter_massiliensis	CMCD72	0
Ndongobacter_massiliensis	CMCD76	1
Ndongobacter_massiliensis	CMCD88	0
Ndongobacter_massiliensis	CMSA256	0
Ndongobacter_massiliensis	CMSA316	3
Ndongobacter_massiliensis	CMUC110	0
Ndongobacter_massiliensis	CMUC192	0
Ndongobacter_massiliensis	CMUC199	0
Ndongobacter_massiliensis	CMUC200	0
Ndongobacter_massiliensis	CMUC208	0
Ndongobacter_massiliensis	CMUC231	0
Ndongobacter_massiliensis	CMUC234	0
Ndongobacter_massiliensis	CMUC285	0
Ndongobacter_massiliensis	CMUC291	0
Ndongobacter_massiliensis	CMUC295	1
Ndongobacter_massiliensis	CMUC299	0
Ndongobacter_massiliensis	CMUC301	0
Ndongobacter_massiliensis	CMUC307	0
Ndongobacter_massiliensis	CMUC313	0
Ndongobacter_massiliensis	CMUC314	0
Ndongobacter_massiliensis	CMUC323	0
Ndongobacter_massiliensis	CMUC324	0
Ndongobacter_massiliensis	CMUC331	0
Ndongobacter_massiliensis	CMUC333	0
Ndongobacter_massiliensis	CMUC334	0
Ndongobacter_massiliensis	CMUC346	0
Ndongobacter_massiliensis	CMUC352	1
Ndongobacter_massiliensis	CMUC360	1
Ndongobacter_massiliensis	CMUC363	3
Ndongobacter_massiliensis	CMUC365	0
Ndongobacter_massiliensis	CMUC366	0
Ndongobacter_massiliensis	CMUC368	0
Ndongobacter_massiliensis	CMUC377	1
Ndongobacter_massiliensis	CMUC379	2
Ndongobacter_massiliensis	CMUC380	0
Ndongobacter_massiliensis	CMUC383	1
Ndongobacter_massiliensis	CMUC394	0
Ndongobacter_massiliensis	CMUC419	0
Ndongobacter_massiliensis	CMUC427	0
Ndongobacter_massiliensis	CMUC428	0
Ndongobacter_massiliensis	CMUC431	0
Ndongobacter_massiliensis	CMUC435	0
Ndongobacter_massiliensis	CMUC439	0
Ndongobacter_massiliensis	CMUC89	0
Ndongobacter_massiliensis	CS219	0
Ndongobacter_massiliensis	CS256	0
Ndongobacter_massiliensis	CS257	6
Ndongobacter_massiliensis	CS259	0
Ndongobacter_massiliensis	CS261	0
Ndongobacter_massiliensis	CS266	1
Ndongobacter_massiliensis	CS270	0
Ndongobacter_massiliensis	CS277	0
Ndongobacter_massiliensis	CS288	2
Ndongobacter_massiliensis	CS290	0
Ndongobacter_massiliensis	CS292	0
Ndongobacter_massiliensis	CS293	0
Ndongobacter_massiliensis	CS301	0
Ndongobacter_massiliensis	CS306	2
Ndongobacter_massiliensis	CS308	0
Ndongobacter_massiliensis	CS315	0
Ndongobacter_massiliensis	CS317	2
Ndongobacter_massiliensis	CS322	0
Ndongobacter_massiliensis	CS327	0
Ndongobacter_massiliensis	CS328	5
Ndongobacter_massiliensis	CS330	0
Ndongobacter_massiliensis	CS331	0
Ndongobacter_massiliensis	CS335	2
Ndongobacter_massiliensis	CS338	0
Ndongobacter_massiliensis	CS339	0
Ndongobacter_massiliensis	CS343	0
Ndongobacter_massiliensis	CS344	0
Ndongobacter_massiliensis	CS350	5
Ndongobacter_massiliensis	CS351	0
Ndongobacter_massiliensis	CS361	3
Ndongobacter_massiliensis	CS388	1
Ndongobacter_massiliensis	CS396	0
Ndongobacter_massiliensis	CS405	0
Ndongobacter_massiliensis	CS415	3
Ndongobacter_massiliensis	CS424	5
Ndongobacter_massiliensis	IM293	0
Ndongobacter_massiliensis	IM296	0
Ndongobacter_massiliensis	IM297	0
Ndongobacter_massiliensis	IM300	0
Ndongobacter_massiliensis	IM305	0
Ndongobacter_massiliensis	IM309	1
Ndongobacter_massiliensis	IM310	0
Ndongobacter_massiliensis	IM311	1
Ndongobacter_massiliensis	IM316	0
Ndongobacter_massiliensis	IM320	0
