Species	sample	counts
Leucobacter_sp._HDW9C	CM317	3
Leucobacter_sp._HDW9C	CMCD140	16
Leucobacter_sp._HDW9C	CMCD147	1
Leucobacter_sp._HDW9C	CMCD152	0
Leucobacter_sp._HDW9C	CMCD154	2
Leucobacter_sp._HDW9C	CMCD159	24
Leucobacter_sp._HDW9C	CMCD161	0
Leucobacter_sp._HDW9C	CMCD174	0
Leucobacter_sp._HDW9C	CMCD196	0
Leucobacter_sp._HDW9C	CMCD198	0
Leucobacter_sp._HDW9C	CMCD203	1
Leucobacter_sp._HDW9C	CMCD211	3
Leucobacter_sp._HDW9C	CMCD227	0
Leucobacter_sp._HDW9C	CMCD240	0
Leucobacter_sp._HDW9C	CMCD259	0
Leucobacter_sp._HDW9C	CMCD270	0
Leucobacter_sp._HDW9C	CMCD275	0
Leucobacter_sp._HDW9C	CMCD282	0
Leucobacter_sp._HDW9C	CMCD286	0
Leucobacter_sp._HDW9C	CMCD287	0
Leucobacter_sp._HDW9C	CMCD294	0
Leucobacter_sp._HDW9C	CMCD327	0
Leucobacter_sp._HDW9C	CMCD335	1
Leucobacter_sp._HDW9C	CMCD337	0
Leucobacter_sp._HDW9C	CMCD357	0
Leucobacter_sp._HDW9C	CMCD398	0
Leucobacter_sp._HDW9C	CMCD403	0
Leucobacter_sp._HDW9C	CMCD422	0
Leucobacter_sp._HDW9C	CMCD426	0
Leucobacter_sp._HDW9C	CMCD71	0
Leucobacter_sp._HDW9C	CMCD72	0
Leucobacter_sp._HDW9C	CMCD76	0
Leucobacter_sp._HDW9C	CMCD88	0
Leucobacter_sp._HDW9C	CMSA256	0
Leucobacter_sp._HDW9C	CMSA316	2
Leucobacter_sp._HDW9C	CMUC110	1
Leucobacter_sp._HDW9C	CMUC192	0
Leucobacter_sp._HDW9C	CMUC199	0
Leucobacter_sp._HDW9C	CMUC200	0
Leucobacter_sp._HDW9C	CMUC208	0
Leucobacter_sp._HDW9C	CMUC231	0
Leucobacter_sp._HDW9C	CMUC234	0
Leucobacter_sp._HDW9C	CMUC285	1
Leucobacter_sp._HDW9C	CMUC291	0
Leucobacter_sp._HDW9C	CMUC295	0
Leucobacter_sp._HDW9C	CMUC299	0
Leucobacter_sp._HDW9C	CMUC301	1
Leucobacter_sp._HDW9C	CMUC307	0
Leucobacter_sp._HDW9C	CMUC313	8
Leucobacter_sp._HDW9C	CMUC314	4
Leucobacter_sp._HDW9C	CMUC323	0
Leucobacter_sp._HDW9C	CMUC324	3
Leucobacter_sp._HDW9C	CMUC331	2
Leucobacter_sp._HDW9C	CMUC333	0
Leucobacter_sp._HDW9C	CMUC334	0
Leucobacter_sp._HDW9C	CMUC346	4
Leucobacter_sp._HDW9C	CMUC352	0
Leucobacter_sp._HDW9C	CMUC360	0
Leucobacter_sp._HDW9C	CMUC363	2
Leucobacter_sp._HDW9C	CMUC365	2
Leucobacter_sp._HDW9C	CMUC366	0
Leucobacter_sp._HDW9C	CMUC368	0
Leucobacter_sp._HDW9C	CMUC377	0
Leucobacter_sp._HDW9C	CMUC379	4
Leucobacter_sp._HDW9C	CMUC380	2
Leucobacter_sp._HDW9C	CMUC383	1
Leucobacter_sp._HDW9C	CMUC394	3
Leucobacter_sp._HDW9C	CMUC419	7
Leucobacter_sp._HDW9C	CMUC427	2
Leucobacter_sp._HDW9C	CMUC428	0
Leucobacter_sp._HDW9C	CMUC431	2
Leucobacter_sp._HDW9C	CMUC435	2
Leucobacter_sp._HDW9C	CMUC439	0
Leucobacter_sp._HDW9C	CMUC89	0
Leucobacter_sp._HDW9C	CS219	0
Leucobacter_sp._HDW9C	CS256	0
