Species	sample	counts
Sphingopyxis_lindanitolerans	CM317	30
Sphingopyxis_lindanitolerans	CMCD140	74
Sphingopyxis_lindanitolerans	CMCD147	285
Sphingopyxis_lindanitolerans	CMCD152	0
Sphingopyxis_lindanitolerans	CMCD154	24
Sphingopyxis_lindanitolerans	CMCD159	222
Sphingopyxis_lindanitolerans	CMCD161	3
Sphingopyxis_lindanitolerans	CMCD174	449
Sphingopyxis_lindanitolerans	CMCD196	7
Sphingopyxis_lindanitolerans	CMCD198	52
Sphingopyxis_lindanitolerans	CMCD203	50
Sphingopyxis_lindanitolerans	CMCD211	3
Sphingopyxis_lindanitolerans	CMCD227	0
Sphingopyxis_lindanitolerans	CMCD240	2
Sphingopyxis_lindanitolerans	CMCD259	0
Sphingopyxis_lindanitolerans	CMCD270	1
Sphingopyxis_lindanitolerans	CMCD275	63
Sphingopyxis_lindanitolerans	CMCD282	20
Sphingopyxis_lindanitolerans	CMCD286	0
Sphingopyxis_lindanitolerans	CMCD287	0
Sphingopyxis_lindanitolerans	CMCD294	33
Sphingopyxis_lindanitolerans	CMCD327	15
Sphingopyxis_lindanitolerans	CMCD335	20
Sphingopyxis_lindanitolerans	CMCD337	8
Sphingopyxis_lindanitolerans	CMCD357	23
Sphingopyxis_lindanitolerans	CMCD398	10
Sphingopyxis_lindanitolerans	CMCD403	29
Sphingopyxis_lindanitolerans	CMCD422	5
Sphingopyxis_lindanitolerans	CMCD426	11
Sphingopyxis_lindanitolerans	CMCD71	13
Sphingopyxis_lindanitolerans	CMCD72	40
Sphingopyxis_lindanitolerans	CMCD76	0
Sphingopyxis_lindanitolerans	CMCD88	0
Sphingopyxis_lindanitolerans	CMSA256	1
Sphingopyxis_lindanitolerans	CMSA316	69
Sphingopyxis_lindanitolerans	CMUC110	0
Sphingopyxis_lindanitolerans	CMUC192	4
Sphingopyxis_lindanitolerans	CMUC199	8
Sphingopyxis_lindanitolerans	CMUC200	0
Sphingopyxis_lindanitolerans	CMUC208	3
Sphingopyxis_lindanitolerans	CMUC231	1
Sphingopyxis_lindanitolerans	CMUC234	0
Sphingopyxis_lindanitolerans	CMUC285	2
Sphingopyxis_lindanitolerans	CMUC291	4
Sphingopyxis_lindanitolerans	CMUC295	1
Sphingopyxis_lindanitolerans	CMUC299	2
Sphingopyxis_lindanitolerans	CMUC301	0
Sphingopyxis_lindanitolerans	CMUC307	2
Sphingopyxis_lindanitolerans	CMUC313	49
Sphingopyxis_lindanitolerans	CMUC314	48
Sphingopyxis_lindanitolerans	CMUC323	25
Sphingopyxis_lindanitolerans	CMUC324	7
Sphingopyxis_lindanitolerans	CMUC331	14
Sphingopyxis_lindanitolerans	CMUC333	17
Sphingopyxis_lindanitolerans	CMUC334	11
Sphingopyxis_lindanitolerans	CMUC346	62
Sphingopyxis_lindanitolerans	CMUC352	22
Sphingopyxis_lindanitolerans	CMUC360	32
Sphingopyxis_lindanitolerans	CMUC363	60
Sphingopyxis_lindanitolerans	CMUC365	40
Sphingopyxis_lindanitolerans	CMUC366	9
Sphingopyxis_lindanitolerans	CMUC368	9
Sphingopyxis_lindanitolerans	CMUC377	28
Sphingopyxis_lindanitolerans	CMUC379	104
Sphingopyxis_lindanitolerans	CMUC380	15
Sphingopyxis_lindanitolerans	CMUC383	34
Sphingopyxis_lindanitolerans	CMUC394	44
Sphingopyxis_lindanitolerans	CMUC419	74
Sphingopyxis_lindanitolerans	CMUC427	0
Sphingopyxis_lindanitolerans	CMUC428	7
Sphingopyxis_lindanitolerans	CMUC431	7
Sphingopyxis_lindanitolerans	CMUC435	6
Sphingopyxis_lindanitolerans	CMUC439	7
Sphingopyxis_lindanitolerans	CMUC89	0
Sphingopyxis_lindanitolerans	CS219	3
Sphingopyxis_lindanitolerans	CS256	0
Sphingopyxis_lindanitolerans	CS257	114
Sphingopyxis_lindanitolerans	CS259	9
Sphingopyxis_lindanitolerans	CS261	59
Sphingopyxis_lindanitolerans	CS266	451
Sphingopyxis_lindanitolerans	CS270	24
Sphingopyxis_lindanitolerans	CS277	69
Sphingopyxis_lindanitolerans	CS288	63
Sphingopyxis_lindanitolerans	CS290	7
Sphingopyxis_lindanitolerans	CS292	8
Sphingopyxis_lindanitolerans	CS293	75
Sphingopyxis_lindanitolerans	CS301	49
Sphingopyxis_lindanitolerans	CS306	74
Sphingopyxis_lindanitolerans	CS308	6
Sphingopyxis_lindanitolerans	CS315	80
Sphingopyxis_lindanitolerans	CS317	287
Sphingopyxis_lindanitolerans	CS322	23
Sphingopyxis_lindanitolerans	CS327	13
Sphingopyxis_lindanitolerans	CS328	226
Sphingopyxis_lindanitolerans	CS330	611
Sphingopyxis_lindanitolerans	CS331	142
Sphingopyxis_lindanitolerans	CS335	61
Sphingopyxis_lindanitolerans	CS338	19
Sphingopyxis_lindanitolerans	CS339	13
Sphingopyxis_lindanitolerans	CS343	10
Sphingopyxis_lindanitolerans	CS344	7
Sphingopyxis_lindanitolerans	CS350	227
Sphingopyxis_lindanitolerans	CS351	68
Sphingopyxis_lindanitolerans	CS361	4
Sphingopyxis_lindanitolerans	CS388	13
Sphingopyxis_lindanitolerans	CS396	12
Sphingopyxis_lindanitolerans	CS405	9
Sphingopyxis_lindanitolerans	CS415	126
