Species	sample	counts
Pantoea_rwandensis	CM317	0
Pantoea_rwandensis	CMCD140	2
Pantoea_rwandensis	CMCD147	32
Pantoea_rwandensis	CMCD152	0
Pantoea_rwandensis	CMCD154	8
Pantoea_rwandensis	CMCD159	14
Pantoea_rwandensis	CMCD161	1
Pantoea_rwandensis	CMCD174	55
Pantoea_rwandensis	CMCD196	0
Pantoea_rwandensis	CMCD198	20
Pantoea_rwandensis	CMCD203	2
Pantoea_rwandensis	CMCD211	0
Pantoea_rwandensis	CMCD227	0
Pantoea_rwandensis	CMCD240	0
Pantoea_rwandensis	CMCD259	0
Pantoea_rwandensis	CMCD270	0
Pantoea_rwandensis	CMCD275	1
Pantoea_rwandensis	CMCD282	0
Pantoea_rwandensis	CMCD286	0
Pantoea_rwandensis	CMCD287	0
Pantoea_rwandensis	CMCD294	1
Pantoea_rwandensis	CMCD327	1
Pantoea_rwandensis	CMCD335	2
Pantoea_rwandensis	CMCD337	0
Pantoea_rwandensis	CMCD357	0
Pantoea_rwandensis	CMCD398	1
Pantoea_rwandensis	CMCD403	2
Pantoea_rwandensis	CMCD422	0
Pantoea_rwandensis	CMCD426	1
Pantoea_rwandensis	CMCD71	0
Pantoea_rwandensis	CMCD72	9
Pantoea_rwandensis	CMCD76	0
Pantoea_rwandensis	CMCD88	0
Pantoea_rwandensis	CMSA256	0
Pantoea_rwandensis	CMSA316	1
Pantoea_rwandensis	CMUC110	0
Pantoea_rwandensis	CMUC192	0
Pantoea_rwandensis	CMUC199	0
Pantoea_rwandensis	CMUC200	0
Pantoea_rwandensis	CMUC208	0
Pantoea_rwandensis	CMUC231	0
Pantoea_rwandensis	CMUC234	0
Pantoea_rwandensis	CMUC285	0
Pantoea_rwandensis	CMUC291	0
Pantoea_rwandensis	CMUC295	0
Pantoea_rwandensis	CMUC299	0
Pantoea_rwandensis	CMUC301	0
Pantoea_rwandensis	CMUC307	0
Pantoea_rwandensis	CMUC313	18
Pantoea_rwandensis	CMUC314	0
Pantoea_rwandensis	CMUC323	0
Pantoea_rwandensis	CMUC324	0
Pantoea_rwandensis	CMUC331	1
Pantoea_rwandensis	CMUC333	0
Pantoea_rwandensis	CMUC334	0
Pantoea_rwandensis	CMUC346	2
Pantoea_rwandensis	CMUC352	0
Pantoea_rwandensis	CMUC360	5
Pantoea_rwandensis	CMUC363	0
Pantoea_rwandensis	CMUC365	0
Pantoea_rwandensis	CMUC366	0
Pantoea_rwandensis	CMUC368	0
