Species	sample	counts
[Eubacterium]_cellulosolvens	CM317	9
[Eubacterium]_cellulosolvens	CMCD140	0
[Eubacterium]_cellulosolvens	CMCD147	18
[Eubacterium]_cellulosolvens	CMCD152	0
[Eubacterium]_cellulosolvens	CMCD154	1
[Eubacterium]_cellulosolvens	CMCD159	1
[Eubacterium]_cellulosolvens	CMCD161	0
[Eubacterium]_cellulosolvens	CMCD174	2
[Eubacterium]_cellulosolvens	CMCD196	0
[Eubacterium]_cellulosolvens	CMCD198	4
[Eubacterium]_cellulosolvens	CMCD203	0
[Eubacterium]_cellulosolvens	CMCD211	0
[Eubacterium]_cellulosolvens	CMCD227	0
[Eubacterium]_cellulosolvens	CMCD240	1
[Eubacterium]_cellulosolvens	CMCD259	4
[Eubacterium]_cellulosolvens	CMCD270	0
[Eubacterium]_cellulosolvens	CMCD275	0
[Eubacterium]_cellulosolvens	CMCD282	0
[Eubacterium]_cellulosolvens	CMCD286	0
[Eubacterium]_cellulosolvens	CMCD287	0
[Eubacterium]_cellulosolvens	CMCD294	8
[Eubacterium]_cellulosolvens	CMCD327	0
[Eubacterium]_cellulosolvens	CMCD335	0
[Eubacterium]_cellulosolvens	CMCD337	0
[Eubacterium]_cellulosolvens	CMCD357	0
[Eubacterium]_cellulosolvens	CMCD398	2
[Eubacterium]_cellulosolvens	CMCD403	0
[Eubacterium]_cellulosolvens	CMCD422	0
[Eubacterium]_cellulosolvens	CMCD426	0
[Eubacterium]_cellulosolvens	CMCD71	0
[Eubacterium]_cellulosolvens	CMCD72	1
[Eubacterium]_cellulosolvens	CMCD76	45
[Eubacterium]_cellulosolvens	CMCD88	2
[Eubacterium]_cellulosolvens	CMSA256	0
[Eubacterium]_cellulosolvens	CMSA316	1
[Eubacterium]_cellulosolvens	CMUC110	0
[Eubacterium]_cellulosolvens	CMUC192	0
[Eubacterium]_cellulosolvens	CMUC199	3
[Eubacterium]_cellulosolvens	CMUC200	0
[Eubacterium]_cellulosolvens	CMUC208	5
[Eubacterium]_cellulosolvens	CMUC231	55
[Eubacterium]_cellulosolvens	CMUC234	0
[Eubacterium]_cellulosolvens	CMUC285	0
[Eubacterium]_cellulosolvens	CMUC291	2
[Eubacterium]_cellulosolvens	CMUC295	0
[Eubacterium]_cellulosolvens	CMUC299	0
[Eubacterium]_cellulosolvens	CMUC301	0
[Eubacterium]_cellulosolvens	CMUC307	2
[Eubacterium]_cellulosolvens	CMUC313	52
[Eubacterium]_cellulosolvens	CMUC314	36
[Eubacterium]_cellulosolvens	CMUC323	17
[Eubacterium]_cellulosolvens	CMUC324	1
[Eubacterium]_cellulosolvens	CMUC331	3
[Eubacterium]_cellulosolvens	CMUC333	6
[Eubacterium]_cellulosolvens	CMUC334	3
[Eubacterium]_cellulosolvens	CMUC346	33
[Eubacterium]_cellulosolvens	CMUC352	20
[Eubacterium]_cellulosolvens	CMUC360	16
[Eubacterium]_cellulosolvens	CMUC363	37
[Eubacterium]_cellulosolvens	CMUC365	21
[Eubacterium]_cellulosolvens	CMUC366	1
[Eubacterium]_cellulosolvens	CMUC368	6
[Eubacterium]_cellulosolvens	CMUC377	8
[Eubacterium]_cellulosolvens	CMUC379	42
[Eubacterium]_cellulosolvens	CMUC380	18
[Eubacterium]_cellulosolvens	CMUC383	59
[Eubacterium]_cellulosolvens	CMUC394	49
[Eubacterium]_cellulosolvens	CMUC419	0
[Eubacterium]_cellulosolvens	CMUC427	0
[Eubacterium]_cellulosolvens	CMUC428	2
[Eubacterium]_cellulosolvens	CMUC431	2
[Eubacterium]_cellulosolvens	CMUC435	0
[Eubacterium]_cellulosolvens	CMUC439	2
[Eubacterium]_cellulosolvens	CMUC89	0
[Eubacterium]_cellulosolvens	CS219	0
[Eubacterium]_cellulosolvens	CS256	0
[Eubacterium]_cellulosolvens	CS257	97
[Eubacterium]_cellulosolvens	CS259	0
[Eubacterium]_cellulosolvens	CS261	0
[Eubacterium]_cellulosolvens	CS266	2
[Eubacterium]_cellulosolvens	CS270	1
[Eubacterium]_cellulosolvens	CS277	2
[Eubacterium]_cellulosolvens	CS288	0
[Eubacterium]_cellulosolvens	CS290	0
[Eubacterium]_cellulosolvens	CS292	1
[Eubacterium]_cellulosolvens	CS293	1
[Eubacterium]_cellulosolvens	CS301	0
[Eubacterium]_cellulosolvens	CS306	0
[Eubacterium]_cellulosolvens	CS308	3
[Eubacterium]_cellulosolvens	CS315	1
[Eubacterium]_cellulosolvens	CS317	8
[Eubacterium]_cellulosolvens	CS322	0
[Eubacterium]_cellulosolvens	CS327	4
[Eubacterium]_cellulosolvens	CS328	36
[Eubacterium]_cellulosolvens	CS330	0
[Eubacterium]_cellulosolvens	CS331	0
[Eubacterium]_cellulosolvens	CS335	23
[Eubacterium]_cellulosolvens	CS338	1
[Eubacterium]_cellulosolvens	CS339	0
[Eubacterium]_cellulosolvens	CS343	0
[Eubacterium]_cellulosolvens	CS344	1
[Eubacterium]_cellulosolvens	CS350	9
[Eubacterium]_cellulosolvens	CS351	0
[Eubacterium]_cellulosolvens	CS361	2
[Eubacterium]_cellulosolvens	CS388	0
[Eubacterium]_cellulosolvens	CS396	0
[Eubacterium]_cellulosolvens	CS405	0
[Eubacterium]_cellulosolvens	CS415	0
[Eubacterium]_cellulosolvens	CS424	0
[Eubacterium]_cellulosolvens	IM293	33
[Eubacterium]_cellulosolvens	IM296	8
[Eubacterium]_cellulosolvens	IM297	2
[Eubacterium]_cellulosolvens	IM300	0
[Eubacterium]_cellulosolvens	IM305	0
[Eubacterium]_cellulosolvens	IM309	9
[Eubacterium]_cellulosolvens	IM310	9
[Eubacterium]_cellulosolvens	IM311	2
[Eubacterium]_cellulosolvens	IM316	0
[Eubacterium]_cellulosolvens	IM320	1
[Eubacterium]_cellulosolvens	IM330	0
[Eubacterium]_cellulosolvens	IM332	0
[Eubacterium]_cellulosolvens	IM340	26
[Eubacterium]_cellulosolvens	IM348	0
[Eubacterium]_cellulosolvens	IM354	1
[Eubacterium]_cellulosolvens	IM356	0
[Eubacterium]_cellulosolvens	IM364	0
[Eubacterium]_cellulosolvens	IM372	1
[Eubacterium]_cellulosolvens	IM374	5
[Eubacterium]_cellulosolvens	IM376	1
[Eubacterium]_cellulosolvens	IM381	10
[Eubacterium]_cellulosolvens	IM382	0
[Eubacterium]_cellulosolvens	IM385	0
[Eubacterium]_cellulosolvens	IM390	0
[Eubacterium]_cellulosolvens	IM397	0
[Eubacterium]_cellulosolvens	IM404	0
[Eubacterium]_cellulosolvens	IM409	0
[Eubacterium]_cellulosolvens	IM412	1
[Eubacterium]_cellulosolvens	IM421	0
[Eubacterium]_cellulosolvens	IM425	1
[Eubacterium]_cellulosolvens	IM432	0
[Eubacterium]_cellulosolvens	IM438	0
[Eubacterium]_cellulosolvens	IM442	2
[Eubacterium]_cellulosolvens	IM445	2
[Eubacterium]_cellulosolvens	IM448	1
[Eubacterium]_cellulosolvens	IM449	1
[Eubacterium]_cellulosolvens	IM451	0
[Eubacterium]_cellulosolvens	IMSA256	0
[Eubacterium]_cellulosolvens	IMSA276	1
[Eubacterium]_cellulosolvens	IMSA286	0
[Eubacterium]_cellulosolvens	IMSA343	0
[Eubacterium]_cellulosolvens	IS_238	0
[Eubacterium]_cellulosolvens	IS238	1
[Eubacterium]_cellulosolvens	IS243	0
[Eubacterium]_cellulosolvens	IS253	2
[Eubacterium]_cellulosolvens	IS283	0
[Eubacterium]_cellulosolvens	IS322	1
[Eubacterium]_cellulosolvens	IS399	0
[Eubacterium]_cellulosolvens	IS418	2
[Eubacterium]_cellulosolvens	IS430	0
[Eubacterium]_cellulosolvens	IS437	1
[Eubacterium]_cellulosolvens	IS444	1
[Eubacterium]_cellulosolvens	R276CMSA	5
[Eubacterium]_cellulosolvens	R286CMSA	0
[Eubacterium]_cellulosolvens	R292CMSA	0
[Eubacterium]_cellulosolvens	R292IMSA	1
[Eubacterium]_cellulosolvens	R308CMSA	2
[Eubacterium]_cellulosolvens	R316IMSA	1
[Eubacterium]_cellulosolvens	R347CMSA	0
[Eubacterium]_cellulosolvens	R347IMSA	0
[Eubacterium]_cellulosolvens	R371CMSA	0
[Eubacterium]_cellulosolvens	SRR10104064	NA
[Eubacterium]_cellulosolvens	SRR10104065	NA
[Eubacterium]_cellulosolvens	SRR10104066	NA
[Eubacterium]_cellulosolvens	SRR10104067	NA
[Eubacterium]_cellulosolvens	SRR10104068	NA
[Eubacterium]_cellulosolvens	SRR10104069	NA
[Eubacterium]_cellulosolvens	SRR10104070	NA
[Eubacterium]_cellulosolvens	SRR10104071	NA
[Eubacterium]_cellulosolvens	SRR10104072	NA
[Eubacterium]_cellulosolvens	SRR10104073	NA
[Eubacterium]_cellulosolvens	SRR10104074	NA
[Eubacterium]_cellulosolvens	SRR10104075	NA
[Eubacterium]_cellulosolvens	SRR10104076	NA
[Eubacterium]_cellulosolvens	SRR10104077	NA
[Eubacterium]_cellulosolvens	SRR10104078	NA
[Eubacterium]_cellulosolvens	SRR10104079	NA
[Eubacterium]_cellulosolvens	SRR10104080	NA
[Eubacterium]_cellulosolvens	SRR10104081	NA
[Eubacterium]_cellulosolvens	SRR10104082	NA
[Eubacterium]_cellulosolvens	SRR10104083	NA
[Eubacterium]_cellulosolvens	SRR10104084	NA
[Eubacterium]_cellulosolvens	SRR10104085	NA
[Eubacterium]_cellulosolvens	SRR10104086	NA
[Eubacterium]_cellulosolvens	SRR10104087	NA
[Eubacterium]_cellulosolvens	SRR10104088	NA
[Eubacterium]_cellulosolvens	SRR10104089	NA
[Eubacterium]_cellulosolvens	SRR10104090	NA
[Eubacterium]_cellulosolvens	SRR10104091	NA
[Eubacterium]_cellulosolvens	SRR10104092	NA
[Eubacterium]_cellulosolvens	SRR10104093	NA
[Eubacterium]_cellulosolvens	SRR10104094	NA
[Eubacterium]_cellulosolvens	SRR10104095	NA
[Eubacterium]_cellulosolvens	SRR10104096	NA
[Eubacterium]_cellulosolvens	SRR10104097	NA
[Eubacterium]_cellulosolvens	SRR10104098	NA
[Eubacterium]_cellulosolvens	SRR10104099	NA
[Eubacterium]_cellulosolvens	SRR10104100	NA
[Eubacterium]_cellulosolvens	SRR10104101	NA
[Eubacterium]_cellulosolvens	SRR10104102	NA
[Eubacterium]_cellulosolvens	SRR10104103	NA
[Eubacterium]_cellulosolvens	SRR10104104	NA
[Eubacterium]_cellulosolvens	SRR10104105	NA
[Eubacterium]_cellulosolvens	SRR10104106	NA
[Eubacterium]_cellulosolvens	SRR10104107	NA
[Eubacterium]_cellulosolvens	SRR10104108	NA
[Eubacterium]_cellulosolvens	SRR10104109	NA
[Eubacterium]_cellulosolvens	SRR10104110	NA
[Eubacterium]_cellulosolvens	SRR10104111	NA
[Eubacterium]_cellulosolvens	SRR10104112	NA
[Eubacterium]_cellulosolvens	SRR10104113	NA
[Eubacterium]_cellulosolvens	SRR10104114	NA
[Eubacterium]_cellulosolvens	SRR10104115	NA
[Eubacterium]_cellulosolvens	SRR10104116	NA
[Eubacterium]_cellulosolvens	SRR10104117	NA
[Eubacterium]_cellulosolvens	SRR10104118	NA
[Eubacterium]_cellulosolvens	SRR10104119	NA
[Eubacterium]_cellulosolvens	SRR10104120	NA
[Eubacterium]_cellulosolvens	SRR10104121	NA
[Eubacterium]_cellulosolvens	SRR10104122	NA
[Eubacterium]_cellulosolvens	SRR10104123	NA
[Eubacterium]_cellulosolvens	SRR10104124	NA
[Eubacterium]_cellulosolvens	SRR10104125	NA
[Eubacterium]_cellulosolvens	SRR10104126	NA
[Eubacterium]_cellulosolvens	SRR10104127	NA
[Eubacterium]_cellulosolvens	SRR10104128	NA
[Eubacterium]_cellulosolvens	SRR10104129	NA
[Eubacterium]_cellulosolvens	SRR10104130	NA
[Eubacterium]_cellulosolvens	SRR10104131	NA
[Eubacterium]_cellulosolvens	SRR10104132	NA
[Eubacterium]_cellulosolvens	SRR10104133	NA
[Eubacterium]_cellulosolvens	SRR10104134	NA
[Eubacterium]_cellulosolvens	SRR10104135	NA
[Eubacterium]_cellulosolvens	SRR10104136	NA
[Eubacterium]_cellulosolvens	SRR10104137	NA
[Eubacterium]_cellulosolvens	SRR10104138	NA
[Eubacterium]_cellulosolvens	SRR10104139	NA
[Eubacterium]_cellulosolvens	SRR10104140	NA
[Eubacterium]_cellulosolvens	SRR10104141	NA
[Eubacterium]_cellulosolvens	SRR10104142	NA
[Eubacterium]_cellulosolvens	SRR10104143	NA
[Eubacterium]_cellulosolvens	SRR10104144	NA
[Eubacterium]_cellulosolvens	SRR10104145	NA
[Eubacterium]_cellulosolvens	SRR10104146	NA
[Eubacterium]_cellulosolvens	SRR10104147	NA
[Eubacterium]_cellulosolvens	SRR10104148	NA
[Eubacterium]_cellulosolvens	SRR10104149	NA
[Eubacterium]_cellulosolvens	SRR10104150	NA
