Feature	sample	counts
Alicyclobacillaceae	CM317	8
Alicyclobacillaceae	CMCD140	7
Alicyclobacillaceae	CMCD147	49
Alicyclobacillaceae	CMCD152	1
Alicyclobacillaceae	CMCD154	5
Alicyclobacillaceae	CMCD159	60
Alicyclobacillaceae	CMCD161	2
Alicyclobacillaceae	CMCD174	52
Alicyclobacillaceae	CMCD196	3
Alicyclobacillaceae	CMCD198	4
Alicyclobacillaceae	CMCD203	7
Alicyclobacillaceae	CMCD211	1
Alicyclobacillaceae	CMCD227	0
Alicyclobacillaceae	CMCD240	1
Alicyclobacillaceae	CMCD259	0
Alicyclobacillaceae	CMCD270	1
Alicyclobacillaceae	CMCD275	9
Alicyclobacillaceae	CMCD282	6
Alicyclobacillaceae	CMCD286	0
Alicyclobacillaceae	CMCD287	0
Alicyclobacillaceae	CMCD294	0
Alicyclobacillaceae	CMCD327	5
Alicyclobacillaceae	CMCD335	10
Alicyclobacillaceae	CMCD337	0
Alicyclobacillaceae	CMCD357	2
Alicyclobacillaceae	CMCD398	2
Alicyclobacillaceae	CMCD403	3
Alicyclobacillaceae	CMCD422	1
Alicyclobacillaceae	CMCD426	3
Alicyclobacillaceae	CMCD71	2
Alicyclobacillaceae	CMCD72	12
Alicyclobacillaceae	CMCD76	1
Alicyclobacillaceae	CMCD88	0
Alicyclobacillaceae	CMSA256	0
Alicyclobacillaceae	CMSA316	11
Alicyclobacillaceae	CMUC110	0
Alicyclobacillaceae	CMUC192	0
Alicyclobacillaceae	CMUC199	0
Alicyclobacillaceae	CMUC200	1
Alicyclobacillaceae	CMUC208	2
Alicyclobacillaceae	CMUC231	1
Alicyclobacillaceae	CMUC234	0
Alicyclobacillaceae	CMUC285	0
Alicyclobacillaceae	CMUC291	0
Alicyclobacillaceae	CMUC295	1
Alicyclobacillaceae	CMUC299	1
Alicyclobacillaceae	CMUC301	0
Alicyclobacillaceae	CMUC307	1
Alicyclobacillaceae	CMUC313	22
Alicyclobacillaceae	CMUC314	6
Alicyclobacillaceae	CMUC323	22
Alicyclobacillaceae	CMUC324	1
Alicyclobacillaceae	CMUC331	1
Alicyclobacillaceae	CMUC333	2
Alicyclobacillaceae	CMUC334	6
Alicyclobacillaceae	CMUC346	31
Alicyclobacillaceae	CMUC352	5
Alicyclobacillaceae	CMUC360	8
Alicyclobacillaceae	CMUC363	16
Alicyclobacillaceae	CMUC365	2
Alicyclobacillaceae	CMUC366	4
Alicyclobacillaceae	CMUC368	6
Alicyclobacillaceae	CMUC377	6
Alicyclobacillaceae	CMUC379	84
Alicyclobacillaceae	CMUC380	0
Alicyclobacillaceae	CMUC383	22
Alicyclobacillaceae	CMUC394	30
Alicyclobacillaceae	CMUC419	16
Alicyclobacillaceae	CMUC427	3
Alicyclobacillaceae	CMUC428	3
Alicyclobacillaceae	CMUC431	1
Alicyclobacillaceae	CMUC435	0
Alicyclobacillaceae	CMUC439	3
Alicyclobacillaceae	CMUC89	1
Alicyclobacillaceae	CS219	1
Alicyclobacillaceae	CS256	0
Alicyclobacillaceae	CS257	60
Alicyclobacillaceae	CS259	0
Alicyclobacillaceae	CS261	4
Alicyclobacillaceae	CS266	22
Alicyclobacillaceae	CS270	3
Alicyclobacillaceae	CS277	42
Alicyclobacillaceae	CS288	22
Alicyclobacillaceae	CS290	0
Alicyclobacillaceae	CS292	4
Alicyclobacillaceae	CS293	12
Alicyclobacillaceae	CS301	5
Alicyclobacillaceae	CS306	10
Alicyclobacillaceae	CS308	2
Alicyclobacillaceae	CS315	6
Alicyclobacillaceae	CS317	77
Alicyclobacillaceae	CS322	4
Alicyclobacillaceae	CS327	4
Alicyclobacillaceae	CS328	24
Alicyclobacillaceae	CS330	70
Alicyclobacillaceae	CS331	34
Alicyclobacillaceae	CS335	16
Alicyclobacillaceae	CS338	7
Alicyclobacillaceae	CS339	5
Alicyclobacillaceae	CS343	2
Alicyclobacillaceae	CS344	3
Alicyclobacillaceae	CS350	48
Alicyclobacillaceae	CS351	4
Alicyclobacillaceae	CS361	1
Alicyclobacillaceae	CS388	12
Alicyclobacillaceae	CS396	3
Alicyclobacillaceae	CS405	1
Alicyclobacillaceae	CS415	17
Alicyclobacillaceae	CS424	27
Alicyclobacillaceae	IM293	1
Alicyclobacillaceae	IM296	108
Alicyclobacillaceae	IM297	7
Alicyclobacillaceae	IM300	0
Alicyclobacillaceae	IM305	5
Alicyclobacillaceae	IM309	13
Alicyclobacillaceae	IM310	3
Alicyclobacillaceae	IM311	10
Alicyclobacillaceae	IM316	7
Alicyclobacillaceae	IM320	5
Alicyclobacillaceae	IM330	9
Alicyclobacillaceae	IM332	17
Alicyclobacillaceae	IM340	68
Alicyclobacillaceae	IM348	3
Alicyclobacillaceae	IM354	1
Alicyclobacillaceae	IM356	6
Alicyclobacillaceae	IM364	0
Alicyclobacillaceae	IM372	24
Alicyclobacillaceae	IM374	64
Alicyclobacillaceae	IM376	5
Alicyclobacillaceae	IM381	6
