Species	sample	counts
Peptoniphilus_ivorii	CM317	1
Peptoniphilus_ivorii	CMCD140	0
Peptoniphilus_ivorii	CMCD147	0
Peptoniphilus_ivorii	CMCD152	0
Peptoniphilus_ivorii	CMCD154	0
Peptoniphilus_ivorii	CMCD159	19
Peptoniphilus_ivorii	CMCD161	0
Peptoniphilus_ivorii	CMCD174	11
Peptoniphilus_ivorii	CMCD196	0
Peptoniphilus_ivorii	CMCD198	0
Peptoniphilus_ivorii	CMCD203	1
Peptoniphilus_ivorii	CMCD211	2
Peptoniphilus_ivorii	CMCD227	0
Peptoniphilus_ivorii	CMCD240	2
Peptoniphilus_ivorii	CMCD259	0
Peptoniphilus_ivorii	CMCD270	0
Peptoniphilus_ivorii	CMCD275	2
Peptoniphilus_ivorii	CMCD282	0
Peptoniphilus_ivorii	CMCD286	0
Peptoniphilus_ivorii	CMCD287	0
Peptoniphilus_ivorii	CMCD294	5
Peptoniphilus_ivorii	CMCD327	0
Peptoniphilus_ivorii	CMCD335	3
Peptoniphilus_ivorii	CMCD337	1
Peptoniphilus_ivorii	CMCD357	0
Peptoniphilus_ivorii	CMCD398	0
Peptoniphilus_ivorii	CMCD403	8
Peptoniphilus_ivorii	CMCD422	0
Peptoniphilus_ivorii	CMCD426	4
Peptoniphilus_ivorii	CMCD71	0
Peptoniphilus_ivorii	CMCD72	1
Peptoniphilus_ivorii	CMCD76	0
Peptoniphilus_ivorii	CMCD88	1
Peptoniphilus_ivorii	CMSA256	2
Peptoniphilus_ivorii	CMSA316	0
Peptoniphilus_ivorii	CMUC110	0
Peptoniphilus_ivorii	CMUC192	0
Peptoniphilus_ivorii	CMUC199	0
Peptoniphilus_ivorii	CMUC200	0
Peptoniphilus_ivorii	CMUC208	0
Peptoniphilus_ivorii	CMUC231	0
Peptoniphilus_ivorii	CMUC234	0
Peptoniphilus_ivorii	CMUC285	0
Peptoniphilus_ivorii	CMUC291	0
Peptoniphilus_ivorii	CMUC295	0
Peptoniphilus_ivorii	CMUC299	0
Peptoniphilus_ivorii	CMUC301	0
Peptoniphilus_ivorii	CMUC307	0
Peptoniphilus_ivorii	CMUC313	1
Peptoniphilus_ivorii	CMUC314	5
Peptoniphilus_ivorii	CMUC323	6
Peptoniphilus_ivorii	CMUC324	1
Peptoniphilus_ivorii	CMUC331	4
Peptoniphilus_ivorii	CMUC333	0
Peptoniphilus_ivorii	CMUC334	0
Peptoniphilus_ivorii	CMUC346	0
Peptoniphilus_ivorii	CMUC352	0
Peptoniphilus_ivorii	CMUC360	1
Peptoniphilus_ivorii	CMUC363	4
Peptoniphilus_ivorii	CMUC365	0
Peptoniphilus_ivorii	CMUC366	0
Peptoniphilus_ivorii	CMUC368	0
Peptoniphilus_ivorii	CMUC377	0
Peptoniphilus_ivorii	CMUC379	16
Peptoniphilus_ivorii	CMUC380	0
Peptoniphilus_ivorii	CMUC383	10
Peptoniphilus_ivorii	CMUC394	0
Peptoniphilus_ivorii	CMUC419	0
Peptoniphilus_ivorii	CMUC427	0
Peptoniphilus_ivorii	CMUC428	0
Peptoniphilus_ivorii	CMUC431	0
Peptoniphilus_ivorii	CMUC435	0
Peptoniphilus_ivorii	CMUC439	0
Peptoniphilus_ivorii	CMUC89	0
Peptoniphilus_ivorii	CS219	0
Peptoniphilus_ivorii	CS256	0
Peptoniphilus_ivorii	CS257	11
Peptoniphilus_ivorii	CS259	0
Peptoniphilus_ivorii	CS261	2
Peptoniphilus_ivorii	CS266	9
Peptoniphilus_ivorii	CS270	0
Peptoniphilus_ivorii	CS277	5
Peptoniphilus_ivorii	CS288	1
Peptoniphilus_ivorii	CS290	0
Peptoniphilus_ivorii	CS292	3
Peptoniphilus_ivorii	CS293	0
Peptoniphilus_ivorii	CS301	4
Peptoniphilus_ivorii	CS306	0
Peptoniphilus_ivorii	CS308	0
Peptoniphilus_ivorii	CS315	0
Peptoniphilus_ivorii	CS317	14
Peptoniphilus_ivorii	CS322	0
Peptoniphilus_ivorii	CS327	1
Peptoniphilus_ivorii	CS328	25
Peptoniphilus_ivorii	CS330	0
Peptoniphilus_ivorii	CS331	0
Peptoniphilus_ivorii	CS335	1
Peptoniphilus_ivorii	CS338	0
Peptoniphilus_ivorii	CS339	0
Peptoniphilus_ivorii	CS343	0
Peptoniphilus_ivorii	CS344	0
Peptoniphilus_ivorii	CS350	5
Peptoniphilus_ivorii	CS351	0
Peptoniphilus_ivorii	CS361	0
Peptoniphilus_ivorii	CS388	0
Peptoniphilus_ivorii	CS396	0
Peptoniphilus_ivorii	CS405	0
Peptoniphilus_ivorii	CS415	0
Peptoniphilus_ivorii	CS424	2
Peptoniphilus_ivorii	IM293	0
Peptoniphilus_ivorii	IM296	0
Peptoniphilus_ivorii	IM297	1
Peptoniphilus_ivorii	IM300	0
Peptoniphilus_ivorii	IM305	0
Peptoniphilus_ivorii	IM309	5
Peptoniphilus_ivorii	IM310	0
Peptoniphilus_ivorii	IM311	0
Peptoniphilus_ivorii	IM316	1
Peptoniphilus_ivorii	IM320	1
Peptoniphilus_ivorii	IM330	2
Peptoniphilus_ivorii	IM332	2
Peptoniphilus_ivorii	IM340	4
Peptoniphilus_ivorii	IM348	0
Peptoniphilus_ivorii	IM354	0
Peptoniphilus_ivorii	IM356	4
Peptoniphilus_ivorii	IM364	0
Peptoniphilus_ivorii	IM372	0
Peptoniphilus_ivorii	IM374	11
Peptoniphilus_ivorii	IM376	0
Peptoniphilus_ivorii	IM381	25
Peptoniphilus_ivorii	IM382	3
Peptoniphilus_ivorii	IM385	0
Peptoniphilus_ivorii	IM390	0
Peptoniphilus_ivorii	IM397	1
Peptoniphilus_ivorii	IM404	0
Peptoniphilus_ivorii	IM409	0
Peptoniphilus_ivorii	IM412	6
Peptoniphilus_ivorii	IM421	0
Peptoniphilus_ivorii	IM425	4
Peptoniphilus_ivorii	IM432	0
Peptoniphilus_ivorii	IM438	0
Peptoniphilus_ivorii	IM442	4
Peptoniphilus_ivorii	IM445	1
Peptoniphilus_ivorii	IM448	0
Peptoniphilus_ivorii	IM449	0
Peptoniphilus_ivorii	IM451	0
Peptoniphilus_ivorii	IMSA256	0
Peptoniphilus_ivorii	IMSA276	0
Peptoniphilus_ivorii	IMSA286	1
Peptoniphilus_ivorii	IMSA343	0
Peptoniphilus_ivorii	IS_238	0
Peptoniphilus_ivorii	IS238	0
Peptoniphilus_ivorii	IS243	0
Peptoniphilus_ivorii	IS253	0
Peptoniphilus_ivorii	IS283	0
Peptoniphilus_ivorii	IS322	8
Peptoniphilus_ivorii	IS399	0
Peptoniphilus_ivorii	IS418	0
Peptoniphilus_ivorii	IS430	0
Peptoniphilus_ivorii	IS437	0
Peptoniphilus_ivorii	IS444	0
Peptoniphilus_ivorii	R276CMSA	12
Peptoniphilus_ivorii	R286CMSA	0
Peptoniphilus_ivorii	R292CMSA	1
Peptoniphilus_ivorii	R292IMSA	4
Peptoniphilus_ivorii	R308CMSA	1
Peptoniphilus_ivorii	R316IMSA	2
Peptoniphilus_ivorii	R347CMSA	13
Peptoniphilus_ivorii	R347IMSA	1
Peptoniphilus_ivorii	R371CMSA	0
Peptoniphilus_ivorii	SRR10104064	NA
Peptoniphilus_ivorii	SRR10104065	NA
Peptoniphilus_ivorii	SRR10104066	NA
Peptoniphilus_ivorii	SRR10104067	NA
Peptoniphilus_ivorii	SRR10104068	NA
Peptoniphilus_ivorii	SRR10104069	NA
Peptoniphilus_ivorii	SRR10104070	NA
Peptoniphilus_ivorii	SRR10104071	NA
Peptoniphilus_ivorii	SRR10104072	NA
Peptoniphilus_ivorii	SRR10104073	NA
Peptoniphilus_ivorii	SRR10104074	NA
Peptoniphilus_ivorii	SRR10104075	NA
Peptoniphilus_ivorii	SRR10104076	NA
Peptoniphilus_ivorii	SRR10104077	NA
Peptoniphilus_ivorii	SRR10104078	NA
Peptoniphilus_ivorii	SRR10104079	NA
Peptoniphilus_ivorii	SRR10104080	NA
Peptoniphilus_ivorii	SRR10104081	NA
Peptoniphilus_ivorii	SRR10104082	NA
Peptoniphilus_ivorii	SRR10104083	NA
Peptoniphilus_ivorii	SRR10104084	NA
Peptoniphilus_ivorii	SRR10104085	NA
Peptoniphilus_ivorii	SRR10104086	NA
Peptoniphilus_ivorii	SRR10104087	NA
Peptoniphilus_ivorii	SRR10104088	NA
Peptoniphilus_ivorii	SRR10104089	NA
Peptoniphilus_ivorii	SRR10104090	NA
Peptoniphilus_ivorii	SRR10104091	NA
Peptoniphilus_ivorii	SRR10104092	NA
Peptoniphilus_ivorii	SRR10104093	NA
Peptoniphilus_ivorii	SRR10104094	NA
Peptoniphilus_ivorii	SRR10104095	NA
Peptoniphilus_ivorii	SRR10104096	NA
Peptoniphilus_ivorii	SRR10104097	NA
Peptoniphilus_ivorii	SRR10104098	NA
Peptoniphilus_ivorii	SRR10104099	NA
Peptoniphilus_ivorii	SRR10104100	NA
Peptoniphilus_ivorii	SRR10104101	NA
Peptoniphilus_ivorii	SRR10104102	NA
