Species	sample	counts
Corynebacterium_resistens	CM317	6
Corynebacterium_resistens	CMCD140	41
Corynebacterium_resistens	CMCD147	258
Corynebacterium_resistens	CMCD152	0
Corynebacterium_resistens	CMCD154	49
Corynebacterium_resistens	CMCD159	233
Corynebacterium_resistens	CMCD161	0
Corynebacterium_resistens	CMCD174	117
Corynebacterium_resistens	CMCD196	4
Corynebacterium_resistens	CMCD198	25
Corynebacterium_resistens	CMCD203	14
Corynebacterium_resistens	CMCD211	0
Corynebacterium_resistens	CMCD227	1
Corynebacterium_resistens	CMCD240	4
Corynebacterium_resistens	CMCD259	0
Corynebacterium_resistens	CMCD270	2
Corynebacterium_resistens	CMCD275	38
Corynebacterium_resistens	CMCD282	9
Corynebacterium_resistens	CMCD286	0
Corynebacterium_resistens	CMCD287	1
Corynebacterium_resistens	CMCD294	38
Corynebacterium_resistens	CMCD327	2
Corynebacterium_resistens	CMCD335	36
Corynebacterium_resistens	CMCD337	3
Corynebacterium_resistens	CMCD357	10
Corynebacterium_resistens	CMCD398	16
Corynebacterium_resistens	CMCD403	30
Corynebacterium_resistens	CMCD422	1
Corynebacterium_resistens	CMCD426	23
Corynebacterium_resistens	CMCD71	14
Corynebacterium_resistens	CMCD72	54
Corynebacterium_resistens	CMCD76	0
Corynebacterium_resistens	CMCD88	0
Corynebacterium_resistens	CMSA256	0
Corynebacterium_resistens	CMSA316	14
Corynebacterium_resistens	CMUC110	0
Corynebacterium_resistens	CMUC192	4
Corynebacterium_resistens	CMUC199	1
Corynebacterium_resistens	CMUC200	2
Corynebacterium_resistens	CMUC208	0
Corynebacterium_resistens	CMUC231	0
Corynebacterium_resistens	CMUC234	0
Corynebacterium_resistens	CMUC285	0
Corynebacterium_resistens	CMUC291	0
Corynebacterium_resistens	CMUC295	0
Corynebacterium_resistens	CMUC299	0
Corynebacterium_resistens	CMUC301	0
Corynebacterium_resistens	CMUC307	0
Corynebacterium_resistens	CMUC313	6
Corynebacterium_resistens	CMUC314	7
Corynebacterium_resistens	CMUC323	8
Corynebacterium_resistens	CMUC324	0
Corynebacterium_resistens	CMUC331	5
Corynebacterium_resistens	CMUC333	2
Corynebacterium_resistens	CMUC334	1
Corynebacterium_resistens	CMUC346	9
Corynebacterium_resistens	CMUC352	12
Corynebacterium_resistens	CMUC360	10
Corynebacterium_resistens	CMUC363	6
Corynebacterium_resistens	CMUC365	3
Corynebacterium_resistens	CMUC366	3
Corynebacterium_resistens	CMUC368	0
Corynebacterium_resistens	CMUC377	0
Corynebacterium_resistens	CMUC379	0
Corynebacterium_resistens	CMUC380	3
Corynebacterium_resistens	CMUC383	13
Corynebacterium_resistens	CMUC394	15
Corynebacterium_resistens	CMUC419	19
Corynebacterium_resistens	CMUC427	1
Corynebacterium_resistens	CMUC428	1
Corynebacterium_resistens	CMUC431	0
Corynebacterium_resistens	CMUC435	5
Corynebacterium_resistens	CMUC439	3
Corynebacterium_resistens	CMUC89	0
Corynebacterium_resistens	CS219	0
Corynebacterium_resistens	CS256	0
Corynebacterium_resistens	CS257	259
Corynebacterium_resistens	CS259	2
Corynebacterium_resistens	CS261	0
Corynebacterium_resistens	CS266	39
Corynebacterium_resistens	CS270	4
Corynebacterium_resistens	CS277	18
Corynebacterium_resistens	CS288	1
Corynebacterium_resistens	CS290	0
Corynebacterium_resistens	CS292	1
Corynebacterium_resistens	CS293	1
Corynebacterium_resistens	CS301	5
Corynebacterium_resistens	CS306	5
Corynebacterium_resistens	CS308	3
Corynebacterium_resistens	CS315	20
Corynebacterium_resistens	CS317	51
Corynebacterium_resistens	CS322	4
Corynebacterium_resistens	CS327	6
Corynebacterium_resistens	CS328	88
Corynebacterium_resistens	CS330	106
Corynebacterium_resistens	CS331	15
Corynebacterium_resistens	CS335	0
Corynebacterium_resistens	CS338	5
Corynebacterium_resistens	CS339	0
Corynebacterium_resistens	CS343	5
Corynebacterium_resistens	CS344	0
Corynebacterium_resistens	CS350	35
Corynebacterium_resistens	CS351	9
Corynebacterium_resistens	CS361	8
Corynebacterium_resistens	CS388	36
Corynebacterium_resistens	CS396	8
Corynebacterium_resistens	CS405	7
Corynebacterium_resistens	CS415	23
Corynebacterium_resistens	CS424	79
Corynebacterium_resistens	IM293	0
Corynebacterium_resistens	IM296	72
Corynebacterium_resistens	IM297	8
Corynebacterium_resistens	IM300	1
Corynebacterium_resistens	IM305	3
Corynebacterium_resistens	IM309	34
Corynebacterium_resistens	IM310	8
Corynebacterium_resistens	IM311	19
Corynebacterium_resistens	IM316	11
Corynebacterium_resistens	IM320	7
Corynebacterium_resistens	IM330	8
Corynebacterium_resistens	IM332	11
Corynebacterium_resistens	IM340	126
Corynebacterium_resistens	IM348	0
Corynebacterium_resistens	IM354	0
Corynebacterium_resistens	IM356	14
Corynebacterium_resistens	IM364	3
Corynebacterium_resistens	IM372	5
Corynebacterium_resistens	IM374	37
Corynebacterium_resistens	IM376	11
Corynebacterium_resistens	IM381	71
Corynebacterium_resistens	IM382	6
Corynebacterium_resistens	IM385	0
Corynebacterium_resistens	IM390	6
Corynebacterium_resistens	IM397	3
Corynebacterium_resistens	IM404	3
Corynebacterium_resistens	IM409	1
Corynebacterium_resistens	IM412	7
Corynebacterium_resistens	IM421	0
Corynebacterium_resistens	IM425	3
Corynebacterium_resistens	IM432	15
Corynebacterium_resistens	IM438	0
Corynebacterium_resistens	IM442	1
Corynebacterium_resistens	IM445	1
Corynebacterium_resistens	IM448	130
Corynebacterium_resistens	IM449	0
Corynebacterium_resistens	IM451	1
Corynebacterium_resistens	IMSA256	0
Corynebacterium_resistens	IMSA276	0
Corynebacterium_resistens	IMSA286	0
Corynebacterium_resistens	IMSA343	7
Corynebacterium_resistens	IS_238	0
Corynebacterium_resistens	IS238	7
Corynebacterium_resistens	IS243	0
Corynebacterium_resistens	IS253	0
Corynebacterium_resistens	IS283	2
Corynebacterium_resistens	IS322	5
Corynebacterium_resistens	IS399	0
Corynebacterium_resistens	IS418	0
Corynebacterium_resistens	IS430	2
Corynebacterium_resistens	IS437	2
Corynebacterium_resistens	IS444	2
Corynebacterium_resistens	R276CMSA	6
Corynebacterium_resistens	R286CMSA	0
Corynebacterium_resistens	R292CMSA	0
Corynebacterium_resistens	R292IMSA	26
Corynebacterium_resistens	R308CMSA	3
Corynebacterium_resistens	R316IMSA	1
Corynebacterium_resistens	R347CMSA	5
Corynebacterium_resistens	R347IMSA	2
Corynebacterium_resistens	R371CMSA	0
