Species	sample	counts
Staphylococcus_capitis	CM317	87
Staphylococcus_capitis	CMCD140	2063
Staphylococcus_capitis	CMCD147	10047
Staphylococcus_capitis	CMCD152	2
Staphylococcus_capitis	CMCD154	995
Staphylococcus_capitis	CMCD159	12126
Staphylococcus_capitis	CMCD161	7
Staphylococcus_capitis	CMCD174	20202
Staphylococcus_capitis	CMCD196	10
Staphylococcus_capitis	CMCD198	2182
Staphylococcus_capitis	CMCD203	814
Staphylococcus_capitis	CMCD211	1
Staphylococcus_capitis	CMCD227	1
Staphylococcus_capitis	CMCD240	2
Staphylococcus_capitis	CMCD259	4
Staphylococcus_capitis	CMCD270	35
Staphylococcus_capitis	CMCD275	2382
Staphylococcus_capitis	CMCD282	380
Staphylococcus_capitis	CMCD286	4
Staphylococcus_capitis	CMCD287	6
Staphylococcus_capitis	CMCD294	1818
Staphylococcus_capitis	CMCD327	468
Staphylococcus_capitis	CMCD335	597
Staphylococcus_capitis	CMCD337	230
Staphylococcus_capitis	CMCD357	540
Staphylococcus_capitis	CMCD398	270
Staphylococcus_capitis	CMCD403	2232
Staphylococcus_capitis	CMCD422	20
Staphylococcus_capitis	CMCD426	335
Staphylococcus_capitis	CMCD71	327
Staphylococcus_capitis	CMCD72	2290
Staphylococcus_capitis	CMCD76	3
Staphylococcus_capitis	CMCD88	4
Staphylococcus_capitis	CMSA256	0
Staphylococcus_capitis	CMSA316	53
Staphylococcus_capitis	CMUC110	0
Staphylococcus_capitis	CMUC192	108
Staphylococcus_capitis	CMUC199	13
Staphylococcus_capitis	CMUC200	0
Staphylococcus_capitis	CMUC208	32
Staphylococcus_capitis	CMUC231	2
Staphylococcus_capitis	CMUC234	0
Staphylococcus_capitis	CMUC285	1
Staphylococcus_capitis	CMUC291	3
Staphylococcus_capitis	CMUC295	4
Staphylococcus_capitis	CMUC299	0
Staphylococcus_capitis	CMUC301	2
Staphylococcus_capitis	CMUC307	10
Staphylococcus_capitis	CMUC313	224
Staphylococcus_capitis	CMUC314	76
Staphylococcus_capitis	CMUC323	70
Staphylococcus_capitis	CMUC324	14
Staphylococcus_capitis	CMUC331	42
Staphylococcus_capitis	CMUC333	67
Staphylococcus_capitis	CMUC334	17
Staphylococcus_capitis	CMUC346	172
Staphylococcus_capitis	CMUC352	69
Staphylococcus_capitis	CMUC360	100
Staphylococcus_capitis	CMUC363	151
Staphylococcus_capitis	CMUC365	34
Staphylococcus_capitis	CMUC366	22
Staphylococcus_capitis	CMUC368	17
Staphylococcus_capitis	CMUC377	17
Staphylococcus_capitis	CMUC379	170
Staphylococcus_capitis	CMUC380	35
Staphylococcus_capitis	CMUC383	191
Staphylococcus_capitis	CMUC394	172
Staphylococcus_capitis	CMUC419	220
Staphylococcus_capitis	CMUC427	4
Staphylococcus_capitis	CMUC428	45
Staphylococcus_capitis	CMUC431	6
Staphylococcus_capitis	CMUC435	519
Staphylococcus_capitis	CMUC439	6
