Species	sample	counts
Candidatus_Evansia_muelleri	CM317	58
Candidatus_Evansia_muelleri	CMCD140	33
Candidatus_Evansia_muelleri	CMCD147	174
Candidatus_Evansia_muelleri	CMCD152	2
Candidatus_Evansia_muelleri	CMCD154	18
Candidatus_Evansia_muelleri	CMCD159	239
Candidatus_Evansia_muelleri	CMCD161	7
Candidatus_Evansia_muelleri	CMCD174	248
Candidatus_Evansia_muelleri	CMCD196	0
Candidatus_Evansia_muelleri	CMCD198	26
Candidatus_Evansia_muelleri	CMCD203	9
Candidatus_Evansia_muelleri	CMCD211	0
Candidatus_Evansia_muelleri	CMCD227	4
Candidatus_Evansia_muelleri	CMCD240	0
Candidatus_Evansia_muelleri	CMCD259	3
Candidatus_Evansia_muelleri	CMCD270	0
Candidatus_Evansia_muelleri	CMCD275	37
Candidatus_Evansia_muelleri	CMCD282	3
Candidatus_Evansia_muelleri	CMCD286	1
Candidatus_Evansia_muelleri	CMCD287	0
Candidatus_Evansia_muelleri	CMCD294	8
Candidatus_Evansia_muelleri	CMCD327	10
Candidatus_Evansia_muelleri	CMCD335	6
Candidatus_Evansia_muelleri	CMCD337	6
Candidatus_Evansia_muelleri	CMCD357	11
Candidatus_Evansia_muelleri	CMCD398	6
Candidatus_Evansia_muelleri	CMCD403	23
Candidatus_Evansia_muelleri	CMCD422	4
Candidatus_Evansia_muelleri	CMCD426	11
Candidatus_Evansia_muelleri	CMCD71	5
Candidatus_Evansia_muelleri	CMCD72	48
Candidatus_Evansia_muelleri	CMCD76	2
Candidatus_Evansia_muelleri	CMCD88	0
Candidatus_Evansia_muelleri	CMSA256	0
Candidatus_Evansia_muelleri	CMSA316	49
Candidatus_Evansia_muelleri	CMUC110	1
Candidatus_Evansia_muelleri	CMUC192	1
Candidatus_Evansia_muelleri	CMUC199	5
Candidatus_Evansia_muelleri	CMUC200	3
Candidatus_Evansia_muelleri	CMUC208	9
Candidatus_Evansia_muelleri	CMUC231	0
Candidatus_Evansia_muelleri	CMUC234	1
Candidatus_Evansia_muelleri	CMUC285	0
Candidatus_Evansia_muelleri	CMUC291	0
Candidatus_Evansia_muelleri	CMUC295	2
Candidatus_Evansia_muelleri	CMUC299	0
Candidatus_Evansia_muelleri	CMUC301	0
Candidatus_Evansia_muelleri	CMUC307	1
Candidatus_Evansia_muelleri	CMUC313	55
Candidatus_Evansia_muelleri	CMUC314	42
Candidatus_Evansia_muelleri	CMUC323	19
Candidatus_Evansia_muelleri	CMUC324	3
Candidatus_Evansia_muelleri	CMUC331	13
Candidatus_Evansia_muelleri	CMUC333	14
Candidatus_Evansia_muelleri	CMUC334	12
Candidatus_Evansia_muelleri	CMUC346	42
Candidatus_Evansia_muelleri	CMUC352	12
Candidatus_Evansia_muelleri	CMUC360	44
Candidatus_Evansia_muelleri	CMUC363	50
Candidatus_Evansia_muelleri	CMUC365	27
Candidatus_Evansia_muelleri	CMUC366	7
Candidatus_Evansia_muelleri	CMUC368	8
Candidatus_Evansia_muelleri	CMUC377	21
Candidatus_Evansia_muelleri	CMUC379	63
Candidatus_Evansia_muelleri	CMUC380	17
Candidatus_Evansia_muelleri	CMUC383	61
Candidatus_Evansia_muelleri	CMUC394	44
Candidatus_Evansia_muelleri	CMUC419	45
Candidatus_Evansia_muelleri	CMUC427	2
Candidatus_Evansia_muelleri	CMUC428	7
Candidatus_Evansia_muelleri	CMUC431	0
Candidatus_Evansia_muelleri	CMUC435	12
Candidatus_Evansia_muelleri	CMUC439	4
Candidatus_Evansia_muelleri	CMUC89	1
