Species	sample	counts
Spiribacter_roseus	CM317	4
Spiribacter_roseus	CMCD140	6
Spiribacter_roseus	CMCD147	27
Spiribacter_roseus	CMCD152	0
Spiribacter_roseus	CMCD154	1
Spiribacter_roseus	CMCD159	0
Spiribacter_roseus	CMCD161	0
Spiribacter_roseus	CMCD174	6
Spiribacter_roseus	CMCD196	0
Spiribacter_roseus	CMCD198	1
Spiribacter_roseus	CMCD203	0
Spiribacter_roseus	CMCD211	0
Spiribacter_roseus	CMCD227	0
Spiribacter_roseus	CMCD240	0
Spiribacter_roseus	CMCD259	0
Spiribacter_roseus	CMCD270	0
Spiribacter_roseus	CMCD275	1
Spiribacter_roseus	CMCD282	2
Spiribacter_roseus	CMCD286	0
Spiribacter_roseus	CMCD287	1
Spiribacter_roseus	CMCD294	21
Spiribacter_roseus	CMCD327	0
Spiribacter_roseus	CMCD335	1
Spiribacter_roseus	CMCD337	1
Spiribacter_roseus	CMCD357	3
Spiribacter_roseus	CMCD398	0
Spiribacter_roseus	CMCD403	7
Spiribacter_roseus	CMCD422	0
Spiribacter_roseus	CMCD426	1
Spiribacter_roseus	CMCD71	0
Spiribacter_roseus	CMCD72	10
Spiribacter_roseus	CMCD76	0
Spiribacter_roseus	CMCD88	0
Spiribacter_roseus	CMSA256	0
Spiribacter_roseus	CMSA316	17
Spiribacter_roseus	CMUC110	0
Spiribacter_roseus	CMUC192	1
Spiribacter_roseus	CMUC199	2
Spiribacter_roseus	CMUC200	0
Spiribacter_roseus	CMUC208	0
Spiribacter_roseus	CMUC231	0
Spiribacter_roseus	CMUC234	0
Spiribacter_roseus	CMUC285	0
Spiribacter_roseus	CMUC291	0
Spiribacter_roseus	CMUC295	0
Spiribacter_roseus	CMUC299	0
Spiribacter_roseus	CMUC301	0
Spiribacter_roseus	CMUC307	0
Spiribacter_roseus	CMUC313	0
Spiribacter_roseus	CMUC314	2
Spiribacter_roseus	CMUC323	1
Spiribacter_roseus	CMUC324	0
Spiribacter_roseus	CMUC331	1
Spiribacter_roseus	CMUC333	1
Spiribacter_roseus	CMUC334	2
Spiribacter_roseus	CMUC346	4
Spiribacter_roseus	CMUC352	2
Spiribacter_roseus	CMUC360	6
Spiribacter_roseus	CMUC363	1
Spiribacter_roseus	CMUC365	0
Spiribacter_roseus	CMUC366	0
Spiribacter_roseus	CMUC368	0
Spiribacter_roseus	CMUC377	0
Spiribacter_roseus	CMUC379	1
Spiribacter_roseus	CMUC380	2
Spiribacter_roseus	CMUC383	5
Spiribacter_roseus	CMUC394	0
Spiribacter_roseus	CMUC419	1
Spiribacter_roseus	CMUC427	0
Spiribacter_roseus	CMUC428	0
Spiribacter_roseus	CMUC431	2
Spiribacter_roseus	CMUC435	2
Spiribacter_roseus	CMUC439	0
Spiribacter_roseus	CMUC89	0
Spiribacter_roseus	CS219	0
Spiribacter_roseus	CS256	0
Spiribacter_roseus	CS257	6
Spiribacter_roseus	CS259	2
Spiribacter_roseus	CS261	2
Spiribacter_roseus	CS266	5
Spiribacter_roseus	CS270	3
Spiribacter_roseus	CS277	7
Spiribacter_roseus	CS288	9
Spiribacter_roseus	CS290	0
Spiribacter_roseus	CS292	0
Spiribacter_roseus	CS293	0
Spiribacter_roseus	CS301	3
Spiribacter_roseus	CS306	12
Spiribacter_roseus	CS308	0
Spiribacter_roseus	CS315	6
Spiribacter_roseus	CS317	90
Spiribacter_roseus	CS322	0
Spiribacter_roseus	CS327	0
Spiribacter_roseus	CS328	9
Spiribacter_roseus	CS330	22
Spiribacter_roseus	CS331	6
Spiribacter_roseus	CS335	9
Spiribacter_roseus	CS338	0
Spiribacter_roseus	CS339	0
Spiribacter_roseus	CS343	5
Spiribacter_roseus	CS344	0
Spiribacter_roseus	CS350	6
Spiribacter_roseus	CS351	6
Spiribacter_roseus	CS361	0
Spiribacter_roseus	CS388	3
Spiribacter_roseus	CS396	0
Spiribacter_roseus	CS405	0
Spiribacter_roseus	CS415	4
Spiribacter_roseus	CS424	5
Spiribacter_roseus	IM293	0
Spiribacter_roseus	IM296	1
Spiribacter_roseus	IM297	0
Spiribacter_roseus	IM300	1
Spiribacter_roseus	IM305	0
Spiribacter_roseus	IM309	11
Spiribacter_roseus	IM310	3
Spiribacter_roseus	IM311	0
Spiribacter_roseus	IM316	2
Spiribacter_roseus	IM320	1
Spiribacter_roseus	IM330	1
Spiribacter_roseus	IM332	3
Spiribacter_roseus	IM340	17
Spiribacter_roseus	IM348	3
Spiribacter_roseus	IM354	1
Spiribacter_roseus	IM356	3
Spiribacter_roseus	IM364	0
Spiribacter_roseus	IM372	4
Spiribacter_roseus	IM374	0
Spiribacter_roseus	IM376	1
Spiribacter_roseus	IM381	11
Spiribacter_roseus	IM382	0
Spiribacter_roseus	IM385	0
Spiribacter_roseus	IM390	9
Spiribacter_roseus	IM397	1
Spiribacter_roseus	IM404	0
Spiribacter_roseus	IM409	0
Spiribacter_roseus	IM412	1
Spiribacter_roseus	IM421	0
Spiribacter_roseus	IM425	2
Spiribacter_roseus	IM432	2
Spiribacter_roseus	IM438	0
Spiribacter_roseus	IM442	0
Spiribacter_roseus	IM445	3
Spiribacter_roseus	IM448	1
Spiribacter_roseus	IM449	1
Spiribacter_roseus	IM451	1
Spiribacter_roseus	IMSA256	0
Spiribacter_roseus	IMSA276	0
Spiribacter_roseus	IMSA286	0
Spiribacter_roseus	IMSA343	5
Spiribacter_roseus	IS_238	0
Spiribacter_roseus	IS238	0
Spiribacter_roseus	IS243	0
Spiribacter_roseus	IS253	0
Spiribacter_roseus	IS283	0
Spiribacter_roseus	IS322	4
Spiribacter_roseus	IS399	0
Spiribacter_roseus	IS418	0
Spiribacter_roseus	IS430	0
Spiribacter_roseus	IS437	2
Spiribacter_roseus	IS444	1
Spiribacter_roseus	R276CMSA	5
Spiribacter_roseus	R286CMSA	0
Spiribacter_roseus	R292CMSA	0
Spiribacter_roseus	R292IMSA	6
Spiribacter_roseus	R308CMSA	1
Spiribacter_roseus	R316IMSA	2
Spiribacter_roseus	R347CMSA	1
Spiribacter_roseus	R347IMSA	1
Spiribacter_roseus	R371CMSA	0
Spiribacter_roseus	SRR10104064	NA
Spiribacter_roseus	SRR10104065	NA
Spiribacter_roseus	SRR10104066	NA
Spiribacter_roseus	SRR10104067	NA
Spiribacter_roseus	SRR10104068	NA
Spiribacter_roseus	SRR10104069	NA
Spiribacter_roseus	SRR10104070	NA
Spiribacter_roseus	SRR10104071	NA
Spiribacter_roseus	SRR10104072	NA
Spiribacter_roseus	SRR10104073	NA
Spiribacter_roseus	SRR10104074	NA
Spiribacter_roseus	SRR10104075	NA
Spiribacter_roseus	SRR10104076	NA
Spiribacter_roseus	SRR10104077	NA
Spiribacter_roseus	SRR10104078	NA
Spiribacter_roseus	SRR10104079	NA
Spiribacter_roseus	SRR10104080	NA
Spiribacter_roseus	SRR10104081	NA
Spiribacter_roseus	SRR10104082	NA
Spiribacter_roseus	SRR10104083	NA
Spiribacter_roseus	SRR10104084	NA
Spiribacter_roseus	SRR10104085	NA
Spiribacter_roseus	SRR10104086	NA
Spiribacter_roseus	SRR10104087	NA
Spiribacter_roseus	SRR10104088	NA
Spiribacter_roseus	SRR10104089	NA
Spiribacter_roseus	SRR10104090	NA
Spiribacter_roseus	SRR10104091	NA
Spiribacter_roseus	SRR10104092	NA
Spiribacter_roseus	SRR10104093	NA
Spiribacter_roseus	SRR10104094	NA
Spiribacter_roseus	SRR10104095	NA
Spiribacter_roseus	SRR10104096	NA
Spiribacter_roseus	SRR10104097	NA
Spiribacter_roseus	SRR10104098	NA
Spiribacter_roseus	SRR10104099	NA
Spiribacter_roseus	SRR10104100	NA
Spiribacter_roseus	SRR10104101	NA
Spiribacter_roseus	SRR10104102	NA
Spiribacter_roseus	SRR10104103	NA
Spiribacter_roseus	SRR10104104	NA
Spiribacter_roseus	SRR10104105	NA
Spiribacter_roseus	SRR10104106	NA
Spiribacter_roseus	SRR10104107	NA
Spiribacter_roseus	SRR10104108	NA
Spiribacter_roseus	SRR10104109	NA
Spiribacter_roseus	SRR10104110	NA
Spiribacter_roseus	SRR10104111	NA
Spiribacter_roseus	SRR10104112	NA
Spiribacter_roseus	SRR10104113	NA
Spiribacter_roseus	SRR10104114	NA
Spiribacter_roseus	SRR10104115	NA
Spiribacter_roseus	SRR10104116	NA
Spiribacter_roseus	SRR10104117	NA
Spiribacter_roseus	SRR10104118	NA
Spiribacter_roseus	SRR10104119	NA
Spiribacter_roseus	SRR10104120	NA
Spiribacter_roseus	SRR10104121	NA
Spiribacter_roseus	SRR10104122	NA
Spiribacter_roseus	SRR10104123	NA
Spiribacter_roseus	SRR10104124	NA
Spiribacter_roseus	SRR10104125	NA
Spiribacter_roseus	SRR10104126	NA
Spiribacter_roseus	SRR10104127	NA
Spiribacter_roseus	SRR10104128	NA
Spiribacter_roseus	SRR10104129	NA
Spiribacter_roseus	SRR10104130	NA
Spiribacter_roseus	SRR10104131	NA
Spiribacter_roseus	SRR10104132	NA
Spiribacter_roseus	SRR10104133	NA
Spiribacter_roseus	SRR10104134	NA
Spiribacter_roseus	SRR10104135	NA
Spiribacter_roseus	SRR10104136	NA
Spiribacter_roseus	SRR10104137	NA
Spiribacter_roseus	SRR10104138	NA
Spiribacter_roseus	SRR10104139	NA
Spiribacter_roseus	SRR10104140	NA
Spiribacter_roseus	SRR10104141	NA
Spiribacter_roseus	SRR10104142	NA
