Species	sample	counts
Altererythrobacter_atlanticus	CM317	13
Altererythrobacter_atlanticus	CMCD140	62
Altererythrobacter_atlanticus	CMCD147	414
Altererythrobacter_atlanticus	CMCD152	1
Altererythrobacter_atlanticus	CMCD154	45
Altererythrobacter_atlanticus	CMCD159	509
Altererythrobacter_atlanticus	CMCD161	3
Altererythrobacter_atlanticus	CMCD174	646
Altererythrobacter_atlanticus	CMCD196	9
Altererythrobacter_atlanticus	CMCD198	57
Altererythrobacter_atlanticus	CMCD203	45
Altererythrobacter_atlanticus	CMCD211	0
Altererythrobacter_atlanticus	CMCD227	0
Altererythrobacter_atlanticus	CMCD240	1
Altererythrobacter_atlanticus	CMCD259	0
Altererythrobacter_atlanticus	CMCD270	2
Altererythrobacter_atlanticus	CMCD275	63
Altererythrobacter_atlanticus	CMCD282	6
Altererythrobacter_atlanticus	CMCD286	8
Altererythrobacter_atlanticus	CMCD287	1
Altererythrobacter_atlanticus	CMCD294	75
Altererythrobacter_atlanticus	CMCD327	11
Altererythrobacter_atlanticus	CMCD335	30
Altererythrobacter_atlanticus	CMCD337	2
Altererythrobacter_atlanticus	CMCD357	19
Altererythrobacter_atlanticus	CMCD398	10
Altererythrobacter_atlanticus	CMCD403	84
Altererythrobacter_atlanticus	CMCD422	2
Altererythrobacter_atlanticus	CMCD426	13
Altererythrobacter_atlanticus	CMCD71	10
Altererythrobacter_atlanticus	CMCD72	56
Altererythrobacter_atlanticus	CMCD76	1
Altererythrobacter_atlanticus	CMCD88	0
Altererythrobacter_atlanticus	CMSA256	2
Altererythrobacter_atlanticus	CMSA316	34
Altererythrobacter_atlanticus	CMUC110	4
Altererythrobacter_atlanticus	CMUC192	9
Altererythrobacter_atlanticus	CMUC199	0
Altererythrobacter_atlanticus	CMUC200	1
Altererythrobacter_atlanticus	CMUC208	1
Altererythrobacter_atlanticus	CMUC231	1
Altererythrobacter_atlanticus	CMUC234	0
Altererythrobacter_atlanticus	CMUC285	0
Altererythrobacter_atlanticus	CMUC291	1
Altererythrobacter_atlanticus	CMUC295	0
Altererythrobacter_atlanticus	CMUC299	2
Altererythrobacter_atlanticus	CMUC301	0
Altererythrobacter_atlanticus	CMUC307	0
Altererythrobacter_atlanticus	CMUC313	60
Altererythrobacter_atlanticus	CMUC314	11
Altererythrobacter_atlanticus	CMUC323	8
Altererythrobacter_atlanticus	CMUC324	4
Altererythrobacter_atlanticus	CMUC331	1
Altererythrobacter_atlanticus	CMUC333	8
Altererythrobacter_atlanticus	CMUC334	5
Altererythrobacter_atlanticus	CMUC346	33
Altererythrobacter_atlanticus	CMUC352	10
Altererythrobacter_atlanticus	CMUC360	16
Altererythrobacter_atlanticus	CMUC363	34
Altererythrobacter_atlanticus	CMUC365	5
Altererythrobacter_atlanticus	CMUC366	0
Altererythrobacter_atlanticus	CMUC368	5
Altererythrobacter_atlanticus	CMUC377	0
Altererythrobacter_atlanticus	CMUC379	4
