Species	sample	counts
Croceicoccus_marinus	CM317	7
Croceicoccus_marinus	CMCD140	8
Croceicoccus_marinus	CMCD147	85
Croceicoccus_marinus	CMCD152	0
Croceicoccus_marinus	CMCD154	18
Croceicoccus_marinus	CMCD159	71
Croceicoccus_marinus	CMCD161	2
Croceicoccus_marinus	CMCD174	201
Croceicoccus_marinus	CMCD196	4
Croceicoccus_marinus	CMCD198	10
Croceicoccus_marinus	CMCD203	6
Croceicoccus_marinus	CMCD211	0
Croceicoccus_marinus	CMCD227	0
Croceicoccus_marinus	CMCD240	3
Croceicoccus_marinus	CMCD259	1
Croceicoccus_marinus	CMCD270	0
Croceicoccus_marinus	CMCD275	21
Croceicoccus_marinus	CMCD282	15
Croceicoccus_marinus	CMCD286	0
Croceicoccus_marinus	CMCD287	2
Croceicoccus_marinus	CMCD294	8
Croceicoccus_marinus	CMCD327	0
Croceicoccus_marinus	CMCD335	5
Croceicoccus_marinus	CMCD337	5
Croceicoccus_marinus	CMCD357	1
Croceicoccus_marinus	CMCD398	2
Croceicoccus_marinus	CMCD403	8
Croceicoccus_marinus	CMCD422	3
Croceicoccus_marinus	CMCD426	0
Croceicoccus_marinus	CMCD71	2
Croceicoccus_marinus	CMCD72	35
Croceicoccus_marinus	CMCD76	0
Croceicoccus_marinus	CMCD88	0
Croceicoccus_marinus	CMSA256	1
Croceicoccus_marinus	CMSA316	11
Croceicoccus_marinus	CMUC110	0
Croceicoccus_marinus	CMUC192	0
Croceicoccus_marinus	CMUC199	0
Croceicoccus_marinus	CMUC200	0
Croceicoccus_marinus	CMUC208	2
Croceicoccus_marinus	CMUC231	0
Croceicoccus_marinus	CMUC234	0
Croceicoccus_marinus	CMUC285	0
Croceicoccus_marinus	CMUC291	0
Croceicoccus_marinus	CMUC295	2
Croceicoccus_marinus	CMUC299	0
Croceicoccus_marinus	CMUC301	1
Croceicoccus_marinus	CMUC307	0
Croceicoccus_marinus	CMUC313	25
Croceicoccus_marinus	CMUC314	19
Croceicoccus_marinus	CMUC323	31
Croceicoccus_marinus	CMUC324	0
Croceicoccus_marinus	CMUC331	8
Croceicoccus_marinus	CMUC333	4
Croceicoccus_marinus	CMUC334	6
Croceicoccus_marinus	CMUC346	23
Croceicoccus_marinus	CMUC352	2
Croceicoccus_marinus	CMUC360	9
Croceicoccus_marinus	CMUC363	23
Croceicoccus_marinus	CMUC365	7
Croceicoccus_marinus	CMUC366	6
Croceicoccus_marinus	CMUC368	2
Croceicoccus_marinus	CMUC377	1
Croceicoccus_marinus	CMUC379	93
Croceicoccus_marinus	CMUC380	2
Croceicoccus_marinus	CMUC383	9
Croceicoccus_marinus	CMUC394	15
Croceicoccus_marinus	CMUC419	15
Croceicoccus_marinus	CMUC427	0
Croceicoccus_marinus	CMUC428	0
Croceicoccus_marinus	CMUC431	3
Croceicoccus_marinus	CMUC435	5
Croceicoccus_marinus	CMUC439	0
Croceicoccus_marinus	CMUC89	0
Croceicoccus_marinus	CS219	1
Croceicoccus_marinus	CS256	0
Croceicoccus_marinus	CS257	23
Croceicoccus_marinus	CS259	0
Croceicoccus_marinus	CS261	5
Croceicoccus_marinus	CS266	100
Croceicoccus_marinus	CS270	18
Croceicoccus_marinus	CS277	51
Croceicoccus_marinus	CS288	18
Croceicoccus_marinus	CS290	2
Croceicoccus_marinus	CS292	0
Croceicoccus_marinus	CS293	20
Croceicoccus_marinus	CS301	4
Croceicoccus_marinus	CS306	6
Croceicoccus_marinus	CS308	1
Croceicoccus_marinus	CS315	25
Croceicoccus_marinus	CS317	82
Croceicoccus_marinus	CS322	0
Croceicoccus_marinus	CS327	5
Croceicoccus_marinus	CS328	42
Croceicoccus_marinus	CS330	172
Croceicoccus_marinus	CS331	43
Croceicoccus_marinus	CS335	28
Croceicoccus_marinus	CS338	6
Croceicoccus_marinus	CS339	8
Croceicoccus_marinus	CS343	2
Croceicoccus_marinus	CS344	4
Croceicoccus_marinus	CS350	81
Croceicoccus_marinus	CS351	6
Croceicoccus_marinus	CS361	5
Croceicoccus_marinus	CS388	15
Croceicoccus_marinus	CS396	1
Croceicoccus_marinus	CS405	1
Croceicoccus_marinus	CS415	45
Croceicoccus_marinus	CS424	13
Croceicoccus_marinus	IM293	1
Croceicoccus_marinus	IM296	65
Croceicoccus_marinus	IM297	11
Croceicoccus_marinus	IM300	1
Croceicoccus_marinus	IM305	1
Croceicoccus_marinus	IM309	40
Croceicoccus_marinus	IM310	6
Croceicoccus_marinus	IM311	17
Croceicoccus_marinus	IM316	8
Croceicoccus_marinus	IM320	6
Croceicoccus_marinus	IM330	1
Croceicoccus_marinus	IM332	19
Croceicoccus_marinus	IM340	98
Croceicoccus_marinus	IM348	5
Croceicoccus_marinus	IM354	1
Croceicoccus_marinus	IM356	21
Croceicoccus_marinus	IM364	8
Croceicoccus_marinus	IM372	13
Croceicoccus_marinus	IM374	77
Croceicoccus_marinus	IM376	9
Croceicoccus_marinus	IM381	35
Croceicoccus_marinus	IM382	11
Croceicoccus_marinus	IM385	0
Croceicoccus_marinus	IM390	32
Croceicoccus_marinus	IM397	1
Croceicoccus_marinus	IM404	1
Croceicoccus_marinus	IM409	3
Croceicoccus_marinus	IM412	18
Croceicoccus_marinus	IM421	4
Croceicoccus_marinus	IM425	72
Croceicoccus_marinus	IM432	10
Croceicoccus_marinus	IM438	0
Croceicoccus_marinus	IM442	4
Croceicoccus_marinus	IM445	14
Croceicoccus_marinus	IM448	22
Croceicoccus_marinus	IM449	1
Croceicoccus_marinus	IM451	3
Croceicoccus_marinus	IMSA256	0
Croceicoccus_marinus	IMSA276	0
Croceicoccus_marinus	IMSA286	0
Croceicoccus_marinus	IMSA343	11
Croceicoccus_marinus	IS_238	1
Croceicoccus_marinus	IS238	6
Croceicoccus_marinus	IS243	2
Croceicoccus_marinus	IS253	0
Croceicoccus_marinus	IS283	2
Croceicoccus_marinus	IS322	4
Croceicoccus_marinus	IS399	0
Croceicoccus_marinus	IS418	15
Croceicoccus_marinus	IS430	4
Croceicoccus_marinus	IS437	9
Croceicoccus_marinus	IS444	6
Croceicoccus_marinus	R276CMSA	3
Croceicoccus_marinus	R286CMSA	1
Croceicoccus_marinus	R292CMSA	3
Croceicoccus_marinus	R292IMSA	107
