Species	sample	counts
Dietzia_lutea	CM317	4
Dietzia_lutea	CMCD140	1
Dietzia_lutea	CMCD147	0
Dietzia_lutea	CMCD152	0
Dietzia_lutea	CMCD154	0
Dietzia_lutea	CMCD159	16
Dietzia_lutea	CMCD161	2
Dietzia_lutea	CMCD174	71
Dietzia_lutea	CMCD196	2
Dietzia_lutea	CMCD198	3
Dietzia_lutea	CMCD203	0
Dietzia_lutea	CMCD211	4
Dietzia_lutea	CMCD227	0
Dietzia_lutea	CMCD240	0
Dietzia_lutea	CMCD259	0
Dietzia_lutea	CMCD270	0
Dietzia_lutea	CMCD275	32
Dietzia_lutea	CMCD282	0
Dietzia_lutea	CMCD286	0
Dietzia_lutea	CMCD287	1
Dietzia_lutea	CMCD294	8
Dietzia_lutea	CMCD327	4
Dietzia_lutea	CMCD335	7
Dietzia_lutea	CMCD337	0
Dietzia_lutea	CMCD357	2
Dietzia_lutea	CMCD398	0
Dietzia_lutea	CMCD403	5
Dietzia_lutea	CMCD422	0
Dietzia_lutea	CMCD426	1
Dietzia_lutea	CMCD71	0
Dietzia_lutea	CMCD72	14
Dietzia_lutea	CMCD76	0
Dietzia_lutea	CMCD88	0
Dietzia_lutea	CMSA256	0
Dietzia_lutea	CMSA316	5
Dietzia_lutea	CMUC110	0
Dietzia_lutea	CMUC192	0
Dietzia_lutea	CMUC199	0
Dietzia_lutea	CMUC200	0
Dietzia_lutea	CMUC208	2
Dietzia_lutea	CMUC231	0
Dietzia_lutea	CMUC234	0
Dietzia_lutea	CMUC285	1
Dietzia_lutea	CMUC291	0
Dietzia_lutea	CMUC295	0
Dietzia_lutea	CMUC299	0
Dietzia_lutea	CMUC301	0
Dietzia_lutea	CMUC307	0
Dietzia_lutea	CMUC313	59
Dietzia_lutea	CMUC314	0
Dietzia_lutea	CMUC323	2
Dietzia_lutea	CMUC324	0
Dietzia_lutea	CMUC331	0
Dietzia_lutea	CMUC333	1
Dietzia_lutea	CMUC334	1
Dietzia_lutea	CMUC346	6
Dietzia_lutea	CMUC352	3
Dietzia_lutea	CMUC360	5
Dietzia_lutea	CMUC363	13
Dietzia_lutea	CMUC365	1
Dietzia_lutea	CMUC366	0
Dietzia_lutea	CMUC368	2
Dietzia_lutea	CMUC377	0
Dietzia_lutea	CMUC379	20
Dietzia_lutea	CMUC380	4
Dietzia_lutea	CMUC383	9
Dietzia_lutea	CMUC394	1
Dietzia_lutea	CMUC419	8
Dietzia_lutea	CMUC427	2
Dietzia_lutea	CMUC428	0
Dietzia_lutea	CMUC431	1
Dietzia_lutea	CMUC435	0
Dietzia_lutea	CMUC439	3
Dietzia_lutea	CMUC89	0
Dietzia_lutea	CS219	0
Dietzia_lutea	CS256	0
Dietzia_lutea	CS257	7
Dietzia_lutea	CS259	2
Dietzia_lutea	CS261	1
Dietzia_lutea	CS266	47
Dietzia_lutea	CS270	4
Dietzia_lutea	CS277	38
Dietzia_lutea	CS288	4
Dietzia_lutea	CS290	0
Dietzia_lutea	CS292	0
Dietzia_lutea	CS293	4
Dietzia_lutea	CS301	2
Dietzia_lutea	CS306	3
Dietzia_lutea	CS308	1
Dietzia_lutea	CS315	3
Dietzia_lutea	CS317	41
Dietzia_lutea	CS322	3
Dietzia_lutea	CS327	2
Dietzia_lutea	CS328	18
Dietzia_lutea	CS330	50
Dietzia_lutea	CS331	10
Dietzia_lutea	CS335	1
Dietzia_lutea	CS338	5
Dietzia_lutea	CS339	2
Dietzia_lutea	CS343	0
Dietzia_lutea	CS344	0
Dietzia_lutea	CS350	97
Dietzia_lutea	CS351	5
Dietzia_lutea	CS361	5
Dietzia_lutea	CS388	1
Dietzia_lutea	CS396	0
Dietzia_lutea	CS405	1
Dietzia_lutea	CS415	5
Dietzia_lutea	CS424	7
Dietzia_lutea	IM293	2
Dietzia_lutea	IM296	69
Dietzia_lutea	IM297	2
Dietzia_lutea	IM300	0
Dietzia_lutea	IM305	2
Dietzia_lutea	IM309	19
Dietzia_lutea	IM310	1
Dietzia_lutea	IM311	5
Dietzia_lutea	IM316	4
Dietzia_lutea	IM320	0
Dietzia_lutea	IM330	7
Dietzia_lutea	IM332	11
Dietzia_lutea	IM340	11
Dietzia_lutea	IM348	0
Dietzia_lutea	IM354	0
Dietzia_lutea	IM356	11
Dietzia_lutea	IM364	3
Dietzia_lutea	IM372	5
Dietzia_lutea	IM374	37
Dietzia_lutea	IM376	0
Dietzia_lutea	IM381	14
Dietzia_lutea	IM382	22
Dietzia_lutea	IM385	0
Dietzia_lutea	IM390	12
Dietzia_lutea	IM397	5
Dietzia_lutea	IM404	0
Dietzia_lutea	IM409	7
Dietzia_lutea	IM412	9
Dietzia_lutea	IM421	0
Dietzia_lutea	IM425	29
Dietzia_lutea	IM432	7
Dietzia_lutea	IM438	0
Dietzia_lutea	IM442	6
Dietzia_lutea	IM445	1
Dietzia_lutea	IM448	0
Dietzia_lutea	IM449	0
Dietzia_lutea	IM451	0
Dietzia_lutea	IMSA256	0
Dietzia_lutea	IMSA276	0
Dietzia_lutea	IMSA286	0
Dietzia_lutea	IMSA343	15
Dietzia_lutea	IS_238	0
Dietzia_lutea	IS238	11
Dietzia_lutea	IS243	0
Dietzia_lutea	IS253	0
Dietzia_lutea	IS283	0
Dietzia_lutea	IS322	9
Dietzia_lutea	IS399	0
Dietzia_lutea	IS418	1
Dietzia_lutea	IS430	4
Dietzia_lutea	IS437	0
Dietzia_lutea	IS444	3
Dietzia_lutea	R276CMSA	0
Dietzia_lutea	R286CMSA	0
Dietzia_lutea	R292CMSA	1
Dietzia_lutea	R292IMSA	21
Dietzia_lutea	R308CMSA	2
Dietzia_lutea	R316IMSA	0
Dietzia_lutea	R347CMSA	9
Dietzia_lutea	R347IMSA	1
Dietzia_lutea	R371CMSA	5
Dietzia_lutea	SRR10104064	NA
Dietzia_lutea	SRR10104065	NA
Dietzia_lutea	SRR10104066	NA
Dietzia_lutea	SRR10104067	NA
Dietzia_lutea	SRR10104068	NA
Dietzia_lutea	SRR10104069	NA
Dietzia_lutea	SRR10104070	NA
Dietzia_lutea	SRR10104071	NA
Dietzia_lutea	SRR10104072	NA
Dietzia_lutea	SRR10104073	NA
Dietzia_lutea	SRR10104074	NA
Dietzia_lutea	SRR10104075	NA
Dietzia_lutea	SRR10104076	NA
Dietzia_lutea	SRR10104077	NA
Dietzia_lutea	SRR10104078	NA
Dietzia_lutea	SRR10104079	NA
Dietzia_lutea	SRR10104080	NA
Dietzia_lutea	SRR10104081	NA
Dietzia_lutea	SRR10104082	NA
Dietzia_lutea	SRR10104083	NA
Dietzia_lutea	SRR10104084	NA
Dietzia_lutea	SRR10104085	NA
Dietzia_lutea	SRR10104086	NA
Dietzia_lutea	SRR10104087	NA
Dietzia_lutea	SRR10104088	NA
Dietzia_lutea	SRR10104089	NA
Dietzia_lutea	SRR10104090	NA
Dietzia_lutea	SRR10104091	NA
Dietzia_lutea	SRR10104092	NA
Dietzia_lutea	SRR10104093	NA
Dietzia_lutea	SRR10104094	NA
Dietzia_lutea	SRR10104095	NA
Dietzia_lutea	SRR10104096	NA
Dietzia_lutea	SRR10104097	NA
Dietzia_lutea	SRR10104098	NA
Dietzia_lutea	SRR10104099	NA
Dietzia_lutea	SRR10104100	NA
Dietzia_lutea	SRR10104101	NA
Dietzia_lutea	SRR10104102	NA
Dietzia_lutea	SRR10104103	NA
Dietzia_lutea	SRR10104104	NA
Dietzia_lutea	SRR10104105	NA
Dietzia_lutea	SRR10104106	NA
Dietzia_lutea	SRR10104107	NA
Dietzia_lutea	SRR10104108	NA
Dietzia_lutea	SRR10104109	NA
Dietzia_lutea	SRR10104110	NA
Dietzia_lutea	SRR10104111	NA
Dietzia_lutea	SRR10104112	NA
