Species	sample	counts
Haematospirillum_jordaniae	CM317	22
Haematospirillum_jordaniae	CMCD140	11
Haematospirillum_jordaniae	CMCD147	70
Haematospirillum_jordaniae	CMCD152	0
Haematospirillum_jordaniae	CMCD154	6
Haematospirillum_jordaniae	CMCD159	82
Haematospirillum_jordaniae	CMCD161	0
Haematospirillum_jordaniae	CMCD174	120
Haematospirillum_jordaniae	CMCD196	0
Haematospirillum_jordaniae	CMCD198	9
Haematospirillum_jordaniae	CMCD203	6
Haematospirillum_jordaniae	CMCD211	3
Haematospirillum_jordaniae	CMCD227	0
Haematospirillum_jordaniae	CMCD240	0
Haematospirillum_jordaniae	CMCD259	5
Haematospirillum_jordaniae	CMCD270	0
Haematospirillum_jordaniae	CMCD275	16
Haematospirillum_jordaniae	CMCD282	0
Haematospirillum_jordaniae	CMCD286	1
Haematospirillum_jordaniae	CMCD287	0
Haematospirillum_jordaniae	CMCD294	5
Haematospirillum_jordaniae	CMCD327	4
Haematospirillum_jordaniae	CMCD335	7
Haematospirillum_jordaniae	CMCD337	6
Haematospirillum_jordaniae	CMCD357	5
Haematospirillum_jordaniae	CMCD398	3
Haematospirillum_jordaniae	CMCD403	4
Haematospirillum_jordaniae	CMCD422	1
Haematospirillum_jordaniae	CMCD426	5
Haematospirillum_jordaniae	CMCD71	1
Haematospirillum_jordaniae	CMCD72	17
Haematospirillum_jordaniae	CMCD76	7
Haematospirillum_jordaniae	CMCD88	1
Haematospirillum_jordaniae	CMSA256	1
Haematospirillum_jordaniae	CMSA316	6
Haematospirillum_jordaniae	CMUC110	0
Haematospirillum_jordaniae	CMUC192	2
Haematospirillum_jordaniae	CMUC199	6
Haematospirillum_jordaniae	CMUC200	0
Haematospirillum_jordaniae	CMUC208	6
Haematospirillum_jordaniae	CMUC231	1
Haematospirillum_jordaniae	CMUC234	0
Haematospirillum_jordaniae	CMUC285	1
Haematospirillum_jordaniae	CMUC291	0
Haematospirillum_jordaniae	CMUC295	0
Haematospirillum_jordaniae	CMUC299	0
Haematospirillum_jordaniae	CMUC301	1
Haematospirillum_jordaniae	CMUC307	1
Haematospirillum_jordaniae	CMUC313	101
Haematospirillum_jordaniae	CMUC314	4
Haematospirillum_jordaniae	CMUC323	9
Haematospirillum_jordaniae	CMUC324	2
Haematospirillum_jordaniae	CMUC331	4
Haematospirillum_jordaniae	CMUC333	0
Haematospirillum_jordaniae	CMUC334	3
Haematospirillum_jordaniae	CMUC346	34
Haematospirillum_jordaniae	CMUC352	19
Haematospirillum_jordaniae	CMUC360	25
Haematospirillum_jordaniae	CMUC363	11
