Species	sample	counts
Desulfobulbus_oralis	CM317	0
Desulfobulbus_oralis	CMCD140	1
Desulfobulbus_oralis	CMCD147	2
Desulfobulbus_oralis	CMCD152	0
Desulfobulbus_oralis	CMCD154	1
Desulfobulbus_oralis	CMCD159	8
Desulfobulbus_oralis	CMCD161	0
Desulfobulbus_oralis	CMCD174	0
Desulfobulbus_oralis	CMCD196	2
Desulfobulbus_oralis	CMCD198	3
Desulfobulbus_oralis	CMCD203	0
Desulfobulbus_oralis	CMCD211	0
Desulfobulbus_oralis	CMCD227	0
Desulfobulbus_oralis	CMCD240	0
Desulfobulbus_oralis	CMCD259	0
Desulfobulbus_oralis	CMCD270	0
Desulfobulbus_oralis	CMCD275	3
Desulfobulbus_oralis	CMCD282	0
Desulfobulbus_oralis	CMCD286	0
Desulfobulbus_oralis	CMCD287	0
Desulfobulbus_oralis	CMCD294	2
Desulfobulbus_oralis	CMCD327	0
Desulfobulbus_oralis	CMCD335	0
Desulfobulbus_oralis	CMCD337	0
Desulfobulbus_oralis	CMCD357	1
Desulfobulbus_oralis	CMCD398	2
Desulfobulbus_oralis	CMCD403	0
Desulfobulbus_oralis	CMCD422	0
Desulfobulbus_oralis	CMCD426	0
Desulfobulbus_oralis	CMCD71	0
Desulfobulbus_oralis	CMCD72	4
Desulfobulbus_oralis	CMCD76	0
Desulfobulbus_oralis	CMCD88	0
Desulfobulbus_oralis	CMSA256	0
Desulfobulbus_oralis	CMSA316	3
Desulfobulbus_oralis	CMUC110	0
Desulfobulbus_oralis	CMUC192	0
Desulfobulbus_oralis	CMUC199	0
Desulfobulbus_oralis	CMUC200	0
Desulfobulbus_oralis	CMUC208	0
Desulfobulbus_oralis	CMUC231	0
Desulfobulbus_oralis	CMUC234	0
Desulfobulbus_oralis	CMUC285	0
Desulfobulbus_oralis	CMUC291	0
Desulfobulbus_oralis	CMUC295	0
Desulfobulbus_oralis	CMUC299	0
Desulfobulbus_oralis	CMUC301	0
Desulfobulbus_oralis	CMUC307	0
Desulfobulbus_oralis	CMUC313	11
Desulfobulbus_oralis	CMUC314	10
Desulfobulbus_oralis	CMUC323	5
Desulfobulbus_oralis	CMUC324	2
Desulfobulbus_oralis	CMUC331	1
Desulfobulbus_oralis	CMUC333	0
Desulfobulbus_oralis	CMUC334	1
Desulfobulbus_oralis	CMUC346	1
Desulfobulbus_oralis	CMUC352	1
Desulfobulbus_oralis	CMUC360	1
Desulfobulbus_oralis	CMUC363	4
Desulfobulbus_oralis	CMUC365	2
Desulfobulbus_oralis	CMUC366	1
Desulfobulbus_oralis	CMUC368	0
Desulfobulbus_oralis	CMUC377	0
Desulfobulbus_oralis	CMUC379	0
Desulfobulbus_oralis	CMUC380	0
Desulfobulbus_oralis	CMUC383	1
Desulfobulbus_oralis	CMUC394	1
Desulfobulbus_oralis	CMUC419	1
Desulfobulbus_oralis	CMUC427	0
Desulfobulbus_oralis	CMUC428	0
Desulfobulbus_oralis	CMUC431	0
Desulfobulbus_oralis	CMUC435	0
Desulfobulbus_oralis	CMUC439	0
Desulfobulbus_oralis	CMUC89	0
Desulfobulbus_oralis	CS219	0
Desulfobulbus_oralis	CS256	0
Desulfobulbus_oralis	CS257	71
Desulfobulbus_oralis	CS259	0
Desulfobulbus_oralis	CS261	0
Desulfobulbus_oralis	CS266	11
Desulfobulbus_oralis	CS270	1
Desulfobulbus_oralis	CS277	0
Desulfobulbus_oralis	CS288	0
Desulfobulbus_oralis	CS290	0
Desulfobulbus_oralis	CS292	0
Desulfobulbus_oralis	CS293	4
Desulfobulbus_oralis	CS301	0
Desulfobulbus_oralis	CS306	1
Desulfobulbus_oralis	CS308	1
Desulfobulbus_oralis	CS315	4
Desulfobulbus_oralis	CS317	2
Desulfobulbus_oralis	CS322	0
Desulfobulbus_oralis	CS327	1
Desulfobulbus_oralis	CS328	15
Desulfobulbus_oralis	CS330	0
Desulfobulbus_oralis	CS331	4
Desulfobulbus_oralis	CS335	1
Desulfobulbus_oralis	CS338	0
Desulfobulbus_oralis	CS339	0
Desulfobulbus_oralis	CS343	0
Desulfobulbus_oralis	CS344	0
Desulfobulbus_oralis	CS350	0
Desulfobulbus_oralis	CS351	0
Desulfobulbus_oralis	CS361	0
Desulfobulbus_oralis	CS388	4
Desulfobulbus_oralis	CS396	3
Desulfobulbus_oralis	CS405	1
Desulfobulbus_oralis	CS415	2
Desulfobulbus_oralis	CS424	4
Desulfobulbus_oralis	IM293	3
Desulfobulbus_oralis	IM296	25
Desulfobulbus_oralis	IM297	0
Desulfobulbus_oralis	IM300	1
Desulfobulbus_oralis	IM305	0
Desulfobulbus_oralis	IM309	6
Desulfobulbus_oralis	IM310	0
Desulfobulbus_oralis	IM311	5
Desulfobulbus_oralis	IM316	1
Desulfobulbus_oralis	IM320	2
Desulfobulbus_oralis	IM330	0
Desulfobulbus_oralis	IM332	6
Desulfobulbus_oralis	IM340	12
Desulfobulbus_oralis	IM348	0
Desulfobulbus_oralis	IM354	0
Desulfobulbus_oralis	IM356	7
Desulfobulbus_oralis	IM364	6
Desulfobulbus_oralis	IM372	1
Desulfobulbus_oralis	IM374	2
Desulfobulbus_oralis	IM376	1
Desulfobulbus_oralis	IM381	0
Desulfobulbus_oralis	IM382	5
Desulfobulbus_oralis	IM385	0
Desulfobulbus_oralis	IM390	6
Desulfobulbus_oralis	IM397	4
Desulfobulbus_oralis	IM404	0
Desulfobulbus_oralis	IM409	0
Desulfobulbus_oralis	IM412	6
Desulfobulbus_oralis	IM421	1
Desulfobulbus_oralis	IM425	7
Desulfobulbus_oralis	IM432	2
Desulfobulbus_oralis	IM438	0
Desulfobulbus_oralis	IM442	0
Desulfobulbus_oralis	IM445	0
Desulfobulbus_oralis	IM448	1
Desulfobulbus_oralis	IM449	0
Desulfobulbus_oralis	IM451	1
Desulfobulbus_oralis	IMSA256	0
Desulfobulbus_oralis	IMSA276	0
Desulfobulbus_oralis	IMSA286	0
Desulfobulbus_oralis	IMSA343	1
Desulfobulbus_oralis	IS_238	0
Desulfobulbus_oralis	IS238	0
Desulfobulbus_oralis	IS243	0
Desulfobulbus_oralis	IS253	0
Desulfobulbus_oralis	IS283	0
Desulfobulbus_oralis	IS322	2
Desulfobulbus_oralis	IS399	1
Desulfobulbus_oralis	IS418	0
Desulfobulbus_oralis	IS430	0
Desulfobulbus_oralis	IS437	0
Desulfobulbus_oralis	IS444	1
Desulfobulbus_oralis	R276CMSA	9
Desulfobulbus_oralis	R286CMSA	0
Desulfobulbus_oralis	R292CMSA	0
Desulfobulbus_oralis	R292IMSA	12
Desulfobulbus_oralis	R308CMSA	3
Desulfobulbus_oralis	R316IMSA	0
Desulfobulbus_oralis	R347CMSA	4
Desulfobulbus_oralis	R347IMSA	0
Desulfobulbus_oralis	R371CMSA	0
Desulfobulbus_oralis	SRR10104064	NA
Desulfobulbus_oralis	SRR10104065	NA
Desulfobulbus_oralis	SRR10104066	NA
Desulfobulbus_oralis	SRR10104067	NA
Desulfobulbus_oralis	SRR10104068	NA
Desulfobulbus_oralis	SRR10104069	NA
Desulfobulbus_oralis	SRR10104070	NA
Desulfobulbus_oralis	SRR10104071	NA
Desulfobulbus_oralis	SRR10104072	NA
Desulfobulbus_oralis	SRR10104073	NA
Desulfobulbus_oralis	SRR10104074	NA
Desulfobulbus_oralis	SRR10104075	NA
Desulfobulbus_oralis	SRR10104076	NA
Desulfobulbus_oralis	SRR10104077	NA
Desulfobulbus_oralis	SRR10104078	NA
Desulfobulbus_oralis	SRR10104079	NA
Desulfobulbus_oralis	SRR10104080	NA
Desulfobulbus_oralis	SRR10104081	NA
Desulfobulbus_oralis	SRR10104082	NA
Desulfobulbus_oralis	SRR10104083	NA
Desulfobulbus_oralis	SRR10104084	NA
Desulfobulbus_oralis	SRR10104085	NA
Desulfobulbus_oralis	SRR10104086	NA
Desulfobulbus_oralis	SRR10104087	NA
Desulfobulbus_oralis	SRR10104088	NA
Desulfobulbus_oralis	SRR10104089	NA
Desulfobulbus_oralis	SRR10104090	NA
Desulfobulbus_oralis	SRR10104091	NA
Desulfobulbus_oralis	SRR10104092	NA
Desulfobulbus_oralis	SRR10104093	NA
Desulfobulbus_oralis	SRR10104094	NA
Desulfobulbus_oralis	SRR10104095	NA
Desulfobulbus_oralis	SRR10104096	NA
Desulfobulbus_oralis	SRR10104097	NA
