Species	sample	counts
Chromobacterium_haemolyticum	CM317	0
Chromobacterium_haemolyticum	CMCD140	2
Chromobacterium_haemolyticum	CMCD147	13
Chromobacterium_haemolyticum	CMCD152	0
Chromobacterium_haemolyticum	CMCD154	0
Chromobacterium_haemolyticum	CMCD159	0
Chromobacterium_haemolyticum	CMCD161	0
Chromobacterium_haemolyticum	CMCD174	5
Chromobacterium_haemolyticum	CMCD196	0
Chromobacterium_haemolyticum	CMCD198	0
Chromobacterium_haemolyticum	CMCD203	0
Chromobacterium_haemolyticum	CMCD211	0
Chromobacterium_haemolyticum	CMCD227	0
Chromobacterium_haemolyticum	CMCD240	0
Chromobacterium_haemolyticum	CMCD259	0
Chromobacterium_haemolyticum	CMCD270	0
Chromobacterium_haemolyticum	CMCD275	0
Chromobacterium_haemolyticum	CMCD282	1
Chromobacterium_haemolyticum	CMCD286	0
Chromobacterium_haemolyticum	CMCD287	0
Chromobacterium_haemolyticum	CMCD294	0
Chromobacterium_haemolyticum	CMCD327	0
Chromobacterium_haemolyticum	CMCD335	0
Chromobacterium_haemolyticum	CMCD337	2
Chromobacterium_haemolyticum	CMCD357	0
Chromobacterium_haemolyticum	CMCD398	0
Chromobacterium_haemolyticum	CMCD403	0
Chromobacterium_haemolyticum	CMCD422	0
Chromobacterium_haemolyticum	CMCD426	0
Chromobacterium_haemolyticum	CMCD71	0
Chromobacterium_haemolyticum	CMCD72	4
Chromobacterium_haemolyticum	CMCD76	0
Chromobacterium_haemolyticum	CMCD88	0
Chromobacterium_haemolyticum	CMSA256	0
Chromobacterium_haemolyticum	CMSA316	0
Chromobacterium_haemolyticum	CMUC110	0
Chromobacterium_haemolyticum	CMUC192	0
Chromobacterium_haemolyticum	CMUC199	0
Chromobacterium_haemolyticum	CMUC200	0
Chromobacterium_haemolyticum	CMUC208	0
Chromobacterium_haemolyticum	CMUC231	0
Chromobacterium_haemolyticum	CMUC234	0
Chromobacterium_haemolyticum	CMUC285	0
Chromobacterium_haemolyticum	CMUC291	0
Chromobacterium_haemolyticum	CMUC295	0
Chromobacterium_haemolyticum	CMUC299	0
Chromobacterium_haemolyticum	CMUC301	0
Chromobacterium_haemolyticum	CMUC307	0
Chromobacterium_haemolyticum	CMUC313	3
Chromobacterium_haemolyticum	CMUC314	0
Chromobacterium_haemolyticum	CMUC323	1
Chromobacterium_haemolyticum	CMUC324	0
Chromobacterium_haemolyticum	CMUC331	0
Chromobacterium_haemolyticum	CMUC333	0
Chromobacterium_haemolyticum	CMUC334	0
Chromobacterium_haemolyticum	CMUC346	0
Chromobacterium_haemolyticum	CMUC352	0
Chromobacterium_haemolyticum	CMUC360	0
Chromobacterium_haemolyticum	CMUC363	15
