Species	sample	counts
Yersinia_hibernica	CM317	3
Yersinia_hibernica	CMCD140	0
Yersinia_hibernica	CMCD147	3
Yersinia_hibernica	CMCD152	0
Yersinia_hibernica	CMCD154	0
Yersinia_hibernica	CMCD159	16
Yersinia_hibernica	CMCD161	0
Yersinia_hibernica	CMCD174	0
Yersinia_hibernica	CMCD196	0
Yersinia_hibernica	CMCD198	0
Yersinia_hibernica	CMCD203	0
Yersinia_hibernica	CMCD211	0
Yersinia_hibernica	CMCD227	0
Yersinia_hibernica	CMCD240	0
Yersinia_hibernica	CMCD259	0
Yersinia_hibernica	CMCD270	0
Yersinia_hibernica	CMCD275	0
Yersinia_hibernica	CMCD282	0
Yersinia_hibernica	CMCD286	0
Yersinia_hibernica	CMCD287	0
Yersinia_hibernica	CMCD294	0
Yersinia_hibernica	CMCD327	0
Yersinia_hibernica	CMCD335	0
Yersinia_hibernica	CMCD337	0
Yersinia_hibernica	CMCD357	0
Yersinia_hibernica	CMCD398	0
Yersinia_hibernica	CMCD403	0
Yersinia_hibernica	CMCD422	0
Yersinia_hibernica	CMCD426	0
Yersinia_hibernica	CMCD71	0
Yersinia_hibernica	CMCD72	0
Yersinia_hibernica	CMCD76	0
Yersinia_hibernica	CMCD88	0
Yersinia_hibernica	CMSA256	0
Yersinia_hibernica	CMSA316	1
Yersinia_hibernica	CMUC110	0
Yersinia_hibernica	CMUC192	0
Yersinia_hibernica	CMUC199	0
Yersinia_hibernica	CMUC200	0
Yersinia_hibernica	CMUC208	0
Yersinia_hibernica	CMUC231	0
Yersinia_hibernica	CMUC234	0
Yersinia_hibernica	CMUC285	0
Yersinia_hibernica	CMUC291	0
Yersinia_hibernica	CMUC295	0
Yersinia_hibernica	CMUC299	0
Yersinia_hibernica	CMUC301	0
Yersinia_hibernica	CMUC307	0
Yersinia_hibernica	CMUC313	0
Yersinia_hibernica	CMUC314	0
Yersinia_hibernica	CMUC323	0
Yersinia_hibernica	CMUC324	0
Yersinia_hibernica	CMUC331	0
Yersinia_hibernica	CMUC333	1
Yersinia_hibernica	CMUC334	2
Yersinia_hibernica	CMUC346	0
Yersinia_hibernica	CMUC352	0
Yersinia_hibernica	CMUC360	0
Yersinia_hibernica	CMUC363	0
Yersinia_hibernica	CMUC365	0
Yersinia_hibernica	CMUC366	0
Yersinia_hibernica	CMUC368	0
Yersinia_hibernica	CMUC377	0
Yersinia_hibernica	CMUC379	0
Yersinia_hibernica	CMUC380	0
Yersinia_hibernica	CMUC383	0
Yersinia_hibernica	CMUC394	7
Yersinia_hibernica	CMUC419	0
Yersinia_hibernica	CMUC427	0
Yersinia_hibernica	CMUC428	0
Yersinia_hibernica	CMUC431	0
Yersinia_hibernica	CMUC435	0
Yersinia_hibernica	CMUC439	4
Yersinia_hibernica	CMUC89	0
Yersinia_hibernica	CS219	0
Yersinia_hibernica	CS256	0
Yersinia_hibernica	CS257	2
Yersinia_hibernica	CS259	0
Yersinia_hibernica	CS261	0
Yersinia_hibernica	CS266	9
Yersinia_hibernica	CS270	0
Yersinia_hibernica	CS277	1
Yersinia_hibernica	CS288	1
Yersinia_hibernica	CS290	0
Yersinia_hibernica	CS292	0
Yersinia_hibernica	CS293	0
Yersinia_hibernica	CS301	0
Yersinia_hibernica	CS306	0
Yersinia_hibernica	CS308	0
Yersinia_hibernica	CS315	0
Yersinia_hibernica	CS317	19
Yersinia_hibernica	CS322	0
Yersinia_hibernica	CS327	0
Yersinia_hibernica	CS328	1
Yersinia_hibernica	CS330	21
Yersinia_hibernica	CS331	4
Yersinia_hibernica	CS335	0
Yersinia_hibernica	CS338	1
Yersinia_hibernica	CS339	0
Yersinia_hibernica	CS343	0
Yersinia_hibernica	CS344	0
Yersinia_hibernica	CS350	0
Yersinia_hibernica	CS351	0
Yersinia_hibernica	CS361	0
Yersinia_hibernica	CS388	0
Yersinia_hibernica	CS396	0
Yersinia_hibernica	CS405	0
Yersinia_hibernica	CS415	7
Yersinia_hibernica	CS424	0
Yersinia_hibernica	IM293	0
Yersinia_hibernica	IM296	0
Yersinia_hibernica	IM297	0
Yersinia_hibernica	IM300	0
Yersinia_hibernica	IM305	0
Yersinia_hibernica	IM309	8
Yersinia_hibernica	IM310	0
Yersinia_hibernica	IM311	0
Yersinia_hibernica	IM316	1
Yersinia_hibernica	IM320	0
Yersinia_hibernica	IM330	1
Yersinia_hibernica	IM332	0
Yersinia_hibernica	IM340	1
Yersinia_hibernica	IM348	0
Yersinia_hibernica	IM354	0
Yersinia_hibernica	IM356	0
Yersinia_hibernica	IM364	0
Yersinia_hibernica	IM372	0
Yersinia_hibernica	IM374	0
Yersinia_hibernica	IM376	0
Yersinia_hibernica	IM381	0
Yersinia_hibernica	IM382	0
Yersinia_hibernica	IM385	0
Yersinia_hibernica	IM390	0
Yersinia_hibernica	IM397	1
Yersinia_hibernica	IM404	0
Yersinia_hibernica	IM409	0
Yersinia_hibernica	IM412	1
Yersinia_hibernica	IM421	0
Yersinia_hibernica	IM425	0
Yersinia_hibernica	IM432	1
Yersinia_hibernica	IM438	0
Yersinia_hibernica	IM442	0
Yersinia_hibernica	IM445	0
Yersinia_hibernica	IM448	0
Yersinia_hibernica	IM449	0
Yersinia_hibernica	IM451	0
Yersinia_hibernica	IMSA256	0
Yersinia_hibernica	IMSA276	0
Yersinia_hibernica	IMSA286	0
Yersinia_hibernica	IMSA343	2
Yersinia_hibernica	IS_238	0
Yersinia_hibernica	IS238	0
Yersinia_hibernica	IS243	0
Yersinia_hibernica	IS253	0
Yersinia_hibernica	IS283	0
Yersinia_hibernica	IS322	0
Yersinia_hibernica	IS399	0
Yersinia_hibernica	IS418	0
Yersinia_hibernica	IS430	0
Yersinia_hibernica	IS437	0
