Species	sample	counts
Geobacter_metallireducens	CM317	5
Geobacter_metallireducens	CMCD140	3
Geobacter_metallireducens	CMCD147	1
Geobacter_metallireducens	CMCD152	0
Geobacter_metallireducens	CMCD154	0
Geobacter_metallireducens	CMCD159	31
Geobacter_metallireducens	CMCD161	1
Geobacter_metallireducens	CMCD174	32
Geobacter_metallireducens	CMCD196	2
Geobacter_metallireducens	CMCD198	2
Geobacter_metallireducens	CMCD203	0
Geobacter_metallireducens	CMCD211	0
Geobacter_metallireducens	CMCD227	0
Geobacter_metallireducens	CMCD240	0
Geobacter_metallireducens	CMCD259	0
Geobacter_metallireducens	CMCD270	0
Geobacter_metallireducens	CMCD275	0
Geobacter_metallireducens	CMCD282	0
Geobacter_metallireducens	CMCD286	0
Geobacter_metallireducens	CMCD287	0
Geobacter_metallireducens	CMCD294	2
Geobacter_metallireducens	CMCD327	0
Geobacter_metallireducens	CMCD335	3
Geobacter_metallireducens	CMCD337	0
Geobacter_metallireducens	CMCD357	0
Geobacter_metallireducens	CMCD398	0
Geobacter_metallireducens	CMCD403	0
Geobacter_metallireducens	CMCD422	0
Geobacter_metallireducens	CMCD426	1
Geobacter_metallireducens	CMCD71	0
Geobacter_metallireducens	CMCD72	0
Geobacter_metallireducens	CMCD76	0
Geobacter_metallireducens	CMCD88	0
Geobacter_metallireducens	CMSA256	0
Geobacter_metallireducens	CMSA316	2
Geobacter_metallireducens	CMUC110	0
Geobacter_metallireducens	CMUC192	0
Geobacter_metallireducens	CMUC199	0
Geobacter_metallireducens	CMUC200	2
Geobacter_metallireducens	CMUC208	0
Geobacter_metallireducens	CMUC231	1
Geobacter_metallireducens	CMUC234	0
Geobacter_metallireducens	CMUC285	0
Geobacter_metallireducens	CMUC291	0
Geobacter_metallireducens	CMUC295	0
Geobacter_metallireducens	CMUC299	0
Geobacter_metallireducens	CMUC301	0
Geobacter_metallireducens	CMUC307	0
Geobacter_metallireducens	CMUC313	0
Geobacter_metallireducens	CMUC314	0
Geobacter_metallireducens	CMUC323	0
Geobacter_metallireducens	CMUC324	1
Geobacter_metallireducens	CMUC331	0
Geobacter_metallireducens	CMUC333	0
Geobacter_metallireducens	CMUC334	0
Geobacter_metallireducens	CMUC346	5
Geobacter_metallireducens	CMUC352	2
Geobacter_metallireducens	CMUC360	1
Geobacter_metallireducens	CMUC363	0
Geobacter_metallireducens	CMUC365	0
Geobacter_metallireducens	CMUC366	0
Geobacter_metallireducens	CMUC368	1
Geobacter_metallireducens	CMUC377	0
Geobacter_metallireducens	CMUC379	0
Geobacter_metallireducens	CMUC380	0
Geobacter_metallireducens	CMUC383	0
Geobacter_metallireducens	CMUC394	1
Geobacter_metallireducens	CMUC419	4
Geobacter_metallireducens	CMUC427	0
Geobacter_metallireducens	CMUC428	0
Geobacter_metallireducens	CMUC431	0
Geobacter_metallireducens	CMUC435	1
Geobacter_metallireducens	CMUC439	0
Geobacter_metallireducens	CMUC89	0
Geobacter_metallireducens	CS219	0
Geobacter_metallireducens	CS256	0
Geobacter_metallireducens	CS257	0
Geobacter_metallireducens	CS259	1
Geobacter_metallireducens	CS261	0
Geobacter_metallireducens	CS266	1
Geobacter_metallireducens	CS270	0
Geobacter_metallireducens	CS277	0
Geobacter_metallireducens	CS288	3
Geobacter_metallireducens	CS290	0
Geobacter_metallireducens	CS292	1
Geobacter_metallireducens	CS293	0
Geobacter_metallireducens	CS301	0
Geobacter_metallireducens	CS306	4
Geobacter_metallireducens	CS308	0
Geobacter_metallireducens	CS315	0
Geobacter_metallireducens	CS317	4
Geobacter_metallireducens	CS322	0
Geobacter_metallireducens	CS327	0
Geobacter_metallireducens	CS328	3
Geobacter_metallireducens	CS330	23
Geobacter_metallireducens	CS331	2
Geobacter_metallireducens	CS335	5
Geobacter_metallireducens	CS338	0
Geobacter_metallireducens	CS339	1
Geobacter_metallireducens	CS343	0
Geobacter_metallireducens	CS344	5
Geobacter_metallireducens	CS350	2
Geobacter_metallireducens	CS351	0
Geobacter_metallireducens	CS361	1
Geobacter_metallireducens	CS388	0
Geobacter_metallireducens	CS396	0
Geobacter_metallireducens	CS405	0
Geobacter_metallireducens	CS415	6
Geobacter_metallireducens	CS424	6
Geobacter_metallireducens	IM293	1
Geobacter_metallireducens	IM296	12
Geobacter_metallireducens	IM297	0
Geobacter_metallireducens	IM300	0
Geobacter_metallireducens	IM305	1
Geobacter_metallireducens	IM309	4
Geobacter_metallireducens	IM310	0
Geobacter_metallireducens	IM311	0
Geobacter_metallireducens	IM316	0
Geobacter_metallireducens	IM320	5
Geobacter_metallireducens	IM330	0
Geobacter_metallireducens	IM332	8
Geobacter_metallireducens	IM340	6
Geobacter_metallireducens	IM348	0
Geobacter_metallireducens	IM354	0
Geobacter_metallireducens	IM356	0
Geobacter_metallireducens	IM364	4
Geobacter_metallireducens	IM372	1
Geobacter_metallireducens	IM374	0
Geobacter_metallireducens	IM376	0
Geobacter_metallireducens	IM381	1
Geobacter_metallireducens	IM382	1
Geobacter_metallireducens	IM385	1
Geobacter_metallireducens	IM390	0
Geobacter_metallireducens	IM397	0
Geobacter_metallireducens	IM404	1
Geobacter_metallireducens	IM409	0
Geobacter_metallireducens	IM412	0
Geobacter_metallireducens	IM421	1
Geobacter_metallireducens	IM425	13
Geobacter_metallireducens	IM432	0
Geobacter_metallireducens	IM438	0
Geobacter_metallireducens	IM442	0
Geobacter_metallireducens	IM445	1
Geobacter_metallireducens	IM448	2
