Species	sample	counts
Raphidiopsis_curvata	CM317	0
Raphidiopsis_curvata	CMCD140	1
Raphidiopsis_curvata	CMCD147	0
Raphidiopsis_curvata	CMCD152	0
Raphidiopsis_curvata	CMCD154	0
Raphidiopsis_curvata	CMCD159	0
Raphidiopsis_curvata	CMCD161	0
Raphidiopsis_curvata	CMCD174	0
Raphidiopsis_curvata	CMCD196	0
Raphidiopsis_curvata	CMCD198	0
Raphidiopsis_curvata	CMCD203	0
Raphidiopsis_curvata	CMCD211	0
Raphidiopsis_curvata	CMCD227	0
Raphidiopsis_curvata	CMCD240	0
Raphidiopsis_curvata	CMCD259	1
Raphidiopsis_curvata	CMCD270	0
Raphidiopsis_curvata	CMCD275	0
Raphidiopsis_curvata	CMCD282	0
Raphidiopsis_curvata	CMCD286	0
Raphidiopsis_curvata	CMCD287	0
Raphidiopsis_curvata	CMCD294	0
Raphidiopsis_curvata	CMCD327	0
Raphidiopsis_curvata	CMCD335	1
Raphidiopsis_curvata	CMCD337	0
Raphidiopsis_curvata	CMCD357	1
Raphidiopsis_curvata	CMCD398	0
Raphidiopsis_curvata	CMCD403	0
Raphidiopsis_curvata	CMCD422	0
Raphidiopsis_curvata	CMCD426	0
Raphidiopsis_curvata	CMCD71	0
Raphidiopsis_curvata	CMCD72	0
Raphidiopsis_curvata	CMCD76	0
Raphidiopsis_curvata	CMCD88	0
Raphidiopsis_curvata	CMSA256	0
Raphidiopsis_curvata	CMSA316	1
Raphidiopsis_curvata	CMUC110	0
Raphidiopsis_curvata	CMUC192	0
Raphidiopsis_curvata	CMUC199	0
Raphidiopsis_curvata	CMUC200	1
Raphidiopsis_curvata	CMUC208	0
Raphidiopsis_curvata	CMUC231	0
Raphidiopsis_curvata	CMUC234	0
Raphidiopsis_curvata	CMUC285	0
Raphidiopsis_curvata	CMUC291	0
Raphidiopsis_curvata	CMUC295	0
Raphidiopsis_curvata	CMUC299	0
Raphidiopsis_curvata	CMUC301	0
Raphidiopsis_curvata	CMUC307	0
Raphidiopsis_curvata	CMUC313	9
Raphidiopsis_curvata	CMUC314	1
Raphidiopsis_curvata	CMUC323	0
Raphidiopsis_curvata	CMUC324	0
Raphidiopsis_curvata	CMUC331	1
Raphidiopsis_curvata	CMUC333	0
Raphidiopsis_curvata	CMUC334	0
Raphidiopsis_curvata	CMUC346	1
Raphidiopsis_curvata	CMUC352	0
Raphidiopsis_curvata	CMUC360	0
Raphidiopsis_curvata	CMUC363	5
Raphidiopsis_curvata	CMUC365	0
Raphidiopsis_curvata	CMUC366	0
Raphidiopsis_curvata	CMUC368	1
Raphidiopsis_curvata	CMUC377	0
Raphidiopsis_curvata	CMUC379	6
Raphidiopsis_curvata	CMUC380	0
Raphidiopsis_curvata	CMUC383	7
Raphidiopsis_curvata	CMUC394	6
Raphidiopsis_curvata	CMUC419	2
Raphidiopsis_curvata	CMUC427	0
Raphidiopsis_curvata	CMUC428	2
Raphidiopsis_curvata	CMUC431	0
Raphidiopsis_curvata	CMUC435	0
Raphidiopsis_curvata	CMUC439	0
