Species	sample	counts
Desulfovibrio_marinus	CM317	1
Desulfovibrio_marinus	CMCD140	0
Desulfovibrio_marinus	CMCD147	6
Desulfovibrio_marinus	CMCD152	0
Desulfovibrio_marinus	CMCD154	2
Desulfovibrio_marinus	CMCD159	3
Desulfovibrio_marinus	CMCD161	0
Desulfovibrio_marinus	CMCD174	61
Desulfovibrio_marinus	CMCD196	4
Desulfovibrio_marinus	CMCD198	0
Desulfovibrio_marinus	CMCD203	0
Desulfovibrio_marinus	CMCD211	0
Desulfovibrio_marinus	CMCD227	0
Desulfovibrio_marinus	CMCD240	0
Desulfovibrio_marinus	CMCD259	0
Desulfovibrio_marinus	CMCD270	0
Desulfovibrio_marinus	CMCD275	7
Desulfovibrio_marinus	CMCD282	0
Desulfovibrio_marinus	CMCD286	0
Desulfovibrio_marinus	CMCD287	0
Desulfovibrio_marinus	CMCD294	3
Desulfovibrio_marinus	CMCD327	1
Desulfovibrio_marinus	CMCD335	2
Desulfovibrio_marinus	CMCD337	0
Desulfovibrio_marinus	CMCD357	0
Desulfovibrio_marinus	CMCD398	0
Desulfovibrio_marinus	CMCD403	0
Desulfovibrio_marinus	CMCD422	1
Desulfovibrio_marinus	CMCD426	0
Desulfovibrio_marinus	CMCD71	0
Desulfovibrio_marinus	CMCD72	4
Desulfovibrio_marinus	CMCD76	2
Desulfovibrio_marinus	CMCD88	0
Desulfovibrio_marinus	CMSA256	0
Desulfovibrio_marinus	CMSA316	4
Desulfovibrio_marinus	CMUC110	0
Desulfovibrio_marinus	CMUC192	0
Desulfovibrio_marinus	CMUC199	1
Desulfovibrio_marinus	CMUC200	0
Desulfovibrio_marinus	CMUC208	0
Desulfovibrio_marinus	CMUC231	1
Desulfovibrio_marinus	CMUC234	0
Desulfovibrio_marinus	CMUC285	0
Desulfovibrio_marinus	CMUC291	0
Desulfovibrio_marinus	CMUC295	1
Desulfovibrio_marinus	CMUC299	0
Desulfovibrio_marinus	CMUC301	1
Desulfovibrio_marinus	CMUC307	1
Desulfovibrio_marinus	CMUC313	81
Desulfovibrio_marinus	CMUC314	1
Desulfovibrio_marinus	CMUC323	1
Desulfovibrio_marinus	CMUC324	0
Desulfovibrio_marinus	CMUC331	0
Desulfovibrio_marinus	CMUC333	3
Desulfovibrio_marinus	CMUC334	0
Desulfovibrio_marinus	CMUC346	7
Desulfovibrio_marinus	CMUC352	2
Desulfovibrio_marinus	CMUC360	1
Desulfovibrio_marinus	CMUC363	7
Desulfovibrio_marinus	CMUC365	1
Desulfovibrio_marinus	CMUC366	0
Desulfovibrio_marinus	CMUC368	2
Desulfovibrio_marinus	CMUC377	4
Desulfovibrio_marinus	CMUC379	10
Desulfovibrio_marinus	CMUC380	0
Desulfovibrio_marinus	CMUC383	1
Desulfovibrio_marinus	CMUC394	2
Desulfovibrio_marinus	CMUC419	4
Desulfovibrio_marinus	CMUC427	0
Desulfovibrio_marinus	CMUC428	0
Desulfovibrio_marinus	CMUC431	0
Desulfovibrio_marinus	CMUC435	0
Desulfovibrio_marinus	CMUC439	0
Desulfovibrio_marinus	CMUC89	0
Desulfovibrio_marinus	CS219	1
Desulfovibrio_marinus	CS256	0
Desulfovibrio_marinus	CS257	8
Desulfovibrio_marinus	CS259	0
Desulfovibrio_marinus	CS261	4
Desulfovibrio_marinus	CS266	8
Desulfovibrio_marinus	CS270	0
