Species	sample	counts
Staphylococcus_simiae	CM317	2
Staphylococcus_simiae	CMCD140	2
Staphylococcus_simiae	CMCD147	13
Staphylococcus_simiae	CMCD152	0
Staphylococcus_simiae	CMCD154	0
Staphylococcus_simiae	CMCD159	11
Staphylococcus_simiae	CMCD161	0
Staphylococcus_simiae	CMCD174	5
Staphylococcus_simiae	CMCD196	0
Staphylococcus_simiae	CMCD198	0
Staphylococcus_simiae	CMCD203	2
Staphylococcus_simiae	CMCD211	0
Staphylococcus_simiae	CMCD227	0
Staphylococcus_simiae	CMCD240	0
Staphylococcus_simiae	CMCD259	0
Staphylococcus_simiae	CMCD270	0
Staphylococcus_simiae	CMCD275	3
Staphylococcus_simiae	CMCD282	1
Staphylococcus_simiae	CMCD286	0
Staphylococcus_simiae	CMCD287	0
Staphylococcus_simiae	CMCD294	16
Staphylococcus_simiae	CMCD327	1
Staphylococcus_simiae	CMCD335	1
Staphylococcus_simiae	CMCD337	1
Staphylococcus_simiae	CMCD357	0
Staphylococcus_simiae	CMCD398	0
Staphylococcus_simiae	CMCD403	0
Staphylococcus_simiae	CMCD422	0
Staphylococcus_simiae	CMCD426	0
Staphylococcus_simiae	CMCD71	1
Staphylococcus_simiae	CMCD72	4
Staphylococcus_simiae	CMCD76	0
Staphylococcus_simiae	CMCD88	0
Staphylococcus_simiae	CMSA256	0
Staphylococcus_simiae	CMSA316	0
Staphylococcus_simiae	CMUC110	0
Staphylococcus_simiae	CMUC192	0
Staphylococcus_simiae	CMUC199	0
Staphylococcus_simiae	CMUC200	0
Staphylococcus_simiae	CMUC208	0
Staphylococcus_simiae	CMUC231	0
Staphylococcus_simiae	CMUC234	0
Staphylococcus_simiae	CMUC285	0
Staphylococcus_simiae	CMUC291	0
Staphylococcus_simiae	CMUC295	1
Staphylococcus_simiae	CMUC299	0
Staphylococcus_simiae	CMUC301	0
Staphylococcus_simiae	CMUC307	0
Staphylococcus_simiae	CMUC313	5
Staphylococcus_simiae	CMUC314	0
Staphylococcus_simiae	CMUC323	2
Staphylococcus_simiae	CMUC324	0
Staphylococcus_simiae	CMUC331	0
Staphylococcus_simiae	CMUC333	0
Staphylococcus_simiae	CMUC334	0
Staphylococcus_simiae	CMUC346	2
Staphylococcus_simiae	CMUC352	0
Staphylococcus_simiae	CMUC360	0
Staphylococcus_simiae	CMUC363	2
Staphylococcus_simiae	CMUC365	2
Staphylococcus_simiae	CMUC366	0
Staphylococcus_simiae	CMUC368	0
Staphylococcus_simiae	CMUC377	0
Staphylococcus_simiae	CMUC379	0
Staphylococcus_simiae	CMUC380	0
Staphylococcus_simiae	CMUC383	0
Staphylococcus_simiae	CMUC394	4
Staphylococcus_simiae	CMUC419	6
Staphylococcus_simiae	CMUC427	0
Staphylococcus_simiae	CMUC428	0
Staphylococcus_simiae	CMUC431	0
Staphylococcus_simiae	CMUC435	0
Staphylococcus_simiae	CMUC439	0
Staphylococcus_simiae	CMUC89	0
Staphylococcus_simiae	CS219	0
Staphylococcus_simiae	CS256	0
Staphylococcus_simiae	CS257	6
Staphylococcus_simiae	CS259	0
Staphylococcus_simiae	CS261	0
Staphylococcus_simiae	CS266	1
Staphylococcus_simiae	CS270	1
Staphylococcus_simiae	CS277	1
Staphylococcus_simiae	CS288	1
Staphylococcus_simiae	CS290	0
Staphylococcus_simiae	CS292	0
Staphylococcus_simiae	CS293	0
Staphylococcus_simiae	CS301	0
Staphylococcus_simiae	CS306	1
Staphylococcus_simiae	CS308	0
Staphylococcus_simiae	CS315	1
Staphylococcus_simiae	CS317	12
Staphylococcus_simiae	CS322	0
Staphylococcus_simiae	CS327	15
Staphylococcus_simiae	CS328	5
Staphylococcus_simiae	CS330	1
Staphylococcus_simiae	CS331	4
Staphylococcus_simiae	CS335	1
Staphylococcus_simiae	CS338	0
Staphylococcus_simiae	CS339	0
Staphylococcus_simiae	CS343	0
Staphylococcus_simiae	CS344	0
Staphylococcus_simiae	CS350	2
Staphylococcus_simiae	CS351	1
Staphylococcus_simiae	CS361	0
Staphylococcus_simiae	CS388	1
Staphylococcus_simiae	CS396	0
Staphylococcus_simiae	CS405	0
Staphylococcus_simiae	CS415	0
Staphylococcus_simiae	CS424	7
Staphylococcus_simiae	IM293	0
Staphylococcus_simiae	IM296	0
Staphylococcus_simiae	IM297	0
Staphylococcus_simiae	IM300	0
Staphylococcus_simiae	IM305	0
Staphylococcus_simiae	IM309	0
Staphylococcus_simiae	IM310	0
Staphylococcus_simiae	IM311	0
Staphylococcus_simiae	IM316	3
Staphylococcus_simiae	IM320	3
Staphylococcus_simiae	IM330	0
Staphylococcus_simiae	IM332	2
Staphylococcus_simiae	IM340	15
Staphylococcus_simiae	IM348	0
Staphylococcus_simiae	IM354	0
Staphylococcus_simiae	IM356	1
Staphylococcus_simiae	IM364	1
Staphylococcus_simiae	IM372	0
Staphylococcus_simiae	IM374	13
Staphylococcus_simiae	IM376	6
Staphylococcus_simiae	IM381	0
Staphylococcus_simiae	IM382	0
Staphylococcus_simiae	IM385	0
Staphylococcus_simiae	IM390	1
Staphylococcus_simiae	IM397	1
Staphylococcus_simiae	IM404	0
Staphylococcus_simiae	IM409	0
Staphylococcus_simiae	IM412	1
Staphylococcus_simiae	IM421	0
Staphylococcus_simiae	IM425	3
Staphylococcus_simiae	IM432	2
Staphylococcus_simiae	IM438	0
Staphylococcus_simiae	IM442	0
Staphylococcus_simiae	IM445	0
Staphylococcus_simiae	IM448	0
Staphylococcus_simiae	IM449	0
Staphylococcus_simiae	IM451	0
Staphylococcus_simiae	IMSA256	0
Staphylococcus_simiae	IMSA276	0
Staphylococcus_simiae	IMSA286	0
Staphylococcus_simiae	IMSA343	6
Staphylococcus_simiae	IS_238	0
Staphylococcus_simiae	IS238	2
Staphylococcus_simiae	IS243	0
Staphylococcus_simiae	IS253	0
Staphylococcus_simiae	IS283	0
Staphylococcus_simiae	IS322	0
Staphylococcus_simiae	IS399	0
Staphylococcus_simiae	IS418	0
Staphylococcus_simiae	IS430	0
Staphylococcus_simiae	IS437	0
Staphylococcus_simiae	IS444	1
Staphylococcus_simiae	R276CMSA	2
Staphylococcus_simiae	R286CMSA	0
Staphylococcus_simiae	R292CMSA	0
Staphylococcus_simiae	R292IMSA	16
Staphylococcus_simiae	R308CMSA	1
Staphylococcus_simiae	R316IMSA	2
Staphylococcus_simiae	R347CMSA	2
Staphylococcus_simiae	R347IMSA	1
Staphylococcus_simiae	R371CMSA	3
Staphylococcus_simiae	SRR10104064	NA
Staphylococcus_simiae	SRR10104065	NA
Staphylococcus_simiae	SRR10104066	NA
Staphylococcus_simiae	SRR10104067	NA
Staphylococcus_simiae	SRR10104068	NA
Staphylococcus_simiae	SRR10104069	NA
Staphylococcus_simiae	SRR10104070	NA
Staphylococcus_simiae	SRR10104071	NA
Staphylococcus_simiae	SRR10104072	NA
Staphylococcus_simiae	SRR10104073	NA
Staphylococcus_simiae	SRR10104074	NA
Staphylococcus_simiae	SRR10104075	NA
Staphylococcus_simiae	SRR10104076	NA
Staphylococcus_simiae	SRR10104077	NA
Staphylococcus_simiae	SRR10104078	NA
Staphylococcus_simiae	SRR10104079	NA
Staphylococcus_simiae	SRR10104080	NA
Staphylococcus_simiae	SRR10104081	NA
Staphylococcus_simiae	SRR10104082	NA
Staphylococcus_simiae	SRR10104083	NA
Staphylococcus_simiae	SRR10104084	NA
Staphylococcus_simiae	SRR10104085	NA
Staphylococcus_simiae	SRR10104086	NA
Staphylococcus_simiae	SRR10104087	NA
Staphylococcus_simiae	SRR10104088	NA
Staphylococcus_simiae	SRR10104089	NA
Staphylococcus_simiae	SRR10104090	NA
Staphylococcus_simiae	SRR10104091	NA
Staphylococcus_simiae	SRR10104092	NA
Staphylococcus_simiae	SRR10104093	NA
Staphylococcus_simiae	SRR10104094	NA
Staphylococcus_simiae	SRR10104095	NA
Staphylococcus_simiae	SRR10104096	NA
Staphylococcus_simiae	SRR10104097	NA
Staphylococcus_simiae	SRR10104098	NA
Staphylococcus_simiae	SRR10104099	NA
Staphylococcus_simiae	SRR10104100	NA
Staphylococcus_simiae	SRR10104101	NA
Staphylococcus_simiae	SRR10104102	NA
Staphylococcus_simiae	SRR10104103	NA
Staphylococcus_simiae	SRR10104104	NA
Staphylococcus_simiae	SRR10104105	NA
Staphylococcus_simiae	SRR10104106	NA
Staphylococcus_simiae	SRR10104107	NA
Staphylococcus_simiae	SRR10104108	NA
Staphylococcus_simiae	SRR10104109	NA
Staphylococcus_simiae	SRR10104110	NA
Staphylococcus_simiae	SRR10104111	NA
Staphylococcus_simiae	SRR10104112	NA
Staphylococcus_simiae	SRR10104113	NA
Staphylococcus_simiae	SRR10104114	NA
Staphylococcus_simiae	SRR10104115	NA
Staphylococcus_simiae	SRR10104116	NA
