Species	sample	counts
Pseudomonas_otitidis	CM317	725
Pseudomonas_otitidis	CMCD140	535
Pseudomonas_otitidis	CMCD147	2797
Pseudomonas_otitidis	CMCD152	6
Pseudomonas_otitidis	CMCD154	230
Pseudomonas_otitidis	CMCD159	2774
Pseudomonas_otitidis	CMCD161	41
Pseudomonas_otitidis	CMCD174	6009
Pseudomonas_otitidis	CMCD196	70
Pseudomonas_otitidis	CMCD198	376
Pseudomonas_otitidis	CMCD203	261
Pseudomonas_otitidis	CMCD211	12
Pseudomonas_otitidis	CMCD227	10
Pseudomonas_otitidis	CMCD240	6
Pseudomonas_otitidis	CMCD259	7
Pseudomonas_otitidis	CMCD270	20
Pseudomonas_otitidis	CMCD275	627
Pseudomonas_otitidis	CMCD282	153
Pseudomonas_otitidis	CMCD286	12
Pseudomonas_otitidis	CMCD287	5
Pseudomonas_otitidis	CMCD294	477
Pseudomonas_otitidis	CMCD327	99
Pseudomonas_otitidis	CMCD335	273
Pseudomonas_otitidis	CMCD337	63
Pseudomonas_otitidis	CMCD357	134
Pseudomonas_otitidis	CMCD398	57
Pseudomonas_otitidis	CMCD403	279
Pseudomonas_otitidis	CMCD422	92
Pseudomonas_otitidis	CMCD426	92
Pseudomonas_otitidis	CMCD71	55
Pseudomonas_otitidis	CMCD72	553
Pseudomonas_otitidis	CMCD76	33
Pseudomonas_otitidis	CMCD88	8
Pseudomonas_otitidis	CMSA256	10
Pseudomonas_otitidis	CMSA316	779
Pseudomonas_otitidis	CMUC110	2
Pseudomonas_otitidis	CMUC192	18
Pseudomonas_otitidis	CMUC199	96
Pseudomonas_otitidis	CMUC200	7
Pseudomonas_otitidis	CMUC208	69
Pseudomonas_otitidis	CMUC231	13
Pseudomonas_otitidis	CMUC234	6
Pseudomonas_otitidis	CMUC285	16
Pseudomonas_otitidis	CMUC291	7
Pseudomonas_otitidis	CMUC295	31
Pseudomonas_otitidis	CMUC299	3
Pseudomonas_otitidis	CMUC301	15
Pseudomonas_otitidis	CMUC307	22
Pseudomonas_otitidis	CMUC313	1071
Pseudomonas_otitidis	CMUC314	489
Pseudomonas_otitidis	CMUC323	286
Pseudomonas_otitidis	CMUC324	108
Pseudomonas_otitidis	CMUC331	128
Pseudomonas_otitidis	CMUC333	186
Pseudomonas_otitidis	CMUC334	113
Pseudomonas_otitidis	CMUC346	821
Pseudomonas_otitidis	CMUC352	256
Pseudomonas_otitidis	CMUC360	439
Pseudomonas_otitidis	CMUC363	863
Pseudomonas_otitidis	CMUC365	318
Pseudomonas_otitidis	CMUC366	130
Pseudomonas_otitidis	CMUC368	118
Pseudomonas_otitidis	CMUC377	126
Pseudomonas_otitidis	CMUC379	944
Pseudomonas_otitidis	CMUC380	134
Pseudomonas_otitidis	CMUC383	617
Pseudomonas_otitidis	CMUC394	721
Pseudomonas_otitidis	CMUC419	591
Pseudomonas_otitidis	CMUC427	43
Pseudomonas_otitidis	CMUC428	61
Pseudomonas_otitidis	CMUC431	60
Pseudomonas_otitidis	CMUC435	92
Pseudomonas_otitidis	CMUC439	82
Pseudomonas_otitidis	CMUC89	3
Pseudomonas_otitidis	CS219	27
Pseudomonas_otitidis	CS256	7
Pseudomonas_otitidis	CS257	1149
Pseudomonas_otitidis	CS259	19
Pseudomonas_otitidis	CS261	310
Pseudomonas_otitidis	CS266	1946
Pseudomonas_otitidis	CS270	288
Pseudomonas_otitidis	CS277	783
Pseudomonas_otitidis	CS288	641
Pseudomonas_otitidis	CS290	35
Pseudomonas_otitidis	CS292	119
Pseudomonas_otitidis	CS293	345
Pseudomonas_otitidis	CS301	497
Pseudomonas_otitidis	CS306	597
Pseudomonas_otitidis	CS308	87
Pseudomonas_otitidis	CS315	429
Pseudomonas_otitidis	CS317	4524
Pseudomonas_otitidis	CS322	166
Pseudomonas_otitidis	CS327	177
Pseudomonas_otitidis	CS328	1644
Pseudomonas_otitidis	CS330	4102
Pseudomonas_otitidis	CS331	1268
Pseudomonas_otitidis	CS335	716
Pseudomonas_otitidis	CS338	161
Pseudomonas_otitidis	CS339	52
Pseudomonas_otitidis	CS343	91
Pseudomonas_otitidis	CS344	102
Pseudomonas_otitidis	CS350	1608
Pseudomonas_otitidis	CS351	208
Pseudomonas_otitidis	CS361	45
Pseudomonas_otitidis	CS388	252
Pseudomonas_otitidis	CS396	44
Pseudomonas_otitidis	CS405	77
Pseudomonas_otitidis	CS415	1483
Pseudomonas_otitidis	CS424	627
Pseudomonas_otitidis	IM293	35
Pseudomonas_otitidis	IM296	2111
Pseudomonas_otitidis	IM297	344
Pseudomonas_otitidis	IM300	12
Pseudomonas_otitidis	IM305	130
Pseudomonas_otitidis	IM309	1086
Pseudomonas_otitidis	IM310	345
Pseudomonas_otitidis	IM311	832
Pseudomonas_otitidis	IM316	366
Pseudomonas_otitidis	IM320	564
Pseudomonas_otitidis	IM330	239
Pseudomonas_otitidis	IM332	982
Pseudomonas_otitidis	IM340	3044
Pseudomonas_otitidis	IM348	88
Pseudomonas_otitidis	IM354	23
Pseudomonas_otitidis	IM356	591
Pseudomonas_otitidis	IM364	415
Pseudomonas_otitidis	IM372	537
Pseudomonas_otitidis	IM374	2608
Pseudomonas_otitidis	IM376	379
Pseudomonas_otitidis	IM381	356
Pseudomonas_otitidis	IM382	772
Pseudomonas_otitidis	IM385	6
Pseudomonas_otitidis	IM390	981
Pseudomonas_otitidis	IM397	202
Pseudomonas_otitidis	IM404	91
Pseudomonas_otitidis	IM409	122
Pseudomonas_otitidis	IM412	162
Pseudomonas_otitidis	IM421	258
Pseudomonas_otitidis	IM425	2943
Pseudomonas_otitidis	IM432	356
Pseudomonas_otitidis	IM438	32
Pseudomonas_otitidis	IM442	132
Pseudomonas_otitidis	IM445	79
Pseudomonas_otitidis	IM448	1132
Pseudomonas_otitidis	IM449	339
Pseudomonas_otitidis	IM451	96
Pseudomonas_otitidis	IMSA256	0
Pseudomonas_otitidis	IMSA276	8
Pseudomonas_otitidis	IMSA286	5
Pseudomonas_otitidis	IMSA343	1109
Pseudomonas_otitidis	IS_238	3
Pseudomonas_otitidis	IS238	148
Pseudomonas_otitidis	IS243	15
Pseudomonas_otitidis	IS253	11
Pseudomonas_otitidis	IS283	39
Pseudomonas_otitidis	IS322	312
Pseudomonas_otitidis	IS399	92
Pseudomonas_otitidis	IS418	545
Pseudomonas_otitidis	IS430	108
Pseudomonas_otitidis	IS437	112
Pseudomonas_otitidis	IS444	83
Pseudomonas_otitidis	R276CMSA	320
Pseudomonas_otitidis	R286CMSA	2
Pseudomonas_otitidis	R292CMSA	65
Pseudomonas_otitidis	R292IMSA	3888
Pseudomonas_otitidis	R308CMSA	269
Pseudomonas_otitidis	R316IMSA	208
Pseudomonas_otitidis	R347CMSA	846
Pseudomonas_otitidis	R347IMSA	229
Pseudomonas_otitidis	R371CMSA	146
Pseudomonas_otitidis	SRR10104064	NA
Pseudomonas_otitidis	SRR10104065	NA
Pseudomonas_otitidis	SRR10104066	NA
Pseudomonas_otitidis	SRR10104067	NA
Pseudomonas_otitidis	SRR10104068	NA
Pseudomonas_otitidis	SRR10104069	NA
Pseudomonas_otitidis	SRR10104070	NA
Pseudomonas_otitidis	SRR10104071	NA
Pseudomonas_otitidis	SRR10104072	NA
Pseudomonas_otitidis	SRR10104073	NA
Pseudomonas_otitidis	SRR10104074	NA
Pseudomonas_otitidis	SRR10104075	NA
Pseudomonas_otitidis	SRR10104076	NA
Pseudomonas_otitidis	SRR10104077	NA
Pseudomonas_otitidis	SRR10104078	NA
Pseudomonas_otitidis	SRR10104079	NA
Pseudomonas_otitidis	SRR10104080	NA
Pseudomonas_otitidis	SRR10104081	NA
Pseudomonas_otitidis	SRR10104082	NA
Pseudomonas_otitidis	SRR10104083	NA
Pseudomonas_otitidis	SRR10104084	NA
Pseudomonas_otitidis	SRR10104085	NA
Pseudomonas_otitidis	SRR10104086	NA
Pseudomonas_otitidis	SRR10104087	NA
Pseudomonas_otitidis	SRR10104088	NA
Pseudomonas_otitidis	SRR10104089	NA
Pseudomonas_otitidis	SRR10104090	NA
Pseudomonas_otitidis	SRR10104091	NA
Pseudomonas_otitidis	SRR10104092	NA
Pseudomonas_otitidis	SRR10104093	NA
Pseudomonas_otitidis	SRR10104094	NA
Pseudomonas_otitidis	SRR10104095	NA
Pseudomonas_otitidis	SRR10104096	NA
Pseudomonas_otitidis	SRR10104097	NA
Pseudomonas_otitidis	SRR10104098	NA
Pseudomonas_otitidis	SRR10104099	NA
Pseudomonas_otitidis	SRR10104100	NA
Pseudomonas_otitidis	SRR10104101	NA
Pseudomonas_otitidis	SRR10104102	NA
Pseudomonas_otitidis	SRR10104103	NA
Pseudomonas_otitidis	SRR10104104	NA
Pseudomonas_otitidis	SRR10104105	NA
Pseudomonas_otitidis	SRR10104106	NA
Pseudomonas_otitidis	SRR10104107	NA
Pseudomonas_otitidis	SRR10104108	NA
Pseudomonas_otitidis	SRR10104109	NA
Pseudomonas_otitidis	SRR10104110	NA
Pseudomonas_otitidis	SRR10104111	NA
Pseudomonas_otitidis	SRR10104112	NA
Pseudomonas_otitidis	SRR10104113	NA
Pseudomonas_otitidis	SRR10104114	NA
Pseudomonas_otitidis	SRR10104115	NA
Pseudomonas_otitidis	SRR10104116	NA
Pseudomonas_otitidis	SRR10104117	NA
Pseudomonas_otitidis	SRR10104118	NA
Pseudomonas_otitidis	SRR10104119	NA
Pseudomonas_otitidis	SRR10104120	NA
Pseudomonas_otitidis	SRR10104121	NA
Pseudomonas_otitidis	SRR10104122	NA
Pseudomonas_otitidis	SRR10104123	NA
Pseudomonas_otitidis	SRR10104124	NA
Pseudomonas_otitidis	SRR10104125	NA
Pseudomonas_otitidis	SRR10104126	NA
Pseudomonas_otitidis	SRR10104127	NA
Pseudomonas_otitidis	SRR10104128	NA
Pseudomonas_otitidis	SRR10104129	NA
Pseudomonas_otitidis	SRR10104130	NA
Pseudomonas_otitidis	SRR10104131	NA
Pseudomonas_otitidis	SRR10104132	NA
Pseudomonas_otitidis	SRR10104133	NA
Pseudomonas_otitidis	SRR10104134	NA
Pseudomonas_otitidis	SRR10104135	NA
Pseudomonas_otitidis	SRR10104136	NA
Pseudomonas_otitidis	SRR10104137	NA
Pseudomonas_otitidis	SRR10104138	NA
Pseudomonas_otitidis	SRR10104139	NA
Pseudomonas_otitidis	SRR10104140	NA
Pseudomonas_otitidis	SRR10104141	NA
Pseudomonas_otitidis	SRR10104142	NA
Pseudomonas_otitidis	SRR10104143	NA
Pseudomonas_otitidis	SRR10104144	NA
Pseudomonas_otitidis	SRR10104145	NA
Pseudomonas_otitidis	SRR10104146	NA
Pseudomonas_otitidis	SRR10104147	NA
Pseudomonas_otitidis	SRR10104148	NA
Pseudomonas_otitidis	SRR10104149	NA
Pseudomonas_otitidis	SRR10104150	NA
Pseudomonas_otitidis	SRR10104151	NA
Pseudomonas_otitidis	SRR10104152	NA
Pseudomonas_otitidis	SRR10104153	NA
Pseudomonas_otitidis	SRR10104154	NA
Pseudomonas_otitidis	SRR10104155	NA
Pseudomonas_otitidis	SRR10104156	NA
Pseudomonas_otitidis	SRR10104157	NA
Pseudomonas_otitidis	SRR10104158	NA
Pseudomonas_otitidis	SRR10104159	NA
Pseudomonas_otitidis	SRR10104160	NA
Pseudomonas_otitidis	SRR10104161	NA
Pseudomonas_otitidis	SRR10104162	NA
Pseudomonas_otitidis	SRR10104163	NA
Pseudomonas_otitidis	SRR10104164	NA
Pseudomonas_otitidis	SRR10104165	NA
