Species	sample	counts
Roseimaritima_ulvae	CM317	9
Roseimaritima_ulvae	CMCD140	1
Roseimaritima_ulvae	CMCD147	0
Roseimaritima_ulvae	CMCD152	0
Roseimaritima_ulvae	CMCD154	1
Roseimaritima_ulvae	CMCD159	4
Roseimaritima_ulvae	CMCD161	1
Roseimaritima_ulvae	CMCD174	35
Roseimaritima_ulvae	CMCD196	0
Roseimaritima_ulvae	CMCD198	2
Roseimaritima_ulvae	CMCD203	0
Roseimaritima_ulvae	CMCD211	0
Roseimaritima_ulvae	CMCD227	0
Roseimaritima_ulvae	CMCD240	0
Roseimaritima_ulvae	CMCD259	0
Roseimaritima_ulvae	CMCD270	0
Roseimaritima_ulvae	CMCD275	2
Roseimaritima_ulvae	CMCD282	0
Roseimaritima_ulvae	CMCD286	0
Roseimaritima_ulvae	CMCD287	0
Roseimaritima_ulvae	CMCD294	0
Roseimaritima_ulvae	CMCD327	2
Roseimaritima_ulvae	CMCD335	1
Roseimaritima_ulvae	CMCD337	0
Roseimaritima_ulvae	CMCD357	2
Roseimaritima_ulvae	CMCD398	0
Roseimaritima_ulvae	CMCD403	4
Roseimaritima_ulvae	CMCD422	0
Roseimaritima_ulvae	CMCD426	0
Roseimaritima_ulvae	CMCD71	2
Roseimaritima_ulvae	CMCD72	3
Roseimaritima_ulvae	CMCD76	0
Roseimaritima_ulvae	CMCD88	0
Roseimaritima_ulvae	CMSA256	0
Roseimaritima_ulvae	CMSA316	2
Roseimaritima_ulvae	CMUC110	0
Roseimaritima_ulvae	CMUC192	0
Roseimaritima_ulvae	CMUC199	0
Roseimaritima_ulvae	CMUC200	2
Roseimaritima_ulvae	CMUC208	1
Roseimaritima_ulvae	CMUC231	0
Roseimaritima_ulvae	CMUC234	0
Roseimaritima_ulvae	CMUC285	0
Roseimaritima_ulvae	CMUC291	0
Roseimaritima_ulvae	CMUC295	0
Roseimaritima_ulvae	CMUC299	0
Roseimaritima_ulvae	CMUC301	0
Roseimaritima_ulvae	CMUC307	0
Roseimaritima_ulvae	CMUC313	0
Roseimaritima_ulvae	CMUC314	1
Roseimaritima_ulvae	CMUC323	4
Roseimaritima_ulvae	CMUC324	1
Roseimaritima_ulvae	CMUC331	0
Roseimaritima_ulvae	CMUC333	0
Roseimaritima_ulvae	CMUC334	0
Roseimaritima_ulvae	CMUC346	0
Roseimaritima_ulvae	CMUC352	0
Roseimaritima_ulvae	CMUC360	1
Roseimaritima_ulvae	CMUC363	14
Roseimaritima_ulvae	CMUC365	1
Roseimaritima_ulvae	CMUC366	0
Roseimaritima_ulvae	CMUC368	0
Roseimaritima_ulvae	CMUC377	0
Roseimaritima_ulvae	CMUC379	1
Roseimaritima_ulvae	CMUC380	0
Roseimaritima_ulvae	CMUC383	0
Roseimaritima_ulvae	CMUC394	0
Roseimaritima_ulvae	CMUC419	1
Roseimaritima_ulvae	CMUC427	1
Roseimaritima_ulvae	CMUC428	0
Roseimaritima_ulvae	CMUC431	0
Roseimaritima_ulvae	CMUC435	4
Roseimaritima_ulvae	CMUC439	0
Roseimaritima_ulvae	CMUC89	0
Roseimaritima_ulvae	CS219	0
Roseimaritima_ulvae	CS256	0
Roseimaritima_ulvae	CS257	5
Roseimaritima_ulvae	CS259	0
Roseimaritima_ulvae	CS261	4
Roseimaritima_ulvae	CS266	8
Roseimaritima_ulvae	CS270	0
Roseimaritima_ulvae	CS277	0
Roseimaritima_ulvae	CS288	5
Roseimaritima_ulvae	CS290	0
Roseimaritima_ulvae	CS292	0
Roseimaritima_ulvae	CS293	1
Roseimaritima_ulvae	CS301	0
Roseimaritima_ulvae	CS306	0
Roseimaritima_ulvae	CS308	0
Roseimaritima_ulvae	CS315	3
Roseimaritima_ulvae	CS317	20
Roseimaritima_ulvae	CS322	0
Roseimaritima_ulvae	CS327	0
Roseimaritima_ulvae	CS328	8
Roseimaritima_ulvae	CS330	23
Roseimaritima_ulvae	CS331	0
Roseimaritima_ulvae	CS335	4
Roseimaritima_ulvae	CS338	0
Roseimaritima_ulvae	CS339	0
Roseimaritima_ulvae	CS343	0
Roseimaritima_ulvae	CS344	0
Roseimaritima_ulvae	CS350	6
Roseimaritima_ulvae	CS351	3
Roseimaritima_ulvae	CS361	0
Roseimaritima_ulvae	CS388	0
Roseimaritima_ulvae	CS396	0
Roseimaritima_ulvae	CS405	0
Roseimaritima_ulvae	CS415	6
Roseimaritima_ulvae	CS424	0
Roseimaritima_ulvae	IM293	0
Roseimaritima_ulvae	IM296	6
Roseimaritima_ulvae	IM297	0
Roseimaritima_ulvae	IM300	0
Roseimaritima_ulvae	IM305	0
Roseimaritima_ulvae	IM309	2
Roseimaritima_ulvae	IM310	0
Roseimaritima_ulvae	IM311	4
Roseimaritima_ulvae	IM316	0
Roseimaritima_ulvae	IM320	3
Roseimaritima_ulvae	IM330	1
Roseimaritima_ulvae	IM332	13
Roseimaritima_ulvae	IM340	1
Roseimaritima_ulvae	IM348	0
Roseimaritima_ulvae	IM354	1
Roseimaritima_ulvae	IM356	5
Roseimaritima_ulvae	IM364	1
Roseimaritima_ulvae	IM372	1
Roseimaritima_ulvae	IM374	6
Roseimaritima_ulvae	IM376	1
Roseimaritima_ulvae	IM381	0
Roseimaritima_ulvae	IM382	0
Roseimaritima_ulvae	IM385	0
Roseimaritima_ulvae	IM390	8
Roseimaritima_ulvae	IM397	0
Roseimaritima_ulvae	IM404	0
Roseimaritima_ulvae	IM409	0
Roseimaritima_ulvae	IM412	1
Roseimaritima_ulvae	IM421	0
Roseimaritima_ulvae	IM425	27
Roseimaritima_ulvae	IM432	1
Roseimaritima_ulvae	IM438	0
Roseimaritima_ulvae	IM442	0
Roseimaritima_ulvae	IM445	0
Roseimaritima_ulvae	IM448	0
Roseimaritima_ulvae	IM449	6
Roseimaritima_ulvae	IM451	0
Roseimaritima_ulvae	IMSA256	1
Roseimaritima_ulvae	IMSA276	0
Roseimaritima_ulvae	IMSA286	0
Roseimaritima_ulvae	IMSA343	7
Roseimaritima_ulvae	IS_238	0
Roseimaritima_ulvae	IS238	0
Roseimaritima_ulvae	IS243	0
Roseimaritima_ulvae	IS253	0
Roseimaritima_ulvae	IS283	0
Roseimaritima_ulvae	IS322	1
Roseimaritima_ulvae	IS399	1
Roseimaritima_ulvae	IS418	1
Roseimaritima_ulvae	IS430	0
Roseimaritima_ulvae	IS437	0
Roseimaritima_ulvae	IS444	1
Roseimaritima_ulvae	R276CMSA	1
Roseimaritima_ulvae	R286CMSA	0
Roseimaritima_ulvae	R292CMSA	0
Roseimaritima_ulvae	R292IMSA	16
Roseimaritima_ulvae	R308CMSA	0
Roseimaritima_ulvae	R316IMSA	0
Roseimaritima_ulvae	R347CMSA	1
Roseimaritima_ulvae	R347IMSA	2
Roseimaritima_ulvae	R371CMSA	2
Roseimaritima_ulvae	SRR10104064	NA
Roseimaritima_ulvae	SRR10104065	NA
Roseimaritima_ulvae	SRR10104066	NA
Roseimaritima_ulvae	SRR10104067	NA
Roseimaritima_ulvae	SRR10104068	NA
Roseimaritima_ulvae	SRR10104069	NA
Roseimaritima_ulvae	SRR10104070	NA
Roseimaritima_ulvae	SRR10104071	NA
Roseimaritima_ulvae	SRR10104072	NA
Roseimaritima_ulvae	SRR10104073	NA
Roseimaritima_ulvae	SRR10104074	NA
Roseimaritima_ulvae	SRR10104075	NA
Roseimaritima_ulvae	SRR10104076	NA
Roseimaritima_ulvae	SRR10104077	NA
Roseimaritima_ulvae	SRR10104078	NA
Roseimaritima_ulvae	SRR10104079	NA
Roseimaritima_ulvae	SRR10104080	NA
Roseimaritima_ulvae	SRR10104081	NA
Roseimaritima_ulvae	SRR10104082	NA
Roseimaritima_ulvae	SRR10104083	NA
Roseimaritima_ulvae	SRR10104084	NA
Roseimaritima_ulvae	SRR10104085	NA
Roseimaritima_ulvae	SRR10104086	NA
Roseimaritima_ulvae	SRR10104087	NA
Roseimaritima_ulvae	SRR10104088	NA
Roseimaritima_ulvae	SRR10104089	NA
Roseimaritima_ulvae	SRR10104090	NA
Roseimaritima_ulvae	SRR10104091	NA
Roseimaritima_ulvae	SRR10104092	NA
Roseimaritima_ulvae	SRR10104093	NA
Roseimaritima_ulvae	SRR10104094	NA
Roseimaritima_ulvae	SRR10104095	NA
Roseimaritima_ulvae	SRR10104096	NA
Roseimaritima_ulvae	SRR10104097	NA
Roseimaritima_ulvae	SRR10104098	NA
Roseimaritima_ulvae	SRR10104099	NA
Roseimaritima_ulvae	SRR10104100	NA
Roseimaritima_ulvae	SRR10104101	NA
Roseimaritima_ulvae	SRR10104102	NA
Roseimaritima_ulvae	SRR10104103	NA
Roseimaritima_ulvae	SRR10104104	NA
Roseimaritima_ulvae	SRR10104105	NA
Roseimaritima_ulvae	SRR10104106	NA
Roseimaritima_ulvae	SRR10104107	NA
Roseimaritima_ulvae	SRR10104108	NA
Roseimaritima_ulvae	SRR10104109	NA
Roseimaritima_ulvae	SRR10104110	NA
Roseimaritima_ulvae	SRR10104111	NA
Roseimaritima_ulvae	SRR10104112	NA
Roseimaritima_ulvae	SRR10104113	NA
Roseimaritima_ulvae	SRR10104114	NA
Roseimaritima_ulvae	SRR10104115	NA
Roseimaritima_ulvae	SRR10104116	NA
Roseimaritima_ulvae	SRR10104117	NA
Roseimaritima_ulvae	SRR10104118	NA
Roseimaritima_ulvae	SRR10104119	NA
Roseimaritima_ulvae	SRR10104120	NA
Roseimaritima_ulvae	SRR10104121	NA
Roseimaritima_ulvae	SRR10104122	NA
Roseimaritima_ulvae	SRR10104123	NA
Roseimaritima_ulvae	SRR10104124	NA
Roseimaritima_ulvae	SRR10104125	NA
Roseimaritima_ulvae	SRR10104126	NA
Roseimaritima_ulvae	SRR10104127	NA
Roseimaritima_ulvae	SRR10104128	NA
Roseimaritima_ulvae	SRR10104129	NA
Roseimaritima_ulvae	SRR10104130	NA
Roseimaritima_ulvae	SRR10104131	NA
Roseimaritima_ulvae	SRR10104132	NA
Roseimaritima_ulvae	SRR10104133	NA
Roseimaritima_ulvae	SRR10104134	NA
Roseimaritima_ulvae	SRR10104135	NA
Roseimaritima_ulvae	SRR10104136	NA
Roseimaritima_ulvae	SRR10104137	NA
Roseimaritima_ulvae	SRR10104138	NA
Roseimaritima_ulvae	SRR10104139	NA
Roseimaritima_ulvae	SRR10104140	NA
Roseimaritima_ulvae	SRR10104141	NA
Roseimaritima_ulvae	SRR10104142	NA
Roseimaritima_ulvae	SRR10104143	NA
Roseimaritima_ulvae	SRR10104144	NA
Roseimaritima_ulvae	SRR10104145	NA
Roseimaritima_ulvae	SRR10104146	NA
Roseimaritima_ulvae	SRR10104147	NA
Roseimaritima_ulvae	SRR10104148	NA
Roseimaritima_ulvae	SRR10104149	NA
Roseimaritima_ulvae	SRR10104150	NA
Roseimaritima_ulvae	SRR10104151	NA
Roseimaritima_ulvae	SRR10104152	NA
Roseimaritima_ulvae	SRR10104153	NA
Roseimaritima_ulvae	SRR10104154	NA
Roseimaritima_ulvae	SRR10104155	NA
Roseimaritima_ulvae	SRR10104156	NA
Roseimaritima_ulvae	SRR10104157	NA
Roseimaritima_ulvae	SRR10104158	NA
Roseimaritima_ulvae	SRR10104159	NA
Roseimaritima_ulvae	SRR10104160	NA
Roseimaritima_ulvae	SRR10104161	NA
Roseimaritima_ulvae	SRR10104162	NA
Roseimaritima_ulvae	SRR10104163	NA
Roseimaritima_ulvae	SRR10104164	NA
Roseimaritima_ulvae	SRR10104165	NA
Roseimaritima_ulvae	SRR10104166	NA
