Feature	sample	counts
Moritellaceae	CM317	17
Moritellaceae	CMCD140	16
Moritellaceae	CMCD147	63
Moritellaceae	CMCD152	1
Moritellaceae	CMCD154	4
Moritellaceae	CMCD159	111
Moritellaceae	CMCD161	2
Moritellaceae	CMCD174	133
Moritellaceae	CMCD196	7
Moritellaceae	CMCD198	11
Moritellaceae	CMCD203	9
Moritellaceae	CMCD211	0
Moritellaceae	CMCD227	0
Moritellaceae	CMCD240	0
Moritellaceae	CMCD259	0
Moritellaceae	CMCD270	0
Moritellaceae	CMCD275	17
Moritellaceae	CMCD282	3
Moritellaceae	CMCD286	0
Moritellaceae	CMCD287	0
Moritellaceae	CMCD294	6
Moritellaceae	CMCD327	1
Moritellaceae	CMCD335	7
Moritellaceae	CMCD337	27
Moritellaceae	CMCD357	5
Moritellaceae	CMCD398	2
Moritellaceae	CMCD403	5
Moritellaceae	CMCD422	4
Moritellaceae	CMCD426	1
Moritellaceae	CMCD71	0
Moritellaceae	CMCD72	13
Moritellaceae	CMCD76	2
Moritellaceae	CMCD88	0
Moritellaceae	CMSA256	0
Moritellaceae	CMSA316	16
Moritellaceae	CMUC110	1
Moritellaceae	CMUC192	1
Moritellaceae	CMUC199	0
Moritellaceae	CMUC200	1
Moritellaceae	CMUC208	2
Moritellaceae	CMUC231	0
Moritellaceae	CMUC234	0
Moritellaceae	CMUC285	0
Moritellaceae	CMUC291	1
Moritellaceae	CMUC295	2
Moritellaceae	CMUC299	0
Moritellaceae	CMUC301	0
Moritellaceae	CMUC307	0
Moritellaceae	CMUC313	17
Moritellaceae	CMUC314	9
Moritellaceae	CMUC323	4
Moritellaceae	CMUC324	4
Moritellaceae	CMUC331	3
Moritellaceae	CMUC333	4
Moritellaceae	CMUC334	2
Moritellaceae	CMUC346	21
Moritellaceae	CMUC352	11
Moritellaceae	CMUC360	8
Moritellaceae	CMUC363	13
Moritellaceae	CMUC365	7
Moritellaceae	CMUC366	3
Moritellaceae	CMUC368	0
Moritellaceae	CMUC377	5
Moritellaceae	CMUC379	11
Moritellaceae	CMUC380	2
Moritellaceae	CMUC383	22
Moritellaceae	CMUC394	24
Moritellaceae	CMUC419	11
Moritellaceae	CMUC427	2
Moritellaceae	CMUC428	0
Moritellaceae	CMUC431	1
Moritellaceae	CMUC435	1
Moritellaceae	CMUC439	5
Moritellaceae	CMUC89	2
Moritellaceae	CS219	0
Moritellaceae	CS256	0
Moritellaceae	CS257	39
Moritellaceae	CS259	0
Moritellaceae	CS261	9
Moritellaceae	CS266	24
Moritellaceae	CS270	8
Moritellaceae	CS277	25
Moritellaceae	CS288	10
Moritellaceae	CS290	1
Moritellaceae	CS292	4
Moritellaceae	CS293	11
Moritellaceae	CS301	6
Moritellaceae	CS306	19
Moritellaceae	CS308	2
Moritellaceae	CS315	14
Moritellaceae	CS317	100
Moritellaceae	CS322	2
Moritellaceae	CS327	6
Moritellaceae	CS328	45
Moritellaceae	CS330	70
Moritellaceae	CS331	28
Moritellaceae	CS335	15
Moritellaceae	CS338	5
Moritellaceae	CS339	0
Moritellaceae	CS343	1
