Species	sample	counts
Pedobacter_heparinus	CM317	1
Pedobacter_heparinus	CMCD140	0
Pedobacter_heparinus	CMCD147	7
Pedobacter_heparinus	CMCD152	0
Pedobacter_heparinus	CMCD154	0
Pedobacter_heparinus	CMCD159	4
Pedobacter_heparinus	CMCD161	0
Pedobacter_heparinus	CMCD174	2
Pedobacter_heparinus	CMCD196	0
Pedobacter_heparinus	CMCD198	4
Pedobacter_heparinus	CMCD203	2
Pedobacter_heparinus	CMCD211	0
Pedobacter_heparinus	CMCD227	0
Pedobacter_heparinus	CMCD240	0
Pedobacter_heparinus	CMCD259	0
Pedobacter_heparinus	CMCD270	0
Pedobacter_heparinus	CMCD275	0
Pedobacter_heparinus	CMCD282	0
Pedobacter_heparinus	CMCD286	0
Pedobacter_heparinus	CMCD287	0
Pedobacter_heparinus	CMCD294	0
Pedobacter_heparinus	CMCD327	0
Pedobacter_heparinus	CMCD335	1
Pedobacter_heparinus	CMCD337	0
Pedobacter_heparinus	CMCD357	0
Pedobacter_heparinus	CMCD398	1
Pedobacter_heparinus	CMCD403	2
Pedobacter_heparinus	CMCD422	0
Pedobacter_heparinus	CMCD426	0
Pedobacter_heparinus	CMCD71	1
Pedobacter_heparinus	CMCD72	8
Pedobacter_heparinus	CMCD76	0
Pedobacter_heparinus	CMCD88	0
Pedobacter_heparinus	CMSA256	0
Pedobacter_heparinus	CMSA316	2
Pedobacter_heparinus	CMUC110	0
Pedobacter_heparinus	CMUC192	0
Pedobacter_heparinus	CMUC199	0
Pedobacter_heparinus	CMUC200	0
Pedobacter_heparinus	CMUC208	3
Pedobacter_heparinus	CMUC231	0
Pedobacter_heparinus	CMUC234	0
Pedobacter_heparinus	CMUC285	0
Pedobacter_heparinus	CMUC291	0
Pedobacter_heparinus	CMUC295	0
Pedobacter_heparinus	CMUC299	0
Pedobacter_heparinus	CMUC301	0
Pedobacter_heparinus	CMUC307	0
Pedobacter_heparinus	CMUC313	14
Pedobacter_heparinus	CMUC314	0
Pedobacter_heparinus	CMUC323	22
Pedobacter_heparinus	CMUC324	8
Pedobacter_heparinus	CMUC331	0
Pedobacter_heparinus	CMUC333	1
Pedobacter_heparinus	CMUC334	1
Pedobacter_heparinus	CMUC346	0
Pedobacter_heparinus	CMUC352	1
Pedobacter_heparinus	CMUC360	0
Pedobacter_heparinus	CMUC363	0
Pedobacter_heparinus	CMUC365	1
Pedobacter_heparinus	CMUC366	0
Pedobacter_heparinus	CMUC368	1
Pedobacter_heparinus	CMUC377	1
Pedobacter_heparinus	CMUC379	4
Pedobacter_heparinus	CMUC380	0
Pedobacter_heparinus	CMUC383	1
