Species	sample	counts
Flavobacterium_kingsejongi	CM317	3
Flavobacterium_kingsejongi	CMCD140	0
Flavobacterium_kingsejongi	CMCD147	28
Flavobacterium_kingsejongi	CMCD152	0
Flavobacterium_kingsejongi	CMCD154	3
Flavobacterium_kingsejongi	CMCD159	10
Flavobacterium_kingsejongi	CMCD161	0
Flavobacterium_kingsejongi	CMCD174	54
Flavobacterium_kingsejongi	CMCD196	0
Flavobacterium_kingsejongi	CMCD198	5
Flavobacterium_kingsejongi	CMCD203	1
Flavobacterium_kingsejongi	CMCD211	0
Flavobacterium_kingsejongi	CMCD227	0
Flavobacterium_kingsejongi	CMCD240	0
Flavobacterium_kingsejongi	CMCD259	0
Flavobacterium_kingsejongi	CMCD270	0
Flavobacterium_kingsejongi	CMCD275	6
Flavobacterium_kingsejongi	CMCD282	2
Flavobacterium_kingsejongi	CMCD286	0
Flavobacterium_kingsejongi	CMCD287	0
Flavobacterium_kingsejongi	CMCD294	11
Flavobacterium_kingsejongi	CMCD327	0
Flavobacterium_kingsejongi	CMCD335	8
Flavobacterium_kingsejongi	CMCD337	0
Flavobacterium_kingsejongi	CMCD357	0
Flavobacterium_kingsejongi	CMCD398	4
Flavobacterium_kingsejongi	CMCD403	4
Flavobacterium_kingsejongi	CMCD422	1
Flavobacterium_kingsejongi	CMCD426	4
Flavobacterium_kingsejongi	CMCD71	0
Flavobacterium_kingsejongi	CMCD72	8
Flavobacterium_kingsejongi	CMCD76	0
Flavobacterium_kingsejongi	CMCD88	0
Flavobacterium_kingsejongi	CMSA256	0
Flavobacterium_kingsejongi	CMSA316	6
Flavobacterium_kingsejongi	CMUC110	0
Flavobacterium_kingsejongi	CMUC192	0
Flavobacterium_kingsejongi	CMUC199	1
Flavobacterium_kingsejongi	CMUC200	1
Flavobacterium_kingsejongi	CMUC208	0
Flavobacterium_kingsejongi	CMUC231	0
Flavobacterium_kingsejongi	CMUC234	0
Flavobacterium_kingsejongi	CMUC285	0
Flavobacterium_kingsejongi	CMUC291	0
Flavobacterium_kingsejongi	CMUC295	0
Flavobacterium_kingsejongi	CMUC299	0
Flavobacterium_kingsejongi	CMUC301	0
Flavobacterium_kingsejongi	CMUC307	0
Flavobacterium_kingsejongi	CMUC313	11
Flavobacterium_kingsejongi	CMUC314	9
Flavobacterium_kingsejongi	CMUC323	1
Flavobacterium_kingsejongi	CMUC324	0
Flavobacterium_kingsejongi	CMUC331	0
Flavobacterium_kingsejongi	CMUC333	1
Flavobacterium_kingsejongi	CMUC334	7
Flavobacterium_kingsejongi	CMUC346	2
Flavobacterium_kingsejongi	CMUC352	1
Flavobacterium_kingsejongi	CMUC360	6
Flavobacterium_kingsejongi	CMUC363	19
Flavobacterium_kingsejongi	CMUC365	5
Flavobacterium_kingsejongi	CMUC366	2
Flavobacterium_kingsejongi	CMUC368	1
Flavobacterium_kingsejongi	CMUC377	3
Flavobacterium_kingsejongi	CMUC379	33
Flavobacterium_kingsejongi	CMUC380	3
Flavobacterium_kingsejongi	CMUC383	2
Flavobacterium_kingsejongi	CMUC394	6
Flavobacterium_kingsejongi	CMUC419	1
Flavobacterium_kingsejongi	CMUC427	0
Flavobacterium_kingsejongi	CMUC428	0
Flavobacterium_kingsejongi	CMUC431	0
Flavobacterium_kingsejongi	CMUC435	0
