Species	sample	counts
Cupriavidus_pauculus	CM317	1266
Cupriavidus_pauculus	CMCD140	958
Cupriavidus_pauculus	CMCD147	3912
Cupriavidus_pauculus	CMCD152	8
Cupriavidus_pauculus	CMCD154	401
Cupriavidus_pauculus	CMCD159	4153
Cupriavidus_pauculus	CMCD161	63
Cupriavidus_pauculus	CMCD174	6382
Cupriavidus_pauculus	CMCD196	76
Cupriavidus_pauculus	CMCD198	484
Cupriavidus_pauculus	CMCD203	371
Cupriavidus_pauculus	CMCD211	18
Cupriavidus_pauculus	CMCD227	10
Cupriavidus_pauculus	CMCD240	10
Cupriavidus_pauculus	CMCD259	18
Cupriavidus_pauculus	CMCD270	17
Cupriavidus_pauculus	CMCD275	836
Cupriavidus_pauculus	CMCD282	202
Cupriavidus_pauculus	CMCD286	7
Cupriavidus_pauculus	CMCD287	8
Cupriavidus_pauculus	CMCD294	772
Cupriavidus_pauculus	CMCD327	191
Cupriavidus_pauculus	CMCD335	370
Cupriavidus_pauculus	CMCD337	104
Cupriavidus_pauculus	CMCD357	189
Cupriavidus_pauculus	CMCD398	61
Cupriavidus_pauculus	CMCD403	433
Cupriavidus_pauculus	CMCD422	117
Cupriavidus_pauculus	CMCD426	150
Cupriavidus_pauculus	CMCD71	111
Cupriavidus_pauculus	CMCD72	735
Cupriavidus_pauculus	CMCD76	40
Cupriavidus_pauculus	CMCD88	14
Cupriavidus_pauculus	CMSA256	22
Cupriavidus_pauculus	CMSA316	1005
Cupriavidus_pauculus	CMUC110	5
Cupriavidus_pauculus	CMUC192	40
Cupriavidus_pauculus	CMUC199	163
Cupriavidus_pauculus	CMUC200	19
Cupriavidus_pauculus	CMUC208	159
Cupriavidus_pauculus	CMUC231	14
Cupriavidus_pauculus	CMUC234	12
Cupriavidus_pauculus	CMUC285	24
Cupriavidus_pauculus	CMUC291	15
Cupriavidus_pauculus	CMUC295	59
Cupriavidus_pauculus	CMUC299	4
Cupriavidus_pauculus	CMUC301	10
Cupriavidus_pauculus	CMUC307	41
Cupriavidus_pauculus	CMUC313	1158
Cupriavidus_pauculus	CMUC314	528
Cupriavidus_pauculus	CMUC323	332
Cupriavidus_pauculus	CMUC324	128
Cupriavidus_pauculus	CMUC331	191
Cupriavidus_pauculus	CMUC333	257
Cupriavidus_pauculus	CMUC334	202
Cupriavidus_pauculus	CMUC346	992
Cupriavidus_pauculus	CMUC352	353
Cupriavidus_pauculus	CMUC360	501
Cupriavidus_pauculus	CMUC363	1284
Cupriavidus_pauculus	CMUC365	486
Cupriavidus_pauculus	CMUC366	236
Cupriavidus_pauculus	CMUC368	136
Cupriavidus_pauculus	CMUC377	199
Cupriavidus_pauculus	CMUC379	1208
Cupriavidus_pauculus	CMUC380	263
Cupriavidus_pauculus	CMUC383	803
Cupriavidus_pauculus	CMUC394	1017
Cupriavidus_pauculus	CMUC419	902
Cupriavidus_pauculus	CMUC427	45
Cupriavidus_pauculus	CMUC428	98
Cupriavidus_pauculus	CMUC431	76
Cupriavidus_pauculus	CMUC435	140
