Species	sample	counts
Massilia_albidiflava	CM317	217
Massilia_albidiflava	CMCD140	108
Massilia_albidiflava	CMCD147	660
Massilia_albidiflava	CMCD152	1
Massilia_albidiflava	CMCD154	61
Massilia_albidiflava	CMCD159	545
Massilia_albidiflava	CMCD161	7
Massilia_albidiflava	CMCD174	941
Massilia_albidiflava	CMCD196	22
Massilia_albidiflava	CMCD198	91
Massilia_albidiflava	CMCD203	57
Massilia_albidiflava	CMCD211	3
Massilia_albidiflava	CMCD227	0
Massilia_albidiflava	CMCD240	0
Massilia_albidiflava	CMCD259	1
Massilia_albidiflava	CMCD270	5
Massilia_albidiflava	CMCD275	119
Massilia_albidiflava	CMCD282	31
Massilia_albidiflava	CMCD286	0
Massilia_albidiflava	CMCD287	0
Massilia_albidiflava	CMCD294	183
Massilia_albidiflava	CMCD327	24
Massilia_albidiflava	CMCD335	28
Massilia_albidiflava	CMCD337	17
Massilia_albidiflava	CMCD357	33
Massilia_albidiflava	CMCD398	16
Massilia_albidiflava	CMCD403	78
Massilia_albidiflava	CMCD422	10
Massilia_albidiflava	CMCD426	16
Massilia_albidiflava	CMCD71	12
Massilia_albidiflava	CMCD72	103
Massilia_albidiflava	CMCD76	10
Massilia_albidiflava	CMCD88	5
Massilia_albidiflava	CMSA256	0
Massilia_albidiflava	CMSA316	188
Massilia_albidiflava	CMUC110	0
Massilia_albidiflava	CMUC192	6
Massilia_albidiflava	CMUC199	17
Massilia_albidiflava	CMUC200	0
Massilia_albidiflava	CMUC208	21
Massilia_albidiflava	CMUC231	1
Massilia_albidiflava	CMUC234	2
Massilia_albidiflava	CMUC285	1
Massilia_albidiflava	CMUC291	6
Massilia_albidiflava	CMUC295	11
Massilia_albidiflava	CMUC299	1
Massilia_albidiflava	CMUC301	2
Massilia_albidiflava	CMUC307	6
Massilia_albidiflava	CMUC313	195
Massilia_albidiflava	CMUC314	94
Massilia_albidiflava	CMUC323	43
Massilia_albidiflava	CMUC324	32
Massilia_albidiflava	CMUC331	13
Massilia_albidiflava	CMUC333	41
Massilia_albidiflava	CMUC334	31
Massilia_albidiflava	CMUC346	102
Massilia_albidiflava	CMUC352	38
Massilia_albidiflava	CMUC360	108
Massilia_albidiflava	CMUC363	129
Massilia_albidiflava	CMUC365	65
Massilia_albidiflava	CMUC366	29
Massilia_albidiflava	CMUC368	14
Massilia_albidiflava	CMUC377	27
Massilia_albidiflava	CMUC379	230
Massilia_albidiflava	CMUC380	38
Massilia_albidiflava	CMUC383	111
Massilia_albidiflava	CMUC394	103
Massilia_albidiflava	CMUC419	172
Massilia_albidiflava	CMUC427	12
Massilia_albidiflava	CMUC428	25
Massilia_albidiflava	CMUC431	32
Massilia_albidiflava	CMUC435	42
Massilia_albidiflava	CMUC439	22
Massilia_albidiflava	CMUC89	1
Massilia_albidiflava	CS219	13
Massilia_albidiflava	CS256	2
Massilia_albidiflava	CS257	274
Massilia_albidiflava	CS259	11
Massilia_albidiflava	CS261	83
Massilia_albidiflava	CS266	536
Massilia_albidiflava	CS270	60
Massilia_albidiflava	CS277	211
Massilia_albidiflava	CS288	163
Massilia_albidiflava	CS290	9
Massilia_albidiflava	CS292	30
Massilia_albidiflava	CS293	103
Massilia_albidiflava	CS301	127
Massilia_albidiflava	CS306	139
Massilia_albidiflava	CS308	22
Massilia_albidiflava	CS315	110
Massilia_albidiflava	CS317	855
Massilia_albidiflava	CS322	41
Massilia_albidiflava	CS327	41
Massilia_albidiflava	CS328	371
Massilia_albidiflava	CS330	1157
Massilia_albidiflava	CS331	289
Massilia_albidiflava	CS335	157
Massilia_albidiflava	CS338	39
Massilia_albidiflava	CS339	12
Massilia_albidiflava	CS343	18
Massilia_albidiflava	CS344	16
Massilia_albidiflava	CS350	346
Massilia_albidiflava	CS351	70
Massilia_albidiflava	CS361	20
Massilia_albidiflava	CS388	66
Massilia_albidiflava	CS396	11
Massilia_albidiflava	CS405	27
Massilia_albidiflava	CS415	355
Massilia_albidiflava	CS424	172
Massilia_albidiflava	IM293	14
Massilia_albidiflava	IM296	588
Massilia_albidiflava	IM297	97
Massilia_albidiflava	IM300	4
Massilia_albidiflava	IM305	36
Massilia_albidiflava	IM309	416
Massilia_albidiflava	IM310	101
Massilia_albidiflava	IM311	172
Massilia_albidiflava	IM316	116
Massilia_albidiflava	IM320	241
Massilia_albidiflava	IM330	64
Massilia_albidiflava	IM332	220
Massilia_albidiflava	IM340	947
Massilia_albidiflava	IM348	25
Massilia_albidiflava	IM354	3
Massilia_albidiflava	IM356	129
Massilia_albidiflava	IM364	109
Massilia_albidiflava	IM372	139
Massilia_albidiflava	IM374	925
Massilia_albidiflava	IM376	66
Massilia_albidiflava	IM381	72
Massilia_albidiflava	IM382	136
Massilia_albidiflava	IM385	4
Massilia_albidiflava	IM390	235
Massilia_albidiflava	IM397	44
Massilia_albidiflava	IM404	12
Massilia_albidiflava	IM409	18
Massilia_albidiflava	IM412	105
Massilia_albidiflava	IM421	47
Massilia_albidiflava	IM425	638
Massilia_albidiflava	IM432	67
Massilia_albidiflava	IM438	5
Massilia_albidiflava	IM442	29
Massilia_albidiflava	IM445	43
Massilia_albidiflava	IM448	254
Massilia_albidiflava	IM449	16
Massilia_albidiflava	IM451	19
Massilia_albidiflava	IMSA256	0
Massilia_albidiflava	IMSA276	1
Massilia_albidiflava	IMSA286	0
Massilia_albidiflava	IMSA343	273
Massilia_albidiflava	IS_238	1
Massilia_albidiflava	IS238	36
Massilia_albidiflava	IS243	5
Massilia_albidiflava	IS253	1
Massilia_albidiflava	IS283	9
Massilia_albidiflava	IS322	66
Massilia_albidiflava	IS399	16
Massilia_albidiflava	IS418	132
Massilia_albidiflava	IS430	22
Massilia_albidiflava	IS437	29
Massilia_albidiflava	IS444	15
Massilia_albidiflava	R276CMSA	70
Massilia_albidiflava	R286CMSA	2
Massilia_albidiflava	R292CMSA	10
Massilia_albidiflava	R292IMSA	691
Massilia_albidiflava	R308CMSA	54
Massilia_albidiflava	R316IMSA	28
Massilia_albidiflava	R347CMSA	161
Massilia_albidiflava	R347IMSA	32
Massilia_albidiflava	R371CMSA	64
Massilia_albidiflava	SRR10104064	NA
Massilia_albidiflava	SRR10104065	NA
Massilia_albidiflava	SRR10104066	NA
Massilia_albidiflava	SRR10104067	NA
Massilia_albidiflava	SRR10104068	NA
Massilia_albidiflava	SRR10104069	NA
Massilia_albidiflava	SRR10104070	NA
Massilia_albidiflava	SRR10104071	NA
Massilia_albidiflava	SRR10104072	NA
Massilia_albidiflava	SRR10104073	NA
Massilia_albidiflava	SRR10104074	NA
Massilia_albidiflava	SRR10104075	NA
Massilia_albidiflava	SRR10104076	NA
Massilia_albidiflava	SRR10104077	NA
Massilia_albidiflava	SRR10104078	NA
Massilia_albidiflava	SRR10104079	NA
Massilia_albidiflava	SRR10104080	NA
Massilia_albidiflava	SRR10104081	NA
Massilia_albidiflava	SRR10104082	NA
Massilia_albidiflava	SRR10104083	NA
Massilia_albidiflava	SRR10104084	NA
Massilia_albidiflava	SRR10104085	NA
Massilia_albidiflava	SRR10104086	NA
Massilia_albidiflava	SRR10104087	NA
Massilia_albidiflava	SRR10104088	NA
Massilia_albidiflava	SRR10104089	NA
Massilia_albidiflava	SRR10104090	NA
Massilia_albidiflava	SRR10104091	NA
Massilia_albidiflava	SRR10104092	NA
Massilia_albidiflava	SRR10104093	NA
Massilia_albidiflava	SRR10104094	NA
Massilia_albidiflava	SRR10104095	NA
Massilia_albidiflava	SRR10104096	NA
Massilia_albidiflava	SRR10104097	NA
Massilia_albidiflava	SRR10104098	NA
Massilia_albidiflava	SRR10104099	NA
Massilia_albidiflava	SRR10104100	NA
Massilia_albidiflava	SRR10104101	NA
Massilia_albidiflava	SRR10104102	NA
Massilia_albidiflava	SRR10104103	NA
Massilia_albidiflava	SRR10104104	NA
Massilia_albidiflava	SRR10104105	NA
Massilia_albidiflava	SRR10104106	NA
Massilia_albidiflava	SRR10104107	NA
Massilia_albidiflava	SRR10104108	NA
Massilia_albidiflava	SRR10104109	NA
Massilia_albidiflava	SRR10104110	NA
Massilia_albidiflava	SRR10104111	NA
Massilia_albidiflava	SRR10104112	NA
Massilia_albidiflava	SRR10104113	NA
Massilia_albidiflava	SRR10104114	NA
Massilia_albidiflava	SRR10104115	NA
Massilia_albidiflava	SRR10104116	NA
Massilia_albidiflava	SRR10104117	NA
Massilia_albidiflava	SRR10104118	NA
Massilia_albidiflava	SRR10104119	NA
Massilia_albidiflava	SRR10104120	NA
Massilia_albidiflava	SRR10104121	NA
Massilia_albidiflava	SRR10104122	NA
Massilia_albidiflava	SRR10104123	NA
Massilia_albidiflava	SRR10104124	NA
Massilia_albidiflava	SRR10104125	NA
Massilia_albidiflava	SRR10104126	NA
Massilia_albidiflava	SRR10104127	NA
Massilia_albidiflava	SRR10104128	NA
Massilia_albidiflava	SRR10104129	NA
Massilia_albidiflava	SRR10104130	NA
Massilia_albidiflava	SRR10104131	NA
Massilia_albidiflava	SRR10104132	NA
Massilia_albidiflava	SRR10104133	NA
Massilia_albidiflava	SRR10104134	NA
Massilia_albidiflava	SRR10104135	NA
Massilia_albidiflava	SRR10104136	NA
Massilia_albidiflava	SRR10104137	NA
Massilia_albidiflava	SRR10104138	NA
Massilia_albidiflava	SRR10104139	NA
Massilia_albidiflava	SRR10104140	NA
Massilia_albidiflava	SRR10104141	NA
Massilia_albidiflava	SRR10104142	NA
Massilia_albidiflava	SRR10104143	NA
Massilia_albidiflava	SRR10104144	NA
Massilia_albidiflava	SRR10104145	NA
Massilia_albidiflava	SRR10104146	NA
Massilia_albidiflava	SRR10104147	NA
Massilia_albidiflava	SRR10104148	NA
Massilia_albidiflava	SRR10104149	NA
Massilia_albidiflava	SRR10104150	NA
Massilia_albidiflava	SRR10104151	NA
Massilia_albidiflava	SRR10104152	NA
Massilia_albidiflava	SRR10104153	NA
Massilia_albidiflava	SRR10104154	NA
Massilia_albidiflava	SRR10104155	NA
Massilia_albidiflava	SRR10104156	NA
Massilia_albidiflava	SRR10104157	NA
Massilia_albidiflava	SRR10104158	NA
Massilia_albidiflava	SRR10104159	NA
Massilia_albidiflava	SRR10104160	NA
Massilia_albidiflava	SRR10104161	NA
Massilia_albidiflava	SRR10104162	NA
Massilia_albidiflava	SRR10104163	NA
Massilia_albidiflava	SRR10104164	NA
Massilia_albidiflava	SRR10104165	NA
Massilia_albidiflava	SRR10104166	NA
Massilia_albidiflava	SRR10104167	NA
