Species	sample	counts
Xanthomonas_axonopodis	CM317	1
Xanthomonas_axonopodis	CMCD140	5
Xanthomonas_axonopodis	CMCD147	17
Xanthomonas_axonopodis	CMCD152	0
Xanthomonas_axonopodis	CMCD154	1
Xanthomonas_axonopodis	CMCD159	21
Xanthomonas_axonopodis	CMCD161	1
Xanthomonas_axonopodis	CMCD174	14
Xanthomonas_axonopodis	CMCD196	0
Xanthomonas_axonopodis	CMCD198	1
Xanthomonas_axonopodis	CMCD203	4
Xanthomonas_axonopodis	CMCD211	0
Xanthomonas_axonopodis	CMCD227	0
Xanthomonas_axonopodis	CMCD240	0
Xanthomonas_axonopodis	CMCD259	0
Xanthomonas_axonopodis	CMCD270	0
Xanthomonas_axonopodis	CMCD275	1
Xanthomonas_axonopodis	CMCD282	0
Xanthomonas_axonopodis	CMCD286	0
Xanthomonas_axonopodis	CMCD287	0
Xanthomonas_axonopodis	CMCD294	1
Xanthomonas_axonopodis	CMCD327	2
Xanthomonas_axonopodis	CMCD335	4
Xanthomonas_axonopodis	CMCD337	0
Xanthomonas_axonopodis	CMCD357	3
Xanthomonas_axonopodis	CMCD398	0
Xanthomonas_axonopodis	CMCD403	3
Xanthomonas_axonopodis	CMCD422	0
Xanthomonas_axonopodis	CMCD426	0
Xanthomonas_axonopodis	CMCD71	0
Xanthomonas_axonopodis	CMCD72	4
Xanthomonas_axonopodis	CMCD76	1
Xanthomonas_axonopodis	CMCD88	0
Xanthomonas_axonopodis	CMSA256	0
Xanthomonas_axonopodis	CMSA316	6
Xanthomonas_axonopodis	CMUC110	0
Xanthomonas_axonopodis	CMUC192	0
Xanthomonas_axonopodis	CMUC199	0
Xanthomonas_axonopodis	CMUC200	0
Xanthomonas_axonopodis	CMUC208	1
Xanthomonas_axonopodis	CMUC231	0
Xanthomonas_axonopodis	CMUC234	0
Xanthomonas_axonopodis	CMUC285	0
Xanthomonas_axonopodis	CMUC291	0
Xanthomonas_axonopodis	CMUC295	0
Xanthomonas_axonopodis	CMUC299	0
Xanthomonas_axonopodis	CMUC301	0
Xanthomonas_axonopodis	CMUC307	0
Xanthomonas_axonopodis	CMUC313	2
Xanthomonas_axonopodis	CMUC314	2
Xanthomonas_axonopodis	CMUC323	2
Xanthomonas_axonopodis	CMUC324	1
Xanthomonas_axonopodis	CMUC331	0
Xanthomonas_axonopodis	CMUC333	1
Xanthomonas_axonopodis	CMUC334	2
Xanthomonas_axonopodis	CMUC346	3
Xanthomonas_axonopodis	CMUC352	0
Xanthomonas_axonopodis	CMUC360	4
Xanthomonas_axonopodis	CMUC363	2
Xanthomonas_axonopodis	CMUC365	0
Xanthomonas_axonopodis	CMUC366	0
Xanthomonas_axonopodis	CMUC368	0
Xanthomonas_axonopodis	CMUC377	0
Xanthomonas_axonopodis	CMUC379	6
Xanthomonas_axonopodis	CMUC380	1
Xanthomonas_axonopodis	CMUC383	4
Xanthomonas_axonopodis	CMUC394	6
Xanthomonas_axonopodis	CMUC419	10
Xanthomonas_axonopodis	CMUC427	0
Xanthomonas_axonopodis	CMUC428	1
Xanthomonas_axonopodis	CMUC431	0
Xanthomonas_axonopodis	CMUC435	1
Xanthomonas_axonopodis	CMUC439	1
Xanthomonas_axonopodis	CMUC89	0
Xanthomonas_axonopodis	CS219	0
Xanthomonas_axonopodis	CS256	0
Xanthomonas_axonopodis	CS257	12
Xanthomonas_axonopodis	CS259	0
Xanthomonas_axonopodis	CS261	5
Xanthomonas_axonopodis	CS266	14
Xanthomonas_axonopodis	CS270	4
Xanthomonas_axonopodis	CS277	7
Xanthomonas_axonopodis	CS288	10
Xanthomonas_axonopodis	CS290	0
Xanthomonas_axonopodis	CS292	0
Xanthomonas_axonopodis	CS293	2
Xanthomonas_axonopodis	CS301	4
Xanthomonas_axonopodis	CS306	4
Xanthomonas_axonopodis	CS308	0
Xanthomonas_axonopodis	CS315	12
Xanthomonas_axonopodis	CS317	39
Xanthomonas_axonopodis	CS322	7
Xanthomonas_axonopodis	CS327	0
Xanthomonas_axonopodis	CS328	8
Xanthomonas_axonopodis	CS330	30
Xanthomonas_axonopodis	CS331	3
Xanthomonas_axonopodis	CS335	1
Xanthomonas_axonopodis	CS338	4
Xanthomonas_axonopodis	CS339	1
Xanthomonas_axonopodis	CS343	1
Xanthomonas_axonopodis	CS344	0
Xanthomonas_axonopodis	CS350	9
Xanthomonas_axonopodis	CS351	2
Xanthomonas_axonopodis	CS361	0
Xanthomonas_axonopodis	CS388	2
Xanthomonas_axonopodis	CS396	1
Xanthomonas_axonopodis	CS405	2
Xanthomonas_axonopodis	CS415	12
Xanthomonas_axonopodis	CS424	18
Xanthomonas_axonopodis	IM293	0
Xanthomonas_axonopodis	IM296	4
Xanthomonas_axonopodis	IM297	1
Xanthomonas_axonopodis	IM300	0
Xanthomonas_axonopodis	IM305	0
Xanthomonas_axonopodis	IM309	5
Xanthomonas_axonopodis	IM310	7
Xanthomonas_axonopodis	IM311	12
Xanthomonas_axonopodis	IM316	1
Xanthomonas_axonopodis	IM320	5
Xanthomonas_axonopodis	IM330	3
Xanthomonas_axonopodis	IM332	0
Xanthomonas_axonopodis	IM340	56
Xanthomonas_axonopodis	IM348	0
Xanthomonas_axonopodis	IM354	1
Xanthomonas_axonopodis	IM356	4
Xanthomonas_axonopodis	IM364	1
Xanthomonas_axonopodis	IM372	5
Xanthomonas_axonopodis	IM374	10
Xanthomonas_axonopodis	IM376	4
Xanthomonas_axonopodis	IM381	1
Xanthomonas_axonopodis	IM382	2
Xanthomonas_axonopodis	IM385	0
Xanthomonas_axonopodis	IM390	2
Xanthomonas_axonopodis	IM397	1
Xanthomonas_axonopodis	IM404	1
Xanthomonas_axonopodis	IM409	0
Xanthomonas_axonopodis	IM412	2
Xanthomonas_axonopodis	IM421	4
Xanthomonas_axonopodis	IM425	24
Xanthomonas_axonopodis	IM432	4
Xanthomonas_axonopodis	IM438	0
Xanthomonas_axonopodis	IM442	0
Xanthomonas_axonopodis	IM445	2
Xanthomonas_axonopodis	IM448	7
Xanthomonas_axonopodis	IM449	0
Xanthomonas_axonopodis	IM451	1
Xanthomonas_axonopodis	IMSA256	0
Xanthomonas_axonopodis	IMSA276	0
Xanthomonas_axonopodis	IMSA286	0
Xanthomonas_axonopodis	IMSA343	2
Xanthomonas_axonopodis	IS_238	0
Xanthomonas_axonopodis	IS238	0
Xanthomonas_axonopodis	IS243	0
Xanthomonas_axonopodis	IS253	0
Xanthomonas_axonopodis	IS283	2
Xanthomonas_axonopodis	IS322	0
Xanthomonas_axonopodis	IS399	1
Xanthomonas_axonopodis	IS418	2
Xanthomonas_axonopodis	IS430	0
Xanthomonas_axonopodis	IS437	1
Xanthomonas_axonopodis	IS444	0
Xanthomonas_axonopodis	R276CMSA	0
Xanthomonas_axonopodis	R286CMSA	0
Xanthomonas_axonopodis	R292CMSA	0
Xanthomonas_axonopodis	R292IMSA	11
Xanthomonas_axonopodis	R308CMSA	2
Xanthomonas_axonopodis	R316IMSA	0
Xanthomonas_axonopodis	R347CMSA	2
Xanthomonas_axonopodis	R347IMSA	2
Xanthomonas_axonopodis	R371CMSA	1
Xanthomonas_axonopodis	SRR10104064	NA
Xanthomonas_axonopodis	SRR10104065	NA
Xanthomonas_axonopodis	SRR10104066	NA
Xanthomonas_axonopodis	SRR10104067	NA
Xanthomonas_axonopodis	SRR10104068	NA
Xanthomonas_axonopodis	SRR10104069	NA
Xanthomonas_axonopodis	SRR10104070	NA
Xanthomonas_axonopodis	SRR10104071	NA
Xanthomonas_axonopodis	SRR10104072	NA
Xanthomonas_axonopodis	SRR10104073	NA
Xanthomonas_axonopodis	SRR10104074	NA
Xanthomonas_axonopodis	SRR10104075	NA
Xanthomonas_axonopodis	SRR10104076	NA
Xanthomonas_axonopodis	SRR10104077	NA
Xanthomonas_axonopodis	SRR10104078	NA
Xanthomonas_axonopodis	SRR10104079	NA
Xanthomonas_axonopodis	SRR10104080	NA
Xanthomonas_axonopodis	SRR10104081	NA
Xanthomonas_axonopodis	SRR10104082	NA
Xanthomonas_axonopodis	SRR10104083	NA
Xanthomonas_axonopodis	SRR10104084	NA
Xanthomonas_axonopodis	SRR10104085	NA
Xanthomonas_axonopodis	SRR10104086	NA
Xanthomonas_axonopodis	SRR10104087	NA
Xanthomonas_axonopodis	SRR10104088	NA
Xanthomonas_axonopodis	SRR10104089	NA
Xanthomonas_axonopodis	SRR10104090	NA
Xanthomonas_axonopodis	SRR10104091	NA
Xanthomonas_axonopodis	SRR10104092	NA
Xanthomonas_axonopodis	SRR10104093	NA
Xanthomonas_axonopodis	SRR10104094	NA
Xanthomonas_axonopodis	SRR10104095	NA
Xanthomonas_axonopodis	SRR10104096	NA
Xanthomonas_axonopodis	SRR10104097	NA
Xanthomonas_axonopodis	SRR10104098	NA
Xanthomonas_axonopodis	SRR10104099	NA
Xanthomonas_axonopodis	SRR10104100	NA
Xanthomonas_axonopodis	SRR10104101	NA
Xanthomonas_axonopodis	SRR10104102	NA
Xanthomonas_axonopodis	SRR10104103	NA
Xanthomonas_axonopodis	SRR10104104	NA
Xanthomonas_axonopodis	SRR10104105	NA
Xanthomonas_axonopodis	SRR10104106	NA
Xanthomonas_axonopodis	SRR10104107	NA
Xanthomonas_axonopodis	SRR10104108	NA
Xanthomonas_axonopodis	SRR10104109	NA
Xanthomonas_axonopodis	SRR10104110	NA
Xanthomonas_axonopodis	SRR10104111	NA
Xanthomonas_axonopodis	SRR10104112	NA
Xanthomonas_axonopodis	SRR10104113	NA
Xanthomonas_axonopodis	SRR10104114	NA
Xanthomonas_axonopodis	SRR10104115	NA
Xanthomonas_axonopodis	SRR10104116	NA
Xanthomonas_axonopodis	SRR10104117	NA
Xanthomonas_axonopodis	SRR10104118	NA
Xanthomonas_axonopodis	SRR10104119	NA
Xanthomonas_axonopodis	SRR10104120	NA
Xanthomonas_axonopodis	SRR10104121	NA
Xanthomonas_axonopodis	SRR10104122	NA
Xanthomonas_axonopodis	SRR10104123	NA
Xanthomonas_axonopodis	SRR10104124	NA
Xanthomonas_axonopodis	SRR10104125	NA
Xanthomonas_axonopodis	SRR10104126	NA
Xanthomonas_axonopodis	SRR10104127	NA
Xanthomonas_axonopodis	SRR10104128	NA
Xanthomonas_axonopodis	SRR10104129	NA
Xanthomonas_axonopodis	SRR10104130	NA
Xanthomonas_axonopodis	SRR10104131	NA
Xanthomonas_axonopodis	SRR10104132	NA
Xanthomonas_axonopodis	SRR10104133	NA
Xanthomonas_axonopodis	SRR10104134	NA
Xanthomonas_axonopodis	SRR10104135	NA
Xanthomonas_axonopodis	SRR10104136	NA
Xanthomonas_axonopodis	SRR10104137	NA
Xanthomonas_axonopodis	SRR10104138	NA
Xanthomonas_axonopodis	SRR10104139	NA
Xanthomonas_axonopodis	SRR10104140	NA
Xanthomonas_axonopodis	SRR10104141	NA
Xanthomonas_axonopodis	SRR10104142	NA
Xanthomonas_axonopodis	SRR10104143	NA
Xanthomonas_axonopodis	SRR10104144	NA
Xanthomonas_axonopodis	SRR10104145	NA
Xanthomonas_axonopodis	SRR10104146	NA
Xanthomonas_axonopodis	SRR10104147	NA
Xanthomonas_axonopodis	SRR10104148	NA
Xanthomonas_axonopodis	SRR10104149	NA
Xanthomonas_axonopodis	SRR10104150	NA
Xanthomonas_axonopodis	SRR10104151	NA
Xanthomonas_axonopodis	SRR10104152	NA
Xanthomonas_axonopodis	SRR10104153	NA
Xanthomonas_axonopodis	SRR10104154	NA
Xanthomonas_axonopodis	SRR10104155	NA
Xanthomonas_axonopodis	SRR10104156	NA
