Feature	sample	counts
Chroococcidiopsidaceae	CM317	27
Chroococcidiopsidaceae	CMCD140	50
Chroococcidiopsidaceae	CMCD147	133
Chroococcidiopsidaceae	CMCD152	2
Chroococcidiopsidaceae	CMCD154	4
Chroococcidiopsidaceae	CMCD159	199
Chroococcidiopsidaceae	CMCD161	1
Chroococcidiopsidaceae	CMCD174	418
Chroococcidiopsidaceae	CMCD196	2
Chroococcidiopsidaceae	CMCD198	9
Chroococcidiopsidaceae	CMCD203	10
Chroococcidiopsidaceae	CMCD211	13
Chroococcidiopsidaceae	CMCD227	0
Chroococcidiopsidaceae	CMCD240	0
Chroococcidiopsidaceae	CMCD259	1
Chroococcidiopsidaceae	CMCD270	0
Chroococcidiopsidaceae	CMCD275	17
Chroococcidiopsidaceae	CMCD282	7
Chroococcidiopsidaceae	CMCD286	0
Chroococcidiopsidaceae	CMCD287	1
Chroococcidiopsidaceae	CMCD294	41
Chroococcidiopsidaceae	CMCD327	9
Chroococcidiopsidaceae	CMCD335	13
Chroococcidiopsidaceae	CMCD337	0
Chroococcidiopsidaceae	CMCD357	14
Chroococcidiopsidaceae	CMCD398	4
Chroococcidiopsidaceae	CMCD403	14
Chroococcidiopsidaceae	CMCD422	5
Chroococcidiopsidaceae	CMCD426	4
Chroococcidiopsidaceae	CMCD71	1
Chroococcidiopsidaceae	CMCD72	41
Chroococcidiopsidaceae	CMCD76	5
Chroococcidiopsidaceae	CMCD88	0
Chroococcidiopsidaceae	CMSA256	0
Chroococcidiopsidaceae	CMSA316	34
Chroococcidiopsidaceae	CMUC110	0
Chroococcidiopsidaceae	CMUC192	3
Chroococcidiopsidaceae	CMUC199	30
Chroococcidiopsidaceae	CMUC200	1
Chroococcidiopsidaceae	CMUC208	9
Chroococcidiopsidaceae	CMUC231	3
Chroococcidiopsidaceae	CMUC234	0
Chroococcidiopsidaceae	CMUC285	3
Chroococcidiopsidaceae	CMUC291	2
Chroococcidiopsidaceae	CMUC295	2
Chroococcidiopsidaceae	CMUC299	0
Chroococcidiopsidaceae	CMUC301	0
Chroococcidiopsidaceae	CMUC307	2
Chroococcidiopsidaceae	CMUC313	142
Chroococcidiopsidaceae	CMUC314	34
Chroococcidiopsidaceae	CMUC323	31
Chroococcidiopsidaceae	CMUC324	4
Chroococcidiopsidaceae	CMUC331	29
Chroococcidiopsidaceae	CMUC333	22
Chroococcidiopsidaceae	CMUC334	11
Chroococcidiopsidaceae	CMUC346	80
Chroococcidiopsidaceae	CMUC352	25
Chroococcidiopsidaceae	CMUC360	47
Chroococcidiopsidaceae	CMUC363	51
Chroococcidiopsidaceae	CMUC365	14
Chroococcidiopsidaceae	CMUC366	5
Chroococcidiopsidaceae	CMUC368	5
Chroococcidiopsidaceae	CMUC377	12
Chroococcidiopsidaceae	CMUC379	138
Chroococcidiopsidaceae	CMUC380	6
Chroococcidiopsidaceae	CMUC383	46
Chroococcidiopsidaceae	CMUC394	33
Chroococcidiopsidaceae	CMUC419	37
Chroococcidiopsidaceae	CMUC427	0
Chroococcidiopsidaceae	CMUC428	7
Chroococcidiopsidaceae	CMUC431	14
Chroococcidiopsidaceae	CMUC435	3
Chroococcidiopsidaceae	CMUC439	2
Chroococcidiopsidaceae	CMUC89	4
Chroococcidiopsidaceae	CS219	2
Chroococcidiopsidaceae	CS256	0
Chroococcidiopsidaceae	CS257	59
Chroococcidiopsidaceae	CS259	2
Chroococcidiopsidaceae	CS261	18
Chroococcidiopsidaceae	CS266	168
Chroococcidiopsidaceae	CS270	7
Chroococcidiopsidaceae	CS277	27
Chroococcidiopsidaceae	CS288	43
Chroococcidiopsidaceae	CS290	4
Chroococcidiopsidaceae	CS292	6
Chroococcidiopsidaceae	CS293	27
Chroococcidiopsidaceae	CS301	29
Chroococcidiopsidaceae	CS306	31
Chroococcidiopsidaceae	CS308	4
Chroococcidiopsidaceae	CS315	19
Chroococcidiopsidaceae	CS317	124
Chroococcidiopsidaceae	CS322	2
Chroococcidiopsidaceae	CS327	8
Chroococcidiopsidaceae	CS328	113
Chroococcidiopsidaceae	CS330	316
Chroococcidiopsidaceae	CS331	63
Chroococcidiopsidaceae	CS335	30
Chroococcidiopsidaceae	CS338	8
Chroococcidiopsidaceae	CS339	2
Chroococcidiopsidaceae	CS343	9
Chroococcidiopsidaceae	CS344	10
Chroococcidiopsidaceae	CS350	169
Chroococcidiopsidaceae	CS351	6
Chroococcidiopsidaceae	CS361	0
Chroococcidiopsidaceae	CS388	15
Chroococcidiopsidaceae	CS396	10
Chroococcidiopsidaceae	CS405	5
Chroococcidiopsidaceae	CS415	67
Chroococcidiopsidaceae	CS424	1
Chroococcidiopsidaceae	IM293	1
Chroococcidiopsidaceae	IM296	183
Chroococcidiopsidaceae	IM297	15
Chroococcidiopsidaceae	IM300	0
Chroococcidiopsidaceae	IM305	1
Chroococcidiopsidaceae	IM309	56
Chroococcidiopsidaceae	IM310	26
Chroococcidiopsidaceae	IM311	61
Chroococcidiopsidaceae	IM316	19
Chroococcidiopsidaceae	IM320	42
Chroococcidiopsidaceae	IM330	30
Chroococcidiopsidaceae	IM332	110
Chroococcidiopsidaceae	IM340	349
Chroococcidiopsidaceae	IM348	3
Chroococcidiopsidaceae	IM354	1
Chroococcidiopsidaceae	IM356	49
Chroococcidiopsidaceae	IM364	33
Chroococcidiopsidaceae	IM372	21
Chroococcidiopsidaceae	IM374	128
Chroococcidiopsidaceae	IM376	26
Chroococcidiopsidaceae	IM381	11
Chroococcidiopsidaceae	IM382	42
Chroococcidiopsidaceae	IM385	0
Chroococcidiopsidaceae	IM390	91
Chroococcidiopsidaceae	IM397	16
Chroococcidiopsidaceae	IM404	7
Chroococcidiopsidaceae	IM409	8
Chroococcidiopsidaceae	IM412	13
Chroococcidiopsidaceae	IM421	12
Chroococcidiopsidaceae	IM425	191
Chroococcidiopsidaceae	IM432	20
Chroococcidiopsidaceae	IM438	0
Chroococcidiopsidaceae	IM442	21
Chroococcidiopsidaceae	IM445	15
Chroococcidiopsidaceae	IM448	78
Chroococcidiopsidaceae	IM449	2
Chroococcidiopsidaceae	IM451	10
Chroococcidiopsidaceae	IMSA256	0
Chroococcidiopsidaceae	IMSA276	8
Chroococcidiopsidaceae	IMSA286	1
Chroococcidiopsidaceae	IMSA343	30
Chroococcidiopsidaceae	IS_238	0
Chroococcidiopsidaceae	IS238	16
Chroococcidiopsidaceae	IS243	4
Chroococcidiopsidaceae	IS253	0
Chroococcidiopsidaceae	IS283	0
Chroococcidiopsidaceae	IS322	6
Chroococcidiopsidaceae	IS399	1
Chroococcidiopsidaceae	IS418	41
Chroococcidiopsidaceae	IS430	5
Chroococcidiopsidaceae	IS437	2
Chroococcidiopsidaceae	IS444	2
Chroococcidiopsidaceae	R276CMSA	16
Chroococcidiopsidaceae	R286CMSA	2
Chroococcidiopsidaceae	R292CMSA	6
Chroococcidiopsidaceae	R292IMSA	235
Chroococcidiopsidaceae	R308CMSA	11
Chroococcidiopsidaceae	R316IMSA	13
Chroococcidiopsidaceae	R347CMSA	38
Chroococcidiopsidaceae	R347IMSA	11
Chroococcidiopsidaceae	R371CMSA	14
Chroococcidiopsidaceae	SRR10104064	NA
Chroococcidiopsidaceae	SRR10104065	NA
Chroococcidiopsidaceae	SRR10104066	NA
Chroococcidiopsidaceae	SRR10104067	NA
Chroococcidiopsidaceae	SRR10104068	NA
Chroococcidiopsidaceae	SRR10104069	NA
Chroococcidiopsidaceae	SRR10104070	NA
Chroococcidiopsidaceae	SRR10104071	NA
Chroococcidiopsidaceae	SRR10104072	NA
Chroococcidiopsidaceae	SRR10104073	NA
Chroococcidiopsidaceae	SRR10104074	NA
Chroococcidiopsidaceae	SRR10104075	NA
Chroococcidiopsidaceae	SRR10104076	NA
Chroococcidiopsidaceae	SRR10104077	NA
Chroococcidiopsidaceae	SRR10104078	NA
Chroococcidiopsidaceae	SRR10104079	NA
Chroococcidiopsidaceae	SRR10104080	NA
Chroococcidiopsidaceae	SRR10104081	NA
Chroococcidiopsidaceae	SRR10104082	NA
Chroococcidiopsidaceae	SRR10104083	NA
Chroococcidiopsidaceae	SRR10104084	NA
Chroococcidiopsidaceae	SRR10104085	NA
Chroococcidiopsidaceae	SRR10104086	NA
Chroococcidiopsidaceae	SRR10104087	NA
Chroococcidiopsidaceae	SRR10104088	NA
Chroococcidiopsidaceae	SRR10104089	NA
Chroococcidiopsidaceae	SRR10104090	NA
Chroococcidiopsidaceae	SRR10104091	NA
