Species	sample	counts
Serinicoccus_sp._JLT9	CM317	6
Serinicoccus_sp._JLT9	CMCD140	5
Serinicoccus_sp._JLT9	CMCD147	53
Serinicoccus_sp._JLT9	CMCD152	0
Serinicoccus_sp._JLT9	CMCD154	1
Serinicoccus_sp._JLT9	CMCD159	113
Serinicoccus_sp._JLT9	CMCD161	4
Serinicoccus_sp._JLT9	CMCD174	136
Serinicoccus_sp._JLT9	CMCD196	0
Serinicoccus_sp._JLT9	CMCD198	13
Serinicoccus_sp._JLT9	CMCD203	3
Serinicoccus_sp._JLT9	CMCD211	6
Serinicoccus_sp._JLT9	CMCD227	0
Serinicoccus_sp._JLT9	CMCD240	0
Serinicoccus_sp._JLT9	CMCD259	0
Serinicoccus_sp._JLT9	CMCD270	1
Serinicoccus_sp._JLT9	CMCD275	6
Serinicoccus_sp._JLT9	CMCD282	1
Serinicoccus_sp._JLT9	CMCD286	0
Serinicoccus_sp._JLT9	CMCD287	0
Serinicoccus_sp._JLT9	CMCD294	2
Serinicoccus_sp._JLT9	CMCD327	2
Serinicoccus_sp._JLT9	CMCD335	0
Serinicoccus_sp._JLT9	CMCD337	0
Serinicoccus_sp._JLT9	CMCD357	3
Serinicoccus_sp._JLT9	CMCD398	0
Serinicoccus_sp._JLT9	CMCD403	1
Serinicoccus_sp._JLT9	CMCD422	3
Serinicoccus_sp._JLT9	CMCD426	1
Serinicoccus_sp._JLT9	CMCD71	2
Serinicoccus_sp._JLT9	CMCD72	16
Serinicoccus_sp._JLT9	CMCD76	2
Serinicoccus_sp._JLT9	CMCD88	0
Serinicoccus_sp._JLT9	CMSA256	0
Serinicoccus_sp._JLT9	CMSA316	13
Serinicoccus_sp._JLT9	CMUC110	0
Serinicoccus_sp._JLT9	CMUC192	0
Serinicoccus_sp._JLT9	CMUC199	3
Serinicoccus_sp._JLT9	CMUC200	1
Serinicoccus_sp._JLT9	CMUC208	3
Serinicoccus_sp._JLT9	CMUC231	0
Serinicoccus_sp._JLT9	CMUC234	0
Serinicoccus_sp._JLT9	CMUC285	0
Serinicoccus_sp._JLT9	CMUC291	1
Serinicoccus_sp._JLT9	CMUC295	0
Serinicoccus_sp._JLT9	CMUC299	0
Serinicoccus_sp._JLT9	CMUC301	0
Serinicoccus_sp._JLT9	CMUC307	0
Serinicoccus_sp._JLT9	CMUC313	28
Serinicoccus_sp._JLT9	CMUC314	15
Serinicoccus_sp._JLT9	CMUC323	11
Serinicoccus_sp._JLT9	CMUC324	1
Serinicoccus_sp._JLT9	CMUC331	0
Serinicoccus_sp._JLT9	CMUC333	0
Serinicoccus_sp._JLT9	CMUC334	3
Serinicoccus_sp._JLT9	CMUC346	11
Serinicoccus_sp._JLT9	CMUC352	4
Serinicoccus_sp._JLT9	CMUC360	2
Serinicoccus_sp._JLT9	CMUC363	2
Serinicoccus_sp._JLT9	CMUC365	1
Serinicoccus_sp._JLT9	CMUC366	1
Serinicoccus_sp._JLT9	CMUC368	0
Serinicoccus_sp._JLT9	CMUC377	0
Serinicoccus_sp._JLT9	CMUC379	19
Serinicoccus_sp._JLT9	CMUC380	3
Serinicoccus_sp._JLT9	CMUC383	1
Serinicoccus_sp._JLT9	CMUC394	1
Serinicoccus_sp._JLT9	CMUC419	15
Serinicoccus_sp._JLT9	CMUC427	0
Serinicoccus_sp._JLT9	CMUC428	0
Serinicoccus_sp._JLT9	CMUC431	1
Serinicoccus_sp._JLT9	CMUC435	5
Serinicoccus_sp._JLT9	CMUC439	0
Serinicoccus_sp._JLT9	CMUC89	3
Serinicoccus_sp._JLT9	CS219	1
Serinicoccus_sp._JLT9	CS256	0
Serinicoccus_sp._JLT9	CS257	15
Serinicoccus_sp._JLT9	CS259	2
Serinicoccus_sp._JLT9	CS261	1
Serinicoccus_sp._JLT9	CS266	1
Serinicoccus_sp._JLT9	CS270	1
Serinicoccus_sp._JLT9	CS277	39
Serinicoccus_sp._JLT9	CS288	5
Serinicoccus_sp._JLT9	CS290	0
Serinicoccus_sp._JLT9	CS292	1
Serinicoccus_sp._JLT9	CS293	5
Serinicoccus_sp._JLT9	CS301	3
Serinicoccus_sp._JLT9	CS306	0
Serinicoccus_sp._JLT9	CS308	0
Serinicoccus_sp._JLT9	CS315	28
Serinicoccus_sp._JLT9	CS317	39
Serinicoccus_sp._JLT9	CS322	3
Serinicoccus_sp._JLT9	CS327	4
Serinicoccus_sp._JLT9	CS328	20
Serinicoccus_sp._JLT9	CS330	101
Serinicoccus_sp._JLT9	CS331	17
Serinicoccus_sp._JLT9	CS335	24
Serinicoccus_sp._JLT9	CS338	7
Serinicoccus_sp._JLT9	CS339	4
Serinicoccus_sp._JLT9	CS343	4
Serinicoccus_sp._JLT9	CS344	0
Serinicoccus_sp._JLT9	CS350	20
Serinicoccus_sp._JLT9	CS351	4
Serinicoccus_sp._JLT9	CS361	2
Serinicoccus_sp._JLT9	CS388	3
Serinicoccus_sp._JLT9	CS396	0
Serinicoccus_sp._JLT9	CS405	2
Serinicoccus_sp._JLT9	CS415	6
Serinicoccus_sp._JLT9	CS424	0
Serinicoccus_sp._JLT9	IM293	0
Serinicoccus_sp._JLT9	IM296	55
Serinicoccus_sp._JLT9	IM297	4
Serinicoccus_sp._JLT9	IM300	0
Serinicoccus_sp._JLT9	IM305	0
Serinicoccus_sp._JLT9	IM309	15
Serinicoccus_sp._JLT9	IM310	6
Serinicoccus_sp._JLT9	IM311	23
Serinicoccus_sp._JLT9	IM316	3
Serinicoccus_sp._JLT9	IM320	28
Serinicoccus_sp._JLT9	IM330	10
Serinicoccus_sp._JLT9	IM332	13
Serinicoccus_sp._JLT9	IM340	153
Serinicoccus_sp._JLT9	IM348	3
Serinicoccus_sp._JLT9	IM354	0
Serinicoccus_sp._JLT9	IM356	11
Serinicoccus_sp._JLT9	IM364	16
Serinicoccus_sp._JLT9	IM372	9
Serinicoccus_sp._JLT9	IM374	78
Serinicoccus_sp._JLT9	IM376	2
Serinicoccus_sp._JLT9	IM381	1
Serinicoccus_sp._JLT9	IM382	17
Serinicoccus_sp._JLT9	IM385	0
Serinicoccus_sp._JLT9	IM390	20
Serinicoccus_sp._JLT9	IM397	6
Serinicoccus_sp._JLT9	IM404	1
Serinicoccus_sp._JLT9	IM409	0
Serinicoccus_sp._JLT9	IM412	10
Serinicoccus_sp._JLT9	IM421	0
Serinicoccus_sp._JLT9	IM425	74
Serinicoccus_sp._JLT9	IM432	5
Serinicoccus_sp._JLT9	IM438	0
Serinicoccus_sp._JLT9	IM442	1
Serinicoccus_sp._JLT9	IM445	8
Serinicoccus_sp._JLT9	IM448	19
Serinicoccus_sp._JLT9	IM449	1
Serinicoccus_sp._JLT9	IM451	2
Serinicoccus_sp._JLT9	IMSA256	0
Serinicoccus_sp._JLT9	IMSA276	1
Serinicoccus_sp._JLT9	IMSA286	2
Serinicoccus_sp._JLT9	IMSA343	14
Serinicoccus_sp._JLT9	IS_238	0
Serinicoccus_sp._JLT9	IS238	8
Serinicoccus_sp._JLT9	IS243	0
Serinicoccus_sp._JLT9	IS253	0
Serinicoccus_sp._JLT9	IS283	0
Serinicoccus_sp._JLT9	IS322	3
Serinicoccus_sp._JLT9	IS399	1
Serinicoccus_sp._JLT9	IS418	8
Serinicoccus_sp._JLT9	IS430	2
Serinicoccus_sp._JLT9	IS437	2
Serinicoccus_sp._JLT9	IS444	5
Serinicoccus_sp._JLT9	R276CMSA	4
Serinicoccus_sp._JLT9	R286CMSA	0
Serinicoccus_sp._JLT9	R292CMSA	2
Serinicoccus_sp._JLT9	R292IMSA	67
Serinicoccus_sp._JLT9	R308CMSA	3
Serinicoccus_sp._JLT9	R316IMSA	2
Serinicoccus_sp._JLT9	R347CMSA	22
Serinicoccus_sp._JLT9	R347IMSA	1
Serinicoccus_sp._JLT9	R371CMSA	14
Serinicoccus_sp._JLT9	SRR10104064	NA
Serinicoccus_sp._JLT9	SRR10104065	NA
Serinicoccus_sp._JLT9	SRR10104066	NA
Serinicoccus_sp._JLT9	SRR10104067	NA
Serinicoccus_sp._JLT9	SRR10104068	NA
Serinicoccus_sp._JLT9	SRR10104069	NA
Serinicoccus_sp._JLT9	SRR10104070	NA
Serinicoccus_sp._JLT9	SRR10104071	NA
Serinicoccus_sp._JLT9	SRR10104072	NA
Serinicoccus_sp._JLT9	SRR10104073	NA
Serinicoccus_sp._JLT9	SRR10104074	NA
Serinicoccus_sp._JLT9	SRR10104075	NA
Serinicoccus_sp._JLT9	SRR10104076	NA
Serinicoccus_sp._JLT9	SRR10104077	NA
Serinicoccus_sp._JLT9	SRR10104078	NA
Serinicoccus_sp._JLT9	SRR10104079	NA
Serinicoccus_sp._JLT9	SRR10104080	NA
Serinicoccus_sp._JLT9	SRR10104081	NA
Serinicoccus_sp._JLT9	SRR10104082	NA
Serinicoccus_sp._JLT9	SRR10104083	NA
